Mutation type,Breast-AdenoCA::S.1,Breast-AdenoCA::S.2,Breast-AdenoCA::S.3,Breast-AdenoCA::S.4,Breast-AdenoCA::S.5,Breast-AdenoCA::S.6,Breast-AdenoCA::S.7,Breast-AdenoCA::S.8,Breast-AdenoCA::S.9,Breast-AdenoCA::S.10,Breast-AdenoCA::S.11,Breast-AdenoCA::S.12,Breast-AdenoCA::S.13,Breast-AdenoCA::S.14,Breast-AdenoCA::S.15,Breast-AdenoCA::S.16,Breast-AdenoCA::S.17,Breast-AdenoCA::S.18,Breast-AdenoCA::S.19,Breast-AdenoCA::S.20,Breast-AdenoCA::S.21,Breast-AdenoCA::S.22,Breast-AdenoCA::S.23,Breast-AdenoCA::S.24,Breast-AdenoCA::S.25,Breast-AdenoCA::S.26,Breast-AdenoCA::S.27,Breast-AdenoCA::S.28,Breast-AdenoCA::S.29,Breast-AdenoCA::S.30,Breast-AdenoCA::S.31,Breast-AdenoCA::S.32,Breast-AdenoCA::S.33,Breast-AdenoCA::S.34,Breast-AdenoCA::S.35,Breast-AdenoCA::S.36,Breast-AdenoCA::S.37,Breast-AdenoCA::S.38,Breast-AdenoCA::S.39,Breast-AdenoCA::S.40,Breast-AdenoCA::S.41,Breast-AdenoCA::S.42,Breast-AdenoCA::S.43,Breast-AdenoCA::S.44,Breast-AdenoCA::S.45,Breast-AdenoCA::S.46,Breast-AdenoCA::S.47,Breast-AdenoCA::S.48,Breast-AdenoCA::S.49,Breast-AdenoCA::S.50,Breast-AdenoCA::S.51,Breast-AdenoCA::S.52,Breast-AdenoCA::S.53,Breast-AdenoCA::S.54,Breast-AdenoCA::S.55,Breast-AdenoCA::S.56,Breast-AdenoCA::S.57,Breast-AdenoCA::S.58,Breast-AdenoCA::S.59,Breast-AdenoCA::S.60,Breast-AdenoCA::S.61,Breast-AdenoCA::S.62,Breast-AdenoCA::S.63,Breast-AdenoCA::S.64,Breast-AdenoCA::S.65,Breast-AdenoCA::S.66,Breast-AdenoCA::S.67,Breast-AdenoCA::S.68,Breast-AdenoCA::S.69,Breast-AdenoCA::S.70,Breast-AdenoCA::S.71,Breast-AdenoCA::S.72,Breast-AdenoCA::S.73,Breast-AdenoCA::S.74,Breast-AdenoCA::S.75,Breast-AdenoCA::S.76,Breast-AdenoCA::S.77,Breast-AdenoCA::S.78,Breast-AdenoCA::S.79,Breast-AdenoCA::S.80,Breast-AdenoCA::S.81,Breast-AdenoCA::S.82,Breast-AdenoCA::S.83,Breast-AdenoCA::S.84,Breast-AdenoCA::S.85,Breast-AdenoCA::S.86,Breast-AdenoCA::S.87,Breast-AdenoCA::S.88,Breast-AdenoCA::S.89,Breast-AdenoCA::S.90,Breast-AdenoCA::S.91,Breast-AdenoCA::S.92,Breast-AdenoCA::S.93,Breast-AdenoCA::S.94,Breast-AdenoCA::S.95,Breast-AdenoCA::S.96,Breast-AdenoCA::S.97,Breast-AdenoCA::S.98,Breast-AdenoCA::S.99,Breast-AdenoCA::S.100
DEL_repeats_4_2,0.10118130967057876,0.24442782333648871,0.10455127820939965,0.2218778292930927,0.14689172836530176,0.05052633929892544,4.936127027181234,0.3781431983183441,0.2644980490255232,0.1544241025782226,0.04362437598771701,0.13889514018271779,0.4175720474118566,0.4351850119583095,0.19996205046162158,0.29752167465272544,0.24286198815880336,2.9443440593548327,2.7339747378474835,0.09248379225736689,0.040447057861501226,0.12012782420099789,0.2686383385385402,0.27167864214878273,0.7066527597441794,0.1449697114812461,0.2787214136032632,0.12021962626345518,0.12470164110796604,0.2750263675351581,0.12796555216939764,0.707382756552773,0.04167894375549464,0.11405834560929734,0.5227889311748638,0.14751014710271726,0.1385601137487587,1.3670231086842988,2.3268803091375094,0.8126204222768034,0.1118506784104251,0.05737457047474506,0.1662351405645767,0.1064247995311278,0.12961258928870495,0.08556108382644229,0.0954334019645221,0.06741938942642121,0.049947978587179066,0.07972524764907427,3.546133223525675,0.0035087884380331745,0.23705054573504453,0.291005783874011,0.11157238901326964,0.21750773064137324,0.16664864550314937,0.16816534098348138,0.2499261198957472,0.3351310908123788,0.007770544968747557,0.1508981655462699,0.40551876324692626,0.2622399860887909,4.5204725526731755,0.09287130634137294,0.20118835186298303,0.07140670423294401,0.31996540966230214,0.11672524635061064,3.7060324659646646,0.34438123259279857,0.13537425123868593,0.4278053008709055,0.23149552113078758,0.039964131331115364,0.2637516160831055,0.19028540160049934,0.1907795039590798,0.1565313965525043,3.4784585183015135,0.6731813178443147,0.09974041422775791,0.08496287614438461,8.097737036539126,0.27017599293066025,0.10877467345554201,0.2913656201205317,0.1914456281615789,0.7491965066556794,0.08018979173269054,0.1498358544422207,9.780098520114794e-05,0.7344235933634805,0.3691708136244079,0.24589219467505857,9.934016198971216,2.172134058747019,0.09419723455786372,0.11680028038928027
DEL_repeats_4_3,0.11116127851819445,0.04895850372084649,0.006275044545216961,0.1921375252646676,0.14320985641755202,0.0031914348176286583,1.6858568542605679,0.23169578490480405,0.08822627322665544,0.008892829002129132,0.0031665425488987533,0.02621470373645901,0.16839757681456705,0.0668056804770169,0.009809162464741167,0.6325375899794912,0.06993096256032232,0.9188187295156279,0.8172508552209794,0.09663466678131945,0.032001103358480484,0.6559525401645887,0.15796811632461083,0.14149888568156277,0.24741599427289102,0.08965520975115582,0.009770291369955044,0.06518429232555485,0.06849668668468861,0.044143088618409314,0.3779045093590631,0.3185180595559497,0.017173186835813106,0.11095503368659432,0.2079366588213049,0.7075486536907605,0.005757912629798151,0.38570514338887185,1.3291880424924654,0.6562102717346185,0.0734680686703536,0.0029616731362406036,0.40531372432433765,0.004793535314236943,0.04276316562896736,0.15388445008728213,0.18779426236417968,0.15028566782987435,0.005202980174862765,0.009565052149862573,1.1020139567510483,0.0004480655140236552,0.06591220577574648,0.07447194352106798,0.030980518886294106,0.2612571014174892,0.010303000501017085,0.012246153916990554,0.43379168597564444,0.12363607478124505,0.016326580976085026,0.014488672289375374,0.292131586624757,0.007063128952058145,1.3939464291205577,0.2883092254433495,0.687597843994361,0.061266035567850465,0.052220334802554474,0.016442126994616536,1.2409935761660935,0.15854207815291238,0.008164991251052654,0.5278478143541067,0.3293318894640777,0.04830958616220952,0.21907999605199716,0.2416833397685073,0.1561753962978943,0.004886955358000325,0.9806042014779722,0.25794375317494866,0.017928452621553716,0.24950803134896313,2.5159084487212855,0.18370942882286176,0.006624191707535068,0.3995057306345723,0.07471401567702365,0.18667890983679464,0.029017134094816446,0.04025288158877237,1.0022330062408677e-16,0.24299706066036433,0.17617685893000032,0.04848864386716236,3.2048705798795063,0.8087517544355929,0.025860184891876737,0.42898744107357756
DEL_repeats_4_4,0.1352081902923856,0.02509332115360854,0.016282643870589354,0.18370997858375315,0.1079749596160407,0.006918087769810563,0.5762680627603453,0.08784361781340853,0.026440483733629363,0.02166972951028194,0.003722875734565649,0.05039692006481292,0.10155308478374525,0.09063041273621028,0.020889896935696536,0.6785871383883285,0.03359760318032005,0.2069369321071813,0.17181968024938823,0.12404533176038696,0.04206564819456386,0.7794108502494451,0.07920363182148805,0.13652388035328886,0.10687548748711263,0.09733672543863373,0.0014238518989568459,0.08339963375311692,0.06967830754874407,0.04511426842265266,0.44721750657303094,0.16906959881732336,0.019940591015938765,0.11921047065628979,0.0847401254738985,0.813433790937055,0.008328433421732978,0.08969934184004383,0.856668876891284,0.5646188574720764,0.05830901449040528,0.00478002654436604,0.441658779438123,0.005277830464969208,0.023336254079908466,0.16323907970211865,0.209550067431928,0.1787834266839041,0.015177207002602812,0.025139304030097846,0.23016141123724473,0.001025687497431703,0.03290219251529056,0.027184868813172884,0.022984418080556963,0.23701886831082236,0.029386231461247893,0.002099969506629027,0.45230582808844866,0.09454638438805232,0.019123726829036004,0.01869525117174619,0.259718187286245,0.004505433376316179,0.2779799610298814,0.34408958717522997,0.789590547075084,0.055739276213568445,0.023630941011712703,0.012482108389474373,0.3280880718014278,0.0753936198074497,0.011495148926505924,0.5365814556108792,0.39168562248049205,0.05775618455720718,0.2073488857213118,0.2646054055225463,0.13980660973075681,0.008464858623866674,0.18642635370664778,0.08540912417780018,0.007820549861190058,0.298126337172205,0.4735868285550383,0.13844693682885897,0.015251890576587422,0.4129895003795653,0.06955589090791388,0.10770060112898994,0.026800329816254048,0.061583083155790704,1.0022330062408677e-16,0.09900228517483114,0.09239627146736334,0.034954114159959165,0.7514780446564893,0.24172337314286912,0.020729988512721603,0.4979117824575888
DEL_repeats_4_5+,0.06539797988056434,0.013928916729270852,0.005987837315376555,0.06601251006881986,0.04863072944520904,0.002199557522198177,0.305606555858419,0.04551568195483215,0.027228392557022328,0.0063042288873243766,0.0019714865551477305,0.018971450384139943,0.04925127290638703,0.049223950707520364,0.007709470871356047,0.2393565903157248,0.023940217098032887,0.15010193409155784,0.142315838263123,0.04049862924929152,0.02112285611485461,0.2780547213343673,0.051737259922306364,0.05270883485615727,0.07199375679772127,0.03704573031180933,0.018179106311765298,0.026393414834327854,0.034121116511264066,0.015284522188800349,0.15614843077631707,0.0828149986233577,0.00881300786032206,0.05808085488710436,0.04562508948927693,0.2989279690593792,0.0050218088100629915,0.07812844094425417,0.34836565562596156,0.224117212202155,0.020754111715903256,0.008661278582499286,0.16832139848237998,0.007313497121424019,0.02394390850931194,0.06945023268346102,0.07423049806620467,0.06685942885177892,0.006938325816347113,0.006004577104170417,0.1940644600860589,0.000547059584370782,0.060281657341670784,0.01705091292652225,0.006962813743878594,0.08673031996662167,0.02257187639177405,0.017124601143693182,0.16386477214115389,0.037672537641247346,0.010765772745529256,0.013579838384233451,0.09234557940970398,0.030048935290693066,0.19778079548766447,0.12182836163859032,0.2737023455869813,0.02394145120089522,0.026784270534163594,0.014843437676186361,0.19880836996506124,0.045615747664790054,0.030152363910181338,0.21757273609766634,0.1375107576042644,0.022259703977326663,0.08815048248871192,0.1416399459452705,0.05921102730566035,0.0374081558089604,0.14813768934930716,0.0625012520324386,0.004761593959147108,0.10352898926349798,0.35172179451842145,0.05213445013082729,0.003379478599121054,0.18155149964863995,0.03201642607913049,0.06012514285195435,0.027063257557695106,0.02775056909701614,0.000875061446536589,0.06867544640109431,0.04726607570028721,0.023702066434582676,0.48732517705572415,0.1358514204745244,0.009327197352807312,0.17334974132977768
DEL_repeats_5+_0,22.967987112856072,38.27767581214955,39.8690801858213,60.962432083777095,5.384850904707315,13.487468280589697,59.119586197805624,15.343495460028608,3.6482797249027814,53.08179670710453,8.497284306845293,91.80335454205948,8.765392424050464,202.87249600520914,51.20727184704228,52.205307446954265,31.918477187139228,10.227945079998545,50.329127838949056,39.33928374884189,17.959054545983744,37.433279687641964,12.811380018867554,50.79381062261833,83.616169113766,5.589386104187629,1.270322679054029,64.73159661415993,19.096170316481373,93.86304490460265,35.38619588456846,153.79991957884386,9.492241476586887,16.739827651078535,62.82542103837648,5.502516933411279,20.165961241168173,35.188925516646556,4.0736606297177165,25.871022588739358,22.06908396919635,9.587744087646602,14.963979627228902,12.11633101841544,23.69055872453885,3.881070379193141,20.991768205308322,16.51193139618032,30.16436301692301,60.505606216691966,33.40104979763005,2.3818655840855785,27.359728318949035,4.757338763192209,26.464595713213075,25.75036111992905,71.6844485911885,1.1034588341191327,28.150070076373407,68.23020094992995,0.07834389399982819,39.18908157139154,98.42963606920448,11.18075681259222,43.41693629514906,33.494299712423725,46.46573344894902,10.525239669272592,37.51925256778295,23.05948221181449,9.845981254772848,53.971924141553494,24.695226550305645,6.915580087561512,39.254950357839654,9.217359721754379,0.9529103362622968,10.694830190615015,17.812635721101945,20.75023386128965,10.096405582675215,17.90611068396321,12.086883180441875,25.051334028579213,6.225304602042866,56.39125885727566,37.00535155604632,8.26647462253,37.88062960157346,59.47064991900503,0.1264734528657489,76.68632215713154,0.0002528291722692216,39.34233696435982,36.981614345310206,27.98082206920063,60.85827666741107,13.718114600597652,28.624141919528704,47.1249530934193
DEL_repeats_5+_1,0.3629841944585305,0.5347407660598317,0.17398731838272413,1.99924465701555,2.050524550954112,0.06062217260176167,5.346361396987185,5.957605250936136,1.604826950105711,0.20025671765593436,0.05370729179123689,0.5117004322701777,2.9993102927129707,1.0799052289776077,0.25054904782456733,2.6065989874269997,1.5851656199866202,3.3582545113269293,3.367230467513703,0.13900040696868154,0.15692146643123578,0.3186569714772134,3.62575308093648,0.36726690403698703,5.108507614259491,0.27498987765499566,0.3897286876477978,0.5023204205986492,0.3168660088642571,0.517768484703871,0.3198513712427921,8.374395507632109,0.07647161866122501,0.4705400276429886,3.849179547629067,0.7994813897305518,0.14916552317768622,2.1403708485370387,2.5511245594948453,1.2014985644700404,1.148286835753171,0.14099161949165248,1.4064880107306652,0.15227691740935134,1.2409676522229494,0.737491909438839,0.5820572695956036,0.13846917841479858,0.1447731575747912,0.18134096567880642,6.057295592432391,0.01272731076650488,2.2774068479512466,1.8870129755187661,0.16658998709313144,1.750332178167284,0.4686515574264627,0.28086824855196835,1.175987902395743,1.4740745561173447,0.048542200525493504,0.468223823007307,3.7520805332784652,0.5011049230323522,5.0661919700510625,0.24052932146988432,1.0914130851535733,0.455294849179732,0.542540095127387,0.29527056077848757,4.090709834474707,4.09595622566852,0.5528198586422413,0.7449210244597886,0.2510368945990518,0.08226583610497055,0.38848201532994764,1.340945965547664,1.6360455962808411,0.5656362886834049,3.7226021419076676,5.291723289570768,0.11750750340524724,0.12312864119343883,8.926799591625647,3.0710556441856323,0.14318534197870406,0.7808259160944286,0.6005782640687273,1.2896330075094364,0.27172777097877493,0.548373606205292,0.005773467694801468,6.4132427021494545,4.021958414167693,0.49750691074743436,11.038961363255268,6.982777737931809,0.6665689300434867,0.7606109323199937
DEL_repeats_5+_2,0.10829566147112303,0.1557901740950548,0.11185150848719343,0.24918377329251384,0.1245876510084892,0.042881472298378985,0.9918229755726589,0.2959337311710786,0.15547853200327183,0.15785292188837727,0.030063347110571716,0.23397094405598046,0.23243698977680471,0.565280783899345,0.15941077807849297,0.3054357687637539,0.18835774358795815,0.5304286029760046,0.5903309300810817,0.11512010953955888,0.06177948749037129,0.18137838018728644,0.24010674385339054,0.1920532036097507,0.4788614815296577,0.06921014513406598,0.10593246173273446,0.1811637105693102,0.09887926147775569,0.2605235652771818,0.14672064247481767,0.7154226664784241,0.03310470272951985,0.09728854924083885,0.33907931174408706,0.16268765855616374,0.08343093823352804,0.36608499241108716,0.4534857684695301,0.28756316790530073,0.10445260679255224,0.046629808251315547,0.16148926282605341,0.07139152105503467,0.1279637658692618,0.07485563787262237,0.10380087162588664,0.09044961288079212,0.07981303657188338,0.1511432621144694,0.7905083472139705,0.007442697092790348,0.23197833975531773,0.14294224115812634,0.07592802005909581,0.16227290882433382,0.20620633065065144,0.07125723142678575,0.1756454933111289,0.25155245477674826,0.01371095544420879,0.13273556946263398,0.4179831061823735,0.12994088793177574,0.8452844217249597,0.13546961630059584,0.2347579591565415,0.05563783492162312,0.16914933328064585,0.08571243861710684,0.6384462391331038,0.31638612345826994,0.12320930185786837,0.19062229863032804,0.17888021430368642,0.04594239848204819,0.0906419665475355,0.17841226848382685,0.14891891823327397,0.13361876203402517,0.6481125521623778,0.34984485137999555,0.05098430953202261,0.10289332801639685,1.3396206796474701,0.27141483315083786,0.10586001021598887,0.1547390265162688,0.15261714243355506,0.3173013955406401,0.043548840782681196,0.21256482369635887,0.0038258958158174216,0.4682140479905764,0.30764047724799404,0.13578389583972544,1.805080748127132,0.5616541250383789,0.10320905048122134,0.18573525257696877
DEL_repeats_5+_3,0.023492429118952093,0.01951128026850367,0.004733122214509674,0.05261733288365719,0.05301429588400239,0.0013759352365162818,0.39683207357498984,0.13383438878271475,0.047301393102903676,0.004721008589293599,0.0016673401542540317,0.015491049225308407,0.07145626061758957,0.045237180006453256,0.005857096483611818,0.09197616309637854,0.04179654706203364,0.24532177093414773,0.2360466882824101,0.008580677836782074,0.008873412676010772,0.05258790342116428,0.09002800716747453,0.02375956631414,0.1371676537425541,0.011160338008645534,0.01363784730531556,0.014572062360798298,0.016630385679902222,0.017904698853497655,0.031159167853092834,0.1938896012163323,0.003800918041364432,0.025520799172934545,0.10227788273545632,0.06779732580939665,0.003626927314877121,0.12276923238228019,0.22674127409569048,0.09847629334666162,0.026975892639082247,0.006349695211885644,0.05957036552806015,0.005369357157764682,0.03471652010056548,0.029776820179722586,0.024004535596494014,0.014889696827877667,0.005022954381000174,0.005309289850522208,0.33968985918714145,0.0004626233287618217,0.07167247282283286,0.04167118004884868,0.007280584489307114,0.0551372676526236,0.017719344402718426,0.013635872377168963,0.05742880697300841,0.042912245761413156,0.004023550792395294,0.01373574785818395,0.09264079224534578,0.02184194786906774,0.36941460155656436,0.02503860960755898,0.06498001530007558,0.01581789272577875,0.027209606226791645,0.013430024993672615,0.30865039601289745,0.09865212349876674,0.024130263325981057,0.07065973478474312,0.025902445143211383,0.005850966539250471,0.033081769962548295,0.0649827089291756,0.045630998669502605,0.027933102170695945,0.26340422684349707,0.13714840453150193,0.005932554704407173,0.018696615324989934,0.6632469335300719,0.07286608061167975,0.0028100131479080488,0.0644515146528304,0.02258046194927043,0.05662282037290832,0.0159666259385419,0.018630663882878304,0.0005722720186692576,0.14981174403351957,0.09420044810038918,0.02004729170672651,0.8214072727429305,0.2615534261646445,0.01600945890601279,0.04357870917872898
DEL_repeats_5+_4,0.021609008599213914,0.022079815020725636,0.02067500699222681,0.04298030431223951,0.01759845996388004,0.006861626567691367,0.08413845642464898,0.042275524289287145,0.01262971371898303,0.026271573448404008,0.00465810378396883,0.048659135872757144,0.02413663050808743,0.10934145142773992,0.02688903087366358,0.05170825857615269,0.026441227809646937,0.04114699527424156,0.06239212577410647,0.02120558906000525,0.012243578777916953,0.037146499701176186,0.030817479528922442,0.029146424695293667,0.0779996820374858,0.006797469006290375,0.008102412168263474,0.03421093191832372,0.014382707177452304,0.048527640928394324,0.0276508421906713,0.12676934811481036,0.006026229056363434,0.01784607614742753,0.055222915458884456,0.026405129509476943,0.011350429031933852,0.039798745140787205,0.03898474635859891,0.03423948623902436,0.017625992927080027,0.007556805257640399,0.026946779172877,0.00775763887996804,0.022956246896147923,0.012575566021232719,0.017073636104477485,0.012284051330660527,0.016183251057996412,0.029232310430052498,0.07415870113754375,0.0012042309913955034,0.039917055404428956,0.014222681704231034,0.013644917568151418,0.026362285886229464,0.042097087713368994,0.0067374497161655595,0.029654970021441462,0.043456618058377985,0.0016093181300463725,0.024303231496273357,0.07119384186532073,0.017389733109723745,0.06788319268008423,0.024050728795582836,0.04263274328149881,0.00974779086197328,0.026914719755556288,0.01642777880706503,0.04583010534018742,0.053572716060211724,0.02349851593353431,0.025410778955642442,0.02818398218099885,0.0060487171978717775,0.01093239019447615,0.032482531393948966,0.02241872079650249,0.023950472509257026,0.042740239445386644,0.045177879335808364,0.006860068156842605,0.018142665226480732,0.08865532548534863,0.04602585315572912,0.018263132582139987,0.027446374466875888,0.024361789119443047,0.04393945258634405,0.007666375798993448,0.043376998773596416,9.416751206673997e-05,0.0627504588197514,0.04243328045662582,0.02018193728609772,0.1347615260071811,0.055399554498986356,0.01805335679585363,0.03592235215981997
DEL_repeats_5+_5+,0.023780571251014807,0.01589573389089215,0.01052114733337564,0.03489708276191272,0.015876827494138313,0.00440623937548525,0.09284699284410508,0.009542980372757227,0.017498058159812126,0.016733330090441995,0.002922620571255229,0.021911352435258755,0.02348343012819462,0.0547361508176723,0.014871214540810484,0.09608524907191189,0.01644124401314377,0.030770760458344718,0.032577641488012614,0.023874477418788002,0.00996001424443634,0.10640658046419393,0.020395577071556294,0.03335725714131059,0.028025690752942027,0.01799590835991604,0.010933293619371112,0.023515269177761235,0.017839926674532346,0.023689001305486707,0.06419672132619422,0.039210482233226755,0.004675254125921911,0.020839758784805318,0.018595901337459465,0.11103125150048676,0.00840197842651648,0.025403235373545153,0.11128403013164953,0.08664797322859681,0.010018674564140583,0.004606019949532299,0.061675410108695754,0.009029644375408132,0.008341856207129773,0.023298800460500285,0.03241567895080152,0.03263434749918895,0.007423093520630649,0.015807493864674,0.04529003080387828,0.0009485850905646533,0.016731218557152067,0.009147737730843954,0.007411518850647599,0.03368431804083252,0.01743174572004623,0.007627273094054576,0.06267033042771103,0.02405443365862122,0.004396974035580106,0.010780581870002375,0.04944592739554256,0.01137722220792649,0.0465122359545715,0.05345795675077627,0.10950476259655442,0.009129639889873505,0.014237877845915615,0.006483954038539621,0.044326233000540484,0.016798994431053725,0.009784015748967295,0.07851071458929446,0.06224140933724599,0.012448759020593912,0.03056077393542984,0.04324180006273144,0.023233825847479447,0.011690924796212282,0.03874629684755941,0.01710051481581523,0.005180266452474219,0.0447770470182257,0.06227768472219298,0.025311544446473586,0.010500771642173548,0.05826150294908203,0.019801583444899393,0.031659021241896915,0.0059701948016438935,0.0215737700166007,0.0009477309092247484,0.02626773040408938,0.02407875177943262,0.013667813597514478,0.11790908707625251,0.030831334732294453,0.008404052933446333,0.07193624705381219
INS_repeats_2_0,0.42268768078490215,0.5402072408257101,0.40561035941859563,1.20714529264984,0.6776325835090371,0.16298760137034482,1.4156551967976871,1.591182925856792,0.6206231232391175,0.5961368982799393,0.10917215355873996,0.8339590836438788,1.1891640612927512,1.8533440353486772,0.5957174562991178,1.9753239475544924,0.7618604348670139,0.330591379093772,0.5622031643906773,0.5390408758373397,0.22198068459944395,1.3911742105843339,1.1504088894956537,0.7430456576249361,1.8797918474537056,0.3841082352229125,0.37508202209443414,0.7460326289067347,0.3771277748913031,0.9038192940746153,0.9845699480398766,3.1906233680435063,0.12437806518092033,0.37768852490488,1.3602195415378604,1.4058975069388275,0.31955768557442144,0.656592064216476,1.1328602282102433,1.1901548018051429,0.5149525222824337,0.13933875607655588,1.064098314195633,0.26489370040222726,0.470060360573944,0.42344594003798663,0.6250919262307657,0.5056445795547881,0.27178963786847293,0.5478995541000782,1.0623218195171062,0.026988265380998994,0.7501296474499402,0.7125649585116625,0.25977682839624155,0.884736457986836,0.6654514711870834,0.20059362341760356,1.0654900984130617,0.9857396988779091,0.05261642926096972,0.46799025857260135,2.017354238345022,0.3735317951698957,0.6157279163261935,0.8308873409435144,1.7235126456419572,0.24454821845841868,0.46928682316657955,0.23701719260503634,0.39477539925634225,1.398095813470267,0.32054927540370093,0.9707262154423147,1.0637968037851782,0.22520575495980855,0.3990701304074225,0.715557854503432,0.7623425015236596,0.3169604874413628,0.6702374456796131,1.518062991633231,0.1620910710893056,0.676710707395519,0.38879791395678476,1.3213432970602064,0.40361537806569553,0.6946453170945301,0.5732257503641425,1.0307192111044257,0.08770011884322006,0.7597626170755793,0.01217322504220527,2.1950239928344817,1.4837139212187576,0.45307502939544453,1.297178767901773,1.5661928114949772,0.41696346874222556,1.1991270147125666
INS_repeats_2_1,0.7363453542264229,0.4599534037332768,0.4012994553906633,1.0698172693735049,0.3928683712729236,0.17473433794700613,2.403366601300497,0.16565309985366694,0.21255467806689254,0.5897834772032806,0.12440210295559645,0.699130399345081,0.8505352729455444,1.464192703237923,0.6702269316296241,3.0661273045501574,0.4142115403617791,0.4859026152214504,0.5089262084972658,0.7984634136636164,0.2744303720869973,3.3958164288151953,0.3037221771220902,0.9719436807784769,0.8214898335683496,0.7021169178157252,0.5875706096231667,0.7260610764146487,0.477539057767586,0.8110767909030386,2.118398106282904,1.2016209537573366,0.17232695701831435,0.5980014790538878,0.4908880068614326,3.417415321567943,0.40029076713670975,0.5551971276096698,3.0636538003557083,2.4564457287266155,0.34031262241531324,0.14053860467800577,1.9024269363895778,0.28796095145385503,0.19418054054777908,0.7001785314665324,1.0150172306045766,0.9017208619866413,0.22633511668951325,0.431009587644566,0.514701875115638,0.017963305920430543,0.26270187952878726,0.4660865278158888,0.2617053260467531,1.000595008031881,0.6072076270391246,0.2771346878257207,1.953770509512406,0.8288988352493449,0.08113032123983716,0.448263861410117,1.5795621124397807,0.5362640679880435,0.5447089983785878,1.642100727224188,3.542673709284195,0.26781135937768213,0.5003701222997681,0.22644698936641597,0.7054528079266804,0.43259824892198817,0.2830546940407654,2.323281329778927,2.180699541345141,0.3403725992443345,0.9801881052478857,1.183632193446503,0.7439553753585484,0.2966600489873257,1.0058558926212493,0.459598899866383,0.16845317437157384,1.4392699479418298,0.4354561914245567,0.7820864162613679,0.4123772712192244,1.7063774213887855,0.5776259688571993,1.29831976381939,0.16376743167091046,0.7085349672588938,0.00023859806915945718,1.0259206136837813,0.6094685922673535,0.5209807370302377,1.563514539396334,0.6027912415123251,0.26073003173283577,2.246773839726499
INS_repeats_2_2,0.34815385225653983,0.18261959136232564,0.11724925377701695,0.531234373275564,0.37396423611714746,0.05350895686322751,0.8994081805479222,0.6301688585332139,0.2943353112276211,0.17362806828220484,0.04050238575904995,0.21246977695253855,0.6120841531627847,0.48603245088807645,0.19995437901614824,1.3709654542962277,0.3042604920610177,0.26018481868025956,0.2802883464503354,0.2662661313753512,0.12358354589545792,1.3275535563385987,0.5337629145521254,0.35299070705758456,0.742206408771423,0.2848455694793598,0.28455744763361446,0.24508320411393686,0.22429483194237873,0.22653602725824226,0.804556157900972,1.098033607867211,0.06408856655320457,0.305555955017838,0.4742033464398801,1.456630611095117,0.1353003364626846,0.3276622142793972,1.2135891919363002,1.0321692268739424,0.20768423571639671,0.07723240912730989,0.8978190881992896,0.12692234158823923,0.2105310369789352,0.3753407324658388,0.4276848099379523,0.3737912785673232,0.07300492572319316,0.11122246054993824,0.5577829518647418,0.007288655265846489,0.445831177111585,0.34345644052289326,0.06804176250131447,0.5190856277720886,0.2228507447496236,0.17030404363877022,0.8356851074164181,0.36013437092235595,0.05492172219084389,0.17750045581548327,0.8363603033253044,0.30242742426908,0.22834678311481915,0.6346565533570885,1.411994254220283,0.14342860727914641,0.22150473976895546,0.10907820964182666,0.3054225134768666,0.5306582329301149,0.2100392721111935,1.0304009246636527,0.8050064450855156,0.14201812650175993,0.4346610462037035,0.7354528856465551,0.4430646462731854,0.2509708265390968,0.4288890478188133,0.6904764485786796,0.058242798838689304,0.5397806549728007,0.2553593747578464,0.5227688671730552,0.1141803557925344,0.8215576909075027,0.2536094741360094,0.519966606529949,0.13938078509807514,0.2492822054414679,0.0067021531490138505,0.9952165949721422,0.6098578450093469,0.2256841430900966,0.6927293956204783,0.7134104296544481,0.13417447713102315,0.8922484886443945
