Mutation type,Breast-AdenoCA::S.1,Breast-AdenoCA::S.2,Breast-AdenoCA::S.3,Breast-AdenoCA::S.4,Breast-AdenoCA::S.5,Breast-AdenoCA::S.6,Breast-AdenoCA::S.7,Breast-AdenoCA::S.8,Breast-AdenoCA::S.9,Breast-AdenoCA::S.10,Breast-AdenoCA::S.11,Breast-AdenoCA::S.12,Breast-AdenoCA::S.13,Breast-AdenoCA::S.14,Breast-AdenoCA::S.15,Breast-AdenoCA::S.16,Breast-AdenoCA::S.17,Breast-AdenoCA::S.18,Breast-AdenoCA::S.19,Breast-AdenoCA::S.20,Breast-AdenoCA::S.21,Breast-AdenoCA::S.22,Breast-AdenoCA::S.23,Breast-AdenoCA::S.24,Breast-AdenoCA::S.25,Breast-AdenoCA::S.26,Breast-AdenoCA::S.27,Breast-AdenoCA::S.28,Breast-AdenoCA::S.29,Breast-AdenoCA::S.30,Breast-AdenoCA::S.31,Breast-AdenoCA::S.32,Breast-AdenoCA::S.33,Breast-AdenoCA::S.34,Breast-AdenoCA::S.35,Breast-AdenoCA::S.36,Breast-AdenoCA::S.37,Breast-AdenoCA::S.38,Breast-AdenoCA::S.39,Breast-AdenoCA::S.40,Breast-AdenoCA::S.41,Breast-AdenoCA::S.42,Breast-AdenoCA::S.43,Breast-AdenoCA::S.44,Breast-AdenoCA::S.45,Breast-AdenoCA::S.46,Breast-AdenoCA::S.47,Breast-AdenoCA::S.48,Breast-AdenoCA::S.49,Breast-AdenoCA::S.50,Breast-AdenoCA::S.51,Breast-AdenoCA::S.52,Breast-AdenoCA::S.53,Breast-AdenoCA::S.54,Breast-AdenoCA::S.55,Breast-AdenoCA::S.56,Breast-AdenoCA::S.57,Breast-AdenoCA::S.58,Breast-AdenoCA::S.59,Breast-AdenoCA::S.60,Breast-AdenoCA::S.61,Breast-AdenoCA::S.62,Breast-AdenoCA::S.63,Breast-AdenoCA::S.64,Breast-AdenoCA::S.65,Breast-AdenoCA::S.66,Breast-AdenoCA::S.67,Breast-AdenoCA::S.68,Breast-AdenoCA::S.69,Breast-AdenoCA::S.70,Breast-AdenoCA::S.71,Breast-AdenoCA::S.72,Breast-AdenoCA::S.73,Breast-AdenoCA::S.74,Breast-AdenoCA::S.75,Breast-AdenoCA::S.76,Breast-AdenoCA::S.77,Breast-AdenoCA::S.78,Breast-AdenoCA::S.79,Breast-AdenoCA::S.80,Breast-AdenoCA::S.81,Breast-AdenoCA::S.82,Breast-AdenoCA::S.83,Breast-AdenoCA::S.84,Breast-AdenoCA::S.85,Breast-AdenoCA::S.86,Breast-AdenoCA::S.87,Breast-AdenoCA::S.88,Breast-AdenoCA::S.89,Breast-AdenoCA::S.90,Breast-AdenoCA::S.91,Breast-AdenoCA::S.92,Breast-AdenoCA::S.93,Breast-AdenoCA::S.94,Breast-AdenoCA::S.95,Breast-AdenoCA::S.96,Breast-AdenoCA::S.97,Breast-AdenoCA::S.98,Breast-AdenoCA::S.99,Breast-AdenoCA::S.100
DEL_repeats_3_5+,-0.24030515612953082,-0.02749343793656292,-0.015228371965299426,-0.30450634775645385,-0.18780455053291306,-0.008736511618890589,0.09403139772385538,-0.1195296528800827,-0.03587981263173967,-0.020266653498824897,-0.0032407022852272817,-0.03783238757322442,-0.1770969833360302,-0.08809686853880697,-0.019537313680867325,-1.2147663686556758,-0.03757059708254249,-0.2969502619442975,-0.221367769607303,-0.21593372344036363,-0.07076105678352156,1.5787519168670667,0.9294023775670545,-0.22861540618817763,0.8689601891961722,-0.17601666009630856,-0.0017651744075596126,-0.12766901349695545,-0.1195461626168288,-0.044305459556698304,-0.8090916973792494,-0.20717849594714205,-0.03399181539267689,-0.21133092410219348,-0.10568550617754072,-1.4915945080081485,-0.007714321859384519,-0.11731017382945581,-1.5087280238862562,-1.0090307510230119,-0.09413755212928708,-0.0056348130985375425,-0.8001119294790884,-0.00509910184109488,-0.027572860688524246,-0.2955559985604459,-0.37486310007962853,-0.3253190837747694,-0.018750665251155586,-0.023135919352391673,-0.3045033649823551,-0.0009832124402380012,-0.04075670600905192,-0.03586498087741278,-0.01565960721930016,-0.4148476989404522,-0.02739836487996466,-0.0025635462920246513,-0.8143375414192255,-0.14075191621774005,-0.03781229581935877,-0.018724725803978978,-0.4234859071744388,-0.0042137146684972536,-0.3635022755916516,-0.6203632153543919,-1.4342238072009719,-0.09583309544343019,-0.025477119003640577,-0.012075795000533409,-0.49397437480728723,-0.09252010471445238,-0.01105971510408026,3.018987884693739,-0.7062667862405246,-0.10327940613807986,-0.3784802014449308,-0.4791483484074651,-0.24178664943616834,-0.007916774252537256,-0.24562686805455064,-0.11510940903935177,-0.008486829582706745,-0.5393250624567608,-0.6375544417112079,-0.21767080396431415,-0.014175522534620594,0.2482892653736699,-0.1126899762639314,0.8318278304228804,-0.04869943427527576,-0.03237199448240326,-1.0022330062408677e-16,-0.1286168433087971,-0.08760226214165341,-0.052717192729667586,-0.07528965858452397,-0.36328308779333046,-0.02533316000343846,-0.8953069298811954
DEL_repeats_4_0,-0.9637202104105831,-1.3260695254228778,-0.2045368038331108,-1.511666533730915,0.18223967786353024,0.5646451668302428,-2.0012387015415527,1.1614350503051827,-0.630775977612787,-0.6514028711371127,-0.2829603003637343,5.376795448643554,1.5908268168441286,-3.8163474870386542,-1.6490754379345536,-3.564444106479675,1.6551007156033564,-1.8535054291974482,-0.7045439085372469,-0.41720463188996604,-0.5883503433580445,-1.8152051651862733,0.7535941239469879,4.123939709265199,-1.5821825822469293,0.39576683618252173,0.5643440737297359,-2.0613768566421085,0.21157034048502676,-2.808691016851145,0.910373674092753,-3.1684959944284916,-0.3311412416948399,-0.7873720656868212,-1.671694688060379,-1.1948551387238093,1.2545511364720374,1.1618811989728486,2.095823648337215,0.5974908219708013,0.018911705777635568,-0.3173903473148486,-0.7067327376301895,-0.49305894466778843,0.09959528234732962,-0.6150189710218137,-1.206596503412697,-0.944935825600502,-0.8588210401220217,2.2798852093327495,-2.0902327249299293,-0.07019935997728692,-1.164359498306327,4.163247357610274,0.1886402182509056,0.40506075113177875,-1.0747399531280486,-0.22490641965214822,-2.044593430095661,-1.4323538052569322,-0.05422251879364542,2.7434356228242214,-1.0975564530821034,1.3967143112378904,-1.4707689533886281,3.2312724996278797,-1.3450913037734158,-0.4954377595482587,-0.27273429593526655,0.29581134371708817,-1.3636126064507073,-1.4116001653001433,-0.7703025862534837,-0.6304837837832786,-2.2221972979153155,0.5628482059265933,-0.6603993226689177,-0.05146109931754772,-1.2019796140581969,0.33283545537148385,-1.3581224987560168,0.07677715284345021,-0.4232188687865389,-1.4327851305064654,1.8205805055515745,-2.4887597331587976,1.848056039865166,0.7623067548694438,0.6381840016220584,-1.4879750299222594,-0.0982898574077943,-0.23032984064493256,-0.0030188105958372947,3.0303643492473835,-1.1152231304406577,-1.0608407587604747,3.977835496797562,2.3019711003573327,1.0264034432069824,0.4584454346372073
DEL_repeats_4_1,0.4465650285360707,-0.3619063377597853,-0.5948049704278604,0.5720498880637721,0.06477662484823998,0.7079510925543941,24.94467906739136,1.7609049971449777,1.3091180569024208,-0.9479153176920041,0.7846874879224395,0.16034848468884566,2.617896296565895,-0.6139984180109526,1.9218858141683781,0.994901845415896,0.7183634644456949,0.0808519667825891,9.974688752747353,0.39342367594913197,-0.2575226421106471,-0.9498932392865773,1.2014729449377068,0.43103111256191795,0.29814084702090904,1.1839148169797034,-0.4304895542444622,0.1861684582879879,-0.7635478001733219,-1.5045093529250044,-0.876454187562311,2.975429485439535,0.8122142204110187,3.375681198134938,-2.7234745759701857,2.7922406394903643,0.2564348204968625,-3.2648810793157335,11.459245558448865,1.874711547840751,0.3389384912869895,-0.3092534689334504,-0.11621813523172353,-0.6563109501033115,-0.6932557172937805,-0.5223375825314873,-0.6726174943770735,-0.6123096411125936,-0.307434836720171,-0.5547756944406924,-6.958333413360958,-0.03410828729208051,-0.3425131596753026,-1.5924273251012235,0.42318256846824576,1.7345413523475253,-0.8892899112907702,0.1286149004107462,0.5458189691018402,-0.7843432183907866,-0.08718350427501592,0.21181798924944717,-1.507986895811503,-0.2882288810593845,4.026883709902627,1.246896152804468,1.5361763490032239,-0.3914471396698522,-1.555683253110201,-0.5546593221892722,1.729495779859839,4.114607599845683,-0.6722427222756624,-1.303012172629923,2.588678573746344,-0.3235584026037689,-0.30512906562072284,-1.0738024623962534,-0.12892792179112278,-0.7983504357467872,-5.508064698859817,0.45436128954530375,-0.5216346176208393,-0.6329768767436674,-23.394125268605045,-1.6422201649925348,-0.6306325147540036,-0.46378189578902984,0.8952620099574595,1.383418573453922,-0.36251178428700814,1.1417556885679894,-0.027266278816278616,-1.0722748499250274,-1.3049968453616931,-1.2509793441042456,-37.96562049304183,6.9491081368804135,0.427805132686493,0.07739781217039032
DEL_repeats_4_2,-0.10118130967057876,-0.24442782333648871,-0.10455127820939963,2.778122170706907,-0.14685991382379918,-0.05052633929892545,-0.9361270271812341,-0.37659959263786147,0.7355019509744768,-0.1544241025782226,-0.03920573770206589,-0.13865635027209527,-0.40959725073804454,-0.4350588035297234,-0.19996205046162152,0.7024783253472745,-0.20221591677213355,-1.9443440593548327,0.2659441987461544,-0.09248379225736687,-0.04044705786150123,-0.12012782420099789,-0.26952825200255226,-0.27167864214878273,-0.7068428770571628,-0.1449697114812461,-0.27845527218822946,-0.1202196262634552,-0.12470164110796604,-0.27510897942326995,0.8720344478306024,2.3026416052979544,-0.03482765002025223,-0.11405834560929734,-0.5227889311748637,0.8524898528972827,-0.13818786846532405,-1.3670231086842988,-1.3265617653686843,0.18737957772319658,-0.1118506784104251,-0.05582465521846703,-0.16623514056457672,-0.10642479953112778,-0.123107313239728,-0.08556108382644229,-0.0954334019645221,-0.06718082045583976,-0.04994797858717906,-0.07284062870167549,4.4538667764743245,-0.003508788438033175,-0.23705054573504453,-0.2906320289128526,-0.11501472636219918,-0.21739615570101511,0.8333469911776679,-0.1679454993274941,-0.2499261198957472,-0.3351310908123788,-0.007540041338896888,-0.1508981655462699,0.5944812367530738,-0.2622399860887909,4.479277688760462,-0.09287130634137293,-0.20083354976361753,-0.07140670423294401,-0.31996540966230214,0.8831672206431839,-3.7052737661675352,-0.3246031166133574,-0.13538577930920775,-0.4278053008709055,0.7685044788692124,-0.03995940746276962,-0.26375042371500207,-0.19028540160049934,-0.1907795039590798,-0.1565313965525043,0.5216701427807475,0.3268186821556853,0.9002595857722421,-0.08496287614438461,-0.09773703653912591,-0.2701605033349687,-0.10832897299409791,-0.2912015293385263,-0.1914456281615789,0.2523917176885022,0.9198102082673094,-0.15076465753397864,-9.780098520114794e-05,-0.7344961451655088,0.6300136805929983,0.7541078053249415,-2.934016198971216,-1.1698612425754455,-0.09419723455786373,-0.11680028038928028
DEL_repeats_4_3,-0.11116127851819446,-0.048958503720846494,-0.006275044545216961,-0.19213752526466762,-0.1452927751386623,-0.0031914348176286583,-0.6858568542605679,-0.23121293035503934,-0.08822627322665544,-0.008892829002129132,-0.0017793424764489332,-0.0169367341930317,-0.17224588927978163,-0.06746954207565826,-0.009809162464741169,-0.632537589979491,-0.057172375983137826,-0.9188187295156279,0.1829603803321661,-0.09663466678131945,-0.032001103358480484,-0.6559525401645887,-0.13513547467928474,-0.14149888568156277,-0.24691839385477143,-0.0896552097511558,-0.009686750989061174,-0.06518429232555485,-0.06849668668468861,-0.043926865753584274,-0.3779045093590631,-0.31848615679951076,-0.01574182085644585,-0.11095503368659432,-0.20793665882130494,-0.7075486536907605,-0.005427434984214961,-0.3857051433888719,-1.3290412329073011,-0.6562102717346184,-0.07346806867035359,-0.002475210188043897,0.5946862756756623,-0.004793535314236944,-0.0407258102078414,-0.15388445008728213,-0.18779426236417968,-0.15147956075617505,-0.005202980174862764,-0.0074038249400281,-0.1020139567510483,-0.0004480655140236552,-0.06591220577574648,-0.07409294807218039,-0.02498943144383365,-0.26141445200524244,-0.010261712922906589,-0.01202498267337652,-0.43379168597564444,-0.12363607478124505,-0.017588397207931337,-0.014488672289375374,0.7078684133752431,-0.007063128952058144,-1.3932927276501301,-0.2883092254433495,-0.6893734131961587,-0.061266035567850465,-0.052220334802554474,-0.01617551850645034,-1.2406088842263934,-0.1520516276482995,-0.008054379070184834,-0.5278478143541067,-0.32933188946407776,-0.04868283475290941,-0.21930229211272803,-0.2416833397685073,-0.1561753962978943,-0.004886955358000324,4.02063429719065,-0.25794375317494866,-0.017928452621553716,-0.2495080313489631,1.484091551278714,-0.18472970622869853,-0.006231814244975877,-0.3997419411644446,-0.07471401567702365,0.8108538630741411,-0.029017134094816446,-0.016422443000315715,-1.0022330062408677e-16,0.757699076046384,-0.15525330619520955,-0.04848864386716236,0.7951294201204937,-0.8122190191047088,-0.025860184891876734,-0.42898744107357756
DEL_repeats_4_4,-0.13520819029238557,-0.02509332115360854,-0.016282643870589354,-0.18370997858375313,-0.10964555348346089,-0.006918087769810563,-0.5762680627603453,-0.08775369746155051,-0.02644048373362936,-0.02166972951028194,-0.0034650585972814635,-0.03949186849459456,-0.10721789254806352,0.9091965161403069,-0.02088989693569654,-0.6785871383883285,-0.03122653538661481,-0.2069369321071813,-0.1713177689901026,-0.12404533176038696,-0.042065648194563855,-0.7794108502494451,-0.05232930096376271,-0.13652388035328886,0.8943055474809998,-0.09733672543863371,-0.0014083266755778284,-0.08339963375311692,-0.06967830754874406,-0.04460107198035695,-0.44721750657303094,0.830713542729964,-0.020378839574517225,-0.11921047065628979,-0.0847401254738985,-0.813433790937055,-0.008248390295803393,-0.08969934184004383,-0.8567522459082854,-0.5646188574720764,-0.05830901449040528,-0.004689853631675326,-0.44165877943812304,-0.005277830464969206,-0.022957959369814117,-0.16323907970211868,-0.209550067431928,-0.18018933512960056,-0.015177207002602812,-0.024737636846018755,-0.23016141123724476,-0.001025687497431703,-0.03290219251529055,-0.026330576602094726,-0.014936097879592092,-0.2372278281860998,-0.029295174756269863,-0.002045599438673514,-0.45230582808844866,-0.09454638438805232,-0.020565946621458886,-0.01869525117174619,-0.259718187286245,-0.00450543337631618,-0.27642842637040693,-0.34408958717522997,1.208318572175282,-0.05573927621356844,-0.023630941011712706,-0.01184633182521349,-0.3282561104069489,-0.07359745072069371,-0.011251459353753502,1.4634185443891208,-0.39168562248049205,-0.05805392207203024,-0.20758635163314118,-0.26460540552254636,-0.13980660973075681,-0.008464858623866674,-0.18441739820318478,-0.08540912417780018,-0.007820549861190058,-0.29812633717220505,-0.4735868285550383,-0.13926603444090105,-0.015156904863940444,-0.4131795562299289,-0.06955589090791388,0.8899622321301404,-0.026800329816254048,-0.03353433167713794,-1.0022330062408677e-16,-0.09746862716977384,-0.06776896431436312,-0.034954114159959165,1.2485219553435107,-0.2449969265922258,-0.020729988512721606,0.5020882175424113
DEL_repeats_4_5+,-0.06539797988056434,-0.013928916729270852,-0.005987837315376556,-0.06601251006881986,-0.04940834924348653,-0.002199557522198177,-0.305606555858419,-0.04545098788383052,-0.027228392557022328,-0.0063042288873243766,-0.0017857738621305506,-0.015197511230293477,-0.0513542101097194,-0.0492926067953339,-0.007709470871356047,-0.2393565903157248,-0.02223231229123906,-0.15010193409155784,-0.14220434868743234,-0.04049862924929152,-0.02112285611485461,-0.2780547213343673,-0.04245948121575701,-0.05270883485615727,-0.07173133014653077,-0.03704573031180933,-0.018167923331799073,-0.02639341483432785,-0.03412111651126407,-0.015170489643286659,-0.15614843077631707,-0.08273455451198436,-0.008815001617595837,-0.058080854887104356,-0.045625089489276925,0.7010720309406209,-0.00495981228945859,-0.07812844094425417,-0.34836513549968695,0.775882787797845,-0.02075411171590326,-0.008596195770366244,-0.16832139848237998,-0.007313497121424019,-0.02367107082083081,-0.06945023268346102,-0.07423049806620466,-0.0672583018496144,-0.006938325816347113,-0.005715025695795988,-0.1940644600860589,-0.000547059584370782,-0.060281657341670784,-0.016673458190290674,-0.004238919609636672,-0.08678474920879016,-0.022551352105184778,-0.017082346110006086,-0.16386477214115389,-0.037672537641247346,-0.011273633989484642,-0.013579838384233451,-0.09234557940970399,-0.030048935290693066,-0.19743604359133188,-0.1218283616385903,-0.2742955533988243,-0.02394145120089522,-0.02678427053416359,-0.014701544582974799,-0.19879732071173478,-0.044640028702556823,-0.03009741855878925,-0.21757273609766634,-0.1375107576042644,-0.022399264699899717,0.9117604669467045,-0.14163994594527052,-0.05921102730566035,-0.0374081558089604,-0.14763162810535438,-0.0625012520324386,-0.004761593959147109,-0.10352898926349799,-0.35172179451842145,-0.052515392114050236,-0.003304222815882889,-0.1816503078288753,-0.03201642607913049,-0.061164716760565875,-0.027063257557695106,-0.01806734719312516,-0.000875061446536589,-0.06832964835544394,-0.03876403309638457,-0.023702066434582676,-0.48732517705572415,-0.13732232641951925,-0.009327197352807312,-0.17334974132977768
DEL_repeats_5+_0,8.032012887143928,17.722324187850447,-20.86908018582131,-3.962432083777095,-2.3948859947779955,-2.487468280589697,-15.119586197805624,-7.343109939836085,1.351720275097219,-11.08179670710453,2.5013318503525284,62.1826231791521,15.189256128259021,51.03425824623747,-37.20727184704228,1.794692553045735,-7.930260330256036,2.7720549200014553,2.6691386113754803,-10.3392837488419,-11.959054545983744,2.5667203123580364,2.2034269989647886,-2.793810622618331,4.379549096612152,-3.5893861041876294,1.7296001675514199,-3.731596614159926,8.903829683518627,29.13509452457609,-1.3861958845684583,-11.13579406256244,-1.4946808597550678,-9.739827651078539,33.174578961623524,-3.502516933411279,-15.269313040604441,-0.188925516646556,-0.15898192902494213,-2.8710225887393577,11.930916030803655,-0.5882285887966674,1.0360203727710982,2.8836689815845595,-8.692936300043062,0.11892962080685887,0.008231794691678118,-4.5167931335915945,3.8356369830769914,-1.5077754551089555,-7.401049797630058,-0.3818655840855789,-21.359728318949035,3.2431681553821736,13.54013842301546,2.249001332107021,23.31523576425053,-1.1770603660784094,-2.1500700763734066,1.7697990500700485,-0.08417137921435924,-9.189081571391547,9.570363930795509,2.81924318740778,12.577438685116356,-2.494299712423718,-5.472963872234494,5.47476033072741,-8.51925256778295,7.93761896474043,-3.0538971182538166,-21.982206258024206,0.30388781234767137,0.0844199124384879,3.745049642160346,-6.218778529677461,-0.9073059193204973,0.30516980938498506,8.187364278898055,4.249766138710349,5.751151032956095,17.09388931603679,0.913116819558125,-14.051334028579209,-3.2253046020428657,9.60485909212182,-22.128152357548558,-4.267340103447339,11.11937039842654,-25.48395631137364,-0.1264734528657489,-30.670868065808534,-0.0002528291722692216,-18.34791071456577,25.03195462420601,0.019177930799369136,8.141723332588924,2.262472124503139,-15.6241419195287,18.875046906580707
DEL_repeats_5+_1,-0.3629841944585305,-0.5347407660598317,-0.17398731838272413,2.0007553429844496,-0.049459294913186014,-0.06062217260176167,-1.3463613969871853,-2.955956874914894,-0.6048269501057111,-0.20025671765593436,-0.0489321785451982,-0.5116844437973009,-2.0033322948414134,-0.08136965643409222,-0.25054904782456733,2.3934010125730003,-0.5413154478736453,5.64174548867307,-2.366980248900787,-0.13900040696868154,0.8430785335687643,0.6813430285227866,5.374434330857214,-0.36726690403698703,6.892097837870547,-0.27498987765499566,-0.3894415664954336,-0.5023204205986493,0.6831339911357429,-0.5175053969143435,-0.3198513712427921,-0.3754106522804772,-0.06911591341550552,-0.4705400276429885,2.1508204523709327,2.200518610269448,-0.14057950570125377,1.8596291514629613,1.4559684024777124,0.7985014355299593,-0.14828683575317125,-0.1393168383864805,-1.4064880107306652,-0.15227691740935134,-1.2339670912602143,-0.7374919094388389,-0.5820572695956036,-0.13737697843741986,-0.1447731575747912,-0.17389845022347747,3.94270440756761,-0.01272731076650488,-1.2774068479512466,1.1157458177820465,-0.1697917690296935,2.2499556219133883,0.531404612448402,-0.27480153215887854,0.8240120976042571,-0.4740745561173447,-0.04843044358524161,-0.468223823007307,-0.7520805332784652,-0.5011049230323522,3.9346034170371853,-0.24052932146988432,0.9102112453029669,-0.455294849179732,0.457459904872613,-0.2949533672529817,-3.0734548556352417,0.9257432710033422,-0.5526661475054525,-0.7449210244597886,-0.2510368945990518,0.9179169963821172,0.6115645059005941,-1.340945965547664,3.363954403719159,-0.5656362886834049,4.290369781725366,-4.291723289570768,-0.11750750340524724,-0.1231286411934388,-0.9267995916256471,-1.0705500194132842,-0.13296895315803747,-0.7804401399162667,0.3994217359312727,-1.2865986827841431,0.7282722290212251,-0.5481780044300013,-0.005773467694801468,1.5877246774258795,-4.0217866722987745,0.5024930892525656,6.961038636744732,-0.9784092206135275,0.3334310699565134,0.23938906768000634
DEL_repeats_5+_2,-0.10829566147112303,-0.1557901740950548,-0.11185150848719343,-0.24918377329251384,-0.12489197254633624,-0.042881472298378985,1.0081770244273411,-0.29568589446007176,-0.15547853200327183,-0.15785292188837727,-0.029358471037873198,-0.2330328614916376,-0.23047002649639897,-0.5651185756532108,-0.15941077807849297,-0.30543576876375395,-0.18187457803815293,0.4695713970239954,1.4096439264129468,-0.11512010953955888,-0.06177948749037129,-0.18137838018728644,-0.23811393581874996,-0.1920532036097507,1.5210796367694428,-0.06921014513406598,-0.10589001140987525,-0.1811637105693102,-0.09887926147775569,-0.26054915120836414,-0.14672064247481767,0.28672629971103825,-0.03207833238162784,-0.09728854924083886,-0.33907931174408706,-0.16268765855616374,0.9167192711346269,1.6339150075889128,-0.45337082484527685,-0.28756316790530073,-0.10445260679255225,-0.046382554254606786,-0.16148926282605341,-0.07139152105503467,-0.12692534540481962,-0.07485563787262237,-0.10380087162588664,-0.09040960305617499,-0.07981303657188338,-0.15004471790347168,0.20949165278602944,-0.007442697092790348,0.7680216602446823,-0.14264017685270272,-0.0758025666275674,-0.16225128646647263,-0.20620922765517224,-0.0711574666366693,-0.1756454933111289,-0.25155245477674826,-0.01378473433101027,-0.132735569462634,-0.41798310618237344,-0.12994088793177574,0.15463822493477442,-0.13546961630059584,-0.2346984561552299,-0.05563783492162312,-0.16914933328064585,0.9142567265824756,-0.6381687737707972,-0.31324336112267703,-0.12321699432747997,0.8093777013696719,-0.1788802143036864,-0.04599723025833165,-0.09057560661623339,-0.17841226848382685,-0.14891891823327397,-0.13361876203402517,-0.6480100615799116,-0.3498448513799956,-0.05098430953202261,-0.10289332801639683,0.6603793203525299,-0.27156223225052617,-0.10567888332805771,-0.15476160206832812,-0.15261714243355506,-0.31746733581789754,-0.043548840782681196,-0.210484929033894,-0.0038258958158174216,1.531737539525191,-0.30581429240916463,0.8642161041602745,0.19491925187286796,-0.561905613198324,-0.10320905048122134,-0.18573525257696877
DEL_repeats_5+_3,-0.023492429118952093,-0.019511280268503673,-0.004733122214509675,-0.05261733288365719,-0.05319990919651288,-0.0013759352365162818,0.6031679264250102,-0.1337092922378117,-0.047301393102903676,-0.004721008589293599,-0.0013073210695179918,-0.014904435780743259,-0.07154472434713799,-0.04541636854198218,-0.005857096483611818,-0.09197616309637856,-0.03848631651700278,-0.2453217709341477,0.7639471178912902,-0.008580677836782074,-0.008873412676010772,-0.052587903421164275,0.9114288742754749,-0.02375956631414,-0.13718185430658816,-0.011160338008645534,-0.013616172653589413,-0.014572062360798298,-0.016630385679902222,-0.017910869440429997,-0.031159167853092834,0.8060230544877436,-0.003290537404087471,-0.025520799172934542,-0.10227788273545632,-0.06779732580939665,-0.003432451283378827,-0.12276923238228016,-0.22658805121572728,-0.09847629334666162,-0.026975892639082243,-0.006223412384380067,-0.05957036552806015,-0.005369357157764682,-0.03418806860127146,-0.029776820179722586,-0.024004535596494014,-0.014903232942042634,-0.005022954381000174,-0.0047482269920106545,-0.3396898591871415,-0.0004626233287618217,-0.07167247282283286,-0.04154216761403969,-0.007083855832976906,-0.05513083056142687,-0.017719625839104167,-0.013501041537126668,-0.05742880697300841,-0.042912245761413156,-0.004107612251318116,-0.013735747858183952,-0.09264079224534578,-0.02184194786906774,-0.3694332569460132,-0.025038609607558982,-0.06500014634105412,-0.015817892725778753,-0.027209606226791645,-0.013437692535780785,-0.3082773658442405,-0.09704666590135352,-0.02413093925676079,-0.07065973478474312,-0.02590244514321138,-0.0058846974677929246,-0.033097554040129276,-0.0649827089291756,-0.045630998669502605,-0.027933102170695945,-0.26316045631398677,-0.1371484045315019,-0.005932554704407174,-0.01869661532498993,-0.6632469335300718,-0.07295719621438965,-0.0025778878552465017,-0.06446518175642575,-0.02258046194927043,-0.056755646796055347,0.9840333740614581,-0.017110116050692823,-0.0005722720186692576,-0.1498159979974438,-0.09286537981642079,-0.02004729170672651,0.17859272725706954,-0.2617428716546658,-0.016009458906012786,-0.04357870917872898
DEL_repeats_5+_4,-0.021609008599213914,-0.022079815020725636,-0.02067500699222681,-0.0429803043122395,-0.017667542544548547,-0.006861626567691367,0.915861543575351,-0.04226007034468547,-0.01262971371898303,-0.026271573448404008,-0.004614732557795657,-0.04846546076121345,-0.02384225802005593,-0.1093923418792643,-0.026889030873663577,-0.05170825857615268,-0.026042254780410452,-0.04114699527424156,-0.06239467763596346,-0.02120558906000525,-0.012243578777916953,-0.03714649970117618,-0.030322785445448464,-0.029146424695293667,-0.07800568234919712,-0.006797469006290376,-0.00809979978180302,-0.03421093191832372,-0.014382707177452304,-0.04853024825053639,-0.0276508421906713,-0.12689179592478778,-0.0059746444210658145,-0.01784607614742753,-0.055222915458884456,-0.026405129509476943,-0.011347948880795902,-0.039798745140787205,-0.03898508517805705,-0.03423948623902436,-0.017625992927080024,-0.007541591130967678,-0.026946779172876998,-0.007757638879968039,-0.022892719091189534,-0.012575566021232719,-0.017073636104477482,-0.012277710229171554,-0.016183251057996412,-0.029164658534584317,0.9258412988624563,-0.0012042309913955034,-0.039917055404428956,-0.014151646714461535,-0.013519004895669508,-0.02635935019622041,-0.04209744705618009,-0.006736127812434067,-0.029654970021441462,1.956543381941622,-0.0016393132965900861,-0.024303231496273357,-0.07119384186532074,-0.017389733109723745,-0.06789107533541543,-0.024050728795582836,-0.042623312733531524,-0.009747790861973278,-0.02691471975555629,-0.016431306424493468,-0.045831178471865686,0.9466177195199492,-0.023499476511665195,-0.025410778955642442,-0.02818398218099885,-0.006061129473294222,-0.010916145324006619,-0.032482531393948966,-0.02241872079650249,-0.023950472509257026,0.9572527143180218,-0.04517787933580837,-0.006860068156842605,-0.01814266522648073,1.9113446745146514,-0.04605925122603523,-0.018259570186982786,-0.027454976308767202,-0.024361789119443047,0.9559798796528395,-0.007666375798993448,-0.042860686331110676,-9.416751206673997e-05,-0.06275650420906892,-0.04197994886653029,-0.02018193728609772,-0.1347615260071811,-0.0555153666106138,-0.018053356795853633,0.96407764784018
