Mutation type,Breast-AdenoCA::S.1,Breast-AdenoCA::S.2,Breast-AdenoCA::S.3,Breast-AdenoCA::S.4,Breast-AdenoCA::S.5,Breast-AdenoCA::S.6,Breast-AdenoCA::S.7,Breast-AdenoCA::S.8,Breast-AdenoCA::S.9,Breast-AdenoCA::S.10,Breast-AdenoCA::S.11,Breast-AdenoCA::S.12,Breast-AdenoCA::S.13,Breast-AdenoCA::S.14,Breast-AdenoCA::S.15,Breast-AdenoCA::S.16,Breast-AdenoCA::S.17,Breast-AdenoCA::S.18,Breast-AdenoCA::S.19,Breast-AdenoCA::S.20,Breast-AdenoCA::S.21,Breast-AdenoCA::S.22,Breast-AdenoCA::S.23,Breast-AdenoCA::S.24,Breast-AdenoCA::S.25,Breast-AdenoCA::S.26,Breast-AdenoCA::S.27,Breast-AdenoCA::S.28,Breast-AdenoCA::S.29,Breast-AdenoCA::S.30,Breast-AdenoCA::S.31,Breast-AdenoCA::S.32,Breast-AdenoCA::S.33,Breast-AdenoCA::S.34,Breast-AdenoCA::S.35,Breast-AdenoCA::S.36,Breast-AdenoCA::S.37,Breast-AdenoCA::S.38,Breast-AdenoCA::S.39,Breast-AdenoCA::S.40,Breast-AdenoCA::S.41,Breast-AdenoCA::S.42,Breast-AdenoCA::S.43,Breast-AdenoCA::S.44,Breast-AdenoCA::S.45,Breast-AdenoCA::S.46,Breast-AdenoCA::S.47,Breast-AdenoCA::S.48,Breast-AdenoCA::S.49,Breast-AdenoCA::S.50,Breast-AdenoCA::S.51,Breast-AdenoCA::S.52,Breast-AdenoCA::S.53,Breast-AdenoCA::S.54,Breast-AdenoCA::S.55,Breast-AdenoCA::S.56,Breast-AdenoCA::S.57,Breast-AdenoCA::S.58,Breast-AdenoCA::S.59,Breast-AdenoCA::S.60,Breast-AdenoCA::S.61,Breast-AdenoCA::S.62,Breast-AdenoCA::S.63,Breast-AdenoCA::S.64,Breast-AdenoCA::S.65,Breast-AdenoCA::S.66,Breast-AdenoCA::S.67,Breast-AdenoCA::S.68,Breast-AdenoCA::S.69,Breast-AdenoCA::S.70,Breast-AdenoCA::S.71,Breast-AdenoCA::S.72,Breast-AdenoCA::S.73,Breast-AdenoCA::S.74,Breast-AdenoCA::S.75,Breast-AdenoCA::S.76,Breast-AdenoCA::S.77,Breast-AdenoCA::S.78,Breast-AdenoCA::S.79,Breast-AdenoCA::S.80,Breast-AdenoCA::S.81,Breast-AdenoCA::S.82,Breast-AdenoCA::S.83,Breast-AdenoCA::S.84,Breast-AdenoCA::S.85,Breast-AdenoCA::S.86,Breast-AdenoCA::S.87,Breast-AdenoCA::S.88,Breast-AdenoCA::S.89,Breast-AdenoCA::S.90,Breast-AdenoCA::S.91,Breast-AdenoCA::S.92,Breast-AdenoCA::S.93,Breast-AdenoCA::S.94,Breast-AdenoCA::S.95,Breast-AdenoCA::S.96,Breast-AdenoCA::S.97,Breast-AdenoCA::S.98,Breast-AdenoCA::S.99,Breast-AdenoCA::S.100
DEL_repeats_4_2,0.10773459234665289,0.2199050505942599,0.1135197799634462,0.2317377667452855,0.14689172803012612,0.10944464936334453,5.0088567004662305,0.3781431982352441,0.26403832353505763,0.1480952243232399,0.0816500165654348,0.35575278595538595,0.45164633981519453,0.34059499853294045,0.18085372833334268,0.29708177523865387,0.227667465092657,2.9839385435733425,2.6903199445432127,0.08206426536557802,0.051677631114247266,0.12015286531514863,0.2685372727065499,0.13435211195845712,0.5550395298812889,0.14302818009665896,0.2800200888009404,0.1042773958256677,0.07613302351768461,0.21215586633594796,0.10322708397231188,0.6807786017643291,0.06501087405632675,0.07652059786759961,0.2841552986755319,0.1475101472049031,0.13909262152674576,1.3772871652281702,2.3268803159033697,0.8725968528212853,0.11303526801683836,0.04865025997804412,0.16069643658913677,0.1245205098906065,0.12477105782186076,0.08626045415482746,0.10043520087183304,0.06993319786219006,0.13924189746036233,0.07411084557986487,3.5333663949457073,0.006985152735323692,0.24265509832496002,0.29338349068018726,0.1023837912705952,0.12902831374270646,0.13543921165837572,0.16586627420920635,0.2503756881460498,0.259352299850585,0.007770544938813486,0.23094554047663116,0.43097623277555097,0.26383094340548563,4.4432177156738115,0.09662235770137445,0.1923336844136258,0.0343550795475588,0.331543140278326,0.07422127518143214,3.732209339148411,0.3750407215496495,0.20074228076588713,0.4261154174115728,0.24272544772468613,0.06482820661801411,0.26375161606140135,0.19659845571399043,0.18847834597964352,0.15602462363137581,3.5421580578405,0.4466202284705496,0.0843654776797246,0.09924887092526108,8.08249334540315,0.2871868932487304,0.1323490116949792,0.31941150323323275,0.18918220196428515,0.5540856399311217,0.08018979167913753,0.1598935245003298,9.780098476316056e-05,0.7224274606802913,0.3627312492814948,0.16750816567667504,9.632962943447588,2.1472456754899136,0.19809617759249948,0.11909849650131199
DEL_repeats_4_3,0.04368281885925187,0.050932163905501246,0.009497482555042682,0.15721781035961707,0.14320985685869092,0.021507376926680685,1.6239074916224217,0.23169578448013473,0.08829097624746407,0.007478736079764542,0.017967795036404385,0.07433875655188132,0.17183612543138077,0.06493689580682838,0.00875078083429979,0.5771999332019128,0.06553246576985294,0.9097038554931732,0.7958331827843153,0.18743880411442174,0.0048566717400871755,0.546932161829072,0.13048081722677254,0.12703023749720863,0.19570884890288026,0.07874661651657182,0.011133274521578331,0.022717558258370532,0.1132888059712809,0.050154913448288055,0.5423422430888815,0.31415760961114275,0.01031790207886345,0.12017659010738263,0.1953201303101269,0.7075486583285567,0.006001667732036038,0.38869307322575575,1.3291880491255743,0.5727552631815553,0.04522570190829954,0.03256796667398587,0.41637890696816693,0.009046838417712973,0.0414323390978348,0.15813507658576736,0.15742275895217064,0.20853599497138006,0.10962094190753933,0.09830643556098392,1.1072694870897584,0.0007323664669916409,0.06879126650140605,0.0744116760657431,0.010814182676822118,0.1571848593838509,0.012565138887038299,0.010660098919867633,0.4923984530177512,0.04366169413482762,0.016326581088962618,0.043313431622257925,0.17650146431949293,0.008570513491108982,1.4207004530820437,0.23055786123103147,0.7927120169882271,0.051363010937000894,0.10229683711029727,0.011445922846862668,1.2672663668797248,0.16265737871472186,0.024593694597125088,0.5345909584784961,0.2518006350386347,0.042312246579901736,0.21907999720961682,0.20601236310878293,0.10831147359275335,0.004794487962993985,1.0034247560528686,0.1923671809049282,0.01441670134518287,0.26281253059547155,2.5098308494162684,0.11906864733545798,0.013383970527849086,0.39982158509558463,0.20973814271641053,0.2592259049599237,0.029017134244411467,0.15446755944010787,1.0022330017525122e-16,0.23139668378908165,0.23044267297175283,0.029887561167796266,3.228410582622821,0.7831261053542029,0.03327656914588002,0.5462277284423409
DEL_repeats_4_4,0.05696182837271535,0.022690867611926492,0.015693591067759825,0.13061861463997226,0.10797496032546987,0.013315654983084664,0.4840007370952073,0.08784361757722824,0.02658847463620953,0.011172309259962352,0.004941793005599586,0.06478771008110873,0.10564420727630665,0.041811995497314014,0.01833277929122371,0.6073734407988761,0.031399582993217774,0.1830282347274545,0.18095802992530874,0.22724964863020367,0.011274122791107769,0.6483184904510558,0.05226616600490931,0.16144762979895647,0.1096039805747363,0.08561986970886724,0.0025205713891333654,0.028898069799063914,0.13015325989088053,0.039036213162176425,0.6391982434778432,0.15199663456390694,0.005572003635824737,0.13783669841927124,0.11946986706663379,0.8134337964393643,0.010640548168122902,0.08864685471431591,0.8566688826554316,0.4540141244888619,0.02855383850052435,0.03934938485826161,0.4530036657081111,0.010974493201963309,0.021187265285124702,0.16954723110923728,0.1961110270706834,0.2510555788298789,0.10237946764895257,0.12513767849429394,0.23402840765413996,0.002474279765218159,0.0346470573352879,0.027602012688943578,0.03653541577968024,0.1481203848735012,0.022612824379425907,0.0024084237134872413,0.5244844032862599,0.05397418236639945,0.01912372696211812,0.018192992875957995,0.1325795773186585,0.005459321948336203,0.33198531569964634,0.27380524928865124,0.9165415878618266,0.06174302828546376,0.07205831404085634,0.007280051445039335,0.35301419199631145,0.07499522555679579,0.01049178435931174,0.5444515470783937,0.2964860751179804,0.04592139042145434,0.20734888708452806,0.22493335283630306,0.082064366411586,0.008151953941430628,0.18879883230626343,0.07904993658283296,0.00899517621620392,0.30329382321863496,0.4723123469680537,0.06068383530319186,0.023644895661531138,0.40467311876838075,0.24503521617421706,0.2468269176804974,0.02680032994975618,0.16146935291224043,1.0022330017525122e-16,0.09645268614606639,0.14327788191516228,0.026477480882564866,0.8673861845392004,0.218279746118952,0.03572837144307921,0.6163455641993218
DEL_repeats_4_5+,0.03804035387067261,0.01460539231281182,0.006460310752975206,0.049995613036018315,0.048630729643421876,0.005648568205489339,0.2736833760676116,0.04551568184803721,0.027285292329934388,0.00622344171604082,0.004059213603463476,0.024604815466448347,0.048425267003931044,0.050229399015665435,0.0067267181808517325,0.21509654958832708,0.023211386630511543,0.14324172762931325,0.13904041435184292,0.07778013670755629,0.009734169618464511,0.23398303268562348,0.04175954343239115,0.05890378956056771,0.06556045735444428,0.03283070026239132,0.0183992004527713,0.007900537373247618,0.054934713330782876,0.0157163465370936,0.22285629739725785,0.08182477684150151,0.0043617090168599285,0.06426200604316885,0.057307979895251215,0.298927970880916,0.0043244253759487745,0.07899052105148202,0.3483656577697681,0.18556737604090615,0.009365800831537785,0.021138233638915892,0.17302222076596752,0.007832576445410104,0.024213987127634166,0.07175246092370996,0.06524998712668008,0.09051970416435047,0.040854817137612486,0.04197159672619711,0.19546484427024674,0.0006311006771720283,0.06056437121633566,0.017028076624186823,0.0025229924022802845,0.05265187595907164,0.023668738468491574,0.016652329753435627,0.18824107989940872,0.01465230702387502,0.010765772768937585,0.018710775718958007,0.043453447703031306,0.03037030851662635,0.2137652409828436,0.09881196263097722,0.31685107595275247,0.02517394051702169,0.0463847036576474,0.014037991455301617,0.20714928656613915,0.04632602912702145,0.032017534899994975,0.22032916307849654,0.10642456049623232,0.018191414978823164,0.08815048289307711,0.1268698567859466,0.03953992639990699,0.03763976210744634,0.15158342180427298,0.05408788111712803,0.00379244067821913,0.10710099390956913,0.3510744158400443,0.026080936678605438,0.004924980453706332,0.17925311339723393,0.08835444959231362,0.10777470314407499,0.027063257503757595,0.06769578995468169,0.0008750614426177523,0.06603698913561346,0.06661737679541309,0.020200261646104722,0.5219091169892651,0.1279011610582811,0.008536472659242027,0.21771799493596586
DEL_repeats_5+_0,27.09830342501535,25.349086623692827,36.80575268299473,49.74018321134011,5.384850891736532,20.551348875404855,67.32082276238171,15.343495406405184,3.6956909906971793,26.859456379507698,3.4060063205373483,129.92691929644906,30.075615737528942,67.55869598553994,44.943584044689416,49.1362282154175,23.982465661505106,7.230722437696047,85.47438226434181,31.600777746879682,26.34933941111912,29.547462402832718,17.19296914513736,53.88450945693748,111.12861543645393,5.949922326262648,2.8454752153563483,57.30516010431497,14.093336856526841,64.73995531431703,21.680298134518278,109.80787336578784,9.766908020738368,11.778473486499566,30.205073646082113,5.5025169454200125,26.116275378081927,29.055793237789413,4.073660638676077,35.397863629178815,29.622882091301634,6.731168954511978,9.317138788973867,25.146859806165526,18.31480599200171,4.422345706685783,47.165100496861534,27.022904013387517,18.12653191923877,53.78914445578061,34.10090478232717,6.051793343391033,29.322857338424484,6.097864456411057,89.35930804056619,32.21532943411547,49.571663487345866,2.795449902903836,30.66819599479024,107.44708783360085,0.07834389453987023,20.348805327288478,134.7591610814653,12.274234017203618,46.11788363800394,24.554766726754057,55.73645580230336,8.742393526572998,22.85064803766986,9.66705726430645,15.330410822835702,55.9994464090606,16.401056043324346,6.104295146584586,26.86984762745845,15.784171758892596,0.9529103382687322,20.538148401677795,15.159625048019254,19.984650733407452,3.0005315092268727,31.96242179637005,16.04453732098015,19.47497138489486,6.619377890787766,54.371729771784395,50.770323008157234,7.013566512911736,70.94823337774956,38.19392269454217,0.12647345344977057,31.127636395384254,0.00025282917113696304,47.10044040257192,28.530979300108914,17.336764645199104,54.320597260146165,13.322267775352225,75.26454829735324,23.592671126773705
DEL_repeats_5+_1,0.37127273120575865,0.8075991140090203,0.1800139406709928,2.254274553072286,2.0505245443178537,0.14779581078056164,5.577054173058688,5.957605231331255,1.6212529238941715,0.1535446793140301,0.15021542581676062,0.7921388291908845,3.0032239498939286,0.8299379911947503,0.22208774652038948,2.7654815048312855,1.5404195598276496,3.3920531535866965,3.3552172207096733,0.12535401830849754,0.21353243609939854,0.29956357657069244,3.5049495933605406,0.2398806895816247,4.884908370698383,0.24384757450940137,0.4255630250598593,0.5636444485330946,0.3456778883827134,1.0393890280500309,0.20597383863932156,8.257326854427955,0.10034809796449301,0.44657732735820976,3.901200582657461,0.7994813873535147,0.14318636454650552,2.195125881826434,2.5511245667621574,1.278248753555668,1.1192469886601535,0.1354190012963965,1.3990812753694981,0.1660118762095798,1.2596964034935465,0.7048408062110958,0.161239090506806,0.13954562188780256,0.22610227359948798,0.3109037452375803,6.414840896452338,0.017652303590826753,2.346321912201045,1.8845751058066702,0.21581751360484197,1.5472756887594437,0.551272750932983,0.2701556772689496,1.0847078755035988,1.0945221129488891,0.048542200269123766,0.7455027836165473,3.8568869734169753,0.5396578582309328,4.922345134354018,0.21006956832956727,1.1045145172903368,0.10610792547674872,0.5947619378880529,0.44024375622298684,4.111526786089176,3.9472152760304198,0.524106238121479,0.7198303451961856,0.23204323089955214,0.18584995615489386,0.38848201445687885,1.3797049600970217,1.6721754195683884,0.5674658672637747,3.8933010873588256,5.122943664003935,0.10290669474847708,0.3944587335793499,8.871555013031118,2.905408668186438,0.29505689168948057,0.7959643454616703,0.37420879033037696,0.7238694461778397,0.27172776971092966,0.48071557176820723,0.005773467668947493,6.122977644068981,4.347202646178898,0.5935104282120917,10.764038443487504,6.862396691237096,0.30807207913362716,1.0179691116868415
DEL_repeats_5+_2,0.11199746464962224,0.13744394960431056,0.10754727245809911,0.23524142637338036,0.12458765072210386,0.06683826073493605,1.0162641255900018,0.2959337303352157,0.1561899235506633,0.10774314045120713,0.028020814224365448,0.34450386269032995,0.275777280841373,0.2874697967994108,0.14089828754293224,0.29713331796834,0.17021515470035653,0.5295466577385342,0.6513302771579057,0.10790018188491393,0.07871523407034065,0.15646165886636854,0.24232639481767154,0.17934840709706634,0.5038595714289751,0.06739870298760119,0.11007448038262954,0.159934983263777,0.08796304237153935,0.21225930182327446,0.1279027908257473,0.6259459673612633,0.03672270961715866,0.08372407322555024,0.253610398199302,0.16268765888741735,0.09298770782629714,0.35884674366645475,0.4534857700363261,0.30595823337936057,0.11480866593162442,0.04226898883275654,0.1510178491435723,0.09855937760625817,0.11903078405658704,0.07589114514791906,0.13902637838088444,0.11531974796026451,0.07771383477192001,0.15129342164771178,0.8021770552703198,0.015197252072379238,0.23877338768505157,0.14590788074970928,0.19469123236490543,0.14903952258584868,0.16094074447853116,0.07385860988802731,0.18315170790078522,0.30254891683801793,0.01371095539936278,0.11955452318782406,0.47934537168902536,0.1336190463358845,0.8383209761196904,0.11515401671603274,0.2604278040865106,0.03746512985342605,0.15085762284427692,0.05915173615570857,0.6537581413979426,0.3190889571845447,0.11593664802090295,0.18827974119720506,0.15177042656487422,0.06431048806992004,0.0906419665766755,0.19520721569886945,0.1398339579643231,0.13226199157898008,0.6492671745928391,0.33989314214529215,0.05489125326365875,0.10515069247418352,1.3368624279270818,0.25880824872071856,0.14120642722317525,0.1551621994963739,0.21843774565167084,0.24617106578018627,0.0435488406375981,0.12937435460446356,0.003825895798683948,0.47096502124634126,0.30382933879687607,0.10754985282034907,1.7568536276902837,0.5503630504024895,0.19402874046183177,0.16011443251940732
DEL_repeats_5+_3,0.019357903350072887,0.02401146738033171,0.005601906542013915,0.055812714814946936,0.05301429576282904,0.006843307466958882,0.3990884406334754,0.1338343884139017,0.04754509495921611,0.004384968822686396,0.006313164614895123,0.030744686890681452,0.07230225330538903,0.04510331555216896,0.005099629841650383,0.0915686383925544,0.03991505180512053,0.24697650841961416,0.2301721718023251,0.014560130121787454,0.00817250416546949,0.04549890234084877,0.08583900553780703,0.015511295278551142,0.12228969487202189,0.009825464884711938,0.014393547681668806,0.013056238703253602,0.018774068377289517,0.02677916510383811,0.03914087955229837,0.1918447291362105,0.004667231150763508,0.024383084079581438,0.09406513732569773,0.06779732601549798,0.0030725380783771282,0.1243296104091495,0.22674127492527058,0.09625988725520396,0.024446334243400737,0.008278598620392642,0.06029659007397703,0.006152671337428753,0.035012260037470024,0.029494915984642243,0.013046474855028379,0.018455026768722908,0.017553346315233007,0.01358223690234842,0.3458329360760172,0.0005147945093670326,0.07305973384858572,0.041574673826781906,0.0031571256086063227,0.04078285739688565,0.02045006104137368,0.012938051404557923,0.05933571124100328,0.024314437686363644,0.004023550783371013,0.024540147823958414,0.08641657611792856,0.022719215489106735,0.36531290890616974,0.02091823725454436,0.07213436265853432,0.007285832189771788,0.032512227592448144,0.014668606341019536,0.31164472552630496,0.0978000617129393,0.027210499477113934,0.07069057660236115,0.02073980190845333,0.00810302760128832,0.033081769983226456,0.06337787237223984,0.04335501046391163,0.02810083785860102,0.2708502664906026,0.12102726180730157,0.004609124038706381,0.025226090652880714,0.6613085822728443,0.06655537570840406,0.005938568623910049,0.06595158615062974,0.02641174587447624,0.045078146880440303,0.015966625879322585,0.027926504944652365,0.0005722720161064193,0.14310110856943745,0.10447544061790283,0.01783541963520756,0.8058112976261376,0.25757927959425997,0.010705016868766001,0.05692489419061974
DEL_repeats_5+_4,0.022100979830149817,0.017562323332905288,0.019355350216777863,0.038408173089614965,0.017598459925525906,0.011098846346597021,0.08740794577227545,0.04227552415326145,0.01274308442605191,0.014062580169688838,0.0030393348786163874,0.06875591846530883,0.033931267904962335,0.04623191250771485,0.023633573998288963,0.049819975114245366,0.022362337122935616,0.039714116272982096,0.07804296035075264,0.01964742658637106,0.015842434296811012,0.031162927882606287,0.031715253546872844,0.030121433129280215,0.08875482202230207,0.006567674048287184,0.009018825784123361,0.02998120609756868,0.013247579431944628,0.037455296691678186,0.023950603812473305,0.10581802520816885,0.006097268753277527,0.0156440590020328,0.040674998501189163,0.02640512958336089,0.013839750055646461,0.03743778869466384,0.03898474653214119,0.03705579015560117,0.020304915825236955,0.00693611386720404,0.024578054623856777,0.013809256992795773,0.020692398028124892,0.012844461673615573,0.02632363062241249,0.018381449774126857,0.01309240915083,0.0288000900328,0.07641869663264918,0.002921492171592312,0.041130488201149056,0.014825219871421264,0.04240766788972832,0.02619639252791888,0.03259245794248722,0.0073532799993325714,0.0316006190114187,0.05754863514611711,0.0016093181257611088,0.01780526382327493,0.08574926978170755,0.01811102669833765,0.06884405095956878,0.018572203401659253,0.04930070782715573,0.007158268219884297,0.02166618710048239,0.010850046245921532,0.048919866557989564,0.05402657337359068,0.019765648008653956,0.025046924008823013,0.020866221137878293,0.009520300081704779,0.010932390194525573,0.0364569989593982,0.020332114640219216,0.023696768467654176,0.040733957526746925,0.04987432279490962,0.008349659299512877,0.017336442030338538,0.08854603701286569,0.04303589229318662,0.025493350894829396,0.026863452247548984,0.04133661927520231,0.033707871721761234,0.007666375761947316,0.02393406223697881,9.416751164502456e-05,0.0645359457161652,0.04130218831169636,0.01528328448806222,0.13155085849941023,0.054338057698133005,0.03742075046693684,0.028737836123021353
DEL_repeats_5+_5+,0.014708464974170853,0.013588504490995273,0.010114259962463477,0.026848663360950757,0.01587682757946318,0.0059852615563740445,0.08210356597647314,0.009542980349342884,0.017526115734171947,0.0126128764044738,0.0022723547088512267,0.02876827866070198,0.026591875015380254,0.03107303121393837,0.0130787872803677,0.08602489752194255,0.015091217766285697,0.027699105295150583,0.038187596905346094,0.036439903397187695,0.007148574737204559,0.08919892268829956,0.017691898940315868,0.03689506155060823,0.03137826639390866,0.016531046848389904,0.011177455404714702,0.014978195922747623,0.024435252696422775,0.018169608842317667,0.08661672605226003,0.031971720741014224,0.003044887533324942,0.0224824988593828,0.018488393909836445,0.11103125219018634,0.00914359333704843,0.024607286031475023,0.11128403086540203,0.07375406151612021,0.0071500087423705325,0.008473216891802048,0.06242690816698203,0.011366194262484891,0.007611220792278616,0.024284864623188955,0.03469235042985076,0.0428589754290743,0.017196103629947123,0.027675127137426196,0.0453243296638577,0.001635421406048789,0.017162918561659343,0.009426906720054895,0.016788509092671856,0.022997870290367574,0.01303140522917653,0.007930042701229082,0.07216493465400171,0.025324812452366167,0.004396974043724863,0.008735382157921523,0.037217902279555896,0.011620972076597923,0.05351957402570535,0.044116054112682636,0.12641759220530654,0.010145957096091476,0.01890839038548098,0.0038575926692841368,0.0480042880881774,0.01722356177864621,0.009068786655952687,0.07933767863152733,0.049286576947828675,0.011783220665228581,0.03056077410701553,0.03929432801613703,0.01534714672998008,0.011533392160270873,0.038213404651206026,0.017341179836227665,0.005599469815166064,0.0447228419100102,0.06224298997887654,0.015644763728165777,0.013229591106001944,0.05682533391438805,0.046223414639347295,0.04662168085768885,0.005970194809203606,0.02769272802497051,0.0009477309049804723,0.027373441111898753,0.02859182308113809,0.010757007862421288,0.13167727372847812,0.02744505129917789,0.017297839709651104,0.08375659511986913
INS_repeats_2_0,0.35542218535005776,0.5195809061796635,0.38323954044634706,1.126298175017553,0.6776325829191576,0.21360400307442715,1.392166529352193,1.5911829203149384,0.6260991419964139,0.41137550024166036,0.08314820519487345,1.1273298115716013,1.3247064816504814,0.7983960030573602,0.527793361950001,1.8855229543354577,0.7059234993741864,0.28370614042657244,0.8365479871193351,0.62085140036952,0.25163376898426576,1.1711294573968425,1.1193395419459347,0.7951941267930898,2.0533666045346037,0.3631111668142296,0.3931489047109476,0.6219793130563275,0.4265691205168386,0.8153719386000384,1.1159122785627806,2.8663402775495306,0.11077221016861435,0.37082087992191515,1.2614945272742584,1.4058975140886834,0.35688231625151184,0.63342296531213,1.1328602357475652,1.114255236985029,0.516519731137786,0.15803783909123886,1.0390919802021419,0.355583791996805,0.4424748559366508,0.4296906145872959,0.6984915232179046,0.6629392791310135,0.2980189895934282,0.6658518399485835,1.156291781678103,0.055277377675864554,0.7826834546192902,0.7234018005749803,0.7216906939755812,0.7860274188063601,0.5011556312448631,0.21450027814739736,1.1565560305028424,1.1767308574035158,0.05261642933339545,0.3987359372074979,2.1025269904650203,0.3898298872144306,0.6832921295860319,0.6903389586876292,1.936131087087861,0.17732633148290528,0.4516967245894995,0.18001033716935383,0.45632579998499323,1.3645839988556414,0.2535664390041958,0.966946489176885,0.876325939033305,0.2730545899527224,0.3990701323528658,0.7326104234445867,0.6727631892955657,0.3103649690697904,0.6510018726039101,1.5991910507953784,0.18548553673130203,0.7113243122726505,0.3813820060803812,1.1689575385624014,0.5449500553186564,0.667044685971622,0.9547556714174359,0.9737295107429023,0.08770011892696863,0.5288956710526196,0.012173224987691026,2.180089711364182,1.5454026869953075,0.4061053163029411,1.4259361097736836,1.4914748138755258,0.6747783920487558,1.2516297486767003
INS_repeats_2_1,0.4541676754778672,0.3741911432443013,0.3827852260034286,0.800885791407683,0.3928683745665785,0.20954725078993197,2.069923049127565,0.16565309931867453,0.21415577698841873,0.45264066289324023,0.08739267295059923,0.9295161518864593,0.9598600794070709,0.5661234512231933,0.6006734252700553,2.7434101600977745,0.3784743452343232,0.38898565961523934,0.7468252710683854,1.1723917867033604,0.1942803717775094,2.8619006415596084,0.23283303815676254,1.0874787968235058,0.9783920781492684,0.6580703798839213,0.5936449153357797,0.4380821028095772,0.6673582317899704,0.5746639230827365,2.8003489527273437,0.9594880509445411,0.11934147785848995,0.6474179888336119,0.4881269340957193,3.417415344219145,0.43105783537767445,0.5363500780001951,3.063653822316744,2.063832307079114,0.25481299848987204,0.25203721231836274,1.9180090589848815,0.3619345023738814,0.1691912059231386,0.7341842056934932,1.1346118772894072,1.2249179770598109,0.5024337168942601,0.7840918177155907,0.5096363522259648,0.042387088267257844,0.27669279770476857,0.47829843156509666,0.624038187321387,0.6921891046636368,0.4177040604992577,0.292889264225015,2.2568939761122913,0.9550866226364676,0.08113032177132577,0.36107421233403064,1.2310912069633115,0.5399145004596319,0.7715332075271744,1.3527570497168289,4.04792554789146,0.3243898895211327,0.631189715274219,0.12789571587761228,0.8167998080990984,0.44716895997161665,0.2618998581440272,2.3472481106323784,1.7973945812157281,0.32031363307562144,0.9801881110794946,1.0640740247214207,0.49028735104429244,0.2908167913103541,0.9694626300156899,0.4838552380995338,0.181128725856252,1.4250061274356502,0.438572154094069,0.49097146604307257,0.5112308558906381,1.6552932576391508,1.4146890822666052,1.7718465954659373,0.1637674321998699,0.824407134707298,0.00023859806809093043,1.0725086805817594,0.7066148002273387,0.4197667704333515,2.037004451002546,0.4917388741087139,0.6123287668863033,2.574926540593104
INS_repeats_2_2,0.23275474506612837,0.1999375817939125,0.11482307266786186,0.47083957903672613,0.3739642366182091,0.06201391944400154,0.7700437306019061,0.6301688563466378,0.29665571198259344,0.1576584021494929,0.04007602165065591,0.2517243782624611,0.6168033737010957,0.34071754547368677,0.1790297868517743,1.2645930445416744,0.2986677202541146,0.22544367182465225,0.31829532927801824,0.4251304942727374,0.08424156569015726,1.129069340557682,0.4867057448749952,0.39901648872670703,0.7544515118001266,0.26379342024477276,0.28798567128574365,0.15036440911085708,0.3151496950880346,0.23832867652707243,1.0802550821071655,1.0614793715929427,0.04330681982497772,0.3337480722046282,0.5555949027319539,1.4566306193427754,0.13444720182937842,0.33495460282909706,1.2135892005268583,0.8637045958914427,0.15897609137063276,0.12650623825797755,0.9131602754376728,0.13504981866284602,0.21316278865434374,0.3850867642806778,0.3879386366147986,0.48334747317409316,0.19738150176662328,0.2758835544564503,0.5930045095278791,0.011344265626342807,0.4540253971910378,0.3454860484448472,0.11546016766663113,0.3770833297265622,0.1988797313126152,0.171957391271753,0.9404188525899144,0.31076610049929637,0.05492172227534232,0.19607133923735198,0.6476537509628143,0.3064017043074833,0.30285205716499897,0.5329972860062746,1.6001308371921241,0.1361387927937469,0.30223554206578873,0.11030080372956985,0.33919509937505593,0.5159190730230816,0.20361998259615233,1.0384542613655379,0.6710516851997574,0.13297869844908028,0.4346610481448522,0.676996444830381,0.3528227115782224,0.25086659719924026,0.4374731369289905,0.6870153406448721,0.05567358623086788,0.5713938388286401,0.2526541204146423,0.39365450479411523,0.1449905976437398,0.8023012947942162,0.5048342658944351,0.7062153399275903,0.13938078483642566,0.354029413031623,0.006702153119000402,0.9711431180440205,0.6968083057765518,0.22008167536774687,0.8926790972325442,0.6626085663672875,0.14489881867226706,1.0838532151228115
