Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
CT>TA,0.26375953438084926,0.6648449111119064,5.348454222049391,4.21145090034695,4.238608145119558,0.6140577408935899,0.2678807879941464,4.353492872474801,0.595536933099339,21.86226782492104,6.234138326424456,1.1933820626906473,3.1891629334711054,8.020670170138546,9.293120961761703,2.562261710743221,5.256195172117685,1.0770831058908599,2.60969221007232,0.4925640873412803,0.49859518017373333,4.211310680960221,2.146087102638108,0.6998926926440767,1.4736739653044597,3.2690098427220327,8.773767916533204,3.2800257747071595,3.1984712018271293,0.2941218795289341,1.0262863700441625,4.59833475990786,1.326799724918356,0.20432115405860451,15.776017175721627,5.610556312287729,5.891535583202521,0.22479959360638374,1.0599400816329911,1.5095927839280083,0.09754837744669309,0.31457159585317057,2.193913322271567,1.568865581345396,2.7713325313975847,0.35113875168129416,0.7460530389022837,2.670060320233208,0.7287447063401745,0.674329528086933,0.3247197182766485,1.3152409837322383,0.7647993821575894,8.572582808249054,0.40228754976718484,1.76294986791574,2.3990581899363566,4.14599665002733,18.766668840661467,1.9264583478567405,1.681251297406448,1.5912319814929985,5.4672811114941515,0.4066239182376373,0.10870017261272621,5.292665646282576,1.5651444203001201,1.2359195668351148,1.472800276961812,0.40569006532015883,5.1654502825170425,18.065802195707594,0.18550229323439826,0.6484083783943673,10.886173837031599,0.5074903432937564,5.655778265064271,3.7257620157740763,1.9070222501866139,9.082025600095315,7.471926930218165,7.464630211399076,13.225943115395106,0.4933767374943707,4.541955132155433,6.154622146850688,7.319377088185127,2.3578258191631583,1.2886379477263552,0.7643807946440232,5.753120488861848,3.131480770482373,0.67736192557372,4.51674946844911,5.252269763085106,0.296106332256184,21.116369084425152,16.44554482016422,3.4635172027621035,14.051332942239984
CT>TC,0.0029915250846193034,0.008102755928624883,0.0643650078015183,0.20306951513397564,0.20193756474223318,0.035750922159047675,0.0011134110608192833,0.04926137234025245,0.017453287684290948,0.2483760604961484,0.07082571353097722,0.014384898045757521,0.03618185215607192,0.09076749711211417,0.10557865234664357,0.06660145193372152,0.273378775328838,0.06580985228689759,0.029636276635779144,0.025191274822185607,0.008687682305675144,0.14750926172602555,0.027657085476081835,0.00903232314073765,0.016742331440145614,0.043600837624868466,0.09967831005765697,0.03668351906262706,0.13460584665769398,0.006580951621872407,0.01318990032388532,0.1458686256457557,0.07357978857193335,0.009671745154200736,0.17923049099044983,0.06374123147687938,0.35528573233056,0.00633748342389248,0.0652104144572175,0.07657288416437556,0.0011075801291395412,0.003573831148154422,0.07426609217142385,0.03273662628209315,0.16060445930144363,0.0039892686581545,0.008856845083692383,0.07093750471324294,0.01856935665012099,0.028632004962409467,0.003683935199118934,0.08837590030646515,0.041359457791783766,0.45058660553620133,0.010000598461524565,0.019986469055465757,0.02725557233537207,0.06772649766217172,0.2132071252903586,0.05645940535647388,0.019100606455742207,0.018077901801577558,0.0621134895507038,0.018637261601293736,0.0011457515061412133,0.17031608830645312,0.1119517848312908,0.0332629427967525,0.017658889335324696,0.010318257282375443,0.22879433578694833,0.2052446166612967,0.0026960784653466906,0.039372326918273935,0.12367724122544976,0.03444849298213696,0.32035000719341783,0.04423795610084723,0.021665578226972536,0.1031804091845165,0.3883245922361345,0.5343618148332601,0.16901118363974799,0.02796607175360791,0.2967503783638548,0.0699223344494293,0.08315505330956034,0.03786484573228151,0.014640147098429838,0.05250304203510827,0.3147664217222453,0.1075414852740657,0.02951607876728019,0.0869111925156229,0.059367660497962084,0.002517061081801247,0.3949391517588883,0.18683695890364388,0.04152274358542968,0.1596364452609539
CT>TG,0.08650981629078641,0.18053873261893288,0.6259698815845837,2.2991121649600483,0.9078009437852987,0.0838432253722568,21.534238941861318,2.713175891503002,0.15777556590283473,2.5225693644138416,0.7193236530489402,0.5589485737835322,0.925717837353077,4.879794826898305,1.0722831878955283,0.35399026880944173,1.1309598559184866,0.24265989948912253,0.4381356220438891,0.031007763556041255,0.08793673746910204,0.3542948234526262,1.5559861673395163,0.35400380718577407,0.17003930368896772,2.375099832009335,1.0123578365230121,6.848277406984248,16.5595041966377,0.02964807725740322,3.6837231498943224,0.5004865612058956,0.24747591506968186,0.2472444272543201,1.8203096741216362,0.6473718821870137,1.3941610404856781,0.047739057020896744,0.4696334652277381,0.21782999045260323,0.018629140772410936,0.03629672259844097,1.7619253176866814,0.2867650306192771,0.34233732809003303,0.04090468686382515,1.971199209686474,0.4088063543149606,4.209066181160395,0.10652411048676204,0.09527387599668974,0.37035190711185945,0.31634630496879196,0.8654469655103195,0.0408281509556069,0.6750207606227961,0.2768144065311044,0.4516356093482693,2.1653848662300623,1.1385270477097302,0.19399053431611904,0.18360369017226,0.630840128249294,1.5656734496115252,1.0062282445306148,0.4742631886502969,0.09345160215857048,0.11715634390528053,0.29953432359146664,0.13405833508087367,0.3713480933675464,2.084515637966158,0.02298708606947697,0.27983820157335315,1.2560969811958917,0.1412503971213367,0.31351741739240613,0.43458350115197103,0.22004102886767535,1.047926030780177,5.699276234007059,0.42268993364357876,2.0674079831233168,0.2664397897458839,1.8695154721660077,0.7110988167500085,0.8451752158650346,4.870450555776828,0.14868899396841828,0.16611104271506105,0.5319027556111193,1.0235975898560987,0.778232143501249,4.994031625777283,3.9830739065589524,9.471131829219168,2.817071197142624,1.8975628638650084,0.8658248648112448,1.6213076471814567
GC>AA,0.39575383931942204,0.9843019208838284,7.950086511098301,14.383498748832714,2.5925454137162,6.240516114859428,0.1472950049187898,6.516869049178996,0.631675870619004,32.8580830031362,9.369651685868833,9.36589449518774,4.786557524813611,12.007783472123016,13.967175883358012,2.9305291619525846,2.654304429433996,1.1116523577932198,3.9206324299415907,1.5144631585849717,0.674824163657542,7.417353643480222,19.858552985047883,1.0215653340138067,2.21487093010259,4.7266514200900325,13.186609768044162,4.852923875992726,2.1689007091059067,0.36265396042267173,1.45477137579979,4.614978492711911,2.015595164066494,0.4011658777084873,23.71070037061152,8.432433747462143,1.771810863706697,5.874869212189677,0.28404842714446327,3.3092832936915384,0.14652362125075064,0.47278807897459396,9.5683815611389,7.721999748808706,7.969818258411575,4.666905241731903,1.0854160687681107,14.248941683121819,0.7848109484070314,1.596038709849141,0.48735392738343525,2.290975385625735,2.4185721852164255,4.223756216061718,1.6719941901587934,4.64662074645986,3.6056850902002524,11.666310476036784,28.20552594987027,2.0349024089942516,2.526851062374222,2.391555759167024,8.217097055145166,0.2459356826267943,0.15157337633316748,5.2538821561679,0.37006329262617327,1.386410474121544,2.1890202921253485,0.46847529835476726,9.57755630298283,27.15215241248396,1.7356369198774135,6.7798412517957605,16.361468370450076,1.7695837101786809,2.223499367286799,5.552780165955805,2.866175452943233,13.649908298368288,27.313177382377336,0.19817733429896958,19.41070452138318,7.290871555875486,9.431631021605352,19.368170062756484,17.727975992685685,10.051461614328948,1.9367694598964416,0.6128471587299342,3.779627335229315,27.848647054281567,9.438941443391629,5.852852238061748,7.853846753375882,0.3329862056123699,27.930790502515702,24.71697268829448,12.392604460699822,21.11857140431363
GC>AG,0.04366044462192617,0.10392515669381142,0.5565913320515261,1.4930191572276783,0.6346069407983931,0.2748223415864692,7.042809735765475,1.1400583727106244,0.09677171956024234,2.102141137011104,0.5994363775406606,0.5232218356607146,0.4886533989337808,2.0616119053705315,0.8935693232460903,0.2708883779063762,3.015901906170219,0.20258855494876615,0.29564396984010916,0.08497495059499711,0.0909867560661542,0.49806834640081166,1.246359732302992,0.1685645446776025,0.14169941974077738,1.038988492411957,0.8436315304356704,2.4266421460311967,5.605445136948692,0.027354508452771275,1.2823801644209278,0.44600555797811026,0.21710557106226874,0.10701301352311268,1.5169247284343859,0.5394765684890674,0.8707245765038467,0.2230740400416875,0.26045894805798797,0.2540803804939826,0.011785820671621202,0.030247268832027933,0.9867599905243049,0.384814345237215,0.7122645993694834,0.17636239070429716,0.6929168122916164,1.1207968882608519,1.4177088840898904,0.11504549200942037,0.050086604003082534,0.2904406812717897,0.233628381423476,1.8187689471359616,0.08322397767319775,0.39233979899354104,0.23067867210920637,0.5974143497355168,1.804487388524682,0.863576992492568,0.16165877859673272,0.15300307514351863,0.5257001068743039,0.5428431110758778,0.33471547661317125,0.5075264197581226,0.14704752667642895,0.1133412482318007,0.19417457442490788,0.07504014377388013,0.6541675237174106,1.737096364971442,0.0754402047893899,0.4954292285903701,1.046747484329695,0.14163972267660238,0.4705848854173996,0.3806857543797828,0.18336752405635853,0.873271692316635,3.153441026955111,0.6438673796052585,1.6541739408561504,0.3912481492918177,2.004605028064234,0.9403689912985433,0.9355484109312213,2.0886333704889513,0.1239074949736565,0.12669362125439548,0.5895488285506225,1.4031463599500695,0.6249887894572991,2.2879546121450955,1.6070359578244564,3.107979913400581,3.852073414200537,1.5813023865538496,0.7588560722180194,1.3510897059842701
GC>AT,0.083664138320343,0.20620335326900927,1.5193783838599721,2.7889811602920416,2.219704260936813,0.5278228972671368,3.6404099911635996,1.5939995804743352,0.24770450788916276,6.164124626375624,1.7577319009119723,0.6226266853942917,0.9916562157886876,2.917009338812898,2.6202202001653383,0.9704921088945819,2.156386857013252,0.6784662773424732,0.7585247653852409,0.2944772917514754,0.1539385929559929,1.8985100562043362,1.302410178630294,0.24567472413698258,0.4155062985015209,1.271179200972677,2.47378722617044,1.9973951252210838,4.21988193901118,0.10280940256827985,0.8855162484196659,1.8867321195604974,0.8027886711229557,0.1481077066646723,4.448090049841008,1.581911291600642,3.603457859575884,0.24957931619095328,0.6821407359802529,0.8810147877660665,0.028726433329474294,0.08869429906747618,1.388475526280811,0.7161094159047929,1.7422910088825574,0.21560762235550135,0.5243835957183046,1.197422227469124,0.9570939949261777,0.3591227837682345,0.1011388604661311,0.9306878438849117,0.5164919043661708,4.313349976881161,0.17939738409970646,0.6316350081693608,0.6764208446773172,1.462897036989864,5.291312250044454,0.7903264601949976,0.47403328000838285,0.44865209419018265,1.541514467234879,0.45438589408537733,0.1953842487462606,2.1610490349369575,1.0346666081204456,0.4664372733508022,0.4393233650149518,0.16294817974296177,2.6689608276682173,5.093701033286751,0.09560783591226144,0.5610685117575042,3.0693857002044505,0.386462460292639,3.166353140432274,1.0565163599716898,0.5376900013100091,2.5607013008552593,5.504762966619232,4.8885212746299755,3.87051252070618,0.506765738398731,3.040235766399378,2.0203443517640207,2.253229566440201,1.6514086984908571,0.3633349006459196,0.521326437318063,3.2208880723591493,2.146206335477501,0.6920553843294643,2.1139840028007275,2.040746753804423,1.6479737327763397,6.443162440038557,4.636865151957513,1.2639627192331444,3.961810737856395
GC>CA,0.12612720376972938,0.2977287272639025,1.7412404234711012,2.751286982009528,1.2611862112017926,0.32478942891548135,16.73022310414565,3.0767653406716544,0.23582339958429246,6.85621416994533,1.9550848005945602,0.9891790968524601,1.4319088846449266,5.576496502531906,2.9144107158186223,0.723695805075087,5.4401971023589955,0.3239627525418794,0.9244923632979714,0.11457499270508913,0.22784157466411126,1.0143964115901223,2.3454368971201793,0.4485324320740115,0.46215810746232366,2.677031355280522,2.7515366838830655,6.037075431215797,13.203980217730194,0.07811969554080314,3.111150911104484,1.1066316074556488,0.34685292579550026,0.2293551973110801,4.947508345048562,1.7595235772262467,1.4904929548432806,0.2786083150430668,0.49036641555867533,0.39954359093231817,0.03630013308376952,0.09865263065217313,1.994639707828512,0.7316346028905081,1.0273922900184562,0.260291117045072,1.7019965823684147,1.9654546450310315,3.38623865361778,0.20351036560382801,0.14658427554221273,0.42946102179117035,0.3993858139299436,3.161000997539678,0.1547474380993527,0.9904655811969956,0.7523673613409523,1.4258561211980103,5.885405021035568,1.8624802527026114,0.5272563240386838,0.49902541431434894,1.714591117805778,1.266812038113494,0.8033241158350136,1.2348975784895142,0.12125282186708806,0.3038147785140455,0.5770696455835499,0.18764875669163789,1.0955641940558833,5.665606605754187,0.12199981877946948,0.7329380663790257,3.4140071796606373,0.19437260766763803,0.6574701488649448,1.202326252829384,0.5980602323070165,2.8482092118640776,5.9289481550558545,0.5090407727610169,4.864697819203206,0.548689391010614,3.3737812308906725,2.2972347617438604,2.5394940581820205,4.729005271091846,0.4041290605295481,0.17840221758586766,0.9158125644631325,2.1883165212504063,1.040842306916053,5.449358214090373,4.261406616353221,7.398230060300024,9.373680373146623,5.15747855306901,1.7445769215561322,4.406631041057303
GC>CG,0.005211797608360164,0.013864203184562572,0.11050937405834153,0.28169285205765854,0.2804167862872104,0.04893100788958081,0.0019397708325106786,0.08582254712403249,0.025447656627146785,0.4327176678956335,0.12339167279224936,0.024693529238940574,0.06303557055315626,0.15813399887500945,0.18393780838516804,0.09860768988552737,0.37978083022550335,0.08978573512094905,0.0516319507013964,0.03478700326134199,0.013769294060917986,0.21069148738262466,0.04670203291432387,0.01523687969881506,0.02916828055587868,0.07296218902166013,0.17365830580357422,0.06390956836691744,0.18816896654427784,0.00996008595029202,0.022143813266924585,0.2106239819829693,0.1010029383690538,0.013430368577541759,0.3122531210224242,0.11104917671362578,0.48498499218583735,0.009298887734223233,0.08893294786582172,0.10579687095180386,0.0019296122562352904,0.0062262839534252806,0.10643854489627333,0.050116263863376885,0.2200412017200119,0.006962458845719994,0.015181867988812778,0.10528262953205947,0.027397524749227187,0.04013937655065913,0.006418105854714989,0.1198516496454391,0.05688246231555004,0.6220836646309809,0.014908552882415004,0.034826178184482894,0.04748431742803102,0.10842737682639388,0.37144678859179653,0.08271505762856295,0.03327683780961337,0.031495094544935896,0.10821334507661676,0.02589978603183987,0.0019961139521049135,0.2455585154951723,0.15128548317779097,0.049019169612752767,0.03034151100767428,0.015327863731945206,0.3195813005343776,0.3575746055896028,0.00443565713461245,0.053896395025678626,0.21546894369746322,0.046692063859765966,0.4391187169156116,0.07620830867426899,0.037745499567303706,0.17975961912614982,0.5353989489407623,0.7220759706556309,0.285960205317149,0.0383776469487198,0.40401555687777274,0.12184814028467231,0.14489185569402022,0.06079994938637155,0.02550588127304573,0.0711096073209001,0.43249471907868176,0.15398474355690164,0.04130428366142269,0.13516144986331868,0.10342959602379166,0.004385192353446038,0.6180390032664385,0.325505014339942,0.07136167791797754,0.2781166194780681
GC>TA,0.061491974726323784,0.15076689711156824,1.1554915767211213,1.162915799735713,0.43212235289990947,0.36134763153983357,1.6144216004137448,1.1079678344576334,0.10015798892154583,4.760541159509076,1.3574928426769393,0.6979849225159852,0.7348056650378639,2.0326684089116327,2.0235908366438164,0.43404391608523324,0.6021701429403323,0.10525811042105461,0.5781796063588506,0.10613051541131349,0.1025534246684558,0.757519132436411,1.455569749311516,0.16917449791519232,0.32089468593609494,0.838376550529433,1.9105009427715838,1.1824189905408455,1.5273809887477692,0.05266830955166646,0.47645450300908154,0.6792334394247974,0.1744801929538039,0.05071186964517705,3.4352510773166407,1.2217069366400766,0.35104595624226304,0.3413761023971209,0.07660282655652884,0.2636503570044195,0.02177489165890698,0.06849843033962015,0.8238436856126241,0.6075338066397317,0.5517670539944531,0.2998240950728351,0.2973767574774052,1.084499624474827,0.4207669395947724,0.13646371255528156,0.07489135045357871,0.16614130266789698,0.18385372483024648,0.7148695928971897,0.1336927918682636,0.5260648731666603,0.5223984697612503,1.1509359609305332,4.086469901398166,0.39168733534087996,0.3660949570683588,0.34649311786353815,1.190508549721714,0.15048269777850776,0.09557778399612649,0.767940803982063,0.030394602950675434,0.20161529777715087,0.3275352125451233,0.07555665175911508,0.8502368955022295,3.933855152674494,0.11829483656821403,0.41108948776636783,2.3704804568209035,0.11099447621017362,0.3321309097813365,0.8064423270935926,0.4152569160169356,1.9776245093697187,2.211899466077926,0.05807777521316384,2.8680900299950403,0.43106518368862545,0.7660287115571243,1.8861814118605253,1.9568308608579992,1.1842622611150906,0.28060281938654624,0.05165822955910741,0.458483506976973,1.8292981965935309,0.6084337636024169,1.2094560292825909,1.388069480591915,0.7473843682331293,4.2045662487995,3.5810417123195135,1.1729248311318217,3.059698534168003
TA>AT,0.2571841070020729,0.6163544623720921,4.336219924520514,4.13565302524894,2.0177602199606346,0.7337261303206619,16.548621958201664,5.221069594237863,0.43268049880855647,17.787348082406172,5.072153963806881,1.989280707070884,3.018306067719031,9.528805397715498,7.560971196699612,1.6942880969209273,3.366838152651039,0.4324476196109611,2.2273278659072746,0.2701757341823316,0.41023465761485695,2.498108951545239,4.268500498109669,0.770190952818256,1.1989950901145754,4.136359064622114,7.138420642149797,7.582149778356012,13.74205104166975,0.1984925839579121,3.531337868399024,2.6330085287924776,0.6078337143648676,0.2782574149046163,12.83551693290961,4.564801733370195,2.007011424285842,0.6769843037013532,0.5283803098415011,0.803835335487872,0.08496612162943046,0.25593842857876303,3.0611826470330157,1.7145437428098744,1.5116928369647535,0.6693191132516567,2.0352772965812775,3.0406091392872385,3.602038313414228,0.42893032582121793,0.3080958817448942,0.5853168659890189,0.6133525938045676,3.284582430182557,0.37344652553574054,1.9779731806042533,1.951896456309166,3.664005403177329,15.268739441366579,2.051125198818166,1.367881972741933,1.2946414050608717,4.448231673552935,1.323239156693207,0.8430927773117539,2.9390064763868624,0.14583694044294257,0.7634172354088187,1.2909640967579523,0.3334635198085393,2.614330399460365,14.69850770360825,0.2847835253333881,0.9907814705192025,8.857094098176598,0.3029994063814199,1.3755320743065682,3.0231845730655342,1.5515713574003518,7.38922201191187,8.415105694675228,0.5307524530111369,11.056806376600113,0.9727594090074518,3.0768045625669274,5.945227286914792,6.578616214696207,5.9741057411951655,1.048448034392745,0.2244188628846025,1.8050288912663273,4.5323584923229046,1.6693659518720638,6.851465457360613,6.8379865081297995,7.4078044537751415,16.52042142029693,13.380250963151363,3.829585498229065,11.432297512177504
TA>CG,0.002770331356995135,0.006054243365537126,0.029711879163947186,0.10425046271877841,0.05776196235495186,0.015757287242637145,0.49826578316190234,0.07541833664301459,0.006975023395845639,0.12224759227544793,0.03485953087852782,0.025304007744924386,0.030717691827779302,0.13620193065428982,0.05196449295186358,0.022050974041492834,0.01781318977118753,0.018182380191868415,0.01775801799172604,0.006974067376356259,0.0031549661467956897,0.04163146068668416,0.0616569416995549,0.010103568783915315,0.00824036625569666,0.06369850951587601,0.04906041823150299,0.16780597292029842,0.4088709209081297,0.002096302908927449,0.08789890321439003,0.04093653300920925,0.021274677570561642,0.00779392663454977,0.08821500728436193,0.031372637367526546,0.09773312696742184,0.009069257249126592,0.022023110435565978,0.02251172403565322,0.0007158060717958714,0.001758995018232253,0.06394970822962984,0.020537535606113072,0.04155501077642778,0.006872408887811088,0.04766049261491681,0.02605182432262799,0.10118242804583606,0.009299276023055095,0.0031511741294623745,0.027167747733304673,0.017312272866850303,0.07955668494972379,0.00435412034701804,0.02312351704558461,0.013414852008815929,0.0331040657311233,0.10493788197884828,0.02809690440747056,0.009401079739935609,0.008897717292963946,0.030571483138236998,0.039608587502568224,0.023563857765969278,0.04447305838983629,0.02313561414375967,0.009590881247837756,0.01112538132283944,0.005081262632145927,0.05969742480903652,0.10101883476298187,0.0027502894565098594,0.018112338767219585,0.060872392165651,0.01158092261381571,0.06733129759079051,0.02072991654156695,0.010663526783588034,0.050784107645504166,0.23312619900181814,0.10794628681074891,0.08437720873683971,0.01908809901569212,0.08771118727981203,0.04641463329650101,0.04890623862414688,0.1262440060218198,0.007205697400008429,0.014092704511436164,0.07300515354221332,0.07409101820094943,0.033785790414546366,0.12459700172705089,0.10738532094582785,0.21966762432710787,0.1096756059612423,0.09195881571038714,0.03847014446488818,0.07857106290187568
TA>CT,0.15260948453382056,0.29957660507292627,0.4791323596612566,5.37284789564321,1.8056829699682035,0.3279809022570123,50.16423428894567,5.5159634489108935,0.29072699876393115,1.8110754411176464,0.5164374944966797,1.2851970174612497,1.5647383290865688,9.885254104236386,0.7698443400275657,0.462979171012753,2.575031140955422,0.5532745347985966,0.5356881266078162,0.07357421394796798,0.1251847925050493,0.4397830010525504,3.6843615513020036,0.6998850486258031,0.1220795000843882,4.958061652236962,0.7268210108370409,15.358202017340574,38.323250968925166,0.024269293905849126,8.406629257317608,0.5970783086000222,0.5473834514280301,0.5687678499199507,1.3068889968052892,0.4647798128522192,3.039161591598628,0.2294799732461225,1.064683207814294,0.4744437175585899,0.02527479352262811,0.026059185455291185,4.051131740331189,0.5732864737083254,0.8813654271513951,0.1391294534931442,4.459927560610709,0.9264116965879242,9.711710284593368,0.2158974548186844,0.16169394966408465,0.9001892451563179,0.7509787196783464,1.6138614149482398,0.0690334167984087,1.2985416104008751,0.19873854827874343,0.5007768061952096,1.5546352885754435,2.4447481699583973,0.13927525540644572,0.13181803396982888,0.4529108613071896,3.6191359979654094,2.3261083238946525,0.46032712582546553,0.22302408719771766,0.1018152354787589,0.4282258145217366,0.25530465116900214,0.5819483484072359,1.4965753298218705,0.06037586001863077,0.8188965790497331,0.9018132172688536,0.3680489069927342,0.4609499829654699,0.327767298365662,0.1579781745716658,0.7523571503037236,13.449699365375201,0.9706962408315878,2.438582768000315,0.7882410199875023,4.582072276096868,0.7788418288317795,0.7851854763451795,11.147716779964302,0.10675107259271154,0.3935809202735738,0.9645820453458225,2.6829645705210163,1.9941221685876769,10.9585215951606,8.309778551019646,22.02990025882976,3.3018139504993433,1.362352825338993,1.5745676110529665,1.1640157466943897
TA>GC,0.0077267302474443005,0.01848475857043492,0.12954668360621838,0.1511323501401674,0.1165172723369113,0.01747240351853501,0.5097096229844752,0.157610516305972,0.016729067795695763,0.5316800044995666,0.15161129302724782,0.04031392356741312,0.09061043066156538,0.2875934130296387,0.22600430267953345,0.0649277761676057,0.09667059667068015,0.03037944772758955,0.06667279194934846,0.01229316372055954,0.012222205595315979,0.1034054708874431,0.08566324565050891,0.02319061080891672,0.03583905323906164,0.12490373787493446,0.21337388246717154,0.23116740352528425,0.4599775227557029,0.007160469378745896,0.10801373787202816,0.11424493405740863,0.03673442936814498,0.010425298430763801,0.3836652697764309,0.13644607363019468,0.16897199782454297,0.007295919987451012,0.03485810380417857,0.04024341070136437,0.0025448774588197496,0.007650232301518046,0.09150555056130728,0.04233980667525438,0.06977173275717738,0.00942540904026385,0.06214505661053771,0.06141772392832544,0.11460574454812344,0.01800269870020641,0.009249740929407241,0.03980071440526009,0.02525775081372908,0.1958203792042856,0.009994739174970606,0.05433419969062928,0.05834395953040573,0.10214825721215856,0.456396502574673,0.06124865573023684,0.040887235694323086,0.038698008544001884,0.13296168856947507,0.045767652747003555,0.025896571668741392,0.1286015426899896,0.039231189424161025,0.030101863832669266,0.03865980437289285,0.011951071418193472,0.12729914778352797,0.4393517575405875,0.004740386393393262,0.020083209463558883,0.2647465944982279,0.015535292324181313,0.13814386243347898,0.09033027499800365,0.046377878392113,0.22087056341060524,0.3100298356233063,0.1861728355860475,0.33049571644664105,0.018543325932218472,0.13451719264161488,0.1518430019328377,0.17944358272547914,0.16406190386928768,0.03133906488257631,0.02192638523075693,0.14540094724533315,0.09894285796393025,0.035054651890591544,0.20719824309854276,0.2067581814339109,0.22803361360033655,0.4909317172930085,0.3999478651531119,0.09622508996305561,0.34172176563672885
TA>GG,0.007239123879779102,0.021852806727622943,0.15293105317987793,0.22831251014343323,0.1244393574766914,0.04923435512792447,0.42121618747187856,0.14428856411879706,0.01989751362516697,0.5103351868006789,0.14552470827067945,0.09410106413140595,0.08520825707546881,0.2635372667840531,0.21693113724349375,0.05297691444144331,1.7886368270973518,0.03975221332287285,0.06356266187031492,0.015328317179650709,0.03567010023565867,0.09850021121532031,0.21484714046345627,0.030175367193851867,0.03440025913092412,0.16631896441688826,0.20480777769659161,0.20141824582378398,0.36592940185929534,0.006095342634308836,0.10709481029013469,0.08688325188521229,0.030235524486418183,0.012162133726115045,0.36826264945693904,0.13096831155015035,0.11144448160567144,0.04296063940139622,0.04773633611938752,0.0403718237857606,0.0024193829268335737,0.007343106187223523,0.13384799257143543,0.07427595050661301,0.2172543037546557,0.03621173488996328,0.05805619644352387,0.4549380467573512,0.09435038742915422,0.019267765875746464,0.008695517942875115,0.04028899015017094,0.036349860617293804,0.8474443638264576,0.01938704226177937,0.06380410696755977,0.05600168378283468,0.1320833741934376,0.43807401524503276,0.3311583206101968,0.03924577732703274,0.037144438857928806,0.12762381056121144,0.04026982318565023,0.021713178428449772,0.1174563312070185,0.017072056971476922,0.02427902357461514,0.044149230283179366,0.014896841387860653,0.12062085911378924,0.4217135482962572,0.018877611416097978,0.1560840997796217,0.25411808158041577,0.020962120415043306,0.07111972413884789,0.10186174471734458,0.04451599276323254,0.2120034969963108,0.3629031537316947,0.07299032420695924,0.4648479936091482,0.07931528370281851,0.7248403483945717,0.21215032077351997,0.21638968208756798,0.2791141253894104,0.030080927241304994,0.01574762175817445,0.08725477287870848,0.25227678833155415,0.09978739456071917,0.47066265204548957,0.18777363285873086,0.18902300681811351,1.701753518828972,0.38389156399733,0.15604914267833891,0.32800300862211557
