Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
CT>GG,-0.0411231115052375,-0.08134564217696007,-0.15080550104406704,-1.5466924999659168,-0.6627827667758157,-0.09736740853983272,-0.08931439761106574,-1.4607007705033062,-0.09014561722126732,-0.580837766472763,-0.16562888216358715,0.6901968305468618,-0.42404621424470773,-1.6188308889709813,-0.2469000776231401,-0.17717875040329706,1.3437696488881161,-0.20568209450553804,-0.15269301566965562,-0.039306036976458826,-0.03454184066066156,-0.2371984718223764,-0.9024142066455536,-0.18585435869894068,0.9608473603300762,-0.30847510214292084,-0.2331018813327496,-0.02324914641462339,-10.130682934668625,-0.011563332583392682,-1.1980372374730064,0.7123474280469166,-0.21157157545215866,-0.15637991093331816,0.580862028881709,-0.14906152569332712,-1.154524440861045,-0.04223975363787199,-0.34030467498321115,-0.19022904021111253,-0.007077596154786103,-0.008357553049590278,-1.0923478563374986,-0.15115945517608007,-0.34284135888580675,-0.02101462137980231,-1.167196735926108,-0.20081822718409284,-1.549844014506419,-0.07959397031430457,-0.04379531910148061,-0.31711886309554144,-0.22808710357214584,-0.7512393484951503,-0.020857804042218684,-0.33929150381871065,-0.06373829155511482,-0.15079089920009398,-0.49859374612172336,0.35936651157461075,-0.044667564055355415,-0.04227592660889746,-0.1452549833763853,0.03801527679619232,0.39257333410670436,-0.2712921597245765,-0.17431641369789636,0.9449182832980175,-0.11883991805120332,-0.07443432146393364,-0.35100051694722234,-0.4799730879214693,-0.010505198932205195,-0.21011633445493344,-0.2892243818240983,-0.12458245651476642,-0.44664764586958994,-0.10360356247927158,-0.05066585741620133,-0.24129168606170756,-2.803105958697247,-0.8135610525595399,-0.6981012266718707,-0.20147401132041073,-1.36803791064006,0.8079187872260942,-0.2134537475043649,5.110236198378292,-0.03423659399580723,-0.15496754537202795,-0.565620395490081,0.3052894540185418,-0.5097813024076093,-1.8744731573892524,-2.194068097950823,2.2508711060858655,0.06413899104394982,0.5630739867305417,-0.39773150571579413,-0.37331647876129276
CT>TA,-0.26375953438084926,0.33515508888809364,9.65154577795061,-1.21145090034695,-2.2386081451195583,-0.6140577408935899,-0.2678807879941464,-0.353492872474801,9.40446306690066,-10.862267824921041,-5.234138326424456,-0.19338206269064728,-3.1891629334711054,-4.020670170138546,2.706879038238297,-1.562261710743221,2.7438048278823146,3.9229168941091404,-0.6096922100723199,-0.4925640873412803,-0.49859518017373333,-2.2113106809602208,4.853912897361893,-0.6998926926440767,3.5263260346955403,30.73099015727797,23.226232083466797,2.7199742252928405,-3.1984712018271293,-0.2941218795289341,-1.0262863700441625,3.4016652400921403,-0.32679972491835607,-0.20432115405860451,3.223982824278373,1.3894436877122711,3.108464416797479,2.7752004063936164,-0.05994008163299114,-1.5095927839280083,-0.09754837744669309,-0.31457159585317057,1.806086677728433,-1.568865581345396,5.228667468602415,-0.35113875168129416,0.2539469610977163,-2.670060320233208,-0.7287447063401745,0.325670471913067,-0.3247197182766485,1.6847590162677617,-0.7647993821575894,-7.572582808249054,-0.40228754976718484,2.23705013208426,-0.39905818993635656,-2.14599665002733,-12.766668840661467,1.0735416521432595,4.3187487025935525,0.4087680185070015,-5.4672811114941515,-0.4066239182376373,0.8912998273872738,-1.2926656462825763,-1.5651444203001201,-1.2359195668351148,2.527199723038188,0.5943099346798412,-4.1654502825170425,-10.065802195707594,-0.18550229323439826,-0.6484083783943673,-7.886173837031599,0.4925096567062436,-2.6557782650642707,-3.7257620157740763,3.092977749813386,-7.0820256000953155,1.5280730697818354,-6.464630211399076,3.774056884604894,-0.4933767374943707,3.458044867844567,9.845377853149312,-1.319377088185127,-2.3578258191631583,-1.2886379477263552,1.235619205355977,-3.753120488861848,-2.131480770482373,3.32263807442628,9.48325053155089,-4.252269763085106,-0.296106332256184,-17.116369084425152,19.55445517983578,-2.4635172027621035,-5.051332942239984
CT>TC,-0.0029915250846193034,-0.008102755928624883,-0.0643650078015183,-0.20306951513397564,-0.20193756474223318,-0.035750922159047675,-0.0011134110608192833,-0.04926137234025245,-0.017453287684290948,-0.2483760604961484,-0.07082571353097722,-0.014384898045757521,-0.03618185215607192,-0.09076749711211417,-0.10557865234664357,-0.06660145193372152,-0.273378775328838,-0.06580985228689759,-0.029636276635779144,-0.025191274822185607,-0.008687682305675144,-0.14750926172602555,-0.027657085476081835,-0.00903232314073765,-0.016742331440145614,-0.043600837624868466,0.9003216899423431,-0.03668351906262706,-0.13460584665769398,-0.006580951621872407,-0.01318990032388532,-0.1458686256457557,-0.07357978857193335,-0.009671745154200736,-0.17923049099044983,-0.06374123147687938,-0.35528573233056,-0.00633748342389248,-0.0652104144572175,-0.07657288416437556,-0.0011075801291395412,-0.003573831148154422,-0.07426609217142385,-0.03273662628209315,-0.16060445930144363,-0.0039892686581545,-0.008856845083692383,-0.07093750471324294,-0.01856935665012099,-0.028632004962409467,-0.003683935199118934,-0.08837590030646515,-0.041359457791783766,-0.45058660553620133,-0.010000598461524565,-0.019986469055465757,-0.02725557233537207,-0.06772649766217172,0.7867928747096414,-0.05645940535647388,-0.019100606455742207,-0.018077901801577558,-0.0621134895507038,-0.018637261601293736,-0.0011457515061412133,0.8296839116935468,-0.1119517848312908,-0.0332629427967525,-0.017658889335324696,-0.010318257282375443,-0.22879433578694833,-0.2052446166612967,-0.0026960784653466906,-0.039372326918273935,-0.12367724122544976,-0.03444849298213696,-0.32035000719341783,-0.04423795610084723,-0.021665578226972536,-0.1031804091845165,-0.3883245922361345,0.46563818516673994,-0.16901118363974799,-0.02796607175360791,-0.2967503783638548,-0.0699223344494293,-0.08315505330956034,-0.03786484573228151,-0.014640147098429838,-0.05250304203510827,-0.3147664217222453,-0.1075414852740657,-0.02951607876728019,0.913088807484377,-0.059367660497962084,-0.002517061081801247,-0.3949391517588883,-0.18683695890364388,-0.04152274358542968,-0.1596364452609539
CT>TG,-0.08650981629078641,-0.18053873261893288,0.37403011841541633,-1.2991121649600483,-0.9078009437852987,-0.0838432253722568,-13.534238941861318,0.2868241084969978,-0.15777556590283473,-2.5225693644138416,-0.7193236530489402,-0.5589485737835322,2.074282162646923,-3.879794826898305,-1.0722831878955283,-0.35399026880944173,-0.13095985591848658,-0.24265989948912253,-0.4381356220438891,-0.031007763556041255,-0.08793673746910204,-0.3542948234526262,-1.5559861673395163,-0.35400380718577407,-0.17003930368896772,1.6249001679906652,-1.0123578365230121,-2.8482774069842476,-8.5595041966377,-0.02964807725740322,15.316276850105677,1.4995134387941045,-0.24747591506968186,1.7527555727456798,-0.8203096741216362,-0.6473718821870137,-1.3941610404856781,-0.047739057020896744,-0.4696334652277381,-0.21782999045260323,-0.018629140772410936,-0.03629672259844097,-1.7619253176866814,-0.2867650306192771,-0.34233732809003303,-0.04090468686382515,-1.971199209686474,-0.4088063543149606,-4.209066181160395,-0.10652411048676204,-0.09527387599668974,-0.37035190711185945,-0.31634630496879196,0.13455303448968048,-0.0408281509556069,-0.6750207606227961,-0.2768144065311044,-0.4516356093482693,-2.1653848662300623,0.8614729522902698,-0.19399053431611904,-0.18360369017226,-0.630840128249294,-1.5656734496115252,-1.0062282445306148,-0.4742631886502969,0.9065483978414295,-0.11715634390528053,0.7004656764085333,-0.13405833508087367,-0.3713480933675464,-2.084515637966158,-0.02298708606947697,-0.27983820157335315,-1.2560969811958917,-0.1412503971213367,-0.31351741739240613,-0.43458350115197103,-0.22004102886767535,0.952073969219823,0.3007237659929407,0.5773100663564212,-2.0674079831233168,2.733560210254116,-1.8695154721660077,0.2889011832499915,-0.8451752158650346,8.129549444223173,-0.14868899396841828,-0.16611104271506105,-0.5319027556111193,-1.0235975898560987,-0.778232143501249,7.005968374222717,-0.9830739065589524,-9.471131829219168,-0.8170711971426239,-1.8975628638650084,0.13417513518875523,0.3786923528185433
GC>AA,-0.39575383931942204,0.015698079116171604,-1.9500865110983012,3.6165012511672856,0.40745458628380016,-4.240516114859428,0.8527049950812102,9.483130950821003,0.368324129380996,35.1419169968638,-8.369651685868833,-8.36589449518774,-3.7865575248136114,-10.007783472123016,-8.967175883358012,-1.9305291619525846,-2.654304429433996,-1.1116523577932198,-3.9206324299415907,0.4855368414150283,-0.674824163657542,-3.4173536434802223,-16.858552985047883,0.9784346659861933,-2.21487093010259,-2.7266514200900325,0.8133902319558377,-0.852923875992726,2.8310992908940933,-0.36265396042267173,-1.45477137579979,-1.614978492711911,-2.015595164066494,-0.4011658777084873,-5.710700370611519,-1.4324337474621434,6.228189136293303,4.125130787810323,0.7159515728555368,-1.3092832936915384,-0.14652362125075064,-0.47278807897459396,7.431618438861101,3.278000251191294,-3.969818258411575,5.333094758268097,0.9145839312318893,-7.248941683121819,-0.7848109484070314,-0.5960387098491411,0.5126460726165647,0.7090246143742651,1.5814278147835745,-4.223756216061718,1.3280058098412066,5.35337925354014,-1.6056850902002524,6.333689523963216,-23.20552594987027,-2.0349024089942516,-2.526851062374222,-0.3915557591670238,-7.217097055145166,-0.2459356826267943,-0.15157337633316748,2.7461178438321,0.6299367073738267,-1.386410474121544,-1.1890202921253485,-0.46847529835476726,-2.5775563029828295,-24.15215241248396,1.2643630801225865,-6.7798412517957605,-15.361468370450076,0.23041628982131912,-1.223499367286799,-1.552780165955805,-0.8661754529432328,-12.649908298368288,-12.313177382377336,1.8018226657010303,-19.41070452138318,-4.290871555875486,-6.431631021605352,-6.368170062756484,18.272024007314315,-10.051461614328948,1.0632305401035584,-0.6128471587299342,2.220372664770685,20.151352945718433,2.561058556608371,6.147147761938252,-7.853846753375882,-0.3329862056123699,-17.930790502515702,32.283027311705524,11.607395539300178,1.8814285956863692
GC>AG,0.9563395553780738,-0.10392515669381142,-0.5565913320515261,-0.4930191572276783,0.3653930592016069,-0.2748223415864692,-0.04280973576547531,-1.1400583727106244,-0.09677171956024234,-1.1021411370111038,-0.5994363775406606,0.47677816433928544,-0.4886533989337808,0.9383880946294685,-0.8935693232460903,-0.2708883779063762,-2.015901906170219,0.7974114450512338,-0.29564396984010916,-0.08497495059499711,0.9090132439338459,0.5019316535991883,-1.246359732302992,0.8314354553223975,-0.14169941974077738,-1.038988492411957,0.1563684695643296,-1.4266421460311967,-4.605445136948692,-0.027354508452771275,-1.2823801644209278,0.5539944420218897,-0.21710557106226874,-0.10701301352311268,-1.5169247284343859,-0.5394765684890674,-0.8707245765038467,-0.2230740400416875,-0.26045894805798797,0.7459196195060174,-0.011785820671621202,-0.030247268832027933,1.013240009475695,-0.384814345237215,1.2877354006305166,-0.17636239070429716,0.3070831877083836,-1.1207968882608519,-1.4177088840898904,0.8849545079905796,-0.050086604003082534,-0.2904406812717897,-0.233628381423476,1.1812310528640384,-0.08322397767319775,-0.39233979899354104,0.7693213278907937,-0.5974143497355168,0.19551261147531807,0.13642300750743197,-0.16165877859673272,-0.15300307514351863,-0.5257001068743039,-0.5428431110758778,0.6652845233868288,-0.5075264197581226,-0.14704752667642895,-0.1133412482318007,-0.19417457442490788,-0.07504014377388013,-0.6541675237174106,-1.737096364971442,-0.0754402047893899,-0.4954292285903701,-1.046747484329695,-0.14163972267660238,-0.4705848854173996,-0.3806857543797828,-0.18336752405635853,-0.873271692316635,-0.15344102695511097,0.3561326203947415,0.34582605914384956,-0.3912481492918177,2.995394971935766,0.059631008701456656,-0.9355484109312213,-1.0886333704889513,-0.1239074949736565,-0.12669362125439548,0.4104511714493775,3.5968536400499307,0.3750112105427009,0.7120453878549045,-1.6070359578244564,-2.107979913400581,4.147926585799463,-1.5813023865538496,0.24114392778198057,3.64891029401573
GC>AT,-0.083664138320343,-0.20620335326900927,-0.5193783838599721,-2.7889811602920416,0.7802957390631868,-0.5278228972671368,-1.6404099911635996,1.4060004195256648,0.7522954921108372,-6.164124626375624,-1.7577319009119723,-0.6226266853942917,0.008343784211312433,-0.9170093388128979,-2.6202202001653383,-0.9704921088945819,8.843613142986747,-0.6784662773424732,-0.7585247653852409,0.7055227082485246,-0.1539385929559929,-1.8985100562043362,-1.302410178630294,-0.24567472413698258,-0.4155062985015209,-1.271179200972677,1.52621277382956,1.0026048747789162,-1.21988193901118,-0.10280940256827985,1.114483751580334,-1.8867321195604974,1.1972113288770443,-0.1481077066646723,11.551909950158992,-0.5819112916006419,4.396542140424116,0.7504206838090467,-0.6821407359802529,-0.8810147877660665,-0.028726433329474294,-0.08869429906747618,5.611524473719189,0.28389058409520707,2.2577089911174424,-0.21560762235550135,-0.5243835957183046,-0.19742222746912397,1.0429060050738221,0.6408772162317655,-0.1011388604661311,0.06931215611508834,-0.5164919043661708,-2.3133499768811614,0.8206026159002935,-0.6316350081693608,0.3235791553226828,0.537102963010136,-4.291312250044454,1.2096735398050025,-0.47403328000838285,-0.44865209419018265,-1.541514467234879,0.5456141059146227,-0.1953842487462606,-2.1610490349369575,-1.0346666081204456,-0.4664372733508022,1.5606766349850483,-0.16294817974296177,-2.6689608276682173,-0.09370103328675139,0.9043921640877386,-0.5610685117575042,1.9306142997955495,-0.386462460292639,-0.16635314043227378,-1.0565163599716898,-0.5376900013100091,-1.5607013008552593,-1.5047629666192321,-2.8885212746299755,-3.87051252070618,0.49323426160126904,-2.040235766399378,-0.02034435176402072,-1.2532295664402011,4.348591301509143,-0.3633349006459196,0.47867356268193695,-2.2208880723591493,2.853793664522499,4.307944615670536,-2.1139840028007275,-2.040746753804423,-1.6479737327763397,-5.443162440038557,-3.6368651519575126,3.7360372807668556,-2.961810737856395
GC>CA,-0.12612720376972938,-0.2977287272639025,-1.7412404234711012,-0.7512869820095278,-1.2611862112017926,-0.32478942891548135,-11.73022310414565,-3.0767653406716544,1.7641766004157076,-6.85621416994533,-1.9550848005945602,1.01082090314754,-0.4319088846449266,-5.576496502531906,-1.9144107158186223,0.276304194924913,2.5598028976410045,1.6760372474581207,0.07550763670202865,-0.11457499270508913,-0.22784157466411126,-0.014396411590122282,-2.3454368971201793,-0.4485324320740115,0.5378418925376763,0.32296864471947817,-0.7515366838830655,-4.037075431215797,-12.203980217730194,0.9218803044591969,-0.11115091110448416,-1.1066316074556488,0.6531470742044998,0.7706448026889199,0.052491654951437816,-0.7595235772262467,4.509507045156719,-0.2786083150430668,-0.49036641555867533,-0.39954359093231817,-0.03630013308376952,-0.09865263065217313,-0.9946397078285121,-0.7316346028905081,-0.027392290018456222,0.739708882954928,-1.7019965823684147,-0.9654546450310315,-2.38623865361778,-0.20351036560382801,-0.14658427554221273,-0.42946102179117035,-0.3993858139299436,-0.161000997539678,-0.1547474380993527,0.00953441880300443,-0.7523673613409523,-1.4258561211980103,-2.8854050210355684,-0.8624802527026114,-0.5272563240386838,0.5009745856856511,-1.714591117805778,-0.26681203811349397,3.1966758841649865,-0.2348975784895142,-0.12125282186708806,-0.3038147785140455,0.4229303544164501,-0.18764875669163789,-1.0955641940558833,-5.665606605754187,-0.12199981877946948,-0.7329380663790257,-1.4140071796606373,0.805627392332362,-0.6574701488649448,-0.2023262528293841,-0.5980602323070165,-2.8482092118640776,11.071051844944146,-0.5090407727610169,0.1353021807967938,0.451310608989386,-3.3737812308906725,0.7027652382561396,-2.5394940581820205,8.270994728908153,-0.4041290605295481,0.8215977824141323,2.0841874355368675,2.8116834787495937,0.9591576930839469,-2.449358214090373,-0.26140661635322093,-6.398230060300024,-9.373680373146623,-3.1574785530690104,-1.7445769215561322,0.5933689589426967
GC>CG,-0.005211797608360164,-0.013864203184562572,-0.11050937405834153,-0.28169285205765854,-0.2804167862872104,-0.04893100788958081,-0.0019397708325106786,-0.08582254712403249,-0.025447656627146785,2.5672823321043667,-0.12339167279224936,-0.024693529238940574,-0.06303557055315626,-0.15813399887500945,-0.18393780838516804,-0.09860768988552737,-0.37978083022550335,-0.08978573512094905,-0.0516319507013964,-0.03478700326134199,-0.013769294060917986,-0.21069148738262466,-0.04670203291432387,-0.01523687969881506,-0.02916828055587868,-0.07296218902166013,-0.17365830580357422,0.9360904316330826,-0.18816896654427784,-0.00996008595029202,-0.022143813266924585,-0.2106239819829693,-0.1010029383690538,-0.013430368577541759,-0.3122531210224242,-0.11104917671362578,0.5150150078141627,-0.009298887734223233,-0.08893294786582172,-0.10579687095180386,-0.0019296122562352904,-0.0062262839534252806,-0.10643854489627333,-0.050116263863376885,-0.2200412017200119,-0.006962458845719994,-0.015181867988812778,-0.10528262953205947,-0.027397524749227187,-0.04013937655065913,-0.006418105854714989,-0.1198516496454391,-0.05688246231555004,-0.6220836646309809,-0.014908552882415004,-0.034826178184482894,0.952515682571969,-0.10842737682639388,-0.37144678859179653,-0.08271505762856295,-0.03327683780961337,-0.031495094544935896,-0.10821334507661676,-0.02589978603183987,-0.0019961139521049135,0.7544414845048277,-0.15128548317779097,-0.049019169612752767,-0.03034151100767428,-0.015327863731945206,-0.3195813005343776,-0.3575746055896028,-0.00443565713461245,-0.053896395025678626,-0.21546894369746322,-0.046692063859765966,-0.4391187169156116,-0.07620830867426899,-0.037745499567303706,-0.17975961912614982,0.46460105105923766,0.2779240293443691,-0.285960205317149,-0.0383776469487198,-0.40401555687777274,-0.12184814028467231,-0.14489185569402022,-0.06079994938637155,-0.02550588127304573,-0.0711096073209001,0.5675052809213182,-0.15398474355690164,-0.04130428366142269,0.8648385501366813,-0.10342959602379166,-0.004385192353446038,-0.6180390032664385,-0.325505014339942,-0.07136167791797754,-0.2781166194780681
GC>TA,-0.061491974726323784,-0.15076689711156824,1.8445084232788787,1.837084200264287,-0.43212235289990947,-0.36134763153983357,-0.6144216004137448,-1.1079678344576334,-0.10015798892154583,-4.760541159509076,-0.35749284267693926,0.3020150774840148,-0.7348056650378639,-0.032668408911632696,-2.0235908366438164,-0.43404391608523324,2.3978298570596674,0.8947418895789454,-0.5781796063588506,-0.10613051541131349,-0.1025534246684558,5.242480867563589,-1.455569749311516,-0.16917449791519232,-0.32089468593609494,1.161623449470567,0.08949905722841622,-1.1824189905408455,0.4726190112522308,-0.05266830955166646,-0.47645450300908154,6.320766560575203,-0.1744801929538039,-0.05071186964517705,1.5647489226833593,-1.2217069366400766,-0.35104595624226304,-0.3413761023971209,-0.07660282655652884,-0.2636503570044195,-0.02177489165890698,0.9315015696603799,1.176156314387376,-0.6075338066397317,-0.5517670539944531,0.700175904927165,-0.2973767574774052,0.9155003755251729,1.5792330604052276,-0.13646371255528156,-0.07489135045357871,0.833858697332103,-0.18385372483024648,-0.7148695928971897,-0.1336927918682636,-0.5260648731666603,-0.5223984697612503,-1.1509359609305332,-1.086469901398166,-0.39168733534087996,-0.3660949570683588,-0.34649311786353815,-1.190508549721714,1.8495173022214924,-0.09557778399612649,-0.767940803982063,-0.030394602950675434,-0.20161529777715087,0.6724647874548767,-0.07555665175911508,0.14976310449777053,-2.933855152674494,-0.11829483656821403,0.5889105122336322,-2.3704804568209035,-0.11099447621017362,-0.3321309097813365,-0.8064423270935926,-0.4152569160169356,-1.9776245093697187,-2.211899466077926,0.9419222247868362,-1.8680900299950403,-0.43106518368862545,3.2339712884428757,-1.8861814118605253,-1.9568308608579992,-1.1842622611150906,-0.28060281938654624,-0.05165822955910741,0.541516493023027,-0.8292981965935309,0.39156623639758315,-1.2094560292825909,-0.38806948059191493,0.25261563176687074,-4.2045662487995,-3.5810417123195135,-0.17292483113182167,6.940301465831997
TA>AT,-0.2571841070020729,-0.6163544623720921,2.663780075479486,-0.1356530252489403,5.982239780039365,1.266273869679338,-11.548621958201664,-0.22106959423786332,2.5673195011914434,-15.787348082406172,-5.072153963806881,-1.989280707070884,-3.018306067719031,-7.528805397715498,-5.560971196699612,0.3057119030790727,-1.366838152651039,-0.4324476196109611,-1.2273278659072746,-0.2701757341823316,-0.41023465761485695,0.5018910484547612,-4.268500498109669,-0.770190952818256,-1.1989950901145754,-2.1363590646221136,6.861579357850203,3.417850221643988,0.25794895833024967,-0.1984925839579121,3.468662131600976,11.366991471207523,0.39216628563513245,0.7217425850953837,-6.835516932909609,-0.5648017333701949,-1.007011424285842,-0.6769843037013532,-0.5283803098415011,0.196164664512128,-0.08496612162943046,-0.25593842857876303,5.938817352966984,-1.7145437428098744,-1.5116928369647535,-0.6693191132516567,-1.0352772965812775,6.9593908607127615,-1.6020383134142282,-0.42893032582121793,-0.3080958817448942,1.4146831340109811,0.38664740619543236,-1.284582430182557,-0.37344652553574054,-0.9779731806042533,-1.951896456309166,-3.664005403177329,-9.268739441366579,-2.051125198818166,-1.367881972741933,-0.29464140506087166,1.551768326447065,-0.3232391566932069,-0.8430927773117539,0.06099352361313759,-0.14583694044294257,0.23658276459118133,-1.2909640967579523,1.6665364801914606,3.385669600539635,-4.69850770360825,-0.2847835253333881,1.0092185294807976,-8.857094098176598,1.6970005936185801,-1.3755320743065682,-1.0231845730655342,-0.5515713574003518,-6.38922201191187,-5.415105694675228,0.46924754698886306,-6.056806376600113,-0.9727594090074518,-0.07680456256692736,-0.9452272869147924,-6.578616214696207,-4.9741057411951655,-1.048448034392745,6.775581137115397,1.1949711087336727,9.467641507677095,6.330634048127936,3.1485345426393874,-3.8379865081297995,0.5921955462248585,-10.52042142029693,-13.380250963151363,1.170414501770935,-0.4322975121775041
TA>CG,-0.002770331356995135,0.9939457566344628,-0.029711879163947186,-0.10425046271877841,-0.05776196235495186,-0.015757287242637145,-0.49826578316190234,-0.07541833664301459,-0.006975023395845639,-0.12224759227544793,-0.03485953087852782,-0.025304007744924386,-0.030717691827779302,-0.13620193065428982,-0.05196449295186358,-0.022050974041492834,-0.01781318977118753,-0.018182380191868415,-0.01775801799172604,-0.006974067376356259,-0.0031549661467956897,-0.04163146068668416,-0.0616569416995549,-0.010103568783915315,-0.00824036625569666,-0.06369850951587601,-0.04906041823150299,-0.16780597292029842,0.5911290790918703,-0.002096302908927449,-0.08789890321439003,-0.04093653300920925,-0.021274677570561642,-0.00779392663454977,-0.08821500728436193,-0.031372637367526546,-0.09773312696742184,-0.009069257249126592,-0.022023110435565978,-0.02251172403565322,-0.0007158060717958714,-0.001758995018232253,-0.06394970822962984,-0.020537535606113072,-0.04155501077642778,-0.006872408887811088,-0.04766049261491681,-0.02605182432262799,-0.10118242804583606,-0.009299276023055095,-0.0031511741294623745,-0.027167747733304673,-0.017312272866850303,-0.07955668494972379,-0.00435412034701804,-0.02312351704558461,-0.013414852008815929,-0.0331040657311233,-0.10493788197884828,-0.02809690440747056,-0.009401079739935609,-0.008897717292963946,-0.030571483138236998,-0.039608587502568224,-0.023563857765969278,-0.04447305838983629,-0.02313561414375967,-0.009590881247837756,-0.01112538132283944,-0.005081262632145927,-0.05969742480903652,-0.10101883476298187,-0.0027502894565098594,-0.018112338767219585,-0.060872392165651,-0.01158092261381571,-0.06733129759079051,-0.02072991654156695,-0.010663526783588034,-0.050784107645504166,-0.23312619900181814,-0.10794628681074891,-0.08437720873683971,-0.01908809901569212,-0.08771118727981203,-0.04641463329650101,-0.04890623862414688,-0.1262440060218198,-0.007205697400008429,-0.014092704511436164,-0.07300515354221332,-0.07409101820094943,-0.033785790414546366,-0.12459700172705089,-0.10738532094582785,-0.21966762432710787,-0.1096756059612423,-0.09195881571038714,-0.03847014446488818,-0.07857106290187568
