Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
CT>TA,0.2637594087666016,0.6648446619312838,5.348453610364469,4.211447523689606,4.238607043209736,0.614057665346457,0.2678443293472989,4.35348862258362,0.5955367462649356,21.862265289439442,6.234137603617017,1.1933812178791632,3.1891616188644942,8.020662541298444,9.293119884098521,2.5622614350679016,5.256194793855058,1.0770827957688105,2.609691675204266,0.49256408261925433,0.4985950874313865,4.211310558035503,2.146084659544104,0.6998921551051883,1.473673794317362,3.2690061220575606,8.773766898269924,3.2800144335441717,3.198443843168101,0.29412186775425736,1.026280223525364,4.598334443365214,1.3267994243729966,0.20432076434967722,15.776015346093896,5.610555661234665,5.891533688495189,0.22479955828534026,1.0599393909866142,1.50959256040335,0.09754835364333654,0.3145715593811912,2.1939106692413968,1.5688653246023607,2.771332277246117,0.3511387109875055,0.7460497628747914,2.6700600557416507,0.7287377741936045,0.6743294198462841,0.32471958269822787,1.3152404606028487,0.7647989288620567,8.572582581191346,0.4022875377230476,1.762948864893301,2.3990579116390123,4.14599647582113,18.76666666486862,1.9264567554466179,1.6812511023920158,1.591231796962702,5.467280477467866,0.4066213414597269,0.10869847660303955,5.292665467945442,1.5651443523914426,1.2359195210961544,1.47279989292814,0.40568989486723106,5.165450181959754,18.06580010096532,0.18550227251837115,0.6484080427678416,10.886172574868874,0.5074901467697835,5.655778184501272,3.7257615885775084,1.9070220290595254,9.082024547023519,7.471918137266487,7.464629936709769,13.225940771884764,0.49337636391008005,4.541952735385605,6.154621433168241,7.319376239365178,2.357817823514315,1.2886377982630153,0.7643805682712234,5.753120072426102,3.1314795012696437,0.6773607400081838,4.516741559955163,5.25226343315479,0.2960903107147522,21.116366816318475,16.44554291262346,3.4635160261134783,14.051331311700364
CT>TC,0.0029908920487894046,0.00810118132823371,0.06435229011025571,0.2030656195450117,0.20193350866102075,0.03575059361861459,0.001113175490173687,0.049250948161476515,0.01745228496115911,0.24832350171915543,0.07081072612713389,0.014382070745500273,0.03617419572583357,0.09074828983491208,0.10555631088375779,0.06659679547180392,0.2733744511704772,0.06580939761297527,0.029630005310607402,0.02519087125322448,0.008686601816405605,0.14750311472986552,0.027652082840235424,0.009030688724374977,0.01673878859998157,0.043593275217441274,0.0996572171548223,0.03667575647893523,0.13460246874886614,0.0065803745556852755,0.013187572826548716,0.14586131170632,0.07357893247618169,0.009671552251500846,0.17919256408481804,0.06372774321154286,0.3552830674178182,0.006337096098752363,0.06520998882855406,0.0765716248423247,0.0011073457544353979,0.0035730748910327375,0.0742628263057975,0.032733458438913274,0.16060292553616212,0.003988424490653754,0.008855108763829868,0.07093266533295761,0.018568117750118466,0.028631221165088608,0.0036831556427746534,0.08837566731075507,0.041358926072532096,0.4505799788126584,0.009999848766493707,0.019982239725568982,0.02724980479186742,0.06771736997056584,0.21316200860792908,0.056456137787932854,0.019096564582300905,0.018074076342835095,0.06210034573596593,0.018636879052329854,0.0011455090551898775,0.17030776171232423,0.11195176893411891,0.03326074058266202,0.017655387606264145,0.01031751226801206,0.2287886972310814,0.20520118492007408,0.002695655411124283,0.039372036815795014,0.12365106992898388,0.034448417185187444,0.3203466040871798,0.044229073544444504,0.021660993581501482,0.10315857521432689,0.3883188445092471,0.5343617558973504,0.16898012858549546,0.027965780259968993,0.29674918379755916,0.06990753820823738,0.08313745689643265,0.03785971153144955,0.014637049101536148,0.05250295091740414,0.3147625246940694,0.10753685150098793,0.029515338425956803,0.08690181760506771,0.05935509773067655,0.0025165284575737056,0.3948944184894417,0.1867974223928195,0.041514512063325806,0.15960266463434333
CT>TG,0.0865098526355409,0.18053882491919038,0.6259705887593043,2.29911193943172,0.9078011754536655,0.08384300958058102,21.53423952969446,2.7131765670616703,0.15777561112534935,2.522572305237326,0.7193244916627805,0.5589484460860181,0.9257183065460709,4.879796071055895,1.0722844379809606,0.3539905476745902,1.1309597600796655,0.24265988649068845,0.43813599352572796,0.031007733067125683,0.08793679766733105,0.35429502137052005,1.5559858111458353,0.35400390742984966,0.17003950191267217,2.375100256126805,1.0123590166511602,6.848278021089205,16.559504817310643,0.02964811004398132,3.6837233804311103,0.5004869861393044,0.2474759077880198,0.2472444324072986,1.8203117962473456,0.6473726368538614,1.394161185126635,0.04773885635298197,0.4696334903871078,0.21782996977572394,0.018629154741001228,0.03629676491455009,1.7619252401143335,0.2867649972869062,0.34233710564768005,0.04090455979874574,1.9711993590204748,0.40880608823739695,4.209066363972332,0.10652411006276348,0.09527392344890845,0.3703518386582288,0.31634625712731546,0.8654471884037774,0.04082814257765265,0.6750209359633532,0.27681472923505257,0.4516358795991429,2.165387390724135,1.138527196663901,0.19399076046764804,0.18360390421984749,0.6308408636906979,1.5656735100351151,1.0062282842780375,0.4742636559017318,0.0934515903706313,0.11715646869070097,0.29953452285671633,0.13405837927510453,0.37134815650406505,2.084518068155658,0.022987046896303362,0.2798379437317389,1.2560984456017663,0.14125033513401633,0.31351760035625403,0.4345839958900156,0.22004128539720944,1.0479272524825594,5.699275781095864,0.42268993057969206,2.0674097765319868,0.2664395320391023,1.869515089621495,0.7110992185768307,0.8451759172087876,4.870450698956355,0.14868916730923246,0.16611102556709192,0.5319029352075708,1.0235969008109151,0.7782318384719377,4.994032211289307,3.983074729750335,9.471132110399406,2.817073458301919,1.8975650760223493,0.8658250576257872,1.6213095372020456
GC>AA,0.3957538233542296,0.9843018814319721,7.950086192019981,14.383501023716573,2.592545326648123,6.240516155757016,0.1472950040014024,6.516868787228283,0.6316758471498393,32.8580816796265,9.369651308761116,9.365895011796628,4.786557331969732,12.007782988877896,13.967175320929417,2.9305290497283885,2.6543043941972204,1.1116525540287197,3.920632271708177,1.51446319092477,0.6748241375568417,7.417353779897648,19.85855432382887,1.0215652932533263,2.214870840772171,4.7266512321123315,13.186609235805697,4.852923681020355,2.1689006439305523,0.362653946436973,1.4547713186825473,4.614978318714464,2.015595292395802,0.4011659750508519,23.710699415553822,8.432433407254953,1.771810819513037,5.874869163412194,0.2840484216032687,3.309283405664602,0.14652361534421385,0.4727880599467231,9.568383047638271,7.721999950410064,7.969818311291215,4.666905288406795,1.0854160256816896,14.248942120209616,0.7848109220444107,1.5960385823951104,0.48735390775028664,2.2909752315532197,2.418572539439135,4.223756103955598,1.6719942337462053,4.64662092607605,3.605684944865567,11.66631091588414,28.205524814779512,2.03490233891311,2.5268509605472547,2.3915556628560113,8.217096724228467,0.24593567527577215,0.15157337038008312,5.25388195957006,0.3700631035694016,1.3864104209408254,2.189020204215834,0.4684752806118799,9.57755668794812,27.15215131947306,1.7356369461580667,6.77984124648235,16.36146771196385,1.7695836683361623,2.223499302370675,5.552779943056037,2.8661753375554073,13.64990774888375,27.313176471743837,0.19817736585610599,19.410703745914194,7.2908713566455505,9.431632447856998,19.36816981512097,17.727976234986727,10.051459234514247,1.9367693818642655,0.6128470791867556,3.7796276116343037,27.84864712555477,9.438942064925802,5.85285201429055,7.853846437549081,0.33298619355549547,27.930789431535345,24.716971692307173,12.392605316339445,21.11857055226422
GC>AG,0.04366045848830285,0.1039251954199085,0.5565916727894664,1.4930193017450835,0.6346070568977431,0.27482236206144434,7.042808790859169,1.140058558073512,0.09677174211476264,2.1021425099047955,0.5994367690474294,0.5232219227376488,0.4886535827132822,2.0616122530137595,0.8935699068404235,0.2708885137709181,3.015902295807775,0.20258857663219218,0.295644133110003,0.08497496628110517,0.09098678895764127,0.49806854316481275,1.2463598771259359,0.16856457845422088,0.14169951227623462,1.0389886037074296,0.8436320813359618,2.426642064853065,5.605444547066198,0.027354525213277248,1.2823800745995237,0.44600577492100646,0.21710560154116854,0.10701301497903665,1.5169257191272842,0.5394769207821101,0.870724637365285,0.22307405556064663,0.2604589526252652,0.25408042761786515,0.011785826682262511,0.03024728858732086,0.9867600909598248,0.38481445128635605,0.712264680607401,0.1763624157926266,0.6929167766989436,1.1207970888707264,1.4177087454961146,0.11504551103746422,0.05008662255661564,0.29044068114107224,0.23362840545868915,1.818769284161633,0.08322400296248614,0.3923399022081347,0.2306788227574883,0.5974146360205725,1.8044885670877837,0.8635770866526703,0.16165888417197846,0.15300317507002764,0.5257004502094976,0.5428430584694847,0.3347154388718585,0.5075266745721153,0.1470475310504664,0.1133413129415964,0.19417466299175576,0.07504016288523145,0.6541677237717656,1.737097499499572,0.07544021823804066,0.4954292553783163,1.0467481679881474,0.14163972438897254,0.47058501156061117,0.38068599113070745,0.18336764381627876,0.8732722626652611,3.153441012852422,0.6438674303728209,1.654174784212486,0.3912481572239803,2.004605171296082,0.940369383803735,0.9355488953155164,2.08863325922547,0.12390757589550142,0.12669362083535285,0.5895489772997796,1.4031465136504728,0.6249888161250455,2.2879547133160116,1.6070361464157774,3.1079795096317033,3.852074793105751,1.581303419265923,0.7588563184840285,1.351090588281806
GC>AT,0.08366415866734217,0.20620340532353096,1.5193788375640995,2.788981437036372,2.2197044672662676,0.5278229388354202,3.6404090814688557,1.593999867828331,0.2477045584465019,6.164126523065167,1.757732441818653,0.6226267961902563,0.9916564725860046,2.9170098737137033,2.6202210064328044,0.9704923673602013,2.1563865684165475,0.6784663081556639,0.758524988628066,0.2944773216167784,0.15393862562630167,1.8985104201256497,1.3024103609436386,0.24567477013317066,0.4155064263301988,1.2711793722107192,2.473787987146118,1.9973951300637838,4.21988168681232,0.10280943449671517,0.8855161789652493,1.886732525184959,0.8027887313131137,0.14810771578780374,4.448091418509811,1.581911778248153,3.603457997793696,0.24957935437349005,0.682140746785339,0.8810148751505866,0.028726441581772646,0.08869432636151531,1.3884757401339756,0.716109615512456,1.7422910882434781,0.21560765865774612,0.5243835777087767,1.1974223441637126,0.9570939584165936,0.3591228276960068,0.10113888651102457,0.93068785945011,0.516491946181507,4.313350177799524,0.17939743004063724,0.6316351523522715,0.6764210527921253,1.4628975692010509,5.291313878361855,0.7903264709775606,0.4740334258588122,0.4486522322433099,1.5415149415680782,0.45438587231660366,0.19538421498841468,2.1610494955119326,1.0346666159128923,0.4664373958763107,0.4393234848431582,0.1629482171023193,2.668961192358588,5.0937026007339705,0.09560785245565535,0.5610685174089385,3.0693866447512317,0.3864624696589093,3.1663533604732734,1.0565166778794073,0.5376901667675619,2.560702088839761,5.504763251428383,4.888521339782491,3.8705135968781494,0.5067657617797635,3.0402357230011186,2.020344898837952,2.2532302271295452,1.6514086173158904,0.36333501243964744,0.5213264441774579,3.220888330179602,2.146206668244731,0.6920554568489587,2.1139840809459356,2.0407470679494604,1.6479733487526211,6.443163737642224,4.636866578637509,1.2639630344573236,3.961811956635035
GC>CA,0.12612717569754367,0.29772866142663085,1.741239876359698,2.7512869041454535,1.2611860338633127,0.32478942740452643,16.73022306704857,3.076764910000512,0.23582334701045582,6.856211882465882,1.9550841483701669,0.9891790118337889,1.431908570783309,5.576495711060238,2.9144097435005527,0.723695615545271,5.440196900950681,0.3239627366111558,0.9244921032617799,0.11457497566548643,0.2278415312583228,1.0143961552730552,2.345436755453615,0.44853236397241153,0.4621579532454912,2.6770310014083463,2.7515357656446437,6.037075090471324,13.203980052283166,0.07811967100334444,3.1111508145021687,1.106631300293246,0.34685289335382274,0.22935519381121455,4.947506694381826,1.7595229900706986,1.4904928132584176,0.2786083054933525,0.49036639291432893,0.3995435476171736,0.0363001233832915,0.09865259774141388,1.994639639094582,0.7316344951013493,1.0273922270666993,0.26029108094285214,1.7019965077730848,1.965454448335874,3.386238598929418,0.20351032721653223,0.14658424331545922,0.4294610044972917,0.39938580648517347,3.161000699732444,0.15474740856290325,0.9904654140920004,0.7523671103034595,1.4258557567469357,5.885403057664922,1.8624801081406974,0.527256148117328,0.49902524782567703,1.7145905457700195,1.2668120192440602,0.803324103740815,1.2348972261310327,0.12125281173388505,0.30381468440433507,0.577069495765419,0.1876487258306629,1.095563963120803,5.665604715643246,0.1219998012233993,0.7329380647760232,3.4140060407392454,0.19437260448712085,0.6574699906359672,1.2023258699889214,0.5980600327852559,2.8482082616675655,5.928947919368189,0.5090407517637985,4.864696531852897,0.5486893863074227,3.3737812160436778,2.297234117852853,2.5394933142429674,4.729004996009746,0.4041289256934131,0.17840220750740546,0.915812409847647,2.1883163831714736,1.0408423065800785,5.449357804313013,4.2614060886286484,7.398230024580929,9.373678433368758,5.157476832265747,1.7445766225847503,4.4066295705542196
GC>CG,0.0052106947412502635,0.013861460937922307,0.11048722394300671,0.28168609605339867,0.28040976909156073,0.04893043466209177,0.0019393604242765564,0.08580438625007131,0.025445913045080443,0.4326261006513411,0.12336556192461608,0.024688594884819223,0.06302223161610039,0.15810053619675898,0.18389888536779678,0.09859958412738896,0.37977368938590084,0.08978495977456477,0.051621024877073776,0.03478630349725384,0.013767417187119145,0.21068079614131985,0.04669330108894221,0.015234034249649695,0.029162108264030394,0.07294902585034907,0.17362155801191698,0.06389604449064185,0.18816309597346167,0.009959081037931625,0.022139761660235496,0.21061126016995824,0.10100146025055791,0.013430034343260157,0.3121870452415189,0.11102567762635983,0.48498043137149116,0.00929820563976347,0.08893222597064898,0.10579468884388409,0.0019292039315554164,0.0062249664117210975,0.1064328568021295,0.05011073828194,0.22003858047776037,0.006960982584693962,0.015178843975670738,0.10527425791372319,0.027395365276791907,0.040138014656824414,0.006416747721396439,0.11985126201625135,0.056881542842240305,0.6220723549545658,0.014907246590622175,0.0348188072081319,0.047474269285831525,0.10841146490685225,0.3713681868716264,0.08270942854153854,0.03326979610822736,0.03148842987853302,0.10819044608687815,0.025899123102997152,0.001995691557088134,0.24554403710874695,0.15128548124238028,0.04901533656014896,0.030335412022720814,0.015326567693529473,0.3195715113793016,0.3574989393529416,0.004434919195027564,0.053895908316714,0.2154233483919016,0.04669193757371057,0.4391128567090816,0.07619283702914569,0.03773751225527211,0.17972158025621013,0.5353889776511667,0.7220759933565067,0.28590613590076647,0.03837713893295381,0.4040136448805761,0.12182234885964001,0.1448611904034299,0.06079101635407338,0.02550048398158251,0.07110946020109436,0.4324879941569943,0.15397665334657684,0.04130298860370063,0.13514518302165507,0.10340770932766143,0.0043842644221746205,0.6179613541174835,0.32543613432499024,0.07134733133633854,0.27805776729264503
GC>TA,0.06149199241308943,0.15076694244421704,1.15549193318601,1.1629160233961437,0.4321224581411771,0.3613476322832298,1.6144217674262806,1.1079681385667934,0.10015801657862103,4.760542597176213,1.357493252678291,0.6979850288092312,0.7348058805248003,2.0326689684768455,2.0235914477849897,0.43404403956540155,0.6021707533262347,0.10525813038627051,0.5781797801292285,0.10613052375456833,0.10255346169036836,0.7575192951628447,1.4555699642499862,0.1691745474590952,0.32089478282833417,0.8383767847552688,1.9105015195787856,1.1824192515536949,1.5273811877609929,0.05266832489296553,0.47645459823701086,0.6792336260174863,0.17448021388013046,0.050711881498380865,3.435252114750607,1.2217073055113683,0.3510459929597407,0.3413761043873672,0.07660284051603654,0.263650387488409,0.02177489817272456,0.06849845102820562,0.8238438591948014,0.6075339018874384,0.5517671121523399,0.29982411656131325,0.2973768205539177,1.0844998655454658,0.42076700347233165,0.13646372365373427,0.07489137237598685,0.16614129003941475,0.1838537554219802,0.7148699397900928,0.1336928144005407,0.5260650060208891,0.5223986275094259,1.150936237198416,4.086471135645277,0.39168751070748214,0.3660950676210496,0.3464932225061488,1.190508909260566,0.15048271879134562,0.09557779800928684,0.7679410207331232,0.030394576611436963,0.20161535508499842,0.32753531159791593,0.07555667359151572,0.8502370413798054,3.9338563407818246,0.1182948496150061,0.4110895154100267,2.370481172777111,0.11099447072899604,0.33213095910978924,0.8064425746560446,0.4152570414318699,1.9776251066530737,2.2118995449151577,0.05807770143505755,2.8680909321649404,0.43106517820981405,0.7660289604445055,1.886181810458472,1.9568313706058302,1.1842623348669767,0.2806029041247512,0.051658220993427754,0.45848359118068477,1.8292983057634873,0.6084338143831679,1.2094564014542453,1.3880698516296501,0.7473844530915392,4.204567830536919,3.581042793724178,1.172925115068555,3.0596994579833243
TA>AT,0.25718410136987,0.616354451187613,4.336219841125385,4.135653164192856,2.017760176194559,0.733726138048731,16.548621458835793,5.2210695046396625,0.432680480459364,17.787347760564533,5.072153872193339,1.989280739942596,3.0183060276453384,9.528805237095447,7.560971059980945,1.6942880821895905,3.366837645185525,0.4324476241956213,2.2273278371136604,0.27017573460956246,0.4102346469083757,2.4981089447967135,4.268500570356773,0.770190936824261,1.1989950683571486,4.136358928629265,7.138420512399621,7.58214958577749,13.7420506542381,0.19849258130285355,3.5313377745927643,2.6330085003220756,0.6078337209246458,0.27825741779245433,12.835516700665286,4.564801650476355,2.0070113703382515,0.67698430002923,0.5283802898563347,0.8038353458667371,0.08496612052359849,0.25593842395642213,3.061182740540628,1.7145437615335393,1.5116927965447957,0.6693191081224628,2.0352772435348805,3.040609052399797,3.6020382159232036,0.4289303096887679,0.3080958773763378,0.5853168424339458,0.6133526182476249,3.2845821987379216,0.37344652547820256,1.977973175195068,1.9518964209381322,3.664005413753782,15.268739165646219,2.0511250811291966,1.3678819479665207,1.2946413816465638,4.4482315931022045,1.3232391182685934,0.8430927524934649,2.939006435113787,0.1458369251533814,0.7634172251867893,1.2909640717995816,0.3334635133911853,2.6143304143191477,14.698507438016335,0.2847835226812055,0.9907814412488427,8.857093938213655,0.3029994000622404,1.375532061860047,3.0231845159604838,1.551571329359206,7.38922187838994,8.415105510635014,0.5307524617204797,11.056806190836035,0.9727593866705235,3.076804481113798,5.94522719261849,6.578616160301629,5.97410539139998,1.0484480154114977,0.22441885039101045,1.805028914456977,4.532358493925675,1.669365986095024,6.851465219017752,6.837986375846511,7.4078042309641035,16.520420804911353,13.38025072083558,3.829585541981953,11.432297304564099
TA>CG,0.0027700218477822772,0.006053474416872286,0.02970563393716801,0.10424865229898383,0.057760004397756096,0.015757134665240913,0.4982664634176162,0.07541328862130237,0.006974535441446146,0.12222172350239681,0.03485215426569871,0.0253026471743546,0.03071394467874569,0.13619262496478135,0.05195349676309954,0.022048681984884314,0.017811916991972702,0.01818217083985614,0.01775493678908802,0.006973869404853689,0.0031544473713690383,0.04162843247772165,0.0616545675742277,0.010102778834128518,0.00823862251405343,0.06369488604623247,0.0490500365683891,0.16780239199103636,0.40886984781936625,0.002096018397899166,0.08789789698712161,0.04093292856927762,0.02127426162908609,0.007793841580798869,0.08819634013549638,0.03136599861193125,0.09773185153897118,0.009069075114582274,0.022022927148143398,0.022511109169576743,0.0007156910037333443,0.0017586227979301753,0.06394817264217223,0.020535987155535923,0.04155433144676428,0.0068719993862800645,0.047659709993030465,0.02604962165315888,0.10118196794836097,0.009298892316748403,0.003150792634915496,0.027167647271171165,0.017312026092926026,0.07955377273924924,0.0043537539691846285,0.023121456315033123,0.013412013295997246,0.03309957585496116,0.1049156761117151,0.02809546556618691,0.009399090380351227,0.008895834449989148,0.030565013916920732,0.03960845670807456,0.023563775219207696,0.044468960561287976,0.023135603970508827,0.009589795201253814,0.011123666259733373,0.005080901149494596,0.05969464756697401,0.10099745820284897,0.0027500857293562874,0.01811226161822759,0.06085951098067175,0.011580891759758596,0.0673296095805287,0.020725552213166448,0.01066127027839526,0.05077336123830151,0.23312357738033634,0.10794624552547728,0.08436201876318335,0.01908798320304287,0.08771095047253108,0.04640736535814753,0.048897588302257676,0.1262417019722797,0.007204172604662323,0.014092664268143519,0.07300323209333194,0.07408880144450064,0.03378547134431415,0.12459269379606958,0.10737926344472926,0.21966771157995615,0.10965420919105558,0.09193935633396584,0.03846613109267324,0.07855443649971586
TA>CT,0.15260946529262542,0.2995765638631761,0.4791319480088031,5.372847974736591,1.8056828971612184,0.3279809380308347,50.1642352767484,5.515963291009784,0.2907269439718385,1.8110737387490872,0.5164370090739321,1.285197007931811,1.5647381672639396,9.885253813855861,0.7698436164008938,0.46297906977217285,2.5750308219754876,0.5532745319016281,0.5356879692973897,0.07357420512525159,0.12518476518651112,0.43978283661849493,3.6843615570490917,0.6998850150549498,0.12207938532609995,4.958061397400324,0.7268203275823536,15.358202081539748,38.32325162584563,0.024269277055544703,8.406629364190032,0.5970781299973421,0.547383453251403,0.5687678592346161,1.3068877683601576,0.46477937593962193,3.0391615629214126,0.22947998773404055,1.0646832140153748,0.4744437241711299,0.025274787805762925,0.026059160961138996,4.051131787936436,0.5732864442030514,0.8813654126737137,0.13912942313708423,4.459927597496403,0.9264115080576676,9.71171044380527,0.21589743431187308,0.16169393242627078,0.900189266210504,0.7509787390556194,1.6138611846407802,0.06903339549038492,1.2985415247647927,0.19873836146368745,0.5007765459256809,1.5546338273106253,2.4447480706183287,0.1392751244884013,0.1318179100650535,0.45291043558512717,3.6191360567395523,2.326108361180819,0.46032689334567156,0.223024108988726,0.10181517232064284,0.42822570960757056,0.2553046343275044,0.5819482159852898,1.4965739231127873,0.06037584519035915,0.8188966075603511,0.9018123696156588,0.36804892163213276,0.460949924545819,0.3277670109760778,0.15797802607921155,0.7523564431236764,13.449699636560615,0.9706963459618569,2.438581938271929,0.7882410641865525,4.582072298844887,0.7788413411261923,0.7851849167892371,11.147716842455742,0.10675097224810189,0.3935809262294906,0.9645820238823781,2.6829646408234678,1.9941222217861532,10.958521466378201,8.309778370431559,22.029900676643308,3.30181237996311,1.362351544737256,1.574567450384754,1.1640146524695199
TA>GC,0.007725376851820614,0.018481404898043608,0.12951954877161403,0.15112304655705086,0.11650874171254566,0.01747111911887316,0.5097097745081827,0.15758827025588062,0.016726939868910468,0.5315674958675671,0.151579210615896,0.04030717679184877,0.090594058735561,0.28755241955232463,0.22595647798554405,0.06491779280602555,0.09666665810749465,0.030378453836067007,0.06665937197201777,0.012292176439465372,0.012219968662783819,0.10339194560861661,0.08565105593704003,0.023187147863318366,0.03583146934683555,0.12488777302795812,0.2133287304720415,0.23115098421966346,0.4599707227399583,0.007159231834685686,0.10800891003067034,0.11422925022312369,0.03673245482854819,0.010424872476520516,0.3835840824940636,0.13641720031220894,0.16896636688417507,0.007294547763855982,0.034857286048003915,0.040240470155931164,0.002544375990853115,0.007648613438616955,0.09149790548672501,0.04233246502710686,0.06976818526097121,0.009423204720886565,0.062141410849761144,0.061407296994448864,0.11460319956411513,0.018000912837566815,0.009248074008518972,0.03980003619879266,0.025256438507676247,0.1958084235496359,0.009993025491998177,0.054324968751851124,0.058331613382591206,0.1021281125334567,0.4562999246763482,0.0612425485223294,0.04087858355898788,0.03868981967138138,0.13293355259105208,0.045766888073316386,0.0258960829681866,0.1285837457008198,0.03923112053897167,0.030097140789187897,0.038652335531596596,0.011949491708593302,0.1272864719032411,0.43925878646953365,0.004739354211332819,0.020082267628995523,0.26469057156673115,0.015534972982075512,0.13813655280559345,0.09031130792283587,0.046368064385401614,0.22082382506816853,0.3100153650316548,0.18617269908180661,0.33042972262128845,0.018542086822060252,0.13451566308705207,0.15181035759946265,0.17940526984968092,0.16405068126402958,0.031332433232975826,0.021926145518736995,0.14539246416036372,0.09893057972074092,0.03505226334317296,0.20717920373180274,0.20673139295872733,0.22803276123532282,0.4908398172059867,0.3998632323096293,0.09620684352492653,0.34164945398289126
TA>GG,0.00723782424842514,0.02184957421089729,0.15290492712473008,0.2283045307262094,0.12443101849356511,0.0492336759059135,0.4212161139768743,0.14426718854362303,0.019895450971141704,0.5102271949385772,0.1454939138393454,0.09409526769369272,0.08519253665610661,0.26349787856762263,0.21688523251897107,0.05296732891876495,1.7886281296739064,0.039751281437643504,0.06354977920259285,0.01532748505238377,0.03566788356664415,0.09848755334843072,0.21483689845848117,0.030172015432947643,0.03439297970152463,0.16630347190465447,0.20476443837279895,0.20140241979317025,0.36592270214218703,0.006094154548029117,0.10709009864080096,0.0868681941282043,0.03023376224019965,0.012161741102648874,0.36818472151802456,0.13094059737996697,0.11143900534286358,0.042959839276219755,0.047735467447963725,0.0403692303203617,0.002418901513638885,0.007341552315168827,0.13384130177873285,0.07426942983451093,0.21725115648227236,0.03621000031602963,0.058052665713636334,0.45492814160217115,0.09434790042896064,0.019266151062940502,0.008693917346377141,0.04028851092342136,0.03634877132341405,0.8474307929132553,0.019385499027756176,0.06379542789729174,0.05598983328329009,0.13206458531147836,0.4379813145616043,0.33115165354125053,0.03923747254019639,0.03713657873566899,0.1275968041293675,0.04026906012497477,0.021712699231232032,0.1174391901581936,0.017072019521362173,0.024274489313651577,0.04414203910529544,0.014895309797885458,0.12060924395044383,0.4216243096404647,0.018876742799754972,0.15608351373398321,0.25406430774470906,0.020961964222153164,0.07111270748733245,0.1018434964812133,0.044506572749491324,0.21195863501068726,0.36289137157200546,0.07299018527362376,0.46478421542336706,0.07931468474635692,0.7248379757114574,0.21211991866349078,0.216353530729741,0.27910366065567205,0.030074561825812557,0.0157474336399472,0.08724674464498733,0.2522672487722937,0.0997858815103739,0.470643506442474,0.18774788535505027,0.189022092592256,1.701661745994371,0.3838103288227463,0.15603224777486494,0.3279335999908773
