Mutation type,Liver-HCC::S.1,Liver-HCC::S.2,Liver-HCC::S.3,Liver-HCC::S.4,Liver-HCC::S.5,Liver-HCC::S.6,Liver-HCC::S.7,Liver-HCC::S.8,Liver-HCC::S.9,Liver-HCC::S.10,Liver-HCC::S.11,Liver-HCC::S.12,Liver-HCC::S.13,Liver-HCC::S.14,Liver-HCC::S.15,Liver-HCC::S.16,Liver-HCC::S.17,Liver-HCC::S.18,Liver-HCC::S.19,Liver-HCC::S.20,Liver-HCC::S.21,Liver-HCC::S.22,Liver-HCC::S.23,Liver-HCC::S.24,Liver-HCC::S.25,Liver-HCC::S.26,Liver-HCC::S.27,Liver-HCC::S.28,Liver-HCC::S.29,Liver-HCC::S.30,Liver-HCC::S.31,Liver-HCC::S.32,Liver-HCC::S.33,Liver-HCC::S.34,Liver-HCC::S.35,Liver-HCC::S.36,Liver-HCC::S.37,Liver-HCC::S.38,Liver-HCC::S.39,Liver-HCC::S.40,Liver-HCC::S.41,Liver-HCC::S.42,Liver-HCC::S.43,Liver-HCC::S.44,Liver-HCC::S.45,Liver-HCC::S.46,Liver-HCC::S.47,Liver-HCC::S.48,Liver-HCC::S.49,Liver-HCC::S.50,Liver-HCC::S.51,Liver-HCC::S.52,Liver-HCC::S.53,Liver-HCC::S.54,Liver-HCC::S.55,Liver-HCC::S.56,Liver-HCC::S.57,Liver-HCC::S.58,Liver-HCC::S.59,Liver-HCC::S.60,Liver-HCC::S.61,Liver-HCC::S.62,Liver-HCC::S.63,Liver-HCC::S.64,Liver-HCC::S.65,Liver-HCC::S.66,Liver-HCC::S.67,Liver-HCC::S.68,Liver-HCC::S.69,Liver-HCC::S.70,Liver-HCC::S.71,Liver-HCC::S.72,Liver-HCC::S.73,Liver-HCC::S.74,Liver-HCC::S.75,Liver-HCC::S.76,Liver-HCC::S.77,Liver-HCC::S.78,Liver-HCC::S.79,Liver-HCC::S.80,Liver-HCC::S.81,Liver-HCC::S.82,Liver-HCC::S.83,Liver-HCC::S.84,Liver-HCC::S.85,Liver-HCC::S.86,Liver-HCC::S.87,Liver-HCC::S.88,Liver-HCC::S.89,Liver-HCC::S.90,Liver-HCC::S.91,Liver-HCC::S.92,Liver-HCC::S.93,Liver-HCC::S.94,Liver-HCC::S.95,Liver-HCC::S.96,Liver-HCC::S.97,Liver-HCC::S.98,Liver-HCC::S.99
DEL_repeats_4_0,3.1269790041908383,1.5332330915499108,-0.7894123447834143,0.20818452928603337,0.6715443867053583,-1.5876113868014703,-2.3191172605969355,0.04370254312170463,0.3314953100536102,-0.23937628135796896,0.9742046595227518,0.08718678475362918,1.5396837519345175,3.2260800128193354,2.2425145874888415,1.6108259279257873,-1.4951530910382616,0.08590335474216815,-0.25669750342107545,-2.344122421293364,-0.28545795971707566,0.8958122796429158,-0.08529480089824837,-5.42979201793787,1.413099204251652,1.381803880778881,-0.15819203468226606,-1.112656817488684,-3.8396156380057906,1.2648387885117094,-1.5850925012675212,2.0139949971238864,-0.3826465767265743,1.1041470482708433,-0.6035415946559697,3.6200295957809225,-0.6845724558427706,0.7361186597732987,1.974385098681871,0.3317602395486172,-1.5761197068701316,-0.8853300536792634,-0.09906149527557284,-1.1850810310935995,1.8059412547098375,-0.7673135872269228,-0.4656368025976647,0.3751925413128794,-1.0870362670516331,-3.6438851022288663,1.8824952009775076,2.4418997339699064,-1.6557309810941296,2.786479334807792,-0.48888020528497833,0.6602126742198475,-0.06810022708312191,-1.265607961738096,-2.0798825804133676,2.6722038273235755,-2.4568081053476565,-1.836489574368339,-0.6156823225440071,-0.9101769871470156,-0.645130949889301,2.4888685691948833,-0.9258569720202554,-2.3211041662202243,1.9064793508352356,2.2673505724825502,-3.2014717599151896,0.6792004173053243,-1.2289092159200123,-1.5336728053103688,5.756950135259929,-0.09572108976258775,3.008853590943644,-0.566506180005315,-1.059486279266693,2.176653721726347,-0.9938764445107648,-2.529641642293576,1.3418219357816128,2.278185819456775,0.2721029270496317,-0.2248638078727967,0.9303807343506048,-0.5422792007330623,-0.24303667622566527,0.28937794655557414,0.009282252591810813,0.3621141835489676,-0.7512792004038267,-2.6503008923449305,1.7983340403294106,3.0935928112629254,0.5678036250730467,-2.465662942161617,1.3110544907562396
DEL_repeats_4_1,-1.183333909498026,-1.4512337274736338,-0.8057283733370176,1.2639815685540992,0.6213015596682769,0.03054673435254096,-1.4060541969900666,0.6966886857424106,1.0149946109040697,-1.344233201949779,-0.3493462646168406,4.113567053255571,-0.21261456746284302,-0.9468600505015287,-1.317509461428508,0.1518691944395486,0.18451075918437454,0.5158722918913341,0.8484173302094509,2.5298379514387137,1.908478357902604,0.2924016474165253,-1.5226698992014218,0.11292143610733008,-1.3130980932284453,-0.8974009911982478,0.5263592135546747,-0.5712592033534021,-0.43713415051844895,-0.9014052561501469,-0.6336021892904906,0.3733781603217726,0.07820144190187628,2.14589058782352,-1.6282824738105717,1.9474524573957894,-1.0406395630549368,-0.6547945285056485,-0.11209987469107197,-0.7138747968820598,-0.24639028555488207,0.6026977191858374,-1.0768196399012326,1.265476586650732,0.6211324741561228,3.8537417643750924,-1.1957674864264283,-0.8914852795367357,-1.2298830555519062,-0.49198511705603387,-1.3099344649396922,0.4045224775897651,-0.7611717315747712,-0.9137496526816811,1.460969058573575,-0.699137314049544,1.01840755107085,1.0340257402777935,-0.8125869834957039,0.21573883615200473,-1.4050331468021808,-0.37123169039379045,1.5098066380038735,-1.9003984196288215,-0.5252458391820423,0.8399579667094035,1.057445856918885,-1.1106020254372724,-0.7994452252248827,-0.6199210912081566,0.8131444675685926,-0.845336514780566,-0.7902129273956089,-0.44599761677165484,-0.5631385260867963,0.9166944920743858,-0.27376781289782803,-0.865913676062452,-1.2395997861455765,-0.5966855899400163,1.160921212549294,0.6986848103903052,-0.4735512384505511,-0.561527181965143,-0.5653109547161037,0.16964440633637157,-0.7100051437897442,0.576163679058888,-0.9126963494827677,-0.5298746741086208,-1.368702583109457,-0.522119951617591,-0.6958830272980667,-1.1161656157468394,-0.11319921092034346,-0.0778726431820227,0.3765183278482911,-0.3335715726632926,-1.0767784565754244
DEL_repeats_4_2,-0.1280734758590103,-0.09707866756491604,-0.057625443279237604,-0.08800484989332691,-0.12282127148437898,-0.08281999276384952,-0.18519656638791776,0.8378767713877477,-0.13015831268098255,-0.10573187900497619,-0.02974927249194678,-0.1275427886902334,-0.15308587858992917,-0.06960184214106656,-0.12072672050752249,-0.05037847160223665,-0.06988987568194131,-0.051843757561201874,-0.0961884665773681,0.9054075942395188,-0.10074300248465928,0.9376278853136838,-0.17693114222236075,0.8283205703457642,-0.09477126162332694,-0.10369987626163232,-0.04908457779966248,-0.04678700555000356,-0.13100317869794514,-0.08901938013604514,-0.09740463577209638,-0.03686361855481426,0.8494889202418892,-0.10702763566253962,-0.109090647034171,-0.10389311933061172,0.8710688227477419,-0.09388257155330473,0.8740415227647687,0.9453116544338164,-0.09263640309578332,-0.06253011328023406,-0.08687067809899002,0.9107972063482034,-0.13464278849363162,-0.07453778757722698,-0.08518847532931023,-0.07825029265035476,-0.10783200290224018,-0.1513372023593601,-0.1285218912747166,-0.05788895467359888,-0.10637158914935249,-0.06265139834378926,-0.05951734758288617,-0.08203445577555071,-0.1042856760370352,-0.10528309548136625,-0.06606896339724798,-0.06666609037454514,-0.11463954715508824,0.9134870667074476,-0.23391836524368687,-0.14082783879862204,-0.17380225504580132,-0.0761474692028709,-0.1111029881491595,-0.10318873659975632,-0.053783636272681686,-0.07081864203089155,0.8753621709471024,-0.07096883270516907,0.930685626071347,-0.10161246211069803,-0.05984103062223646,-0.08167283984145991,-0.13739429650055818,-0.11139383926621202,0.9093674164014399,-0.03920456190516845,-0.1417583796603255,-0.1367253700009733,-0.03585268416491086,-0.08280837871320282,-0.04598478102935905,-0.10037248619704639,-0.08322309072663997,-0.10176514064146103,-0.11811774768521349,-0.04920692861850123,-0.11347991375398411,-0.03752889394245353,-0.060328918835622525,-0.17054434702792565,-0.13616189349901295,-0.08339596535134391,-0.0720524157217252,-0.10317546442947712,-0.1256997482371827
DEL_repeats_4_3,0.05703908594738505,2.6521864657244096,0.20266487935593358,-0.3994280648371259,-0.5990331152842744,-0.654511541440111,0.5392416279609681,-0.6732991518582838,-0.5504859822834304,0.5493384511493395,-0.2454096459422082,0.0749346513409288,-0.6284230880195412,2.505608276211699,0.7174008777789911,-0.4675284565535816,0.1565853126245239,0.7375641368985272,-0.994576539223277,-1.061502637116526,-0.7571848794712327,0.3791957438860981,0.018193087240841455,-1.8716466947171047,2.850581775492152,0.5863377748019729,-0.12637586138846,1.6686771793066177,-0.3527724580034801,-0.5124727416182854,-0.7952405971984574,0.33184006193639204,0.7689825770854875,-0.19090401300085094,-0.6160804026551581,-0.6416490143474753,-0.22444827563295944,0.7536335840381247,-0.6603797643605966,0.5729009673125125,-1.0796010162784229,0.8847882264940364,-0.1476426394295297,-0.37850348461974953,2.0102436818132823,-1.20540624721433,-1.182456394191054,1.491551902211678,4.288334440065534,-0.2722069962438838,0.04984026761415283,0.6125715202689765,-0.3461056014266192,0.42470746253394864,-0.39133787247444224,-0.3297324190884846,-0.6369389943833974,-0.7305978476307572,1.4566164223661249,-0.4889810963433075,-0.991449783452399,-1.5652769712873755,0.8688111520839535,-0.038234749059606,-1.041163022277343,-0.198664912002126,-0.43497852742770793,-0.7321393330364505,0.4593016591414689,0.5647334278320288,-0.8192770456748433,0.3492735872932782,-0.6708208116641053,0.973688080819231,-0.3033895078736198,0.013931808336591245,0.26440770333828867,0.5475142371047157,0.05432172437319571,0.4010502419318095,0.7876884719314086,0.08470888768593399,-0.49309070495466095,-0.14649322465883158,-0.23381165386983463,0.4991054917563307,-0.395574135729645,0.9697712654601596,-0.4344256830083883,-0.49274934754343935,0.0022389460822896945,1.4487454689261625,0.5319218412692888,0.6268575952576654,-0.5201379663021701,-1.1813319420606325,-0.4393464590278464,-0.48610957795824405,-0.6897403906983731
DEL_repeats_4_4,-1.1073016054006233,0.40826257458806015,0.0575803326640969,-0.4560730134241121,-0.6913518927479642,2.2153237923290128,1.4198633146525492,1.210941771608549,1.3459566080459804,-0.7057207907131924,-0.291456282538836,0.732886767032332,-0.733740504448258,-0.5846528926897429,1.4944087406856654,1.452091722011076,-0.9944727406278845,-0.31167151008083255,-1.1756925472450612,-0.24567124320595446,-0.8968807995182272,-0.7363715808836611,-1.1551828034934444,-2.1748049464261796,-0.3538336659829284,1.5060722567661613,-0.15662312573436898,0.610780487653367,-0.5991092071390276,-0.6184412100504719,-0.9354099449200205,0.2127186540693513,0.7138677259814643,-0.2218694173823579,1.269362740590858,-0.7750494753588536,0.7247101174376136,-0.2817380466143754,0.21525139810852334,0.49212046125796116,-1.2736433128411828,1.8623999660407082,-0.1800736957619645,-0.4448086224966315,-0.16552868392965236,-0.42016822091003236,-1.3877420062526127,0.39810895681583447,1.1604517752382089,-1.5056021615879491,-1.119332588458383,-0.45717734641869634,0.5887601652365213,0.3181965783319035,0.5353945983187116,2.6102681903885516,2.2138719345387368,0.14094957760452587,0.35531434386680116,0.41633226311785954,1.8067192178271978,-0.8502580346907347,-0.15968756623954064,0.5929140097955701,1.7787048981922982,2.591082034180179,-0.5374748003381336,-0.8614028648572053,-0.6370961746369761,1.4839649831483355,1.0206131095835065,2.2379584390780267,0.2099467167586202,1.799066767138593,-0.3598113414268161,-1.155717454206314,3.119852241042757,0.45632588082741765,-1.1146468030345225,3.294806519047005,0.7436279307450666,-1.0807136411941876,0.4192108447447199,-0.1763921592907297,-0.27326425816910616,1.4055864347764233,-0.477200435870427,1.7836467205189186,0.4728982006481489,-0.5972313406367336,-1.1709636658060598,-0.6500385425005684,-0.5541543622725043,0.5402580718462319,0.37148704150458367,-0.3961424848854018,-0.5176079400627304,-1.7501931973721672,0.1728346540910748
DEL_repeats_4_5+,-0.38642168958649625,-0.5581210440182067,-0.3279882677013267,-0.16091671233547666,-0.2524720744120803,1.7262310985656395,-0.18792593317063463,-0.27561274468815145,-0.2279231120128131,-0.6002031405645026,-0.1026704568340956,2.2027505431273013,0.7358713568864401,-0.213082317213217,0.47417158235194823,-0.20234243756693931,0.654272920648647,-0.11067078390766125,0.5891053405479042,0.553401224473713,-0.31625648159648484,-0.26116150243457603,1.5729814562486206,-0.7702194362775606,-0.47718186260142037,1.8259509558387803,-0.05577572728982237,-0.1408671165901293,0.4454861155515095,0.7862265573916041,-0.3485956911121534,-0.27595677206702646,-0.10023067547988984,-0.09899170871206177,0.7173684927157252,-0.26601287197095813,-0.09876771619335281,-0.1055452799419839,-0.27938627135809596,-0.1810586547517655,0.5447062423102753,-0.05214581188342658,-0.07799963789674333,-0.16255092899954693,-0.4167627317586106,-0.49650846024824696,-0.4890476497609751,-0.21614535547226327,-0.33071865591672456,0.4607748727965294,-0.39242873091382025,-0.15962623957699015,-0.14814626010436172,-0.24319636498101624,-0.16182468057882463,-0.14884630914965802,-0.2695407014826425,-0.314992828823583,0.7722315623932345,-0.2043648642400262,-0.412565266881351,2.3569555852507666,1.919478856165475,-0.8361837007695149,0.5703147127400611,1.5031218397002057,-0.17999732496346232,-0.323174272680704,0.7731161931971924,-0.1809135430360532,-0.34482844194344475,-0.26766415250889564,-0.2792633425494828,-0.42831671791359116,-0.12706041000387835,-0.4060118896511136,0.6906457032209976,-0.19247054784170384,-0.40241034421328825,0.7525748510011452,2.9027498122767756,0.6195918603163735,-0.20211852580296857,-0.06254831796726742,-0.10345163237072107,0.7946221719154853,-0.16314171659632212,-0.4368828944888315,-0.18105833140300648,-0.20754830111093464,-0.42450095711538427,-0.22815235038063122,-0.19501700041484912,-0.15673339574974,0.7725991743110605,0.5148780541289434,-0.18612282272323852,-0.6083992949457762,0.7126571164096644
DEL_repeats_5+_0,-3.073036903638549,-9.84836020338841,16.026816476164594,5.010937950271444,7.217712396859209,35.262932006621114,59.94482852069231,-10.675132050390964,-0.7569542317696838,-1.7998456821561675,4.945324975411429,-13.711375319267137,-7.38625346801663,-5.315305539650868,5.347219973698833,1.254696600847557,-3.3495093830833174,-2.4201559533196395,6.604227772061005,-7.602553387986532,0.3014060762019479,-8.271824215495947,0.11072988884414414,0.7288667292842383,5.706538174917977,-3.283992909079833,6.267908838680437,3.2836201758455505,0.3862942089604715,-16.747496248369814,0.3512125782484201,4.667987911578672,-5.293238398920629,-6.6212286421760975,14.508742975804903,35.01691441859199,19.435351336340148,20.9208841396007,-19.582671790665835,9.032999108951802,3.357728389217268,-1.8063636693333258,-4.61633259269097,1.7587409975103991,6.362283727707808,7.287695087050096,-7.09450315380322,3.0600357003468384,24.793530085451955,-1.457924363648818,-0.1878791539133644,-0.7516429596494376,11.134412335773888,-5.198826517453064,2.659980564539733,7.818903033008025,0.01563568657607206,7.047793458064763,-5.5957194005586075,14.792622037290151,7.81011201673747,10.086813850191067,24.38932471064684,-7.865680634961528,-1.117839035715523,-2.815320637007316,-16.550573559973515,1.3349897185980506,-10.26719059246716,5.287984720783758,13.919808556185636,6.550058391264258,0.008460181328695526,-5.50859482712789,11.822844919549718,-6.045681963191974,-11.339859229253548,30.817474724861768,0.9730168631499687,0.15488891713109254,-4.968879043044277,2.9590646771610523,-5.32187762807861,-4.806172954993098,-0.6038022806929375,-7.547536072933266,28.20966024351926,6.078596481136664,-5.025669720613124,-2.8588321612102625,0.011459155217194095,-1.0418782808571745,6.998122175302292,11.393666360099175,0.8931195129321488,13.177138948328565,0.8165356052141881,3.1606497333007155,-19.412315478383334
DEL_repeats_5+_1,-0.22876651690839042,-0.26002471943658517,-0.15045060371080438,-0.7204927513696138,0.05936530777208793,-0.19665079464971666,-0.4150417120378903,-0.6729775540154601,-0.16656474161321946,-0.2696653565101662,-0.0787542734660254,0.5614513967552718,-0.6099644052994655,0.6621991720498549,-0.2815338654535359,-0.18882267370202538,-0.12229961324953649,-0.08249589318833228,0.8053158091961202,-0.3860434375563171,-0.1714414853098058,-0.19436534949778478,-0.4820644616666211,-0.16320012533006367,-0.21551529844747358,-0.18493018984085963,-0.11923417083398034,-0.1450850647401578,-0.2714881241177067,-0.21335719315306728,-0.2856418574820406,-0.10302016657760185,-0.2115287965052369,-0.44490591049776607,-0.40575277448191543,-0.24757039638117706,-0.2921210529300941,-0.5703073447912158,-0.33318294439724655,-0.13815688822685007,-0.31617831771285393,-0.26745587427439343,-0.21283910974496195,-0.1595235399334683,-0.29501612978301145,0.8071830981281276,-0.34264814225063167,-0.1521088465887334,-0.6142864723785277,0.38080087592751255,-0.3851038838966234,-0.26973040960392153,-0.20627823515722665,0.730487563927295,-0.13617933985041172,-0.2810669298573696,-0.33093252175974014,-0.322361343515804,0.8461881331598642,-0.17104708933157434,0.28128832032424533,0.7623151719551471,-0.4969229424361318,0.6391462004899465,-0.4958363126524198,-0.24231676343673286,-0.3015113511247451,-0.39039681410273136,-0.2658795781772028,-0.14045756059038075,0.45271289840437223,0.6030029216466839,-0.20578414508632661,0.42844141578012485,0.9008064455760768,-0.33951404352965014,1.7250584792295875,0.7219479177119726,-0.29726709950545904,-0.09735218579945873,-0.2402195366988998,-0.38174088752618046,-0.12907452941717557,-0.09125404893413402,-0.1440316794351851,-0.15089355142768054,0.8470236022332638,-0.311859822249296,0.7960878245213961,-0.17467221990608275,-0.35796668758211275,-0.10013373920752662,-0.2019694798099711,-0.35272817243934446,0.6745506541779168,-0.21520989306464772,-0.159028845107536,-0.20552519752528128,0.6826976802985988
DEL_repeats_5+_2,-0.1511500003877528,-0.25100216873950043,-0.15198358484164876,-0.12689659245078805,-0.19515710203158687,-0.16265949739436772,-0.38160193618163984,-0.20279139455904616,-0.10221532490216421,-0.2118660692151448,-0.06630453155733272,-0.3165729732927077,0.8225912680984747,-0.1384167204737926,-0.18596999585284174,-0.10811976526526296,-0.11245571535938688,-0.05278452368557332,-0.17852435131050082,0.7833955669113358,0.8611179582054492,-0.12309135500641753,-0.19631525148102819,-0.2922167807222082,-0.1954981284438629,-0.11261848245928038,-0.09479578625446322,-0.07530570718473467,-0.2562984195004634,-0.1841243610337266,-0.2265982344190287,-0.1025143395492152,0.8893387122424206,-0.1112160500490456,-0.2567315771954391,-0.2188392503608783,-0.15526376506050418,-0.10161998707586684,-0.20700413810389923,-0.11344946954730073,-0.21859558393701897,0.9277004868138764,-0.15154702389318653,0.9163909289851803,-0.19905261471911154,-0.196574491250453,-0.18470634023173854,-0.11525825981954062,-0.3451993857757162,-0.20649530263291596,-0.16846214059842338,-0.09806655663080129,-0.11578232734334833,-0.15592662248111905,-0.08161744483610826,-0.10696822001465028,-0.13039220053931785,-0.14701162218213873,-0.1309998288165937,-0.15508535563927767,-0.22654085322278783,-0.2415816815282334,-0.19833530477993747,-0.35870913187913006,-0.2230131042876261,0.8163671834199429,-0.19784474271167057,-0.1773533490720332,-0.14468727910179133,-0.09739718802552749,-0.2089703359720756,-0.1416034143267301,-0.12505570255308238,-0.2371608841354806,-0.07533339054663372,0.8268221353263877,-0.2009444332861616,0.8274481739450916,-0.19766314795674975,-0.09489957232483247,-0.09149245743080456,-0.2064499467450162,-0.08758165875819371,-0.05620102476809983,-0.06328713548864418,-0.13807880176008447,-0.12615576934249628,-0.23176506575481018,-0.1501748302020795,-0.0983979700750143,-0.19444606485323734,-0.08277042416898173,-0.10883401895859654,-0.1884843562026866,0.834408725045959,-0.19937420332707365,-0.07979891432651745,-0.20620868862755784,-0.23566740004563247
DEL_repeats_5+_3,-0.0648333968350859,-0.09496172534162807,-0.05514327370674571,-0.04094606339915508,-0.06259786569385536,0.9527158995062266,-0.036305610135409096,-0.05715666597873435,-0.03790066178351941,-0.10175899339652239,-0.018389903774764012,-0.13732281350703984,-0.05631728178611071,-0.043434669257602435,-0.08836855376776542,-0.03924622031629842,0.9439300698796579,-0.019077149554464615,-0.06894735919854025,-0.08239947333030125,-0.0538019946573856,-0.046603688337322875,-0.08325700560256909,-0.14880450016045565,-0.08111411850348045,-0.031043390869034824,-0.012012731005870128,-0.02658448494563786,-0.09236317308133313,-0.03820621605612682,-0.06839259079764451,-0.046234344823358205,-0.01894746175738555,-0.030958698481023894,-0.06262355414094,-0.04648410634893675,-0.02224291810547193,-0.030349085085699876,-0.05318700852025694,-0.032744172163050936,0.9176271234282665,-0.014924872053538945,-0.021817484338579222,-0.030496920225251696,-0.07466084554737053,0.9168937096683107,-0.08577761165897246,-0.03882083759998806,-0.07859785482386832,-0.10077043541177359,-0.0692539106414231,-0.03076088491638797,-0.02869223951076188,-0.04609836320767247,-0.027897538076778756,-0.03304234481677393,-0.04635258442920305,-0.060819065313168,0.9599094000889346,-0.036702203345241144,-0.07827757999349778,-0.10604236872711678,-0.029604794631457022,-0.1393456687975879,-0.0786473668890341,-0.08520695744527411,0.9673545659682884,-0.06627765007497743,-0.04341727142874228,-0.03140192564221974,0.933434874841627,-0.051204797139409806,-0.049356683918174236,-0.08302243421221303,-0.022132215820870854,-0.07216359025010792,-0.05496829426746775,-0.03723971478857011,-0.07413329587375307,-0.04156213177223455,-0.021393085100032558,-0.06857408650740858,-0.034644494261775134,-0.011174657543179044,-0.02148114565477223,-0.03489577214322638,-0.027729784109751535,-0.07975440888170852,-0.03154716993233532,0.9640971037914003,-0.07915143609450405,-0.03845356163375697,-0.035390959473122055,-0.03024584714254293,-0.044431602755749526,-0.08079878290348366,-0.03368142078116461,-0.0991932310739145,-0.05237906504387004
DEL_repeats_5+_4,-0.030516851757372575,-0.048625839072142345,-0.029976979815651332,-0.02662603088285108,0.9593904594578162,-0.035859340100365636,-0.0802033974570878,-0.038361757921515305,-0.015263657656807251,-0.04527610303864532,-0.012602636154141564,-0.06323520780336447,-0.032772757279928566,-0.028433879983652172,-0.03868144287387205,-0.02304079623301151,-0.03408519618188296,-0.021979287394735387,-0.037940433459434736,-0.04406999926444604,-0.02465317452850625,-0.02685585159733579,-0.06471194799065277,-0.06221055948080908,-0.04700821631328161,-0.02442807603709401,-0.02091685500572447,0.979969754893309,-0.05662698104446072,-0.03744549738336886,-0.031572595066585926,-0.020307034602988897,-0.023663278658897488,-0.028950778475629064,-0.040990392683183406,-0.047546434165032375,-0.024632203495287233,-0.027792070503734858,-0.03920600925630652,-0.025492267200041788,-0.04175416467137161,-0.020086949900032333,-0.017514157234584576,-0.01748533512575517,-0.037486482726468304,-0.038008579827995256,-0.03741716113709546,-0.01931616300742041,-0.0481263720386846,-0.05622374063449047,-0.05450603755449967,-0.02326707934831653,-0.02751143365846382,-0.02862268236212797,-0.02535748993535297,-0.028325860742285096,-0.027314007186842362,-0.03081156805647116,-0.030913073986573347,-0.03129501733255189,-0.04024302050524759,-0.04772323634818901,-0.039655755331046504,-0.07285262408068427,-0.039740624081581216,-0.03821919352622936,-0.04728596163342706,-0.03096921831417126,-0.02452335858723026,-0.030005827029375383,-0.042673651629036136,-0.02911594861273302,-0.03057674959675691,-0.04034458150065713,-0.025899365309083554,-0.03230952799608966,-0.03665598560655768,-0.04401882020016662,-0.040185313221514155,-0.020572423785586304,-0.017762897743869847,-0.05724025819689503,-0.017528075350681814,-0.014866086847414119,0.9832787933820252,-0.026098821515369058,-0.036329611229503775,-0.046902310560900544,-0.032215695868505215,-0.020851922376983842,-0.03826698722721152,-0.018622018996141295,-0.026469239301599383,-0.04633819396288257,-0.035067636374135486,-0.040941447330623174,-0.028460988715917263,-0.052780596167969075,-0.05310184200114969
DEL_repeats_5+_5+,-0.14582446253090373,-0.21586022072182298,-0.12656672521717283,-0.06297787937847074,0.8960575447252825,-0.10882386549824888,0.9029361968582316,0.8906220735092911,-0.08552293488628034,0.7767099412549116,-0.04137573584986784,0.6984170879901664,-0.10219869410908694,-0.08702399428868977,-0.19628754783559121,-0.0831885671963421,-0.12883266045221026,-0.043642252628225436,-0.15769943323744315,-0.17682376900563776,-0.12168935637497338,0.9014861174624181,-0.15886498012493885,-0.28220962965543095,-0.18396415310408876,-0.0701303082331047,-0.028615437701835614,-0.056675764073144515,-0.21252812430423784,-0.08977293598301046,-0.1481076121737408,-0.10457406292994285,-0.04084839555618895,-0.04062475465457806,0.8745193942356385,-0.11052568981085151,-0.04819310510763698,-0.04093496331579633,-0.11186271335802991,0.9257772953938433,0.8252141243283838,-0.021269766536528685,-0.045790659791380604,-0.06255434319749155,-0.16011710080770772,0.8110008737147546,-0.1840550046143125,-0.08613901789540851,-0.15776004386940634,-0.1947139113319839,0.8497385771892074,-0.06298066772785117,-0.05915571061256684,0.9008302966146076,-0.06223715582460052,-0.05790848041370854,0.903162497996406,-0.1165596770756135,-0.09166359012214204,-0.08527357641585706,-0.15566538688148684,-0.24178057914760517,0.9594875117521181,-0.31833027658123136,2.8350075704102826,-0.18742965407689785,-0.07729384829009157,-0.12274271311511095,-0.09230184426367488,-0.07023425612133864,-0.1306657769730744,-0.10409240081174057,-0.1066602268715858,-0.1701449557784981,-0.05169527760846856,-0.15520732460337366,-0.12277568498477141,-0.07862568063201397,-0.15639008839964816,-0.0942742998387808,-0.036961922619955324,-0.14818838387136785,-0.07684106195550644,-0.02663352382510337,-0.04335090607668798,-0.08273707198999325,-0.06711141879772226,-0.1728691031613402,-0.0736653193786409,-0.07553591505898336,-0.1631357744248366,-0.08541720359506723,-0.07728154891681964,-0.06636871534919057,-0.08853277510518281,-0.18284995418973862,-0.06981589803621381,-0.2274289922145334,-0.11677006873092098
INS_repeats_2_0,0.07629067637579112,-2.6603241433984053,-1.511345067232701,3.867903667562132,-0.1772323157343374,2.2465421573410578,-1.9344465585352544,0.30194289438462096,1.9350734876098556,-0.6983678615146727,-0.5492442446631718,-0.6341661800830245,-0.5124102792320642,0.43099813288419675,-0.4356950594787752,-1.5217626959500348,-0.08355977596915887,1.7267807799920132,-1.143969318791349,-1.6656146291457166,1.387988195892282,0.6737111793161255,1.5576374365708565,-3.6003686228464566,-0.7966473390628486,2.671281590882311,-0.727824147030627,-1.169644448260611,1.1819357836687558,-0.4025085618274409,-0.05019440177478707,0.7549618801829412,3.005012404137773,1.6900284467911586,-1.0234883231492677,-0.8136653059784236,-0.9319407220810298,-0.1527530374951842,-1.5054155555099618,1.6842102326049144,-0.13699200693472902,1.3074796689746608,0.16102369782723336,0.9619823127067777,-0.09153131633925238,-1.1904895111662408,-0.2934649243766083,-0.2166380707700959,1.388737333036285,-1.1556868355199965,-3.154414085069979,0.8715570792380758,0.8428175894550971,0.5643877739820429,-0.2822413019943042,-0.27042132642699457,1.507101694509595,-0.5461553348260921,-1.5889666326133178,0.7087097179169981,-0.08497255592203068,-0.7403586778910465,-0.37663593419563157,0.27116356862704105,-1.0764155479370405,-2.3319655775563257,-0.6637493954702827,-0.49783936860124833,-1.1820921118403829,0.5395265360288226,1.1408481612021668,1.4972800658881158,-1.643191430471485,-1.1953663441593694,-1.367087373893165,-0.884680828045252,0.3034551690839744,1.3796032830429574,2.8082335431797385,0.7658078239444637,-0.7723273312756426,3.1697170017253082,-0.9062938720887287,0.19972092657234786,1.9391933128845023,-1.1243859157598945,-1.5621374430784425,-2.5004659638688875,-0.30050586550189595,-0.9471183149378787,0.7365182130459753,-0.1054053048044914,0.6215139567690933,-0.6644327828740542,0.45115039540077406,0.8746106452009923,0.4516409903058791,0.839808497977669,-0.8728786112508766
