Mutation type,Liver-HCC::S.1,Liver-HCC::S.2,Liver-HCC::S.3,Liver-HCC::S.4,Liver-HCC::S.5,Liver-HCC::S.6,Liver-HCC::S.7,Liver-HCC::S.8,Liver-HCC::S.9,Liver-HCC::S.10,Liver-HCC::S.11,Liver-HCC::S.12,Liver-HCC::S.13,Liver-HCC::S.14,Liver-HCC::S.15,Liver-HCC::S.16,Liver-HCC::S.17,Liver-HCC::S.18,Liver-HCC::S.19,Liver-HCC::S.20,Liver-HCC::S.21,Liver-HCC::S.22,Liver-HCC::S.23,Liver-HCC::S.24,Liver-HCC::S.25,Liver-HCC::S.26,Liver-HCC::S.27,Liver-HCC::S.28,Liver-HCC::S.29,Liver-HCC::S.30,Liver-HCC::S.31,Liver-HCC::S.32,Liver-HCC::S.33,Liver-HCC::S.34,Liver-HCC::S.35,Liver-HCC::S.36,Liver-HCC::S.37,Liver-HCC::S.38,Liver-HCC::S.39,Liver-HCC::S.40,Liver-HCC::S.41,Liver-HCC::S.42,Liver-HCC::S.43,Liver-HCC::S.44,Liver-HCC::S.45,Liver-HCC::S.46,Liver-HCC::S.47,Liver-HCC::S.48,Liver-HCC::S.49,Liver-HCC::S.50,Liver-HCC::S.51,Liver-HCC::S.52,Liver-HCC::S.53,Liver-HCC::S.54,Liver-HCC::S.55,Liver-HCC::S.56,Liver-HCC::S.57,Liver-HCC::S.58,Liver-HCC::S.59,Liver-HCC::S.60,Liver-HCC::S.61,Liver-HCC::S.62,Liver-HCC::S.63,Liver-HCC::S.64,Liver-HCC::S.65,Liver-HCC::S.66,Liver-HCC::S.67,Liver-HCC::S.68,Liver-HCC::S.69,Liver-HCC::S.70,Liver-HCC::S.71,Liver-HCC::S.72,Liver-HCC::S.73,Liver-HCC::S.74,Liver-HCC::S.75,Liver-HCC::S.76,Liver-HCC::S.77,Liver-HCC::S.78,Liver-HCC::S.79,Liver-HCC::S.80,Liver-HCC::S.81,Liver-HCC::S.82,Liver-HCC::S.83,Liver-HCC::S.84,Liver-HCC::S.85,Liver-HCC::S.86,Liver-HCC::S.87,Liver-HCC::S.88,Liver-HCC::S.89,Liver-HCC::S.90,Liver-HCC::S.91,Liver-HCC::S.92,Liver-HCC::S.93,Liver-HCC::S.94,Liver-HCC::S.95,Liver-HCC::S.96,Liver-HCC::S.97,Liver-HCC::S.98,Liver-HCC::S.99
DEL_repeats_4_3,0.942960914052615,1.3478135342755901,0.7973351206440664,0.3994280648371259,0.5990331152842744,0.654511541440111,0.4607583720390319,0.6732991518582838,0.5504859822834304,1.4506615488506605,0.2454096459422082,1.9250653486590712,0.6284230880195412,0.4943917237883011,1.282599122221009,0.4675284565535816,0.8434146873754761,0.2624358631014728,0.994576539223277,1.061502637116526,0.7571848794712327,0.6208042561139019,0.9818069127591585,1.8716466947171047,1.1494182245078481,0.41366222519802703,0.12637586138846,0.33132282069338226,1.3527724580034801,0.5124727416182854,0.7952405971984574,0.668159938063608,0.2310174229145125,0.19090401300085094,0.6160804026551581,0.6416490143474753,0.22444827563295944,0.2463664159618752,0.6603797643605966,0.4270990326874875,1.0796010162784229,0.11521177350596358,0.1476426394295297,0.37850348461974953,0.9897563181867176,1.20540624721433,1.182456394191054,0.508448097788322,0.711665559934466,1.2722069962438838,0.9501597323858472,0.38742847973102346,0.3461056014266192,0.5752925374660514,0.39133787247444224,0.3297324190884846,0.6369389943833974,0.7305978476307572,0.5433835776338751,0.4889810963433075,0.991449783452399,1.5652769712873755,0.13118884791604649,2.038234749059606,1.041163022277343,1.198664912002126,0.43497852742770793,0.7321393330364505,0.5406983408585311,0.43526657216797116,0.8192770456748433,0.6507264127067218,0.6708208116641053,1.026311919180769,0.3033895078736198,0.9860681916634088,0.7355922966617113,0.4524857628952843,0.9456782756268043,0.5989497580681905,0.2123115280685915,0.915291112314066,0.49309070495466095,0.14649322465883158,0.23381165386983463,0.5008945082436693,0.395574135729645,1.0302287345398404,0.4344256830083883,0.49274934754343935,0.9977610539177103,0.5512545310738376,0.4680781587307113,0.37314240474233457,0.5201379663021701,1.1813319420606325,0.4393464590278464,1.486109577958244,0.6897403906983731
DEL_repeats_4_4,1.1073016054006233,1.5917374254119399,0.9424196673359031,0.4560730134241121,0.6913518927479642,0.7846762076709874,0.5801366853474509,0.789058228391451,0.6540433919540197,1.7057207907131924,0.291456282538836,2.267113232967668,0.733740504448258,0.5846528926897429,1.5055912593143346,0.5479082779889238,0.9944727406278845,0.31167151008083255,1.1756925472450612,1.2456712432059545,0.8968807995182272,0.7363715808836611,1.1551828034934444,2.1748049464261796,1.3538336659829284,0.49392774323383876,0.15662312573436898,0.389219512346633,1.5991092071390276,0.6184412100504719,0.9354099449200205,0.7872813459306487,0.2861322740185357,0.2218694173823579,0.7306372594091419,0.7750494753588536,0.27528988256238635,0.2817380466143754,0.7847486018914767,0.5078795387420388,1.2736433128411828,0.1376000339592918,0.1800736957619645,0.4448086224966315,1.1655286839296524,1.4201682209100324,1.3877420062526127,0.6018910431841655,0.8395482247617911,1.5056021615879491,1.119332588458383,0.45717734641869634,0.41123983476347864,0.6818034216680965,0.4646054016812884,0.3897318096114484,0.7861280654612632,0.8590504223954741,0.6446856561331988,0.5836677368821405,1.1932807821728022,1.8502580346907347,0.15968756623954064,2.40708599020443,1.2212951018077018,1.4089179658198212,0.5374748003381336,0.8614028648572053,0.6370961746369761,0.5160350168516645,0.9793868904164935,0.7620415609219732,0.7900532832413798,1.200933232861407,0.3598113414268161,1.155717454206314,0.8801477589572426,0.5436741191725823,1.1146468030345225,0.705193480952995,0.25637206925493333,1.0807136411941876,0.5807891552552801,0.1763921592907297,0.27326425816910616,0.5944135652235766,0.477200435870427,1.2163532794810814,0.5271017993518511,0.5972313406367336,1.1709636658060598,0.6500385425005684,0.5541543622725043,0.45974192815376813,0.6285129584954163,1.3961424848854018,0.5176079400627304,1.7501931973721672,0.8271653459089252
DEL_repeats_4_5+,0.38642168958649625,0.5581210440182067,0.3279882677013267,0.16091671233547666,0.2524720744120803,0.27376890143436056,0.18792593317063463,0.27561274468815145,0.2279231120128131,0.6002031405645026,0.1026704568340956,0.7972494568726984,0.26412864311355994,0.213082317213217,0.5258284176480518,0.20234243756693931,0.34572707935135305,0.11067078390766125,0.4108946594520958,0.4465987755262871,0.31625648159648484,0.26116150243457603,0.4270185437513794,0.7702194362775606,0.47718186260142037,0.17404904416121977,0.05577572728982237,0.1408671165901293,0.5545138844484905,0.21377344260839587,0.3485956911121534,0.27595677206702646,0.10023067547988984,0.09899170871206177,0.2826315072842748,0.26601287197095813,0.09876771619335281,0.1055452799419839,0.27938627135809596,0.1810586547517655,0.45529375768972474,0.05214581188342658,0.07799963789674333,0.16255092899954693,0.4167627317586106,0.49650846024824696,0.4890476497609751,0.21614535547226327,0.33071865591672456,0.5392251272034706,0.39242873091382025,0.15962623957699015,0.14814626010436172,0.24319636498101624,0.16182468057882463,0.14884630914965802,0.2695407014826425,0.314992828823583,0.22776843760676552,0.2043648642400262,0.412565266881351,0.6430444147492332,0.08052114383452506,0.8361837007695149,0.42968528725993893,0.49687816029979426,0.17999732496346232,0.323174272680704,0.22688380680280765,0.1809135430360532,0.34482844194344475,0.26766415250889564,0.2792633425494828,0.42831671791359116,0.12706041000387835,0.4060118896511136,0.3093542967790024,0.19247054784170384,0.40241034421328825,0.24742514899885487,0.09725018772322441,0.38040813968362647,0.20211852580296857,0.06254831796726742,0.10345163237072107,0.20537782808451466,0.16314171659632212,0.4368828944888315,0.18105833140300648,0.20754830111093464,0.42450095711538427,0.22815235038063122,0.19501700041484912,0.15673339574974,0.22740082568893955,0.4851219458710566,0.18612282272323852,0.6083992949457762,0.2873428835903355
DEL_repeats_5+_0,9.073036903638549,30.84836020338841,23.973183523835406,22.989062049728556,20.78228760314079,29.73706799337889,147.0551714793077,36.675132050390964,2.756954231769684,12.799845682156167,13.05467502458857,27.711375319267137,23.38625346801663,14.315305539650868,9.652780026301167,2.745303399152443,8.349509383083317,6.4201559533196395,20.395772227938995,15.602553387986532,6.698593923798052,16.271824215495947,13.889270111155856,12.271133270715762,17.293461825082023,15.283992909079833,28.732091161319563,6.7163798241544495,43.61370579103953,48.74749624836981,11.64878742175158,7.332012088421328,23.29323839892063,10.621228642176098,30.491257024195097,59.98308558140801,34.56464866365985,19.0791158603993,43.582671790665835,17.967000891048198,24.642271610782732,19.806363669333326,20.61633259269097,3.241259002489601,16.63771627229219,19.712304912949904,10.09450315380322,6.939964299653162,36.206469914548045,8.457924363648818,18.187879153913364,17.751642959649438,23.865587664226112,23.198826517453064,15.340019435460267,15.181096966991975,13.984364313423928,9.952206541935237,21.595719400558608,36.20737796270985,29.18988798326253,24.913186149808933,37.61067528935316,53.86568063496153,26.117839035715523,10.815320637007316,63.550573559973515,11.66501028140195,22.26719059246716,19.712015279216242,36.080191443814364,19.44994160873574,14.991539818671304,25.50859482712789,14.177155080450282,15.045681963191974,34.33985922925355,48.18252527513823,18.02698313685003,7.8451110828689075,10.968879043044277,37.04093532283895,12.32187762807861,8.806172954993098,1.6038022806929375,29.547536072933266,35.79033975648074,26.921403518863336,37.025669720613124,15.858832161210263,8.988540844782806,6.0418782808571745,17.001877824697708,56.606333639900825,27.10688048706785,27.822861051671435,8.183464394785812,17.839350266699284,66.41231547838333
DEL_repeats_5+_1,0.22876651690839042,0.26002471943658517,0.15045060371080438,0.7204927513696138,0.9406346922279121,0.19665079464971666,0.4150417120378903,0.6729775540154601,0.16656474161321946,0.2696653565101662,0.0787542734660254,0.4385486032447282,0.6099644052994655,0.3378008279501451,0.2815338654535359,0.18882267370202538,0.12229961324953649,0.08249589318833228,0.19468419080387978,0.3860434375563171,0.1714414853098058,0.19436534949778478,0.4820644616666211,1.1632001253300637,0.21551529844747358,0.18493018984085963,0.11923417083398034,0.1450850647401578,0.2714881241177067,0.21335719315306728,0.2856418574820406,0.10302016657760185,0.2115287965052369,0.44490591049776607,0.40575277448191543,0.24757039638117706,0.2921210529300941,0.5703073447912158,0.33318294439724655,0.13815688822685007,0.31617831771285393,0.26745587427439343,0.21283910974496195,0.1595235399334683,0.29501612978301145,0.19281690187187242,0.34264814225063167,0.1521088465887334,0.6142864723785277,0.6191991240724875,0.3851038838966234,0.26973040960392153,0.20627823515722665,0.26951243607270503,0.13617933985041172,0.2810669298573696,0.33093252175974014,0.322361343515804,0.15381186684013576,0.17104708933157434,0.7187116796757547,0.2376848280448529,0.4969229424361318,0.3608537995100535,0.4958363126524198,0.24231676343673286,0.3015113511247451,0.39039681410273136,0.2658795781772028,0.14045756059038075,0.5472871015956278,0.39699707835331605,0.20578414508632661,0.5715585842198752,0.09919355442392319,0.33951404352965014,0.27494152077041245,0.27805208228802736,0.29726709950545904,0.09735218579945873,0.2402195366988998,0.38174088752618046,0.12907452941717557,0.09125404893413402,0.1440316794351851,0.15089355142768054,0.15297639776673622,0.311859822249296,0.20391217547860388,0.17467221990608275,0.35796668758211275,0.10013373920752662,0.2019694798099711,0.35272817243934446,0.3254493458220832,0.21520989306464772,0.159028845107536,0.20552519752528128,0.3173023197014012
DEL_repeats_5+_2,0.1511500003877528,0.25100216873950043,0.15198358484164876,0.12689659245078805,0.19515710203158687,0.16265949739436772,0.38160193618163984,0.20279139455904616,0.10221532490216421,0.2118660692151448,0.06630453155733272,0.3165729732927077,0.1774087319015253,0.1384167204737926,0.18596999585284174,0.10811976526526296,0.11245571535938688,0.05278452368557332,0.17852435131050082,0.21660443308866417,0.1388820417945508,0.12309135500641753,0.19631525148102819,0.2922167807222082,0.1954981284438629,0.11261848245928038,0.09479578625446322,0.07530570718473467,0.2562984195004634,0.1841243610337266,0.2265982344190287,0.1025143395492152,0.11066128775757947,0.1112160500490456,0.2567315771954391,0.2188392503608783,0.15526376506050418,0.10161998707586684,0.20700413810389923,0.11344946954730073,0.21859558393701897,0.0722995131861236,0.15154702389318653,0.0836090710148197,0.19905261471911154,0.196574491250453,0.18470634023173854,0.11525825981954062,0.3451993857757162,0.20649530263291596,0.16846214059842338,0.09806655663080129,0.11578232734334833,0.15592662248111905,0.08161744483610826,0.10696822001465028,0.13039220053931785,0.14701162218213873,0.1309998288165937,0.15508535563927767,0.22654085322278783,0.2415816815282334,0.19833530477993747,0.35870913187913006,0.2230131042876261,0.18363281658005712,0.19784474271167057,0.1773533490720332,0.14468727910179133,0.09739718802552749,0.2089703359720756,0.1416034143267301,0.12505570255308238,0.2371608841354806,0.07533339054663372,0.1731778646736123,0.2009444332861616,0.17255182605490843,0.19766314795674975,0.09489957232483247,0.09149245743080456,0.2064499467450162,0.08758165875819371,0.05620102476809983,0.06328713548864418,0.13807880176008447,0.12615576934249628,0.23176506575481018,0.1501748302020795,0.0983979700750143,0.19444606485323734,0.08277042416898173,0.10883401895859654,0.1884843562026866,0.16559127495404105,0.19937420332707365,0.07979891432651745,0.20620868862755784,0.23566740004563247
DEL_repeats_5+_3,0.0648333968350859,0.09496172534162807,0.05514327370674571,0.04094606339915508,0.06259786569385536,0.0472841004937734,0.036305610135409096,0.05715666597873435,0.03790066178351941,0.10175899339652239,0.018389903774764012,0.13732281350703984,0.05631728178611071,0.043434669257602435,0.08836855376776542,0.03924622031629842,0.056069930120342074,0.019077149554464615,0.06894735919854025,0.08239947333030125,0.0538019946573856,0.046603688337322875,0.08325700560256909,0.14880450016045565,0.08111411850348045,0.031043390869034824,0.012012731005870128,0.02658448494563786,0.09236317308133313,0.03820621605612682,0.06839259079764451,0.046234344823358205,0.01894746175738555,0.030958698481023894,0.06262355414094,0.04648410634893675,0.02224291810547193,0.030349085085699876,0.05318700852025694,0.032744172163050936,0.08237287657173349,0.014924872053538945,0.021817484338579222,0.030496920225251696,0.07466084554737053,0.08310629033168926,0.08577761165897246,0.03882083759998806,0.07859785482386832,0.10077043541177359,0.0692539106414231,0.03076088491638797,0.02869223951076188,0.04609836320767247,0.027897538076778756,0.03304234481677393,0.04635258442920305,0.060819065313168,0.040090599911065485,0.036702203345241144,0.07827757999349778,0.10604236872711678,0.029604794631457022,0.1393456687975879,0.0786473668890341,0.08520695744527411,0.032645434031711607,0.06627765007497743,0.04341727142874228,0.03140192564221974,0.066565125158373,0.051204797139409806,0.049356683918174236,0.08302243421221303,0.022132215820870854,0.07216359025010792,0.05496829426746775,0.03723971478857011,0.07413329587375307,0.04156213177223455,0.021393085100032558,0.06857408650740858,0.034644494261775134,0.011174657543179044,0.02148114565477223,0.03489577214322638,0.027729784109751535,0.07975440888170852,0.03154716993233532,0.035902896208599704,0.07915143609450405,0.03845356163375697,0.035390959473122055,0.03024584714254293,0.044431602755749526,0.08079878290348366,0.03368142078116461,0.0991932310739145,0.05237906504387004
DEL_repeats_5+_4,0.030516851757372575,0.048625839072142345,0.029976979815651332,0.02662603088285108,0.040609540542183825,0.035859340100365636,0.0802033974570878,0.038361757921515305,0.015263657656807251,0.04527610303864532,0.012602636154141564,0.06323520780336447,0.032772757279928566,0.028433879983652172,0.03868144287387205,0.02304079623301151,0.03408519618188296,0.021979287394735387,0.037940433459434736,0.04406999926444604,0.02465317452850625,0.02685585159733579,0.06471194799065277,0.06221055948080908,0.04700821631328161,0.02442807603709401,0.02091685500572447,0.020030245106691002,0.05662698104446072,0.03744549738336886,0.031572595066585926,0.020307034602988897,0.023663278658897488,0.028950778475629064,0.040990392683183406,0.047546434165032375,0.024632203495287233,0.027792070503734858,0.03920600925630652,0.025492267200041788,0.04175416467137161,0.020086949900032333,0.017514157234584576,0.01748533512575517,0.037486482726468304,0.038008579827995256,0.03741716113709546,0.01931616300742041,0.0481263720386846,0.05622374063449047,0.05450603755449967,0.02326707934831653,0.02751143365846382,0.02862268236212797,0.02535748993535297,0.028325860742285096,0.027314007186842362,0.03081156805647116,0.030913073986573347,0.03129501733255189,0.04024302050524759,0.04772323634818901,0.039655755331046504,0.07285262408068427,0.039740624081581216,0.03821919352622936,0.04728596163342706,0.03096921831417126,0.02452335858723026,0.030005827029375383,0.042673651629036136,0.02911594861273302,0.03057674959675691,0.04034458150065713,0.025899365309083554,0.03230952799608966,0.03665598560655768,0.04401882020016662,0.040185313221514155,0.020572423785586304,0.017762897743869847,0.05724025819689503,0.017528075350681814,0.014866086847414119,0.01672120661797488,0.026098821515369058,0.036329611229503775,0.046902310560900544,0.032215695868505215,0.020851922376983842,0.03826698722721152,0.018622018996141295,0.026469239301599383,0.04633819396288257,0.035067636374135486,0.040941447330623174,0.028460988715917263,0.052780596167969075,0.05310184200114969
DEL_repeats_5+_5+,0.14582446253090373,0.21586022072182298,0.12656672521717283,0.06297787937847074,0.10394245527471752,0.10882386549824888,0.09706380314176843,0.10937792649070883,0.08552293488628034,0.22329005874508845,0.04137573584986784,0.30158291200983356,0.10219869410908694,0.08702399428868977,0.19628754783559121,0.0831885671963421,0.12883266045221026,0.043642252628225436,0.15769943323744315,0.17682376900563776,0.12168935637497338,0.09851388253758188,0.15886498012493885,0.28220962965543095,0.18396415310408876,0.0701303082331047,0.028615437701835614,0.056675764073144515,0.21252812430423784,0.08977293598301046,0.1481076121737408,0.10457406292994285,0.04084839555618895,0.04062475465457806,0.12548060576436146,0.11052568981085151,0.04819310510763698,0.04093496331579633,0.11186271335802991,0.07422270460615667,0.17478587567161621,0.021269766536528685,0.045790659791380604,0.06255434319749155,0.16011710080770772,0.18899912628524543,0.1840550046143125,0.08613901789540851,0.15776004386940634,0.1947139113319839,0.15026142281079263,0.06298066772785117,0.05915571061256684,0.09916970338539247,0.06223715582460052,0.05790848041370854,0.09683750200359394,0.1165596770756135,0.09166359012214204,0.08527357641585706,0.15566538688148684,0.24178057914760517,0.040512488247881916,0.31833027658123136,0.16499242958971755,0.18742965407689785,0.07729384829009157,0.12274271311511095,0.09230184426367488,0.07023425612133864,0.1306657769730744,0.10409240081174057,0.1066602268715858,0.1701449557784981,0.05169527760846856,0.15520732460337366,0.12277568498477141,0.07862568063201397,0.15639008839964816,0.0942742998387808,0.036961922619955324,0.14818838387136785,0.07684106195550644,0.02663352382510337,0.04335090607668798,0.08273707198999325,0.06711141879772226,0.1728691031613402,0.0736653193786409,0.07553591505898336,0.1631357744248366,0.08541720359506723,0.07728154891681964,0.06636871534919057,0.08853277510518281,0.18284995418973862,0.06981589803621381,0.2274289922145334,0.11677006873092098
INS_repeats_2_0,1.9237093236242089,2.6603241433984053,1.511345067232701,1.1320963324378681,2.1772323157343374,1.7534578426589422,1.9344465585352544,1.698057105615379,1.0649265123901444,2.6983678615146727,0.5492442446631718,3.6341661800830245,1.5124102792320642,1.5690018671158033,2.435695059478775,1.5217626959500348,2.083559775969159,1.2732192200079868,2.143969318791349,2.6656146291457166,1.612011804107718,1.3262888206838745,3.4423625634291435,3.6003686228464566,2.7966473390628486,1.328718409117689,0.727824147030627,1.169644448260611,2.818064216331244,1.4025085618274409,2.050194401774787,1.2450381198170588,0.9949875958622271,1.3099715532088414,2.0234883231492677,1.8136653059784236,0.9319407220810298,1.1527530374951842,1.5054155555099618,1.3157897673950856,2.136992006934729,0.692520331025339,0.8389763021727666,1.0380176872932223,2.0915313163392524,2.190489511166241,2.2934649243766083,1.216638070770096,2.611262666963715,3.1556868355199965,3.154414085069979,1.1284429207619242,1.157182410544903,1.4356122260179571,1.2822413019943042,1.2704213264269946,1.492898305490405,1.5461553348260921,1.5889666326133178,1.291290282083002,2.0849725559220307,2.7403586778910465,1.3766359341956316,3.728836431372959,2.0764155479370405,2.3319655775563257,1.6637493954702827,1.4978393686012483,1.1820921118403829,1.4604734639711774,1.8591518387978332,1.5027199341118842,1.643191430471485,2.1953663441593694,1.367087373893165,1.884680828045252,1.6965448309160256,1.6203967169570426,2.1917664568202615,1.2341921760555363,0.7723273312756426,2.8302829982746918,0.9062938720887287,0.8002790734276521,1.0608066871154977,1.1243859157598945,1.5621374430784425,2.5004659638688875,1.300505865501896,0.9471183149378787,2.2634817869540247,1.1054053048044914,1.3784860432309067,1.6644327828740542,1.548849604599226,2.1253893547990077,1.5483590096941209,3.160191502022331,1.8728786112508766
INS_repeats_2_1,4.830590043813862,6.681496017728382,3.9196299581255167,2.0809411466558334,3.4448884065715832,3.5863148375544838,3.1145991727227047,3.56175185667125,2.8080920961194615,7.143011956010184,1.265899300418464,9.410977117743712,3.294418067550615,2.7980877304145557,6.3721849308143135,2.7157021036891837,4.584318003818286,1.9273723990553058,5.1154026673744255,5.6153030192052515,3.8742279170331972,3.1639424538760004,6.156944322964314,9.048599728543348,6.144150485156573,2.48325020497715,0.9834124532337705,2.031885635955065,6.9225472248828295,2.8377893648200216,4.179626783598817,3.2587912304463766,1.6685465733370692,1.6311806168232492,3.509118251319108,3.60436496611214,1.4734327113845247,1.6595186659433272,3.4653666424252387,2.4658265250208764,5.343660376731237,0.9225906959409915,1.0475280644058698,2.1642864722335537,5.076823452975927,5.8531991964641445,5.811479600879242,2.683230576499423,4.059451141425341,6.7868772859775355,5.736678516525804,2.1603570989402043,2.1662141446953362,2.997487439815625,2.375639179629901,2.1245587362312066,3.234915839021258,3.751072383791675,3.097922393748938,2.6669068546817973,4.727926223533709,7.507089911242532,1.6323864841074023,9.950432578335723,5.229675159307726,5.929059647308373,2.7591980989654994,3.6467633102914263,2.688865928446239,2.6888156465639548,4.159270221904183,3.318361008425611,3.597001842853133,5.061945377933872,2.145819527537793,4.808929172949264,3.86736156619153,2.866231983762476,4.916818326272129,3.0241076289391544,1.4321061196263984,5.392712809160068,2.3954159292405244,1.192887834074957,1.6000105088806151,2.6682243629530964,2.6170054195531405,5.434946001917416,2.5523951464564094,2.3894902005076784,5.168336542710322,2.7636594915758597,2.654960318695925,2.6510115863136394,3.003072168422744,5.743390163797465,2.7754541427086803,7.651251624478551,3.8713299907650853
INS_repeats_2_2,1.9051119885228942,2.646662067717179,1.5274222943437485,0.8667424420228372,1.5191998656971697,1.427927837083026,1.0321015332647443,1.4217513581171137,1.1153395236789372,2.836308524625476,0.49731290723491345,3.7516827683487937,1.3514019068191503,1.1967849484947954,2.5179175351285883,1.1701934688527924,1.8146443447993614,0.7910193921960564,2.0239886748312745,2.3216229762992473,1.5659954196776287,1.2681764632187966,2.573292074847757,3.6875906598081314,2.4660994527946807,1.004352571602536,0.3851941444022034,0.8480873975328937,2.6802196968870624,1.0871222534957559,1.8099995536386362,1.2962080309410415,0.6559205122954725,0.7789912118006772,1.5611996902770422,1.3748087189664713,0.5975403467377972,0.7167190505882242,1.3584628380264927,1.0045660909518397,2.1565052836510046,0.38345786848009983,0.5165879667871627,0.8948696837617449,2.049034909634867,2.3070087157348973,2.3370383556385566,1.1085328533542471,1.8911419310104467,2.808138380953712,2.3233381327774247,0.8696248062950588,0.8579413047797406,1.2294776425401979,0.9405630557156548,0.9074286924221943,1.3336234131600138,1.5473919724707752,1.2437811539685555,1.039721105239186,1.9524624576074403,2.947047559413124,0.7400509914208282,3.8651362561073697,2.0729676895644293,2.374822662262664,1.040127778604179,1.551393421769938,1.0923711032233525,1.0605821046879516,1.6807949139471265,1.3392407110393296,1.4409285739806645,2.0800164278100715,0.864257198535115,1.9230832807518847,1.5310284803634189,1.111202571620524,2.0199772848601225,1.2033100382329187,0.5969133882259818,2.1476693947909014,0.9367932762762486,0.481078031055796,0.7020648759355295,1.0119445346528273,1.0077774308901628,2.2199872418243864,0.9791422990457431,0.9539398359968422,2.1394360395146887,1.1005709743271919,1.0719518144488762,1.0054265111748102,1.2346935385641653,2.23535423024659,1.1313737176385115,3.008363155377891,1.4659005264528648
INS_repeats_2_3,0.418129529540762,0.6154954018526747,0.3061081346989964,0.25803761789771174,0.720889010740515,0.4623921135224543,0.29500465289639743,0.37724820721804625,0.24433063678512948,0.5704915682274794,0.1279992364982029,0.8149882778854516,0.36202652299876414,0.5261708875761602,0.5091718140128264,0.5429012242861679,0.4927728093180865,0.3892254271153943,0.5027527524230775,0.7931323553076675,0.43191180055962436,0.3070509707293345,0.9919831855530782,0.7673656558680606,0.7281778376390577,0.38297894250566594,0.21678128622775358,0.36843068581300636,0.5573893561299459,0.31950655137208867,0.7831636809839975,0.2839877040220306,0.2583860493291233,0.4938115160704164,0.803640960046898,0.40544294746939646,0.296587076013105,0.3151841166060601,0.31982492457358225,0.39263791283702976,0.5173120027558216,0.18100685418118959,0.4387386640669568,0.2983425945689142,0.5221265296376661,0.4659672735256648,0.5351487060727923,0.37447792424482307,1.1836818565608023,0.8196452679915649,0.8630876026627332,0.2881507147569604,0.2819563196768027,0.4205790174208084,0.3211404381154643,0.38701451095229117,0.41160469903147734,0.38058154749781453,0.4394786624071618,0.3160688810391389,0.5539668702546159,0.5498956750444906,0.48746805579451347,0.7039889434038364,0.43618783757261304,0.5452626158384326,0.3829320260349188,0.43307012423936675,0.32038228674883923,0.36221272184559655,0.4312862334677796,0.3642132091692449,0.4032277575188394,0.5983816683515243,0.3976736406943303,0.42795849472500896,0.41278759018373923,0.37103626260008626,0.6113377445608869,0.2919790944834888,0.21337972421953733,0.7119217342940046,0.17455607004161142,0.24306244926141643,0.3887328224785477,0.2141483808883569,0.38579827034684977,0.7044360110514318,0.29506321826993115,0.201140359591777,0.6386199463423072,0.25112126685290703,0.3762549918081683,0.37979092359027705,0.4324022334475852,0.394641906310509,0.4226619999780469,0.6860178362993093,0.3603706503548921
INS_repeats_2_4,0.1493180675415862,0.8139801167231613,0.2840588068031355,0.2054203084281835,1.397676245136902,0.6352682459896138,0.3173817442490344,0.3350252632264393,0.13597681748429977,0.3064721036983157,0.21607971423269548,0.8533956299650928,0.4206666269590695,1.1177115266701412,0.16310405594149924,1.1844273284596278,0.11033775692666234,0.3096165051032278,0.4691379612305892,1.4558854148129647,0.6233930167045728,0.30576800043138636,0.8366264017603586,0.33358097097110057,0.798476429710841,0.4918830937859174,0.4561972455160841,0.5551909174215595,0.18044829693995476,0.4860551372802628,2.3981702506269813,0.3105256416269711,0.14148755342978409,0.9712307438756205,2.56841098064384,0.48257523508348926,0.7784589255530362,0.24480729841935142,0.45147869778986865,0.6856247449466673,0.825153521639457,0.12767132038656115,1.78554895062127,0.3790963107197617,0.70795078050367,0.4541180729056988,0.5430839691624239,0.7683935419338948,4.256120326635862,0.5613090403545277,0.5686684976477927,0.2912439457299611,0.20174045383922845,0.9293834542071678,0.12332092575363873,0.5564622069319656,0.4232834689939453,0.4440444209289111,0.6184370638335456,0.5476456316518529,0.9097583029082602,0.3716360018207484,1.0499687689687263,0.3578254950267289,0.33781123866979035,0.5641587974539174,0.3337693920993825,0.9903721327416634,0.7540377592709728,0.14241737366240007,0.47360351192961403,0.4390808412091475,0.3447523970717636,1.2487826909962534,0.3376691154231991,0.4962238387386787,0.6131008605682248,0.2454571241125013,1.0753804804739782,0.29217218072196843,0.17802596176995442,0.47017182240690325,0.10163117189116704,0.21160800342512381,0.7394460952473162,0.12562309050446946,0.20375078879275973,1.2879498578224904,0.22255997143118497,0.13226123504990794,1.0742378929403043,0.18297865004481967,0.4610263842863255,0.1211854623723642,0.6210675987975153,0.13037397432120332,0.222798088047174,0.15538794095552963,0.2092490701799024
