Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
CT>GC,-0.01044864845591935,-0.02597438110679533,-0.20966320240037725,-0.40401426758735637,1.9330629077290096,-0.006801229538562407,0.5572981340092609,0.4744350779951396,-0.01657061185536362,-0.8667289611061684,-0.24715222950908713,-0.04670681728409526,0.8736461985553508,0.05069603991457816,-0.3684255055845639,-0.07694507018653263,-4.272200100922486,-0.0074881361676707656,-0.1034414020134951,-0.006667434531486993,-0.09200311532826187,-0.10153821137296631,-0.08271344115350719,-0.02697905909908794,-0.05842376075466247,1.8750666342427598,-0.34783576947195877,-0.16296748650950654,1.3292258493282434,-0.009533716166135282,1.390253350919364,-0.12081439034948592,-0.01416106712271053,-0.04111858930782639,1.3745602658147082,-0.22243033900781342,-0.770058887061159,-0.0076760096676415,-0.15929325528020624,-0.020819907399973168,-0.003866238702813853,-0.01247118161074457,-0.31401311041795327,-0.052401356689514414,0.28922532858968264,-0.014832005010353097,-0.3304972138561861,-1.0779821656286261,-0.6830882716538902,1.9870416394774857,-0.012865163515935057,-0.23382827197859504,-0.008821595973381807,-2.334239629808452,-0.012386489177920956,-0.06983091922337888,-0.09511059096195539,-0.1508482622675707,-0.7440040309609902,0.9697744192704338,-0.06665315794450302,-0.06308434482840837,-0.21675019791126443,1.7470257019390045,-0.1629552626256331,-0.1374807610576867,4.769919861645946,-0.03637869966573031,-0.05775196881895421,-0.01231458233840459,-0.09312533686375239,0.28378180644250106,-0.007302645211501892,0.6853913870105172,-0.43158203969288467,-0.022984628357000988,0.3221787731830865,-0.14644774490542753,-0.07560384068785696,0.6399433637832737,-1.6758540779196733,-0.09630828974083316,0.48813031888542224,-0.10680107961222171,-1.059510773530405,1.7559656366711234,0.7098005400791944,0.16795472224162533,-0.05108801331221834,-0.11139410659987606,-0.6755869869839876,-0.08264856484078277,-0.13729249889100792,-0.7320388517344152,-0.7473841822984632,-0.5183876542585997,-4.511536226185377,-0.651983137840703,-0.13580791778640647,2.4429353212249136
CT>GG,-0.007002153965236974,-0.017406712114856043,-0.14050563862356585,-1.3354796540415736,-0.044857842432359706,-0.021072126711456817,-0.09765346781989237,-1.4607007705033062,-0.011104783168746007,-0.580837766472763,-0.16562888216358715,0.9686994612528907,-0.08467590574426778,-1.6188308889709813,-0.2469000776231401,-0.05156468136382149,1.3437696488881161,-0.005018168864604297,-0.06932117836428214,-0.004468176275579534,-0.020622313359944647,-0.06804575657682303,-0.05543035086258584,-0.018079996321631382,0.9608473603300762,0.9162759981716229,-0.2331018813327496,-0.02324914641462339,-9.984693632252274,-0.006389012774023342,-1.19956278991102,0.9190363264672679,-0.009490028564325912,-0.1464445621647837,0.580862028881709,-0.14906152569332712,-0.5071867581481297,-0.02037883326826593,-0.26744344739749093,-0.013952445406850617,-0.0025909569814384836,-0.008357553049590278,-1.0253631062818593,-0.035116730079995384,-0.2669736997881025,-0.02101462137980231,-1.16765034238145,-0.17028206734107285,-1.534237547113904,-0.00868403563374654,-0.008621579729337392,-0.3189989550721227,-0.005911785958282481,-0.3335686871530198,-0.008300796478936829,-0.04679713840493088,-0.06373829155511482,-0.10109085038530366,-0.49859374612172336,0.35936651157461075,-0.044667564055355415,-0.04227592660889746,-0.1452549833763853,0.057449947976254245,0.39257333410670436,-0.09213262942524518,-0.1513784216339272,0.975620841567289,-0.03870243880554609,-0.008252608164096746,-0.06240787500273671,-0.4799730879214693,-0.008989533802580378,-0.05919318244069866,-0.2892243818240983,-0.08353730641475211,-0.44664764586958994,-0.09814184695903097,-0.05066585741620133,-0.24129168606170756,-2.803105958697247,-0.721302671809845,-0.3430290848067069,-0.17245070283093872,-1.118313323058524,0.8364605535303156,-0.19447695149920755,5.099269898004673,-0.03423659399580723,-0.0733085566530976,-0.4452779962356127,0.8727618924532458,-0.48385243307691933,-1.8744731573892524,-2.194068097950823,2.2508711060858655,0.06413899104394982,0.5630739867305417,-0.09101157475538701,-0.37331647876129276
CT>TA,-0.2635554610523454,0.3448253123807067,9.711480417064081,1.360978655383921,0.31158677704483817,-0.13728413596073122,-0.1700194664545207,-0.353492872474801,9.582024865140747,-10.862267824921041,-5.234138326424456,-0.17812718224084123,-3.1871332006193853,-4.020670170138546,2.706879038238297,-0.9408532629144097,2.7438048278823146,4.8111201474124465,-0.6091935731767273,-0.1681785725106748,-0.49888162811469916,-0.5611877197066635,4.913646036575308,-0.6805165653353357,3.5263260346955403,30.848695699555563,23.226232083466797,2.7199742252928405,-1.5469914239145093,-0.24047731822047408,-0.9955418937720034,4.952592243422822,0.6428029337703663,-0.08226795781055136,3.223982824278373,1.3894436877122711,2.9369971060646387,2.8379953324740366,0.7626679303682311,-0.5251588582979329,-0.09752154339935347,-0.31457159585317057,2.624773659933446,-1.321765564258158,5.204877128674917,-0.35113875168129416,0.2630884973410209,-2.677720714086629,-0.5521991315836983,0.6731398614469615,-0.3245093483870818,1.690095787280235,-0.22251488350773369,-3.2374121585296995,-0.31243532404015656,2.2385932315293537,-0.39905818993635656,-1.8049785557051359,-12.766668840661467,1.0735416521432595,4.3187487025935525,0.4087680185070015,-5.4672811114941515,-0.1721903398532259,0.8912998273872738,0.5322016986934965,-1.5702687020235893,-0.9176119766432268,2.5432712342678867,0.6893784454939134,-1.34898237760854,-10.065802195707594,-0.17570200692729773,-0.32703580019932754,-7.886173837031599,0.9674842743567398,-2.6557782650642707,-3.693980431197324,3.092977749813386,-7.0820256000953155,1.5280730697818354,-6.482169506087274,4.088660282331272,-0.16572047432137257,6.290839987599281,9.844506357822663,-1.319956526362044,-2.1676173362024516,-1.2886379477263552,1.212383496091788,-3.7917141057174018,-0.9356170037343037,3.6842117949727684,9.48325053155089,-4.252269763085106,-0.296106332256184,-17.116369084425152,19.55445517983578,-2.4256027023742033,-5.051332942239984
CT>TC,-0.002994239557517819,-0.007443404735083217,-0.0600825893445984,-0.018430239946062247,-0.019181972710496827,-0.0015596777576605337,-1.5963366194259297e-14,-0.04926137234025245,-0.004748593248105203,-0.2483760604961484,-0.07082571353097722,-0.013384640176937586,-0.03620885056325041,-0.09076749711211417,-0.10557865234664357,-0.022049930560921464,-0.273378775328838,-0.002145853946556851,-0.02964290923372425,-0.0019106678060384669,-0.00871523743965201,-0.02909751728897559,-0.023702956270860793,-0.007731312458247727,-0.016742331440145614,-0.03580180033641075,0.9003216899423431,-0.03668351906262706,-0.016108345580603523,-0.0027320500058184483,-0.010989707067413309,-0.03462143723448685,-0.004058096847105963,-0.0009133599097042778,-0.17923049099044983,-0.06374123147687938,-0.3679376315219651,-0.0018405264002951205,-0.00618618749601029,-0.0059663018220831214,-0.001107937061105099,-0.003573831148154422,-0.015477995356934178,-0.01501650818565506,-0.16235252321813817,-0.0039892686581545,-0.008202641505193722,-0.07142671286066848,-0.0059018025482457095,-0.003713440627348191,-0.003686733425462764,-0.08798128689987937,-0.002527979741626365,-0.13954394892629868,-0.0035495610778527244,-0.02001124849386802,-0.02725557233537207,-0.04322815873937266,0.7867928747096414,-0.05645940535647388,-0.019100606455742207,-0.018077901801577558,-0.0621134895507038,-0.0018178692471134941,-0.0011457515061412133,0.9606025281745053,-0.11259240813070817,-0.010424940799733872,-0.016549817930211267,-0.003528954938767433,-0.026686663698274972,-0.2052446166612967,-0.001996141143789483,-0.01637757539888723,-0.12367724122544976,-0.0003572129217490505,-0.32035000719341783,-0.04196711495798212,-0.021665578226972536,-0.1031804091845165,-0.3883245922361345,0.4635087092757567,-0.146685042946298,-0.004455980515442923,-0.09343097030049448,-0.06993223546142416,-0.08316163627583051,-0.02420674705730545,-0.014640147098429838,-0.05421038709907904,-0.3175902970049872,-0.021990441699230884,-0.0035175097433367214,0.913088807484377,-0.059367660497962084,-0.002517061081801247,-0.3949391517588883,-0.18683695890364388,-0.03891808987312768,-0.1596364452609539
CT>TG,-0.03041024550603835,-0.07559707934068395,0.38978620196896263,-1.3126818930295343,-0.1948169103409706,-0.016420047920501717,-13.540927876590949,0.2868241084969978,-0.0482279001760653,-2.5225693644138416,-0.7193236530489402,-0.13593775179701342,2.6322538614670123,-3.879794826898305,-1.0722831878955283,-0.22394460725934393,-0.13095985591848658,-0.021793829144716587,-0.30106079690499216,-0.019405219905076904,-0.06504383471685629,-0.2955216599661389,-0.2407331496259141,-0.07852114215407333,-0.17003930368896772,3.6363879653333524,-1.0123578365230121,-2.8482774069842476,-8.522875607009674,-0.027747382871591793,15.31316339365686,1.6483760280872661,-0.04121504610341723,1.7533879060464475,-0.8203096741216362,-0.6473718821870137,-0.3036238554429164,-0.019227511821300863,-0.4512603444397931,-0.06059525288052772,-0.011252485776847922,-0.03629672259844097,-1.7840225159385454,-0.15251141126054918,-0.21353194064553815,-0.04090468686382515,-1.9721249621604104,-0.4096226819531138,-4.205150531998423,-0.037714631371502584,-0.03744338635235374,-0.38234368873800223,-0.025674794250891083,0.28670267054900833,-0.03605022969693936,-0.20323924251583372,-0.2768144065311044,-0.43903598719672476,-2.1653848662300623,0.8614729522902698,-0.19399053431611904,-0.18360369017226,-0.630840128249294,-1.5616268398716906,-1.0062282445306148,-0.4001305732276537,0.94426864079149,-0.10587830499729017,0.8319159116463029,-0.03584094859685438,-0.2710364281855874,-2.084515637966158,-0.020417046522507316,-0.06947801758709717,-1.2560969811958917,-0.13964289675703517,-0.31351741739240613,-0.4262285112919779,-0.22004102886767535,0.952073969219823,0.3007237659929407,0.7344457825177708,-1.4897699674232412,2.740937199290372,-1.8480984162238392,0.2897507335949575,-0.8446103684263481,8.07659338344616,-0.14868899396841828,-0.030951061160993717,-0.3349009542907484,-0.22586205022013967,-0.8179593350219949,7.005968374222717,-0.9830739065589524,-9.471131829219168,-0.8170711971426239,-1.8975628638650084,0.604738149726073,0.3786923528185433
GC>AA,-0.39611294146329357,0.015299581921285776,-1.9484258820458056,15.561832840469062,0.46238486017386515,-4.378383919331925,0.999999999999984,9.483130950821003,0.3718006848860844,35.1419169968638,-8.369651685868833,-0.770676356740696,-3.790129189096654,-10.007783472123016,-8.967175883358012,-1.91702206378856,-2.654304429433996,-0.28387859501324925,-3.921509867378092,1.7472345714928286,-0.6749815813913413,0.15064094197928268,-0.13570358999928267,0.9772117893776475,-2.21487093010259,-2.736279836170991,0.8133902319558377,-0.852923875992726,2.8690001159009237,-0.3614274486863978,-1.4538466641262002,-1.5801276341456427,-0.5368523953983915,-0.12082990472127164,-5.710700370611519,-1.4324337474621434,6.217439161227476,4.062672577935964,0.7348227027868213,1.210707988120256,-0.1465708403753616,-0.47278807897459396,14.952390197572413,9.013441104606056,-4.250812413765111,5.333094758268097,0.9148588842089342,3.982195679944689,-0.7807592954445997,0.5087427503403971,0.5122758905898233,2.8275577344260543,3.66556934668068,-4.124669186843614,2.5304226490757347,7.352678584665385,-1.6056850902002524,12.281274833437175,-23.20552594987027,-2.0349024089942516,-2.526851062374222,-0.3915557591670238,-7.217097055145166,-0.24048895248257177,-0.15157337633316748,2.7880427897522866,0.962343676210469,-1.3791327932981226,-1.1894029970175253,-0.4668513304411069,3.469576781582384,-24.15215241248396,1.205210468516365,-7.226165535274628,-15.361468370450076,1.952743707226962,-1.223499367286799,-1.551899582983034,-0.8661754529432328,-12.649908298368288,-12.313177382377336,1.820571474674183,-19.405208806437283,-4.295470066908876,2.268942429482623,3.7485480170824577,24.99840853434329,-3.202350912788902,1.0632305401035584,-0.07437338320488666,3.4667017302418097,18.23716075032555,11.534662773537823,6.147147761938252,-7.853846753375882,-0.3329862056123699,-17.930790502515702,32.283027311705524,18.851461027200834,1.8814285956863692
GC>AG,0.9746581287449733,-0.06299756611722371,-0.5085114983590935,0.14943193620123463,0.8376525747158912,-0.22583510045432653,-0.03926750252865663,-1.1400583727106244,-0.04018991681337951,-1.1021411370111038,-0.5994363775406606,0.8867185401691787,-0.3064551154440937,0.9383880946294685,-0.8935693232460903,-0.186620506049415,-2.015901906170219,0.9818384757127399,-0.25088399742077533,-0.01617101658756077,0.9162235080126386,0.7537319500282681,-0.20061095802155396,0.934565714871619,-0.14169941974077738,-0.303010028888811,0.1563684695643296,-1.4266421460311967,-4.482311092687671,-0.023122819059655086,-1.2613434474033227,0.7069800234061151,-0.03434587175284065,-0.08528820281998176,-1.5169247284343859,-0.5394765684890674,-0.49745474706667475,-0.2117371420676841,-0.19975902883192115,0.9495039559329039,-0.00937707148070468,-0.030247268832027933,1.3373784574804746,-0.12709284271709825,1.3173064821718936,-0.17636239070429716,0.31333822712926096,-0.7392761139356038,-1.4045456768215412,0.9685711405237543,-0.031202821960288386,-0.21208058702741212,-0.02139566187573818,1.51859200682954,-0.030041858080776643,-0.16936603542982673,0.7693213278907937,-0.3658633226638623,0.19551261147531807,0.13642300750743197,-0.16165877859673272,-0.15300307514351863,-0.5257001068743039,-0.5196695965380411,0.6652845233868288,-0.33344214435630976,-0.12388930526756632,-0.08823192083105705,-0.1400700736280522,-0.029867457164039195,-0.22586369015460986,-1.737096364971442,-0.06962948053315467,-0.4229493861986406,-1.046747484329695,-0.04747103002344143,-0.4705848854173996,-0.3551904260765754,-0.18336752405635853,-0.873271692316635,-0.15344102695511097,0.4096801516780171,0.7585250271475534,-0.36746434127327215,3.4851362525362704,0.4081256113292526,-0.7038419736884791,-0.7334335659781706,-0.1239074949736565,-0.06278790329526322,0.5151134508536995,3.888740712568798,0.7146063085020671,0.7120453878549045,-1.6070359578244564,-2.107979913400581,4.147926585799463,-1.5813023865538496,0.6706151247717951,3.64891029401573
GC>AT,-0.07431016401860457,-0.18472824772224328,-0.49111217826564957,-0.8141766377915829,2.5239473960129413,-0.21257883596289084,-1.6157986078562905,1.4060004195256648,0.8821507977748918,-6.164124626375624,-1.7577319009119723,-0.33217609605784437,0.10137930763601966,-0.9170093388128979,-2.6202202001653383,-0.5472287454311894,8.843613142986747,-0.053255177371578956,-0.7356690755140249,0.9525816036678485,-0.15027977201968454,-0.7221336973019035,-0.5882530553679638,-0.191873457622654,-0.4155062985015209,-0.8885186385572565,1.52621277382956,1.0026048747789162,-0.14579342036489606,-0.06780322019648231,1.1271340392066422,-0.8592247313662814,1.899287336060107,-0.0625060061688921,11.551909950158992,-0.5819112916006419,4.455170017509662,0.7939226821258782,-0.14688510278603412,-0.14806993844909072,-0.027496458834196224,-0.08869429906747618,6.342797575993566,0.6273246796633088,2.2560281669107916,-0.21560762235550135,-0.520622170029982,0.11558404722603033,1.1577276198461306,0.9078409135973243,-0.09149627485588367,0.12748535160963248,-0.06273866390025704,0.5167540882854711,0.9119080284585008,-0.49663332850666103,0.3235791553226828,0.9271761646192396,-4.291312250044454,1.2096735398050025,-0.47403328000838285,-0.44865209419018265,-1.541514467234879,0.6958535335565224,-0.1953842487462606,-0.9777549648358211,-1.0242520070753394,-0.258723140160056,1.589271445638256,-0.08758057439180432,-0.6623018360535277,-0.09370103328675139,0.907338942032155,-0.33065134354946973,1.9306142997955495,-0.031696287504736194,-0.16635314043227378,-1.0415276186186466,-0.5376900013100091,-1.5607013008552593,-1.5047629666192321,-2.880455888862685,-3.6403866127036135,0.706100797163709,0.04055682336714661,0.26444217722042507,-1.0638812336162666,4.614082684824567,-0.3633349006459196,0.5001481663114874,-2.178265924561482,3.6977596180833974,4.781399799649914,-2.1139840028007275,-2.040746753804423,-1.6479737327763397,-5.443162440038557,-3.6368651519575126,4.034142196638286,-2.961810737856395
GC>CA,-0.08265348778564291,-0.20546898487468,-1.65852981003308,-0.15791150347564153,-0.5295023716959727,-0.26697864573449825,-11.71345207567618,-3.0767653406716544,1.8689190405471043,-6.85621416994533,-1.9550848005945602,1.6305281617824754,0.00048485424367161745,-5.576496502531906,-1.9144107158186223,0.3913300418079355,2.5598028976410045,1.940765490016924,0.18173219302745525,-0.052742392562516845,-0.21053630469591922,0.19678728316895377,-0.6543003553935117,-0.21341643764953314,0.5378418925376763,2.0117211365470578,-0.7515366838830655,-4.037075431215797,-12.137702249075122,0.9245840362977247,-0.07735122366164227,-0.9556959236602537,0.8879796182830195,0.7906403225401037,0.052491654951437816,-0.7595235772262467,5.402074206751535,-0.25738153071727826,-0.45845389770134104,-0.1646947898804091,-0.030583679290920072,-0.09865263065217313,-0.6894983823752352,-0.41451819470816037,0.059561562714501415,0.739708882954928,-1.6919466122522897,-0.5674637069955817,-2.3791534429924996,-0.10250643398408421,-0.10176920393203863,-0.34598386619200283,-0.0697827741178067,0.049013856188297567,-0.09798267558655338,0.44760616136721976,-0.7523673613409523,-1.1932772985346909,-2.8854050210355684,-0.8624802527026114,-0.5272563240386838,0.5009745856856511,-1.714591117805778,-0.24751077240082364,3.1966758841649865,-0.08753437851618973,-0.07945484319591443,-0.2877718033259689,0.5431560675514887,-0.09741386028888652,-0.7366631125044188,-5.665606605754187,-0.11063696112448168,-0.5828861407210755,-1.4140071796606373,0.884606404459312,-0.6574701488649448,-0.15846723581922495,-0.5980602323070165,-2.8482092118640776,11.071051844944146,-0.37859418843749343,0.9508816270034881,0.4636360697199309,-2.9889315358046122,1.0695789169503926,-2.2956076680305926,8.702509977376518,-0.4041290605295481,0.950279836137938,2.281139033062682,3.4187073161269983,1.2959718153337962,-2.449358214090373,-0.26140661635322093,-6.398230060300024,-9.373680373146623,-3.1574785530690104,-1.0743014392060608,0.5933689589426967
GC>CG,-0.005216526729113074,-0.01296780668690279,-0.10467513612379249,-0.032108933656029286,-0.03341859308156868,-0.002735748430841572,-1.7386606071819766e-14,-0.08582254712403249,-0.008272939799433282,2.5672823321043667,-0.12339167279224936,-0.023318552808258446,-0.06308260684066282,-0.15813399887500945,-0.18393780838516804,-0.03841511339910536,-0.37978083022550335,-0.003738479922517013,-0.051643505930628955,-0.0033287415683326406,-0.01380725686208746,-0.05069333090188715,-0.04129499412814028,-0.01346939592335346,-0.02916828055587868,-0.062373449023590585,-0.17365830580357422,0.9360904316330826,-0.02806375831619978,-0.004759743369511827,-0.01914613028150739,-0.06031703518195755,-0.007069965600817419,-0.0015912442176878063,-0.3122531210224242,-0.11104917671362578,0.4979360403041778,-0.0032236062520933197,-0.009184546758517537,-0.010394416455660437,-0.0019302340986440394,-0.0062262839534252806,-0.02696557003590797,-0.02616157285469592,-0.22240776847720367,-0.006962458845719994,-0.014290539497328772,-0.10591962279317406,-0.010282046627019814,-0.0064695098429581755,-0.006422980889673409,-0.1193015150832261,-0.0044042147061146815,-0.20183165394597763,-0.006184000940321542,-0.03486334698541069,0.952515682571969,-0.0753115578037508,-0.37144678859179653,-0.08271505762856295,-0.03327683780961337,-0.031495094544935896,-0.10821334507661676,-0.003167069078954793,-0.0019961139521049135,0.931362217054021,-0.15213154810971924,-0.01816220154953635,-0.028832885925289934,-0.006148101182383885,-0.046493171911838424,-0.3575746055896028,-0.003482239632204507,-0.02283535326907434,-0.21546894369746322,-0.000622331887109608,-0.4391187169156116,-0.07311458309085946,-0.037745499567303706,-0.17975961912614982,0.46460105105923766,0.27510875768363185,-0.2555528482580035,-0.006612884474066557,-0.12928829661373017,-0.12183506646794988,-0.14488316319929842,-0.042172692138897065,-0.02550588127304573,-0.0734141388345086,0.5636893881218213,-0.038391951838080286,-0.006128161505969064,0.8648385501366813,-0.10342959602379166,-0.004385192353446038,-0.6180390032664385,-0.325505014339942,-0.06780260970083962,-0.2781166194780681
GC>TA,-0.05738959151908628,-0.1426652574224153,1.8484170375619695,2.489428796139476,-0.36765447695115555,-0.3629588005871256,-0.5944133222940098,-1.1079678344576334,-0.09101470392200807,-4.760541159509076,-0.35749284267693926,0.7434610632753864,-0.6940029691289027,-0.032668408911632696,-2.0235908366438164,-0.42262366908428944,2.3978298570596674,0.9588711326909974,-0.5681557603129962,-0.03662113294906726,-0.10089635961366444,5.4422975852946855,-0.45430666185812363,-0.1481834887830679,-0.32089468593609494,1.3137988268855234,0.08949905722841622,-1.1824189905408455,0.4803782133474408,-0.05236429177818214,-0.4752663525339138,6.33642245300573,-0.07778018956952384,-0.03507315097038956,1.5647489226833593,-1.2217069366400766,-0.26992212197330184,-0.34253586506462164,-0.07277321890361499,-0.1143541182565827,-0.021235460337845787,0.9315015696603799,1.5829243866006628,-0.28781640689169563,-0.5575869540832928,0.700175904927165,-0.297023473832724,1.5210122239231727,1.5800625303217664,-0.07117427869083381,-0.07066239065469652,0.9478628664939623,-0.04845294504783423,-0.6906808921696349,-0.06803325399217099,-0.38354892946576863,-0.5223984697612503,-0.8285397091712337,-1.086469901398166,-0.39168733534087996,-0.3660949570683588,-0.34649311786353815,-1.190508549721714,1.8509358058006695,-0.09557778399612649,-0.7551182099885784,-0.009150486680856464,-0.19981136532821425,0.6827951563376464,-0.06763830299303628,0.4885056124497764,-2.933855152674494,-0.12086207149657821,0.5807301374254775,-2.3704804568209035,-0.01691411636215249,-0.3321309097813365,-0.8043697033612504,-0.4152569160169356,-1.9776245093697187,-2.211899466077926,0.9563988683458243,-1.8114633231371213,-0.430188775026921,3.7097456854969573,-1.3403678463438404,-1.5939313619532722,-0.8101853860220372,-0.28060281938654624,-0.01254030641605031,0.6231526718599286,-0.8706001155295662,0.874681732402105,-1.2094560292825909,-0.38806948059191493,0.25261563176687074,-4.2045662487995,-3.5810417123195135,0.2540699440984544,6.940301465831997
TA>AT,-0.2144312183118195,-0.5330563286843364,2.697210398498883,1.0537391690377649,6.626291016826421,1.316260525119891,-11.482656419855513,-0.22106959423786332,2.6599314731174717,-15.787348082406172,-5.072153963806881,-0.9585354293379627,-2.5930817460660682,-7.528805397715498,-5.560971196699612,0.4209034103507019,-1.366838152651039,-0.15367443627685534,-1.122864593560947,-0.13683167881785674,-0.39292049846605276,0.9161934233155842,-1.6974773371058887,-0.5536747203172111,-1.1989950901145754,-0.5639310136752074,6.861579357850203,3.417850221643988,0.32864069892178094,-0.19565462281251592,3.4772931434777887,11.520600198051111,0.7093810851681974,0.7529858557299396,-6.835516932909609,-0.5648017333701949,-0.1656663955242701,-0.6595303908978315,-0.49341575805756116,0.5727257809706168,-0.07934445099059825,-0.25593842857876303,6.646738851289922,-1.075400976837259,-1.4406686901995531,-0.6693191132516567,-1.0327109589019554,7.995957173187575,-1.594481264190748,-0.2659365032606083,-0.2640238781255843,1.606347253136808,0.8189597841283232,-1.0584592165585973,-0.2542003376066363,-0.43309722286812935,-1.951896456309166,-3.0957665763873154,-9.268739441366579,-2.051125198818166,-1.367881972741933,-0.29464140506087166,1.551768326447065,-0.3109820542832118,-0.8430927773117539,0.17856647083050703,-0.08397360205065921,0.25342220835240414,-1.1852083153145896,1.7472753624580655,4.0888456986912765,-4.69850770360825,-0.28482411951005915,1.1348303450651853,-8.857094098176598,1.8703426180025005,-1.3755320743065682,-1.0054574514179415,-0.5515713574003518,-6.38922201191187,-5.415105694675228,0.5998743885234035,-5.504788231831068,-0.959907091414434,0.8095347183984352,-0.008167904138367987,-5.955585931211724,-4.312722366312596,-1.048448034392745,6.929363150028889,1.4596503003486234,9.936285366908837,7.14954583118649,3.1485345426393874,-3.8379865081297995,0.5921955462248585,-10.52042142029693,-13.380250963151363,2.212897209606787,-0.4322975121775041
