Mutation type,ColoRect-AdenoCA::S.1,ColoRect-AdenoCA::S.2,ColoRect-AdenoCA::S.3,ColoRect-AdenoCA::S.4,ColoRect-AdenoCA::S.5,ColoRect-AdenoCA::S.6,ColoRect-AdenoCA::S.7,ColoRect-AdenoCA::S.8,ColoRect-AdenoCA::S.9,ColoRect-AdenoCA::S.10,ColoRect-AdenoCA::S.11,ColoRect-AdenoCA::S.12,ColoRect-AdenoCA::S.13,ColoRect-AdenoCA::S.14,ColoRect-AdenoCA::S.15,ColoRect-AdenoCA::S.16,ColoRect-AdenoCA::S.17,ColoRect-AdenoCA::S.18,ColoRect-AdenoCA::S.19,ColoRect-AdenoCA::S.20,ColoRect-AdenoCA::S.21,ColoRect-AdenoCA::S.22,ColoRect-AdenoCA::S.23,ColoRect-AdenoCA::S.24,ColoRect-AdenoCA::S.25,ColoRect-AdenoCA::S.26,ColoRect-AdenoCA::S.27,ColoRect-AdenoCA::S.28,ColoRect-AdenoCA::S.29,ColoRect-AdenoCA::S.30,ColoRect-AdenoCA::S.31,ColoRect-AdenoCA::S.32,ColoRect-AdenoCA::S.33,ColoRect-AdenoCA::S.34,ColoRect-AdenoCA::S.35,ColoRect-AdenoCA::S.36,ColoRect-AdenoCA::S.37,ColoRect-AdenoCA::S.38,ColoRect-AdenoCA::S.39,ColoRect-AdenoCA::S.40,ColoRect-AdenoCA::S.41,ColoRect-AdenoCA::S.42,ColoRect-AdenoCA::S.43,ColoRect-AdenoCA::S.44,ColoRect-AdenoCA::S.45,ColoRect-AdenoCA::S.46,ColoRect-AdenoCA::S.47,ColoRect-AdenoCA::S.48,ColoRect-AdenoCA::S.49,ColoRect-AdenoCA::S.50,ColoRect-AdenoCA::S.51,ColoRect-AdenoCA::S.52,ColoRect-AdenoCA::S.53,ColoRect-AdenoCA::S.54,ColoRect-AdenoCA::S.55,ColoRect-AdenoCA::S.56,ColoRect-AdenoCA::S.57,ColoRect-AdenoCA::S.58,ColoRect-AdenoCA::S.59,ColoRect-AdenoCA::S.60,ColoRect-AdenoCA::S.61,ColoRect-AdenoCA::S.62,ColoRect-AdenoCA::S.63,ColoRect-AdenoCA::S.64,ColoRect-AdenoCA::S.65,ColoRect-AdenoCA::S.66,ColoRect-AdenoCA::S.67,ColoRect-AdenoCA::S.68,ColoRect-AdenoCA::S.69,ColoRect-AdenoCA::S.70,ColoRect-AdenoCA::S.71,ColoRect-AdenoCA::POLE.S.1,ColoRect-AdenoCA::POLE.S.2,ColoRect-AdenoCA::POLE.S.3,ColoRect-AdenoCA::POLE.S.4,ColoRect-AdenoCA::POLE.S.5,ColoRect-AdenoCA::POLE.S.6,ColoRect-AdenoCA::POLE.S.7,ColoRect-AdenoCA::POLE.S.8,ColoRect-AdenoCA::POLE.S.9,ColoRect-AdenoCA::POLE.S.10,ColoRect-AdenoCA::POLE.S.11,ColoRect-AdenoCA::POLE.S.12,ColoRect-AdenoCA::POLE.S.13,ColoRect-AdenoCA::POLE.S.14
DEL_repeats_4_5+,0.23570738208571962,0.29984725361085396,0.24390001325173888,0.1759901545349356,0.06317616025775226,0.30886832316856544,0.10013697652329026,0.029574088352845952,0.08567656186125645,0.09623579954043299,0.09745967567230675,0.04186611975149072,0.07688076789411845,0.25379321167097346,0.07302545991374032,0.2742404369805714,0.12337245014660843,0.4301585585847788,0.03199682627433478,0.09448378427246185,0.6799141796004468,0.06569868135111542,1.010650180425007,0.16873524656123787,0.04268374003788763,0.09572674541382056,0.031971188055731646,0.09414529921280862,0.1719462800089083,0.8392447831548144,0.4506814404654833,0.09018874578721917,0.16048570810945195,0.27598399876713064,0.0874083687688699,0.08268956755615142,0.08102682800787288,0.10679127437670534,0.12705088769452955,0.10106565174514444,0.12104088540235797,0.022880543738277345,0.4618087947734195,0.23870448407154155,0.21197661005529314,0.1920802783211665,0.12553534525929322,0.5179478927666711,0.18205614974494236,0.18403319725098088,0.2570973142178794,0.20849581823148158,0.14210008351080614,0.09463669685645167,0.1492569282602674,0.08891059183116096,0.160274634311494,0.5225987440507486,0.1985201504472675,0.02925229731367976,0.007944434474456568,0.1242790819442336,0.012028310404732562,0.4113356603941789,0.09716977959153182,0.1123896281641924,0.2107239925993128,0.046077622566773384,0.1345625156220317,0.09395626668171185,0.10692907599396187,0.5411724113125898,1.3560210486466193,0.4841009153931383,1.5080747677488635,0.578894823882157,0.4148501625422959,3.437205981755909,1.3606901681251822,2.9170464311435618,1.1771375449042072,1.4856685260244158,0.3285154639032205,2.546269406670173,0.819267028030215
DEL_repeats_5+_0,2.931456437542837,0.05627229553841205,5.3275820318567115,0.03409594455162166,1.9612050543898119,0.06007515700673669,0.02156931959592909,0.00854476255177383,1.15863609239755,0.01908614488106896,0.019219787764252285,0.009173610019921808,0.01487926667860726,0.04834540370084851,0.01629875874210253,0.05259439450152797,0.023141432754015975,3.585749601746789,6.497646242687134,3.968437233297201,7.428028283885324,0.012647787503869825,11.571975378041644,0.035514169737601686,0.012332499284303172,0.017515456261885394,0.00923735018219236,0.018630089028793238,0.03264103957196594,8.450457124552122,4.011711101581405,0.018677991912505153,3.0775645204645903,0.05049775419073218,0.017157787541603436,1.5975083275675064,0.01782474731355389,14.795108915461249,0.024884389157492637,0.02036506349394155,0.024476978657743922,5.205978205703113,0.08541713576188498,0.04560465691094136,0.04003261000112967,0.036856677019538805,0.02377369397013391,0.09477073123579263,4.6107785494622116,0.0420431244509037,0.047518858939136675,0.03941162072831753,0.026456787925163313,0.021078459315374998,13.513666348227186,0.01905683955682724,5.401932231754559,5.626357878057828,0.03698739635913527,0.006254577156465973,5.33707767435499,0.024138921940062126,0.0034753076774919336,0.0752635194839477,0.01868488283787865,0.02229608131445927,4.461500281463519,0.009133932288373265,3.3901536589215664,4.159347653877675,0.0207728077822906,0.1112329262668158,0.2837610664422817,0.10403974615528142,0.29370769008442843,0.12382636567003157,0.08308572303279324,0.6361621356619803,0.26958134852007604,0.5683657970760919,0.23104382536430113,0.28487814939819645,0.06431492975544319,0.4741693644921172,0.15576851900153216
DEL_repeats_5+_1,3.42763771056167,4.142693455522981,3.5804898543639245,2.3553563818150742,0.7981049234279699,4.116924125923056,1.1855595091774733,0.1951234903379673,1.1763840522994926,1.256485316718141,1.2802408283817532,0.4845678039949144,1.0300312522164534,3.4553649569132205,0.8239994051822065,3.708518347204907,1.705360721290717,6.056049082046924,0.7881649367616042,1.4965007397140582,0.7160366735573725,0.8850160355486929,0.3707423260123955,2.0569653609555623,0.2816181597046457,1.3546099014347768,0.21093903992092344,1.2321461238764384,2.3491005298329575,1.7323135894328714,6.449112293181276,1.1211359239793064,2.2442341214538546,3.905394001972866,1.1538948308727053,1.1798667933198594,0.9328089681715215,2.274529440001886,1.6811447996124647,1.2966605644980431,1.5467500650698562,0.4195749210533076,6.469496397939371,3.2404152565232467,2.910779713313962,2.5961135779925457,1.7191076801360252,7.329376350736295,2.8127247981111902,2.007558994385782,3.604138431012917,2.860390045504139,1.9783061780073263,1.0709750768370858,2.7096047500120743,1.059371031951649,2.319577302468331,0.6383677422873462,2.7619224613545095,0.3496305085928278,0.32802559353050403,1.6589089775494847,0.07936021158244934,5.820728114952937,1.3104884965170083,1.4669530176007302,2.8712688349860223,0.6019248175560752,1.8731056182221697,1.5435516971467942,1.4270454284582026,6.7874270932731715,16.647783706650067,5.7481841970395795,20.07371283345072,6.915524456238583,5.358689628991882,48.122773805528546,17.78557042547833,38.81035988115179,15.541180403943688,20.093814030382596,4.348976953855373,35.44224173038998,11.17523562506981
DEL_repeats_5+_2,0.47415070377910096,0.5994888347987563,0.5265148405565748,0.3768842602987986,0.19075424879993474,0.6669669254869475,0.2652717307172974,0.1293022122430398,0.19708532026796027,0.21643877545771145,0.2166350791552787,0.11455627331157212,0.16427884718955243,0.5241923353930451,0.20678957576955082,0.5747195164151138,0.24638237414166628,0.8946563066002717,0.08316751039399381,0.20699516664372575,0.2874304656232672,0.13880711245722022,0.3704594076230069,0.4275191557846261,0.18661951461893742,0.1808527727404154,0.13978268051148693,0.21076573756856118,0.3524896672185787,0.46202030838363506,0.9083571205763112,0.22137796979628907,0.3743797835369832,0.521405707394047,0.19242270733905822,0.18540941225446692,0.2233579682860803,0.2534616998248306,0.27840355274689293,0.23482421931980008,0.2832712788438411,0.118231560470237,0.893997958299442,0.49615658485332353,0.42968935630165916,0.40298652469387364,0.2560109085388884,0.9785385697274926,0.35996975910040174,0.5438246015934097,0.4968985743853568,0.4234859064732204,0.27915546897942806,0.26696136765029427,0.36177446776999955,0.23332137007496107,0.3958291144121504,0.23670091138067775,0.39060388486111125,0.07640663326489089,0.053402586709652346,0.2675826460840902,0.052589521148442314,0.7771202748793846,0.204795616553074,0.2529147307113802,0.5249792641880467,0.10352529670961513,0.3333096576498437,0.19200280417421775,0.23031587882938945,1.3086043493728594,3.397173355416503,1.2769264727781726,3.265561988243116,1.5132382597920966,0.9519935548416327,6.663544815603695,3.0536921450067784,6.322419134875499,2.59086390753152,3.1123944883498753,0.7191970765554891,5.00435287536355,1.6852326308559957
DEL_repeats_5+_3,0.18994622976163653,0.22407399970063785,0.2061893202729969,0.1305322283476648,0.054060515875975435,0.22887101474760646,0.07227292299253273,0.019340839787847352,0.06851379656613811,0.07097128291911416,0.07197438603005898,0.03007296923938043,0.05703684237741131,0.18899820428957612,0.05218088082947204,0.20389891857618628,0.09220639845544067,0.3369819434951922,0.054445720204573604,0.08893664849347778,0.1348225643674513,0.04880304862006713,0.17249188211552227,0.12254897821156088,0.027914279817165263,0.07195030969541395,0.020908493226758754,0.06946779757954549,0.1281516621945534,0.20307571425228682,0.3554338284991184,0.06578266405775772,0.13250477484252124,0.20743559280567495,0.06462499904303559,0.06862544841865008,0.058137792777278666,0.14944959544566255,0.09398521803590232,0.07423732063182376,0.08883001127257575,0.039308151483386386,0.3462592307051619,0.1776386731750538,0.15817751195067822,0.14279486874917954,0.09361412116118134,0.3893009328745933,0.1582702295996044,0.13060999363408804,0.1928004881524012,0.15554661705562542,0.10638507028028597,0.06766368838247547,0.17404272315684025,0.06425732267078074,0.1426874370129772,0.1077397192321316,0.14860064679476703,0.02115525169274745,0.030174292958142935,0.09212147578432917,0.007866265281987729,0.30916885376378733,0.07220055704129408,0.08287857990319594,0.17469065103122783,0.03398513805064189,0.11423754549742639,0.09001420019947431,0.07925733245796637,0.3955022594835576,0.9863659207833213,0.3496115780889262,1.1171258153830133,0.41861044401821207,0.30519443686772374,2.5768026882710933,1.003730068799459,2.160608038564312,0.8703317063908413,1.104643571489303,0.24304395224276762,1.9062107308511322,0.610374607404212
DEL_repeats_5+_4,0.09977264862574206,0.11678120464777848,0.10558206730569125,0.06557015374277732,0.022557102303906316,0.11442165180098182,0.03127133283159654,0.003182540303714564,0.0335926898133092,0.03462607917194363,0.035370079339924754,0.012640714097621254,0.028687112575182305,0.09685137377953941,0.021220366383563973,0.103669044893641,0.0480827531421436,0.17351115791747587,0.02887805987978353,0.04602696680754839,0.054245622893487035,0.024702079201446483,0.06285841548003539,0.055006975134528936,0.0045933021286446545,0.038534003776147865,0.003440498091810568,0.03398929596089011,0.06593252638469653,0.08746634844214457,0.18596990313677744,0.03024813292761707,0.06491844629570702,0.1110950592196108,0.031944403224109186,0.034373356897734755,0.024268807708852935,0.07940001375240473,0.046585343910446254,0.03547027717323221,0.04223911669834419,0.015275258316627347,0.183340939201385,0.0907216096149428,0.08185967687110511,0.07255741952369107,0.04829507153169131,0.20849560871874379,0.08456563710637935,0.050782806233991756,0.10216499171121332,0.08041424517788608,0.05593123089074167,0.02762218895036997,0.08944128533251158,0.028028089346674445,0.06893089581897419,0.04366961068637965,0.07806581505289566,0.009263987170656986,0.014001655768216539,0.04613290036905476,0.0012943960331736424,0.16557974286468494,0.036594676266551225,0.040421047324982994,0.08247979034087548,0.016591460022596715,0.05445730914814409,0.04802900754251087,0.039681916626386836,0.18384955936793923,0.44663440378841374,0.1518310214364268,0.5575990371905751,0.18319248276887756,0.14701088042463273,1.3634528935952075,0.49036212392107564,1.0778556429399353,0.4302594719966562,0.5617452665330551,0.12053541691661471,1.0019606484209698,0.3134652581311458
DEL_repeats_5+_5+,0.07423464079488576,0.04326618886716014,0.12204329637727897,0.0352947193952185,0.06095945335055031,0.06412841234940375,0.040191081349251215,0.03203006800844562,0.03801586965101081,0.023394382530031628,0.022680583869196025,0.01824714726609563,0.01527521324403651,0.04325944454047122,0.034586678140109725,0.05002635421807511,0.017691971424220222,0.12319224194450051,0.10006506686124779,0.0742539088520904,0.24646920334004707,0.01242924124221912,0.3854354446955145,0.06001877354660153,0.046228410490860995,0.009644874616934295,0.03462623481468514,0.0225018814464499,0.028258722914190702,0.29032527559322835,0.12106987865156417,0.029258983988030948,0.08554687189507228,0.0278065555543772,0.019601589819315965,0.04127928399714824,0.0359671873187291,0.231174106299877,0.02798155655756061,0.02754473127392372,0.03379392281505053,0.1023421802855438,0.055043343036609564,0.04192544707539262,0.03291385515769639,0.03521619477298627,0.02010254845636367,0.052185441615553343,0.08662725686109864,0.0961391501234154,0.030324645173155956,0.03271058940438159,0.018546957161901356,0.04441648719060724,0.22909764546401362,0.03481065119023983,0.12561765593083551,0.18916246488712615,0.026152752286919836,0.011311362416210599,0.08818575307468371,0.025493020334575664,0.013027201234191321,0.04144380813142055,0.018184070063077727,0.027378750351226225,0.1312145543664941,0.011159507341768002,0.09035318095906206,0.0712570731766677,0.021969336568878818,0.16774872145762926,0.46708873056887884,0.19212339861266745,0.3166892829637886,0.22431248538617496,0.10835524143509931,0.4134770120401115,0.3281796006022871,0.6148981599326571,0.2637738410765959,0.2705821826878761,0.07208646120496617,0.33321407969701455,0.13691283399224025
INS_repeats_2_0,11.822794666404189,0.6368332282970673,21.391735821524367,0.49809230337374233,8.078492292345613,0.9016044978533898,0.5359049401234606,0.4114134320077777,4.78078753756775,0.32377997667507513,0.3151990536216951,0.24218373631734702,0.21579230047206435,0.6223782737290416,0.45707365290669444,0.7137271057625394,0.2606451408511775,14.807850992469168,25.585684393246332,15.76110886803563,2.707401449179514,0.17656771223640988,4.220382744564004,0.8062760304965713,0.5937854709298336,0.15097549887988193,0.44476015782609435,0.3119209906023813,0.40848303111675044,3.22629169068989,16.373499132829938,0.3955319541197022,12.533588080745195,0.43526834341446874,0.27340136286335465,6.468172170027595,0.47690468204154396,58.28757565017397,0.3909940576013434,0.3774008745266859,0.46210170516295845,20.769815498062933,0.8352499680565004,0.6009197958230514,0.4794258663721346,0.5021269199619188,0.29158843047000843,0.8168818564361426,18.292426205375637,1.2645948130317162,0.46099350179845594,0.4757874473147323,0.2772243599291533,0.5872449750500167,53.4399559276653,0.4648426164930001,21.74205595378376,2.0842911001641733,0.39033128016646373,0.15115868515335626,21.094684632153623,0.3588818749959741,0.16732919729678408,0.6487383047092596,0.2586481407924397,0.37885016272030625,18.264552840292453,0.15450193357257008,13.773538379189745,16.441200009147927,0.30922302241843,2.2751984458260366,6.288117684386247,2.5634509233130087,4.447073073693177,2.9972116521271435,1.4900080631296855,6.264335713451326,4.545362695772488,8.631173809283652,3.6793780199346777,3.8611380335365366,1.0076602130288783,4.97851508949927,1.9747817814672675
INS_repeats_2_1,0.3553552680371807,0.373598146073291,0.40290723554192254,0.209012248503063,0.09466443163345961,0.3645576821852306,0.09807760547696268,0.008063799869218896,0.1210238795380704,0.11004807872761659,0.11249614493170243,0.03950827337896379,0.09145481740254444,0.3093336972481352,0.06605234960002121,0.3308532097300073,0.15383131899881386,0.5980381374641645,0.17331928411995978,0.19630482514136555,7.443187494072727,0.0788001855214624,11.533882755241683,0.17325364149432126,0.011638334653929223,0.12359315390610638,0.008717403525230637,0.10805599354508297,0.21066367903698527,8.537679498566165,0.644035642235141,0.09552859747945418,0.2443096880001616,0.35632395823961704,0.10166118765624853,0.12921505449079307,0.07578747217366115,0.4383340671484655,0.14829657552562284,0.11248537206678265,0.13388295949620774,0.11196582649695802,0.5874155611319937,0.28965947547733917,0.26170219225316743,0.23154848774173128,0.1543504942914132,0.668724433796665,0.32813438278528284,0.15715332022152764,0.32735559304588596,0.25705526455993377,0.1790805123389817,0.08602070186493498,0.4535455517533883,0.0879888795460153,0.2856650035584868,5.644419146044398,0.24993273211241557,0.029095879096636485,0.11064689163830214,0.14700845354283198,0.003279691556722927,0.5310769875482246,0.1167535626787747,0.12846081422853353,0.3162118017145109,0.052734169319525945,0.2144994441727514,0.2055364197220833,0.12644873663431602,0.5813197343839269,1.4081387391893039,0.476401040041989,1.7762738837763812,0.5753185132485419,0.46660791340179675,4.368153695030652,1.5586758270700605,3.433403364322657,1.3692919912164068,1.7928083558152708,0.38372565064250463,3.208009799411656,1.0013897000023426
INS_repeats_2_2,1.7090307560084874,1.5118010257885937,2.2189059054691262,0.9149268988382294,0.7384754856633001,1.6118175917338964,0.5766473717893299,0.2265098870116745,0.6649895928492326,0.5117195353508774,0.5154078466630457,0.24511461191249997,0.399283884755669,1.29810880626421,0.4352355163482839,1.411841833376106,0.6217255151516282,2.834917906904133,1.3457716415937822,1.2042340068490387,3.1281195301907854,0.33946887206310433,4.651151157045034,0.9501955293308042,0.32691757114762326,0.4710251948477061,0.24486943123086616,0.49953217967029506,0.8765490517392618,3.8926159357404866,2.984106037735418,0.5000135191041085,1.4139316700306566,1.3579842940671907,0.46018957909173475,0.7224361849189642,0.47620760050915756,3.2301549913286243,0.6674786154406558,0.5456990694379011,0.655798876491346,1.1269943647483696,2.296075361562917,1.224383713051084,1.0752528470312834,0.9893600955200998,0.6384810288949234,2.5485720428155005,1.7337217431623668,1.121872962996538,1.2773774190356524,1.058536594809745,0.7109983150665321,0.5629082360656945,3.238818591090973,0.5095609670854846,1.8534000108511424,2.4116976123671403,0.9939705299087643,0.16725481474377668,1.0373855940876386,0.6476806416250956,0.09212562017842,2.0239846110657114,0.501526919536911,0.5977753154977975,1.968503698521384,0.24489463005812892,1.351907025792721,1.220540443045658,0.5573593990555386,2.978506185083891,7.593632944177022,2.78167056675486,7.879803407715026,3.311219197758254,2.226834266509387,17.10008238673356,7.228028430958906,15.248283836104873,6.196855288460671,7.647303998093267,1.725159327743115,12.742705491551229,4.182792542426021
INS_repeats_2_3,0.9611784708920676,0.7558231741484672,1.5022285231163623,0.6047024983462047,0.808977580727285,1.0968243253780383,0.6712511167827812,0.52626322730247,0.5197194958571711,0.397283960380242,0.3858816820345966,0.304132546330762,0.26183286190415156,0.7477487853742406,0.5753753701498144,0.8613866851448463,0.30919532449821296,1.7300061295996887,0.9874529196982345,0.8312569220687762,0.6608307103783241,0.21359332399080988,1.041044187031476,1.005723185944681,0.7595460768790449,0.1734830876498626,0.5689189944306229,0.38240089199744426,0.48952321289083234,0.930637077293976,1.6568835740799313,0.4916587979361839,1.1164900994318325,0.500158613364549,0.33404629272709074,0.5285282665636656,0.5992208605938905,2.3090353957303402,0.47724927220193597,0.46564793445649844,0.5707806190870504,1.1515756732217637,0.9754544879174358,0.7234343702396526,0.5721879437537987,0.6062075050289144,0.34879092970662556,0.9386634768628535,0.9853170320845269,1.5960692789439106,0.5378631679863729,0.5682787133041514,0.3263452459647508,0.7390498070102222,2.411062302103729,0.5817667459013873,1.5371138915329225,0.5428700328354975,0.45985351766791466,0.18910166538291634,0.9051795918035502,0.43627991774639463,0.21404066211837386,0.7454529046944374,0.31267053912511567,0.46490570945514886,1.7315919626411467,0.18954068795027096,1.1586497248819725,0.7633300192043305,0.3759469090855547,2.8229646397806487,7.834329345107946,3.2096853968794283,5.4135354751378495,3.7498151686370185,1.8347503257628381,7.321957372821756,5.575001002984314,10.509244493681042,4.495336354240059,4.6594700097672614,1.2297044144724734,5.861950868737627,2.3693401377748264
INS_repeats_2_4,4.315592065465849,4.032697520126112,6.611543099243244,3.2881455551294057,3.922503604446945,5.974118129785035,3.7420265120870106,2.9810476394697423,2.512438039499236,2.17901646853862,2.112625773299441,1.6988352679483365,1.423093808416584,4.03102432865773,3.2199250276882916,4.661144944235227,1.649027095997028,8.32092159302317,3.472547812258308,3.358047880138658,1.0693132023426117,1.1580241535020899,1.7765378145884008,5.588537358819256,4.302491456898632,0.8996224952661351,3.222673630628092,2.095922382246081,2.6333590251648555,2.17925731031375,7.743122321968712,2.7245763735628175,5.224284069686916,2.5936472879246804,1.8258992482024012,2.4204945223192906,3.3485621408969695,8.222852457335698,2.606549553261409,2.5653132727884045,3.1472498494306933,4.846720294297478,5.132231017564967,3.9065541836194333,3.0674248038851726,3.281204211186374,1.8733787666403967,4.867579835648695,3.947451348392837,8.949861311841838,2.8275250107722534,3.0484320331429524,1.7290081433837243,4.135072787485404,9.191461507529231,3.2411262333945814,6.86263363747625,1.0450976843103803,2.4380032299664607,1.0531787856742756,3.4073336715186713,2.37493000757381,1.2124453647067968,3.8656575191819815,1.6942216217216193,2.550125965970453,8.240185592775909,1.039430785151531,5.38574950505558,2.906814595038006,2.046659691371396,15.621192196230052,43.49307843758179,17.88794364326544,29.501963833005163,20.88526865816734,10.09180094522213,38.551796648089265,30.56778381935979,57.282088290905875,24.57070395926643,25.21122060112339,6.715055274993258,31.063156741863388,12.758247729298017
INS_repeats_2_5+,19.7726984949578,26.90082321370129,26.973811076345616,21.455826294164094,18.892837113501532,38.9063572017204,23.718145276219563,18.544267346350157,12.72428110293893,14.076135772536338,13.676283888476018,10.742650232860182,9.290959423944548,26.568922600151552,20.31714078722118,30.587861986820727,11.005439301000138,43.97124947247794,2.6536710944776702,9.796380075917451,7.105464685168833,7.582311073062817,11.406318977419629,35.55589132573421,26.764601402447884,6.202462364411378,20.04735536095978,13.550388733177046,17.3997050729209,14.47213448079158,39.32575166093741,17.389887949718876,24.376164273275315,17.881944676307207,11.842311090546985,10.855489529920948,21.1643203601149,8.240583116412191,16.921271243796035,16.486146565957586,20.20538855679383,14.812038162269536,34.79556246598762,25.69788290715507,20.349378610941777,21.525488786159436,12.400629809911091,33.55961072032482,12.205350106466053,56.339712367857395,19.18873912989338,20.20823834360945,11.628218347316967,26.09753689478714,18.259052240848135,20.558489042239938,27.67632451885783,6.882494437107171,16.38355778319031,6.682845666516805,5.458542682593298,15.47712062812706,7.542285030361076,26.651840524882722,11.1004703574123,16.471801169816228,39.27652955562203,6.715771516055886,24.263841997821213,6.458133229523942,13.336624757585124,99.87202272390932,277.01464277171993,113.41726806524319,192.01093792376494,132.5171127372877,64.97614694041438,261.15211984030947,197.53804105868238,372.7380155265967,159.36555017508465,165.46020841412385,43.60139089433451,208.86452583547134,84.2027956542355
INS_repeats_3_0,3.204881899455753,0.07885720198129675,5.808539894928468,0.04362194350564312,2.129033699405215,0.07597040082714425,0.019413892494852154,0.0003131374060889572,1.2624996415047423,0.02275271236362924,0.023313983049529727,0.0077285514483295655,0.01909461091543703,0.06496046919450658,0.012738830838966842,0.06931176488551652,0.03247543505239725,3.9237738007632528,7.0729715855965996,4.3232409739712,1.5351482094901132,0.016485193766717237,2.3780951442052665,0.03478491679378925,0.0004519454827541043,0.02629593173862275,0.00033851846176657035,0.0223617927247492,0.04429332797086799,1.7612497756804129,4.392901905294096,0.01935096355911246,3.3518006890363785,0.07581221278504728,0.021108474255460884,1.7409990625304643,0.014782366732716086,16.10768709127495,0.030818970134600047,0.023094393698565033,0.027442447544700637,5.658045232975184,0.12456867593717841,0.06076554929675813,0.05512236094539869,0.04849885891978004,0.03248003576109125,0.14227917572542376,5.031079284224185,0.02968992472565003,0.06943540097497589,0.054126552871001786,0.03789732459128405,0.016617885788679895,14.711486345440607,0.01747254932637389,5.878999283573621,1.164123430695622,0.05287923149126104,0.005786686518495647,5.805241729782624,0.030651568624183927,0.00012735858075599182,0.11299302405642019,0.024435478692493223,0.026556458650441296,4.853782234100869,0.010905193177516564,3.6889531851169726,4.53318549985932,0.026362966020921492,0.11821642193074693,0.2836438812617717,0.09443929613409281,0.3699699013822653,0.11439222139170177,0.09606310534771764,0.9261346628629264,0.3224016186040336,0.7150005464989516,0.2843245327651862,0.3756048398734214,0.07975997785429982,0.6788412948694844,0.21043285308556445
INS_repeats_3_1,2.594034795514659,1.788221304947089,3.6681988569507977,1.0796141644028703,1.253025646452372,1.9013890855401396,0.6753235417945775,0.26063572432623183,1.010372284160812,0.6027866722558002,0.6073831510366433,0.28672684229758894,0.4711916289834847,1.5337141514013062,0.5085000651943326,1.6672402268637063,0.7354317372994781,4.044792107009152,2.8776711253814558,2.2062367377209533,2.732259265205679,0.4007635435126224,3.990571263781915,1.1145647407757164,0.3761707670916882,0.5582426131466616,0.28176130594652493,0.5885260995025866,1.0359134680761253,3.5047861256720085,4.308078499025505,0.5871713417215702,2.2710821559184575,1.6094355657074784,0.5424963136878237,1.1661502589901156,0.5569042253723387,6.747763494866499,0.7869880547452808,0.6420723197638978,0.7714189251969551,2.356967624744838,2.718937641930177,1.4462876339767767,1.271242946009108,1.168287080267179,0.75469986150695,3.020478591243619,2.95920569306879,1.308727483672135,1.5127136585386103,1.251391759772701,0.8415123717873594,0.6577544699311253,6.499551557699192,0.5969583416854004,3.2496272410678397,2.119427303094087,1.1763642589865126,0.19597424573220762,2.281470335905712,0.7641185816512694,0.10600520825374946,2.3987558852669615,0.592133872040749,0.7041428897171591,3.1941312660845123,0.2884871927971758,2.2594935591220895,2.264988282706568,0.6575507164095952,3.499559233681325,8.910798587151568,3.258171552961196,9.29454401330597,3.8796833798442893,2.6212592230432206,20.248350321747207,8.514996412300938,17.98537152694184,7.305238471002198,9.030791389162845,2.034109256785107,15.081582717783146,4.942672105863871
INS_repeats_3_2,0.336322604187014,0.3063771916984437,0.4309722671922471,0.18513997532667026,0.14220796690154597,0.32610007595316987,0.11614289472426538,0.04512862617164382,0.13052922988776955,0.1034380984371175,0.10421042308267586,0.049333386388829996,0.08080094280762753,0.2628855823439462,0.0875320355234168,0.2858278196897972,0.12600015163788036,0.5620074313432815,0.25005261624134334,0.2301755122620248,0.5061923921357127,0.06871342019544788,0.7432043797597224,0.1915678220702065,0.06513331957338563,0.09557297335624869,0.04878648419577043,0.10098474264340815,0.17754260310973918,0.6437375857336163,0.5910783759163234,0.10087767217923135,0.27541240013786017,0.2755406678342354,0.0930655260252601,0.14071242948274557,0.09582900936993556,0.6030401260166828,0.13499985005534942,0.11022786298757806,0.13244635690517925,0.20959972082745637,0.46563964922133155,0.24792112489670742,0.21784263689369815,0.20029141098852316,0.12933718004645783,0.5171158795937438,0.3355546006058081,0.22541253124098204,0.2590587058899074,0.21444662127428565,0.14414349870799162,0.11321841604117769,0.609003514664045,0.10265236324851555,0.356190350149979,0.391976799677241,0.20150477004715783,0.03369739009078257,0.19135752806200565,0.13104596903346796,0.018354618991304705,0.4106749053400081,0.10152174131120832,0.12083174303168098,0.38249634690980505,0.049503679501022656,0.2616266620908058,0.23297093078596198,0.11277021525671582,0.6011118228406663,1.5313246893735555,0.5603111396516565,1.5941313452460495,0.667111049915458,0.4499296425160145,3.4677562607586765,1.4611298643340433,3.084756193218581,1.2532141510132144,1.5482108474034872,0.3489265320474928,2.5833544588059807,0.8471504696716621
