Mutation type,Kidney-RCC::S.1,Kidney-RCC::S.2,Kidney-RCC::S.3,Kidney-RCC::S.4,Kidney-RCC::S.5,Kidney-RCC::S.6,Kidney-RCC::S.7,Kidney-RCC::S.8,Kidney-RCC::S.9,Kidney-RCC::S.10,Kidney-RCC::S.11,Kidney-RCC::S.12,Kidney-RCC::S.13,Kidney-RCC::S.14,Kidney-RCC::S.15,Kidney-RCC::S.16,Kidney-RCC::S.17,Kidney-RCC::S.18,Kidney-RCC::S.19,Kidney-RCC::S.20,Kidney-RCC::S.21,Kidney-RCC::S.22,Kidney-RCC::S.23,Kidney-RCC::S.24,Kidney-RCC::S.25,Kidney-RCC::S.26,Kidney-RCC::S.27,Kidney-RCC::S.28,Kidney-RCC::S.29,Kidney-RCC::S.30,Kidney-RCC::S.31,Kidney-RCC::S.32,Kidney-RCC::S.33,Kidney-RCC::S.34,Kidney-RCC::S.35,Kidney-RCC::S.36,Kidney-RCC::S.37,Kidney-RCC::S.38,Kidney-RCC::S.39,Kidney-RCC::S.40,Kidney-RCC::S.41,Kidney-RCC::S.42,Kidney-RCC::S.43,Kidney-RCC::S.44,Kidney-RCC::S.45,Kidney-RCC::S.46,Kidney-RCC::S.47,Kidney-RCC::S.48,Kidney-RCC::S.49,Kidney-RCC::S.50,Kidney-RCC::S.51,Kidney-RCC::S.52,Kidney-RCC::S.53,Kidney-RCC::S.54,Kidney-RCC::S.55,Kidney-RCC::S.56,Kidney-RCC::S.57,Kidney-RCC::S.58,Kidney-RCC::S.59,Kidney-RCC::S.60,Kidney-RCC::S.61,Kidney-RCC::S.62,Kidney-RCC::S.63,Kidney-RCC::S.64,Kidney-RCC::S.65,Kidney-RCC::S.66,Kidney-RCC::S.67,Kidney-RCC::S.68,Kidney-RCC::S.69,Kidney-RCC::S.70,Kidney-RCC::S.71,Kidney-RCC::S.72,Kidney-RCC::S.73,Kidney-RCC::S.74,Kidney-RCC::S.75,Kidney-RCC::S.76,Kidney-RCC::S.77,Kidney-RCC::S.78,Kidney-RCC::S.79,Kidney-RCC::S.80,Kidney-RCC::S.81,Kidney-RCC::S.82,Kidney-RCC::S.83,Kidney-RCC::S.84,Kidney-RCC::S.85,Kidney-RCC::S.86,Kidney-RCC::S.87,Kidney-RCC::S.88,Kidney-RCC::S.89,Kidney-RCC::S.90,Kidney-RCC::S.91,Kidney-RCC::S.92,Kidney-RCC::S.93,Kidney-RCC::S.94,Kidney-RCC::S.95,Kidney-RCC::S.96,Kidney-RCC::S.97,Kidney-RCC::S.98,Kidney-RCC::S.99
DEL_repeats_4_0,0.9755485139162001,-1.8978757221049056,-2.818004783999559,-0.17931506972177047,-4.468006420044809,-2.5837013729637794,0.6037210348713824,-7.10502088974901,-1.8472570956151007,-0.6764180474881476,1.4937560153239104,-2.4120246508726657,2.004063277054465,-4.134708237251695,5.923282223658229,-6.176015733334049,-2.2864121924429606,-1.7950191944481384,1.8358239270419983,5.007429078435564,0.09378454857974639,-2.4559209974493683,3.4411314661726387,-6.694185387513469,1.5505310025401742,3.059887159568227,-5.021526077782012,-1.1247782289190873,3.0049074372057403,2.2609877133980074,-1.9691042512355388,2.466926751174756,2.1015638975614204,0.38748819255957834,-2.7476447472301295,-1.6884881224448893,1.1005628188514152,0.7629225107462152,3.5486066944910286,-0.177406749780344,-2.532788418897864,3.7526762647834797,-7.280029506081746,-2.773890770873635,1.5242831695497552,0.5587035735116768,-2.4207033977035612,-0.47437740214461854,0.5996661588464947,2.7095099668616127,-0.05123911386478319,2.4273139194168625,-3.129662222026031,-0.8308132541262205,2.705519969035821,0.5965319994438651,-2.554876103080075,-0.13191701233468045,-3.540037678758389,-0.18568325060425916,5.171775492014754,-0.14399373623705447,-8.196797945968543,3.0184669487840283,-3.669619842662204,-2.2458646482977427,-3.9998586224561343,-4.937308214001163,2.5140466847261136,-1.323407280947412,1.230693570698194,-3.4570730895598603,1.808815015429702,-2.940443948276128,-1.9738542412525888,10.850022123041938,-2.4614509079374223,-0.40493733984718805,1.480416951164333,2.2144257019147595,2.6643945725618483,-4.956237530120507,2.7753168918043385,3.333924608951831,5.095340374644828,6.370388903275773,2.0169387197948607,-4.583737449322323,-1.1395116674179633,0.778529073257757,-3.2840122026660223,11.983369384129432,-2.15714685853688,-1.3179963088610491,-0.7305797247936869,0.3792107541792342,3.119690209145948,-3.0847078026630808,-0.5745408345864087
DEL_repeats_4_1,-4.191582211270105,-1.6298964672355156,-1.3819025379449241,1.5826299459363646,-0.9274308316923687,-0.8170861045978426,-0.8947122097552165,0.4964677965619897,-1.6163305887300319,-1.3283367384966696,0.5131891470960541,-0.43097954561986773,-3.6789794517862937,-0.2947913627424319,0.15246478283077214,-1.354886323721706,-2.0525054435290073,1.1920986084291227,-3.165230583165748,-7.414432500836062,-3.6774617764711426,-1.3218995793669515,-1.8656663824802622,4.429205485993542,-0.7802068551868033,1.4689212322663066,0.9193223139934048,0.25982390190627536,-0.6232481143670101,-3.594685114057947,-1.046430713521401,-1.8361928240094332,-1.4751949373802056,-0.6693037385011471,-2.915689366805758,-2.9688524885217222,0.5064582355013267,0.07514145010517126,0.5644935854828665,0.8747121683017935,-2.6643498552816416,-1.229892613928019,0.10078351027167365,-0.05375449061528048,-2.883124160293555,-0.433231475619114,1.4176125910492607,-1.5015356247004474,-0.06125712420898921,-1.4017720966280107,-0.14256089178191989,1.9780576559594518,-0.9590478530841613,-3.7673389212884127,0.13721997256111296,2.433487644646034,0.020234603678532692,3.2850435321079505,-1.3314396426582071,1.2525006697370342,4.867731165680367,0.36624778055101714,1.6183872541406785,1.4545239788890125,-0.3256844550179352,-1.836090411555429,-5.342990646578265,0.3372852121253891,-1.0485331880282014,-1.1665605662590819,0.9283832092789577,0.6955852778204483,0.5972734326967273,-1.7615777357462603,1.501385726586952,-2.748001816114521,0.5091053097888123,-1.5081444260449337,-0.15373916505785434,-2.01953761601167,1.2887005406655998,-2.1820851485888197,0.8465918227314229,0.34989253820579025,-1.7969457995344649,2.08125644469333,0.23391702804667647,-0.9556100042120774,-2.6485429098288913,2.5103436123217366,-0.4914770491528784,-0.5910120174375992,-0.9600381730491314,-1.2777670386787052,0.22022531841465542,-1.4753188965253041,-4.512187280446531,-1.4647495003835456,2.016502937596708
DEL_repeats_4_2,-0.8018983481371608,0.2915783481799107,-0.1053964925378094,0.09815129949274026,-0.22614075191742963,-0.7150134976768938,-0.3228619893836751,-0.5576825513337517,-0.33741061387744514,-0.11467683420714923,-0.14923571599866226,0.8885600854107971,-0.6987700171123806,-0.13210502340260383,-0.1383997681698942,-0.7022153852016838,-0.709169861558014,0.713483422716005,-0.4253169793247673,-0.27890829720100996,0.017925624615257485,0.7254485786213025,-0.48284631553031737,-0.20145301053198178,-0.49937835135130343,0.6660409201230528,-0.20712278626140282,-0.26833206089244627,-0.14874326997898135,-1.0367236380059768,-0.32378081048894614,-0.14987595749801377,-0.2576775564457724,-0.13525230881500536,-0.27359076865924836,0.7317907578315916,-0.20734156378088606,1.6503628592971629,-0.12576722406267887,0.5927506914153242,-0.4461206113008768,-0.08822084999139679,0.7512247038721713,-0.505056233249688,-1.087749613782072,-0.1108517005143535,-0.31137101154566205,-0.21906743260524944,-0.08602640504597876,-0.639305993008808,-0.2563502183908825,-0.22111636491228254,-0.12210627127092819,-0.7331837058324369,-0.5688503977477221,-0.29822509324932633,-0.06754052038353037,-0.49341379631332094,-0.2659414819367393,0.7731308384064279,-0.29415805961350694,-0.028516588247230246,-0.18655081683124822,0.11674895827672283,-0.0977053375957615,-0.23406058914811545,-1.899873525192826,-0.1306690653261354,-0.18299814906781547,-0.3610876638082522,-0.09442845540986473,-0.10513882388384803,-0.5278409386611391,-0.370545427798739,-0.160665520559993,-0.8730986652842161,-0.10168532660380634,-0.11252886111234559,-0.7952052032587356,-0.17699685092240589,-0.7440940830645536,-0.23443026398070027,-0.12664719208559932,-0.17714670727102977,-0.40046157864105225,-1.1012409226445847,-0.3097604118333519,-0.4422748489299248,-0.42816085021150657,-0.7264609705014895,-0.27605980431726385,-0.12004630876344694,-0.5102917586018615,-0.18248706726017633,-0.2646922011172628,-0.1439165728542214,-1.243602758708557,-0.39577477912693576,-0.23109001139720717
DEL_repeats_4_3,2.6957606389399804,-0.8857463059513759,-1.623853708270178,-0.046077948518848943,0.7335087152419948,-0.22940004192121233,5.701439879522205,-2.3102608513832106,0.003743721553136403,-0.33133916127895624,1.7324714539223165,-0.567763499391766,-0.7786283178881916,-1.162557870053704,-0.14510447299726525,1.8737418364110887,0.5593280706513739,-0.3408354556279898,-1.8519833981290295,-3.4536402648798936,-2.5242784462921017,6.3582071135219245,0.909122266277949,-1.9337941741040554,-0.9876845545273872,1.4256391011816847,-0.926703581048951,-0.569897375758881,-0.6118623175857547,-1.999187216378285,-0.6644444590908533,-1.732036352411234,-1.2367501887004448,-0.8533985589996604,-0.8923435902635717,-0.8313504306361748,-0.6682448240800101,-0.7212910118078927,1.5387810258755255,2.17384039024985,-1.107410366088245,-1.352518784791756,-3.0566001956799354,-2.8343858443462784,0.04084411105366037,-0.6313531647795285,-1.0487688400310478,0.4176590344496842,-1.023008749239267,-0.07659013505804046,-2.385363815232017,1.5701654207088176,-0.3912753182770903,0.2870921700445773,-0.4778521535449576,0.2958799091749853,-0.1908626551144419,8.144321502940748,0.1868977816894568,-0.01563631977701818,-1.3501434844536875,-0.20693995872922066,2.2345491707452063,-1.2806950558093104,0.4582170761852098,-1.289209708085868,-0.0643441544889849,-0.7459252441857616,-0.16247617270257875,2.0302740231640097,-0.13566331961337075,-0.47841777934174856,1.3075927645026755,-1.0523706116674458,1.986263895809546,-1.6233164891895573,1.2150237228479113,-1.6783442388811118,0.9560499273385861,-2.115600727507224,-0.7518121495944045,2.369111180198317,-0.03526942303402869,-0.38904561647291835,-0.33932792906115283,3.3793008058222953,-2.184937334340349,0.30124394188688974,-1.4274847293424413,-0.2184805850864789,1.0019429337493106,2.338956924951984,-1.133630778057791,-0.7505742127053974,-1.0744313155627288,-1.3842128419297373,3.95345546065744,-1.3301441226123203,-0.47703305989891454
DEL_repeats_4_4,-1.3431171086506775,-1.262890031193717,1.094758855196945,2.0207006850403504,-1.4965297493713416,-0.28763268178921386,-1.043329852059303,-1.8570678107346712,-0.29406895089899354,-1.5951318696652836,-0.49261722926297047,-0.8789985191817238,1.8810424665050762,-1.4081170269406729,-0.5106226991592657,-0.7062173960616747,-1.6267669566857865,-0.694199635905631,-2.5070434404295234,-2.746192360328433,0.23172140016565956,0.6985963818631218,-1.5621319761261003,-3.456401283863828,-0.06111298436548962,-0.20207083396459957,-2.2572574130779626,-0.045991942572396916,1.1018134031908644,4.895980339707355,0.203472642786941,-2.0353945681992744,1.3409329662644085,-1.181996288406217,1.605266980945332,-2.3527485980841827,3.819105481845517,-0.7702303595636066,-0.7530527802217148,-1.1465365403565153,-1.2170158737744021,-0.6233918740195112,-1.601125630563868,0.671379787143028,-0.05257445342204381,-0.9257675649746171,-0.3747714418175203,0.3055274766513584,-1.2259297526416486,-1.123409463050756,0.9740065956880519,-0.7268356221215913,2.168483843660614,-0.7149598988817454,-0.8145601457912446,-0.7068652244288085,-0.40418673199099286,1.7476151317854876,-1.1394396357381984,-1.1918822599964212,0.4397703015537906,-0.34518989851766646,-3.258472365208604,5.702732847688139,4.184695529658798,-1.4971168520813676,1.0719871142398882,2.925323874121969,-1.5660051035690912,-0.0888084384259038,-1.348948012309828,-1.7364589952232972,1.103901863509999,0.6648155309484283,3.7642598254926147,0.2918504607871326,1.8976536668982042,-1.0016127483733932,-2.4190633095131298,-0.4986098951457256,0.2840551989638468,-3.271884619686295,-0.19651412983142946,1.3563452143210175,-0.5544237866963668,4.269823213901796,-1.5792258920918227,0.0617326893205572,-0.5953054909339976,2.8662016277853226,-0.3328703827979549,-1.9554593026302807,0.7751976665884177,0.1202110352788065,1.7779494382457641,1.3377781153998147,-1.0811212678750004,1.5195489447599952,8.244926925254504
DEL_repeats_4_5+,-0.48588157176549196,-1.1330718230516366,-0.6654686300344768,-0.35871804780773525,0.48729318084414974,0.5419735744264307,-1.7552825621527783,1.6598301666894155,0.2014597281955035,-0.5456754243782118,-0.517639217908035,-0.6420740232409725,-0.09669783457436032,1.5103840986840873,1.1251825756174196,-0.6474412181205953,-0.558805973308947,-0.9398307968264675,1.433881778945414,-1.3237361448731766,-0.9809673357687327,0.5089309516479963,-1.2405980874771778,-0.1987428316466655,-0.37281710965700104,-1.4554919481769093,-0.7849949138681102,-0.052877288415271284,-0.6575363222562637,0.24622618337634006,0.7260803608898675,-0.7111127137082769,0.07177710131636872,0.23986351148443352,-0.18061541504270373,-1.1562886217323722,-1.096912111852537,-0.27085469703483606,-0.6010062135884195,-0.749866027260315,-0.42738346346770006,-0.5565613896705328,1.753095807526041,-1.1590909030331975,-0.7289252842381203,1.3326105995754702,-0.8275958517543365,-0.2374917127984576,-0.4215056263531968,0.6030200785617743,-0.3850915281374645,-0.5985856290894463,0.019419860618169915,-0.2636552484464267,2.0182121793959675,-0.33311251273086295,0.5129964178290025,-1.1380425873204245,-0.7442297521476625,-0.412268659785879,-0.5368886814472097,-0.8282617787688232,0.8641567635692868,-0.45751771429610544,0.3694669449387352,-0.5214607141861332,7.2914445147792,-0.7152986582356465,1.1186700621303374,-0.3873061057377139,-0.47180099688887883,-0.6098193946170738,0.33765741099848023,0.1826375951020225,0.582875695846983,-0.6075945367331137,-0.7301216707330977,-0.6882203644840615,-0.19341682415884365,0.1326486009636909,-0.2520443463843288,1.5144414448866308,-0.4179098703467891,0.4318707210306786,0.4553153074809877,3.3878260480389164,1.1079746692555452,0.330540552113888,-0.5668869089103593,-0.05430366907003873,-0.8097150571761808,-0.6822342887177898,-0.4307073352456533,-0.319219540753781,-0.4301135360966778,-0.5663518751624792,1.2582088020263926,-0.5256440907255183,1.3971511892517596
DEL_repeats_5+_0,-2.7873160418853082,0.47568342020318966,-6.442100224039752,4.8966014559013615,-24.79638886609723,3.6816502125019426,-6.560923896542196,-4.432701972692655,-1.7244232965706487,34.41214607404346,-20.737529012294715,3.296112642261569,-3.5757860145638354,5.415180200782672,-5.957061201754286,-7.899124047330574,14.60400163528093,10.11565970810593,-22.300264650786943,17.437099057460173,3.592801528632968,3.5857119134944213,-21.13783107905001,-18.315115514043,3.2296688233136948,-4.563443623022486,-14.85241853156576,-13.776604322105129,-2.0551239263392738,0.18234997779387285,-11.001769064773445,-6.293738800811674,-1.8507826579058175,-10.088409170939016,5.394523837083746,98.54286108812666,-13.939719184589578,-3.2590418074761445,3.0445602867386157,-6.707505828236517,-5.100780274367839,-4.223134955402855,3.4732219122242896,8.899868514497598,-6.7162099820701755,18.824176437329314,-5.206548435637025,-9.143530105593833,-1.355876861620203,-0.7198449765688117,-30.620064696424308,-2.985236390903321,2.2443455773419316,19.676520091970694,19.311815107958992,-2.8811264119151048,9.853987002432024,7.481410766703171,-18.67992407687219,0.5659398566482494,-8.77844452818232,4.560428480740676,2.221384719450249,14.44356319250268,-1.2186122737943954,3.0112088650114046,1.6010627500201977,-3.869953281714217,13.440929426295739,7.180588766922188,19.898425602973525,9.506928045046955,-10.156670308606984,6.448265180894506,-42.81110866618987,6.848785668632615,-0.9027064936169467,12.992871738030402,5.1828689449421645,-6.515689115717471,4.215853080296625,-7.916611777927244,1.3290422566239464,18.740949657691772,-4.869663038768522,-4.721153148962365,-0.8184197646011171,-23.866298661802304,-1.458307271048735,1.4092054797714866,10.100921617039411,5.151783647701723,15.547920478897986,-27.78132988778757,7.8671581152513,23.17113838698026,1.1682435825110247,3.5279774590448056,2.9610783755000725
DEL_repeats_5+_1,-1.00737896123338,-0.13314446771384691,-0.45409489908905576,1.9359070399687042,-1.0616570977685262,-0.9555503148944523,-0.7540907665942668,1.2286142424470419,-0.7347129263698057,-0.26806439183155983,-0.36849843917074177,-0.2977983041139005,-0.9510520493181619,-0.4318327170135214,-0.551432831176939,-1.2833198671485282,1.054657404969936,-1.4587034996203947,0.29416187024438,-1.548188957237515,-1.3942855605234525,-0.6788058430848142,-0.7453664285753874,-0.46562108692458726,0.3057663033584931,-0.5996560379257512,0.41670373873260447,0.5483440699174398,0.5225387182023585,-1.4592696553380957,-0.4094016448917086,-0.4379921876879422,0.4503736757846871,-0.4987178848904791,-0.5859275663995264,0.43486189416274823,0.33687884047263394,0.5492002932279642,-0.43544826869140396,-0.4315306793022613,-0.9684517380649991,0.6254586056392106,0.11693781052584784,-0.8146631717910601,-1.2784120180366692,-0.27292112985448397,0.49787275138984155,-0.2851398552645788,-0.2072796839625406,-0.9718545725295932,-0.6780162011205147,-0.47908360168133923,-0.3355070701724044,0.2470300394349878,-0.8380110608926097,-0.6808501844111585,-0.15612478397638677,-0.7027103666230758,-0.4252285003542019,-0.49168638541950577,0.5152888009527881,-0.35612700044311185,-0.4394676166037066,1.8916385409075063,-0.2074926910978544,-0.39007957544858696,-2.154769688560283,0.6832112144131349,-0.502817349529508,-0.6518480230412281,1.7059782975901485,-0.3968713357936744,-0.3607178901466688,0.46831721248146985,-0.3580739970471582,1.9084813785774506,-0.24105825986395163,0.7138286498718571,-1.0917624447047594,-0.3696750087538081,0.059850957233874125,-0.5278532136770628,-0.4497045021519278,0.7355705973452735,-0.6931846680629866,0.8134748991572485,-0.45452040529395565,-0.6663622657366025,-0.6592469052103836,-0.762637527761714,-0.5112393932228537,-0.24840460458022634,-0.7937684083384622,0.46360296911225896,-0.4385921638727655,-0.3143139636600659,-1.5247591554558186,-0.7895986904167562,-0.36172447961186716
DEL_repeats_5+_2,-0.31239034276306415,-0.43718472266934694,-0.2332342446290496,-0.2761771239271143,0.6595746010960517,-0.27524260090011926,-0.58421230910106,-0.6093818107710223,-0.3073304812581337,-0.23787931165859386,-0.24661050011895075,-0.27423761664664914,-0.4620106818477366,-0.23592265493504666,-0.2857891353442406,-0.6424447861414555,0.6198594039368733,-0.4520426630078753,0.3784795825294677,-0.6204330534344877,0.472926426810121,1.5057515726893098,-0.4995658305244585,1.594511452989161,-0.2525457094633037,0.46682789589719953,0.6933766513181379,1.590583514976613,0.7486499941173672,-0.41700701914500465,0.7837693821626096,0.7023083833698704,-0.36464309966130776,-0.2723971576439615,1.5696430703992168,-0.5743432746488518,0.5422910961320455,-0.15206214829728615,-0.22189514214251554,0.6295947082298898,-0.24368076461927682,1.784273566020189,0.5439320454254327,0.37401263798365136,0.530167772646415,-0.2710563505315708,-0.3399285796795814,-0.24069431022497453,-0.17888822330329773,-0.2506509216738522,-0.5516892132527527,-0.27188673258201046,-0.3387113486594596,-0.27025677929708025,0.5937158691825011,-0.7512681890254738,0.8337411209399772,-0.4132184098263746,-0.3634604283395692,-0.2582101141599243,-0.3478048512403852,0.5869738798731386,0.6078051644931064,-0.38334909002402817,-0.21676327437506565,-0.2317502529298026,-0.5610078452823475,2.696764586547875,-0.3157477680425551,-0.22989421921265424,-0.20021316714224016,-0.22450835852066348,-0.39929039292805957,-0.3090493356261306,-0.3059244699575572,-0.3698949548043663,0.7411270532164778,-0.2652134095848648,0.4594523463817026,0.6601212602586042,-0.3596018867523605,-0.5272116098382089,-0.1700107834519313,-0.24676346633382676,-0.32089167223738985,0.5505635297831706,-0.4389065036580013,-0.3932405310186501,-0.250387249614752,0.804338963303825,-0.34302770668499566,-0.253125004032034,-0.29366849520894933,0.7729079440550412,-0.22030171040472957,-0.2391399073977198,-0.5147379880276708,-0.25291300986451154,-0.312636212036145
DEL_repeats_5+_3,-0.1312822761397055,-0.22584414781364678,-0.11474739323228285,-0.12152932125272839,-0.0998757480302807,-0.11969503526536887,-0.2904111191555722,-0.2316238420740318,-0.148850268149451,-0.08796948043998036,-0.08836935566093321,-0.1033618983230881,-0.2174091421757531,-0.08498257337170442,-0.14896089584457928,0.6897958122375777,-0.12282660235548677,-0.1989902767487778,-0.26465423473835814,-0.2921761750840455,-0.22213462888781793,0.7552046177210561,-0.22323191392919356,-0.19639301522660427,-0.09317389674326207,-0.24159796228986477,-0.13442056180596523,-0.1709955124572807,-0.1116761302145427,-0.19114037768799605,-0.047316624560809845,-0.12183460983050419,-0.15623527367605552,0.8703754913368718,-0.19633695621687441,-0.19154659225882092,-0.1827757965240329,-0.06557756263356028,-0.09927698525642394,-0.12465065120757668,-0.09960606018661106,-0.09207918044272255,-0.21128412912851383,-0.2017754353399977,-0.18350508107339256,-0.11022588963746904,-0.14540237786525578,-0.042021421090016345,-0.06855791544478407,-0.10601557446123869,0.7737012737772847,-0.10214541137545843,-0.15958959365769873,-0.07637476363835234,-0.18915152371108207,-0.38066418993045514,-0.07928851284469438,-0.21073129386438216,0.8750753205407209,-0.0749228436141988,-0.1007180204203814,-0.20117032348793387,-0.1879371656276453,-0.1322602413092274,-0.10285924068153816,-0.09172472466504536,-0.2409637513041814,-0.11720213704477418,0.8531301062165135,-0.08708043736946101,-0.08103153423270312,-0.10587265470116154,-0.14460256718363784,-0.15267983103990587,-0.06928402934125419,0.8500032469655372,-0.11951541956965096,-0.11116158319129392,-0.2382305942252375,-0.1431160075834478,-0.0896016311466557,0.7557772122706705,-0.07787950309316725,-0.09273160444095256,-0.09978274337370316,0.8508377117998481,-0.14723644736404354,-0.13093524838798878,-0.11913094073674235,0.9559656387393357,-0.14406024946036072,-0.11287757793256892,0.8960256945016243,-0.0675364343961848,-0.08539614300252019,-0.09215575244752418,-0.20488696732175715,-0.11456077766433438,-0.0997686595321983
DEL_repeats_5+_4,-0.04873202832227794,-0.07662174046103654,0.9507897259233042,-0.044015154174513155,-0.0666311347752945,-0.038948746746605374,-0.11364263324280459,-0.11458991284347994,-0.06097398182265628,-0.0565920874873954,-0.04903703295048437,-0.05769609744324814,-0.07769072981077092,-0.05457639824440255,-0.055985718640993665,-0.12422787382996131,-0.061407005923430985,-0.08971383021218525,-0.12039498558630617,-0.10265270548550813,-0.08916585297166232,-0.09832723453195774,-0.09906238849989872,-0.08834391166356863,-0.04160385627772081,-0.11049996718207701,-0.062075338779251074,-0.08382340702854184,0.9500255460228513,-0.06468229839497948,-0.03579505035543039,0.9445687753279525,-0.0748674704286942,-0.06287972486182156,-0.08453224949397274,-0.11814082028906005,-0.09511158563512859,-0.02861855177797137,-0.04806855526458023,-0.05907796157491355,-0.038502497095560285,-0.04360503246706552,-0.0925437800310646,-0.12311493877850978,-0.07581702644753752,-0.05704845068133248,-0.06408126180248713,-0.044365867993478726,-0.03760122047367518,-0.0366417497599758,-0.11380509057066161,-0.05542005630744344,-0.0685339223994019,-0.03234310402298164,-0.07235639125312411,-0.15157055596567773,-0.03390564701447795,-0.08533985091521845,-0.07292360949213356,-0.05132197138928927,-0.07031521988878663,-0.06914063654174213,-0.07968209532772945,-0.06389383784406158,-0.05134172480061813,-0.04820925561788219,-0.06922069004007465,-0.06565549503565314,-0.06363404809052213,-0.0443895767149394,-0.04246222717924263,-0.045825993808199274,-0.07107896068265668,-0.06275367726649456,-0.06318960389151368,-0.05670048553649407,-0.05532076627965117,0.9413423474948531,-0.10872429255859095,-0.06967091173210128,-0.062209820790088896,-0.10514243595523043,-0.034025502410575614,-0.04766113270122872,-0.049832421724389696,-0.061388232690710275,0.9156285375209017,-0.08064621715043445,-0.05178470963079244,-0.016001279731751143,-0.06692431424985908,-0.047969744900868465,-0.04990858894516669,-0.05091881960476542,-0.0489241303632431,-0.04962605773752439,-0.0816136991404124,-0.050722537362666006,-0.062079371139158124
DEL_repeats_5+_5+,-0.17659153115298704,-0.4051502183838722,-0.245998752586665,-0.1289316778590745,-0.19895219412147094,-0.1642171336697029,0.3472950950189587,-0.5093203030688113,0.7065973555433714,1.7954471046421616,-0.19877306503604075,-0.23949685786796376,0.5937299185001568,-0.17804800044930252,1.6760489615935157,-0.6091511342841683,0.796311957902102,-0.3507555687929804,-0.5892251290757937,1.5132979453535733,-0.35739823782594043,-0.5493593537907064,-0.46231352791888214,-0.4451500838185992,-0.13700535966996552,-0.5417741308467943,1.7051558286488517,-0.39341939592860187,-0.2449826547714141,-0.27183294831807864,-0.10946125457624022,-0.27090123139424743,-0.3411848641770446,-0.2814045083596077,0.557910045919443,-0.44645349523858546,-0.40706396610198176,-0.09856824874294884,-0.2179541560924276,-0.2904302440015441,-0.1577843402264247,-0.20367115089182314,-0.4623546231033036,-0.4473108409444357,-0.272702776423036,-0.2517229963195144,0.6890322973130762,-0.10222389391367849,-0.15780873421369795,-0.14306444073195412,-0.5163639136956667,-0.2192209851002051,-0.3640604362363336,-0.10409182268362627,-0.3598664071189132,-0.867333470870353,0.8187187926347695,-0.41999159411384807,0.7144197408336722,-0.16209084522125558,-0.21049399180602502,-0.29678107778065954,-0.4207952471368695,-0.17137576416369477,-0.23576286270940275,-0.19783280566137312,-0.2548109477378093,0.7299821526144812,-0.3214613857929892,-0.14097678047676737,-0.1746633724037368,-0.2256091568548694,-0.25189445817079076,0.6975340151164815,-0.1657252784684008,-0.2268370370191822,-0.2735274793710738,-0.2559064064701893,-0.4418754052750342,-0.3250523052022788,-0.10370736648128426,0.44345586100590384,-0.15532322881230992,-0.2152551718167798,-0.21360331906405058,2.769613583853983,0.6558863661901826,-0.2557879214489855,-0.20539255005965645,-0.023107068329602576,-0.3020510137446385,-0.25727659916289697,-0.163357089475119,0.8793298414552289,-0.16121629298826928,0.7917902096585181,0.7243593202796768,-0.19176641715391507,0.7687719671289338
INS_repeats_2_0,0.7987287245869172,1.5213020238507164,3.1379495622744735,0.18366332957703668,0.18225799633124096,5.070456183278425,-4.295143391364769,-3.1632271115196042,0.42866818451445177,4.151695650758658,-1.4974304261137314,-0.8576938091265744,4.431501689456711,-0.4594466501699155,-1.6205279549594032,-2.0189175608893644,4.331154930934542,-3.7606711030933324,-2.7806173633535574,-1.6000489941247977,1.8320380383797312,-0.26513614397271734,-2.4466328483391093,5.641569181171034,-0.6846905879730107,-0.4101954261072507,-1.6524518796707763,2.166609482014101,-0.9143163859293582,1.7057270118918817,0.1384774081489677,-2.1580131757577607,3.8087512249207274,-1.6108768402889435,0.83393677491412,-3.478975449157227,-1.8123223219730278,0.599403973129508,3.243966781403178,3.4142410390360407,-1.0288882579340433,0.6194800656062953,11.524742744981783,-1.756169383199162,2.4771934835811202,2.059965110282411,-0.6410374401037644,2.3962903363067456,-2.00949555901971,-0.777561465609709,3.910016016798835,-2.039013456406749,-3.077205630605693,2.4971596500394098,-0.07517833335742719,-2.554581906820271,-2.0279045774036084,5.9123178824402025,5.330057735110255,4.63194711946365,1.260208074848769,-3.6697851908101904,3.290928949814334,-0.2595110169661057,-0.03141809440739296,-0.7041205412268177,0.01108113616898887,3.618872275731677,7.3319352059473974,-0.9376641956483442,-2.0674569121264064,1.446252561430701,6.670199725278335,2.336713574331666,-0.3818258259502234,0.15003767305499371,0.7907669511769124,1.8115757347631596,-2.6357355805318665,9.189399176930378,-0.635361770760489,3.7233158445024053,1.1511120823737384,0.38380596173215986,-1.8027353757094247,-0.07995212257046713,-1.2376481810720366,-0.4455614047589638,1.2346442176935528,1.3947802256347337,0.3702598185209931,-0.9093528906904096,0.9067521551124158,2.167067218170792,-2.297829646640605,0.4447237392657848,-0.3290080846437329,2.4652463386248273,1.0072795614158525
