Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
DEL_repeats_4_2,0.0942508049168198,0.016498248040070242,0.25941188856583036,0.016881322320709293,1.0305631169864196,0.2898787397848079,0.09328706078400824,0.43242095322414476,0.11472189340107228,0.03070859230063122,0.05814694879921697,0.05292557575929046,0.21313367288592072,0.42746891121563063,0.40660043220242803,0.04415324017153269,0.9820306861670115,0.17015755187764525,0.054654368313389094,0.12961879851682703,0.0447593766896318,0.05040829408084667,0.3158830402140913,0.9971998164821638,0.12796091123867023,0.07166119807528404,0.2350452437053012,0.02753611331516667,0.03824169813439646,0.687062121816846,0.2716441378806468,0.48885177581865535,0.1837200883805895,0.20570027220610804,0.23006362003254888,0.8126178322878147,0.20340954614697612,0.42309819339209254,0.024135536844475513,0.09980074024831592,0.07460859034839155,0.13856178762883745,0.3512770927609611,0.24031958534000156,0.13104176916071295,0.3649817430392888,0.36050259417393554,0.3111677230550305,0.6205709757501425,0.5310449671126588,0.16646867808494234,0.14245449620549266,0.6301265604140812,0.07543572980647371,0.0834442595886272,0.07379999522941236,0.03578425497344667,0.11340002366315442,0.11069079633207712,0.05171175380122468,0.07331410912358055,0.25770181258657415,0.2671619564310408,0.5016840535296552,0.06069814778050366,0.11490390940253106,0.3394095931910379,0.021240370160071454,0.04962339822862065,0.11144303163961973,0.07409792524419431,0.21616918271203134,0.2552102391126835,0.03566599439736794,0.42207999196814916,0.3729891346400153,0.5389946733651987,0.0509289367393328,0.09111269217816344,0.040071884128859064,0.053988559427430236,0.2202816033285698,0.29477791167393924,0.490871620102457,0.11727736226467166,0.12211215816703008,1.1263903398186454,0.10579609650481488,0.14420397811235086,1.1084388422413627,0.22417345250047255,0.32555202180106463,0.24877577147802266,0.16325879464044613,0.28533351232447635,0.2700528821801948,0.09010039714526286,0.10219194492189784,0.21632492257312874,0.6386334614263844
DEL_repeats_4_3,0.4953744219863977,0.0013043378276821323,0.5870808243920936,5.954763992955613e-16,0.021194424123346392,1.1835616401031506,1.246876514881774,0.774234000696838,0.13870285928340442,0.3663222701790849,0.9280333101394542,0.5525377937265822,0.00025006175456717897,1.0913174227762588,0.9043771689852959,0.0021344538783870087,1.988197528923091,1.1876471999427731,0.599865795464264,0.0049331674544021535,0.23392301724634085,1.1475807391169117,0.609536382984137,0.38447112229179975,1.3631260836548462,0.04320346151087631,0.003132334332668233,0.190335052978737,0.018531969344743653,0.005695246083944105,2.363894383372626,0.015667536097634632,0.8081193615655559,0.0018688815300414005,0.05212137995952288,0.6668864226079608,0.9924262273641005,0.011306229194227007,0.15241445891381175,0.8769103238977051,0.6067964397108586,1.1924616449731007,0.5567515024259804,1.0849093010855935,0.8630123135402806,0.6658856233813985,0.8601901950370888,0.7343697504792823,1.7915328924625857,0.10693387213708397,0.0002677217254395462,0.7178306015355647,1.0321982422572968,1.3378069610325913,0.5374883585635399,1.1071682270626402,0.004245876191736287,1.3372721391495659,0.867636423954521,0.14177224637840036,0.001386088735783999,1.737425097815814,3.525951270124802,2.7205032319734945,2.5193939569105085e-15,1.5479696577563051,0.5942721892517218,0.4577300571747755,0.0006506846965925076,0.00044734311996021256,0.6041100594334965,0.12850449807565797,0.3229999595676973,2.9013378096038167e-05,0.6228715654230993,0.4710917929501271,0.02211505647056789,0.4594560785553685,0.008240476145108738,0.8923360506577043,1.2293862495264107,1.5186087118149505,0.2620983904911532,1.1115676880076075,0.003743407262530217,1.227449449768603,0.02400049848483912,1.62248353123544,0.3648302292287146,0.026008271350007474,0.4852064049606551,1.3593663100471056,0.00015486076575670597,1.1532929340640987,0.0012690269516734006,0.2263759411073161,1.2661150114637505,0.46684249788753557,0.9708819880360988,0.6550864880067745
DEL_repeats_4_4,0.5799179947562866,0.0044066691192159585,0.6899444984427207,5.954763992955613e-16,1.3367442360325366e-14,1.3843746555860976,1.4678176018018798,0.9096939451605135,0.16227902707047306,0.4339575993451063,1.0914785397848685,0.6483315343577672,7.662578249278775e-15,1.2748767456755443,1.0626895010299497,0.0059974835555893745,2.321618935198942,1.3946020713799776,0.7097733645149391,0.003937941466743421,0.28300320193188827,1.3489095304904908,0.7163345429925168,0.43400165986659023,1.604684397927875,0.04802222991762255,0.008763587302617832,0.22366783973077886,0.0074373800915197704,1.8194619357621178e-14,2.772896446138688,0.007172842519645929,0.9490665829178402,0.004518763159735585,0.024872450757380867,0.6064378723652861,1.1663113275572143,0.012256670316910193,0.1783681258088099,1.0403191887692094,0.7161802366301241,1.4043700499282343,0.6480438932549167,1.26932257410258,1.012735976866307,0.6420049361054906,1.0109059400717892,0.8630402290699617,2.104680842721925,0.1170369873220232,0.0009044904126679118,0.8449813444279227,0.9549578778248692,1.5703883639897653,0.633046889522569,1.3016022851971523,0.008049526376280326,1.5706277948807699,1.0227394613378327,0.166014189197993,8.004109828512863e-16,2.0399012633069664,4.141454908932549,3.20170088366666,2.5193939569105085e-15,1.8169396186977107,0.6926131934229782,0.5378734672634194,1.4691053626309667e-15,3.2771165788897683e-15,0.7115361390385418,0.15135573503060318,0.3754002334491219,1.5543462599596679e-15,0.5366797676106594,0.5281621248438833,0.010419405401514904,0.5427342110935476,0.007396639001987325,1.0486841391062143,1.4447896168303158,1.715283829829006,0.30802120433299873,1.2982249162556045,0.003205238525795081,1.4424821514811832,0.004093270825024101,1.9087258122448194,0.42875290601185967,0.004404546871798154,0.5636420892946992,1.5983300708232688,8.649222813247317e-15,1.3553638304816444,0.00428737230545603,0.15718275551031102,1.4959384622906209,0.548547155906788,1.1399365680012088,0.766422070082815
DEL_repeats_4_5+,0.20472703470890039,0.005891323111222804,0.25177512378119743,0.00040902869174913565,0.020936441612642853,0.5162251082875293,0.510233034002356,0.3339707064570549,0.06171651570284818,0.1495448359298139,0.3794799175964596,0.22892656002711262,0.017970574728249485,0.45555813521640104,0.37167772529286863,0.015281361395288998,0.8477040870535841,0.517291282123459,0.25003503265830984,0.006375663103902884,0.09674983611592365,0.4740368771649642,0.26014487234445727,0.16972471066363945,0.5581428931547439,0.02120569342727393,0.02072197233747422,0.08265612544508816,0.00735804600947782,0.02622977639155185,0.9714529407514861,0.01374147552238384,0.3443530708843143,0.027238918197513964,0.014950500736606061,0.23824180389674177,0.42076621790208374,0.009810604228569563,0.07098854530958451,0.3637243332005595,0.2570150897270598,0.5054035866315081,0.2322499992050956,0.46149245051801907,0.3865263240891017,0.2343106425238458,0.36261509305951206,0.3091039147548055,0.7680986675318493,0.054080121954767295,0.008753475114829858,0.2981929248939854,0.3560112056776052,0.5481062586011215,0.2362969320102009,0.45526875603697525,0.005565858152255464,0.5502237901970218,0.3714474122949328,0.058655013181170335,0.00879125112296555,0.7621027117152213,1.466153548029607,1.1225318318374942,0.004882258928136259,0.6352650093878696,0.2558980600642948,0.18703194391847475,0.004905081299516962,0.009066733236097664,0.2500482004946473,0.11940131545200637,0.19761061188103915,0.004870493744899784,0.2055603688043736,0.19172094192213673,0.013385769537356845,0.1953161923432666,0.004978310623968247,0.3679968969763111,0.5025237220008243,0.6052513384189692,0.1150526125923473,0.4787636498412798,0.00996739569172792,0.504982051627563,0.034019897866079,0.6634548105254167,0.15218467856977044,0.02464783283530595,0.21550761941056512,0.5748863336333669,0.012014258855381238,0.47761981556155997,0.010563002406400582,0.06945109644785814,0.5180454636884111,0.20322346904283686,0.40227396640101415,0.2763552883932604
DEL_repeats_5+_0,2.7966444195271887,10.833308110245854,6.351196953796146,0.2568042558549427,4.222048485009966,39.94662659190534,17.02573507554014,9.567711652284816,1.9173275164931392,14.700445683709049,7.803360969362805,2.9848725930762208,2.9507855903364026,11.379540464670574,41.97289668931226,14.672001362202018,26.140685015517747,6.369640893908821,21.011828207385225,9.111707197094232,31.451961060833668,6.430714756787935,7.305622308682517,14.341584641537949,17.57703031754453,11.334164565625434,24.0264365468709,1.1800347678544005,2.424539944608587,7.215257412622434,23.3963489682974,15.919597635621964,5.785518212207382,13.37631955989145,19.376148701112633,25.512967856637626,7.15853621520422,31.70735168890519,2.3479871488439663,41.778399961234115,19.1814712496298,31.011862405124813,8.107177807079037,5.312805391578613,4.229035064285472,48.32025135300057,9.016019673046458,7.749686789091861,16.072755916386818,7.223362872113732,4.699367650292779,10.26990023963888,46.8828948253187,6.73120115179519,10.174661046329728,7.593093580138875,18.037172238166892,6.7784881480600285,19.476419933729435,1.0924072830164648,0.20676345503839422,9.18205887404329,16.992854609465603,35.50760863087148,0.9185325644380695,8.215163429511474,15.734411867903336,2.1788915713656105,0.3977887616450362,1.3234363325188545,13.915129707620281,12.505147604894859,4.06493960067275,0.5051779211963648,18.075865879307877,19.081527786318134,20.263617623862793,13.91034416255675,13.669915469446863,4.273624236720192,5.875583511239493,12.798729497804729,5.560314960915539,19.05872967826344,6.730861720478616,6.872426416137428,14.366038146355194,21.94664362378835,3.6936496411120787,14.026911874784329,4.03039488532426,14.67806760097594,3.606703638997796,7.220088749830868,14.638831827724996,21.84977556900022,36.019414068746464,3.3733741160249098,6.750279851901578,34.20331043503788
DEL_repeats_5+_1,0.12979425216142543,0.06456980563578278,0.2515817988984566,0.010709903200922598,0.594925106976147,1.113382216245621,0.182504482137783,0.4185036224894563,0.11955202044242733,0.07194706332396733,0.11536458958842083,0.11826565418238183,0.2651869786997666,0.4045075676029194,0.37498742220691217,0.21205130072180556,1.0695509144323643,0.5730898557773605,0.1473685776271775,0.13082756937205195,0.10965513674376075,0.15785744717015956,0.27510524501730255,0.6213926550049537,0.20573647887129995,0.2639694802012843,0.38296028417743216,0.06396583101269024,0.5190435266075601,0.5381480489702515,0.6405072829489948,0.41730815918487996,0.25577762437674534,0.39285589523635495,1.4259060878540875,5.894383127036452,0.28169768835302267,0.3153072681126745,0.1296148884625535,0.2738461699215963,0.26003498445578543,0.4840572661094218,0.2604354279136074,0.3820781082606629,0.5542162874577765,4.989982587033746,0.31816029422980097,0.270154423856765,0.8044121996624956,0.3672964113762443,0.14023008653130473,0.17640172877080101,8.688049536537958,0.220271798503977,0.30354552629661813,0.16935793105502475,0.1590405987309414,0.1943536270190385,0.3581349302859099,0.042048233806933386,0.14051926811228713,0.922311381344955,0.7579052047137305,0.5773444497126392,0.06083564159873642,0.27983138035431426,0.3587712877504291,0.049397820105258096,0.054717658085507145,0.1524380574526629,0.14703510706080986,1.0115870758186978,1.0056311731786935,0.05420247078115841,6.380534607417494,1.0030770524818848,0.5249279618845144,0.1460283591906714,0.23672796135252416,0.11769735646771769,0.13230774480878066,2.4357289363333434,0.2148159134389891,0.6725482225117201,0.21232710230441365,0.19081381745973722,0.8326443782186825,0.27732358419641484,0.12026407427445535,0.6906473410489968,0.43160697463160114,0.4809524469969648,0.225593075497878,0.21828127633600447,0.2225775834953928,3.7334783474177784,0.2180166882799689,0.18486923937784017,0.23713247725936268,0.48094111026521424
DEL_repeats_5+_2,0.08292492066688867,0.04761935814000755,0.10412111575905704,0.00040180203641787884,0.2550784234009202,0.3336529567690458,0.18022852201571524,0.1276623675260436,0.030139161308938824,0.0728300291805068,0.11987772413799863,0.08366504468863684,0.04468498108152877,0.24448983078631953,0.2898351951830083,0.07114514778645331,0.49118524046203754,0.21258069256987316,0.13395817725053522,0.0735355770552076,0.1020360432645439,0.16405599937516976,0.0987472622037842,0.2609772073934717,0.18895199244197688,0.052064163888176945,0.08198448101549728,0.04203681224805285,0.03565100596796524,0.10488781929555262,0.340841951368764,0.17296751676401753,0.15277158632045257,0.09110205429156014,0.10452380531848318,0.44506894971092703,0.17414577657031594,0.1578987176854011,0.05797453700315896,0.19948316924463327,0.1323946808796323,0.27105835044376025,0.15391124962152905,0.23903517221541937,0.18123628998686456,0.3832340946023044,0.12663212183641673,0.1057650079245128,0.2898140015812726,0.12144264832434683,0.02939713662811688,0.11022669492659426,0.5822694025667027,0.1725324647415955,0.1185382088176403,0.14410208536958036,0.05026713447122655,0.18532761384800425,0.18335950480225888,0.023454632114700558,0.0277502877900881,0.31833482289471693,0.48938572395836716,0.386564809026565,0.01639196485956432,0.20239462998128094,0.2265187806843567,0.05611598609105717,0.025024663426673574,0.01877421193116303,0.1196474531317836,0.16839956514097357,0.19364167563027185,0.01648789062337918,0.37455354270123115,0.18990370780398708,0.20830559642215585,0.11372472199701589,0.0543767496594799,0.12307090750271202,0.15006500370550543,0.2946745846866144,0.043352469641465,0.307852740853222,0.04293497930570968,0.15673702922764163,0.3062736681592464,0.23362405449693424,0.047368887124938884,0.3201736305954057,0.14060526344210622,0.21420355792070936,0.0219335984699753,0.158666596384578,0.04531999097081328,0.23943785312974886,0.22374005457351004,0.09954940192970116,0.13427777381575784,0.25328254988329346
DEL_repeats_5+_3,0.03474293251371015,0.00397857801747315,0.043011402278037195,5.954763992955613e-16,0.0074826039039141545,0.11412758785465668,0.08352718734536997,0.05724716554074019,0.011559894782829743,0.024756790272569152,0.06162785483817837,0.039042638926897605,0.009388621162053322,0.07857770584697875,0.06372821695333226,0.011256345514330463,0.15498969395893444,0.10188519799941465,0.04366200354232157,0.004272456149308964,0.017529152243590217,0.07951061067477129,0.04309036925836724,0.02995211199152245,0.09066725971414713,0.009368953642582438,0.012737692832245358,0.015575652454859078,0.013321919495514183,0.009908998084356878,0.16479014856205512,0.008398419907726811,0.060989345179783834,0.01708606802157991,0.03060457506949789,0.15988342821837304,0.07326671814763897,0.004636136504858352,0.016752770823639285,0.06385370869808554,0.0482829001809117,0.09473436336685097,0.03929537667431424,0.08502796414876326,0.08247231706207714,0.1431019642240375,0.05920969955224055,0.050186058599620866,0.13648666876778792,0.01163494726977186,0.0031726342850655637,0.04945019439891957,0.24127291729489564,0.09094769132261814,0.04814891341223355,0.07538196241875016,0.005263034034612932,0.09084407148939619,0.07061117981615117,0.0094991281605036,0.006202563369696334,0.15341334253146638,0.25299486163967694,0.1824778627960956,0.002237149932890813,0.10561395337384707,0.049556538615315775,0.030364686152962887,0.0027390091518466465,0.00515159094718473,0.042942599235812375,0.05944241235853094,0.07139378170325801,0.002742115127804943,0.16887582412847166,0.049179430085757064,0.010452403030228312,0.03600019002072477,0.0055879026565802915,0.06137059973106471,0.08163830509862861,0.14739163398986285,0.018095894790166735,0.09300292210780103,0.006523343246618964,0.08266808275311763,0.0173756443544118,0.10964359777817315,0.024194635317753066,0.011138010104699277,0.04678805177071408,0.10055668512992585,0.004539242153220975,0.07886168457516832,0.002760388405634097,0.09205923991604732,0.08568848814718218,0.03815766166340313,0.06612863207533333,0.047241249146852834
DEL_repeats_5+_4,0.02173014532940563,0.007029384917325595,0.10287307073535308,0.006316096759518454,0.09370010991674341,0.06304503603214566,0.04176745994011585,0.16643688133954695,0.03541366563369622,0.015362650295465182,0.03044010066555849,0.02154180717545984,0.07606219859453413,0.06550975939293459,0.043193566123089874,0.011627893164218604,0.17087476262440027,0.05905114316496791,0.026960124935565905,0.005787065598678963,0.020378849979422412,0.029808128928969002,0.12406642805602884,0.14645132010769976,0.06088114976036001,0.024520861169007264,0.08017133645902572,0.012096520493543692,0.005112009980816919,0.17820718036750421,0.1198957015799686,0.04040112709445586,0.06919318870068253,0.06931976554969564,0.06530420481057422,0.11815864920865199,0.08599098208267905,0.05374250631663345,0.009501986825469377,0.04354580482084219,0.029400839649453434,0.059620418259552485,0.051113903795083945,0.033246371946072883,0.03713674786861407,0.06247895735785744,0.14301755948956496,0.1233323999003238,0.2386440290647361,0.08812342188106756,0.06269662260233562,0.059861761781735814,0.09204604952178415,0.03965006899817712,0.028462087250714502,0.03646420651885462,0.010740843526120479,0.043785764427088515,0.03758700032905779,0.013632532158877653,0.007650467492998059,0.08568714485707074,0.10345152661018783,0.21367025327950778,0.02293510908214717,0.05615891392269747,0.02558679343335493,0.011498538742639302,0.009857906836364424,0.035010579846128057,0.02415792745109501,0.04449102813561124,0.03603247586523322,0.013083509455352641,0.05467138680153731,0.05351970429675744,0.02094786956025324,0.020226805742886086,0.01760456657414213,0.02342821543646617,0.03152823152282187,0.057655492087475085,0.11277499840630861,0.056460128685748914,0.04227573967050285,0.05662219718935496,0.10663668753035062,0.05425026040894701,0.05731209773339565,0.07465143456778647,0.025261630751812154,0.12835042690461038,0.09067074850863531,0.07193920731283993,0.10747838866093237,0.03703152461501313,0.04659616807296861,0.04181147130810394,0.07730228775619723,0.12066796665215203
DEL_repeats_5+_5+,0.0784485042231871,0.008098759371037751,0.10296786360241995,0.0005521164673080206,0.037589892254091914,0.19142549423874045,0.1908132722673245,0.1337187435452768,0.024454290596138555,0.05748170795004842,0.1410314563494137,0.08723178112130017,0.013606192196001288,0.1793228408895437,0.15302081462716513,0.008644314294542267,0.3316297472724724,0.18698445984703854,0.09912448306635172,0.010169406060924232,0.04240517450747937,0.17888846143066736,0.1058437446189967,0.09068233007650986,0.20927050533893293,0.01270403829339878,0.0116082671260904,0.033735244592429964,0.0023771122124686592,0.027463570649321357,0.36657306704051723,0.023503875415404767,0.1376593764937631,0.017118125727756395,0.010593066658124884,0.09530249344706254,0.1672934145719138,0.01910873641929841,0.03138454504467053,0.13931672683631255,0.09702579182605785,0.19931663450443463,0.0962367361659234,0.17997217522084893,0.13773177160056274,0.08857314733178732,0.14393846892214807,0.12239644288496024,0.29461165649634435,0.03335335840223973,0.010884627621238367,0.11459408500596718,0.12906684801090668,0.2038110287965913,0.08656874445030334,0.16820344384336203,0.0038953539875746443,0.20680532228669762,0.1390981159341182,0.022819197052024596,0.002627917518110702,0.2725531620585338,0.5364192532196554,0.427937555534453,0.0056775843795292946,0.23716900208166874,0.10924601384793443,0.0691075437129628,0.0058837966003189015,0.0042972504670642005,0.09748259906878033,0.028538589489350504,0.058889497613030646,0.004664307038272135,0.07054368367276452,0.07975933414751495,0.02360523868042389,0.07862470893553508,0.006110152050859531,0.13831149028510606,0.18570629123701438,0.22167201513626697,0.049996636704965736,0.18330440652087968,0.01021197387618123,0.1886112515167063,0.040007322924298046,0.24837859521950761,0.05924901174470529,0.04169389273822185,0.0800740394836126,0.2175945721436658,0.010141251976419526,0.18165219681307318,0.014853734556467886,0.0249207011019287,0.19726679459138627,0.08223212141965018,0.15211772861246262,0.12344643770258537
INS_repeats_2_0,1.4125173226328447,0.24334459855952037,6.324218634706549,0.38098204240852795,6.3206305315179545,2.5280098957997694,2.445506031524189,10.052158464305053,2.1002972080724054,0.702224868482935,1.8860703441923645,1.3919288576210613,4.468498575847165,4.137022028193279,2.1910223003393217,0.19704595615567658,10.196551307679538,3.0987763300429814,1.359850645301139,0.28819802223379376,0.6474210968186247,1.9585561667374698,7.58936655847003,9.260788422678903,3.6311044198911064,1.2581743881104817,4.044674068720235,0.7742705990426029,0.1543436987526719,10.77701116960725,7.32335057253325,2.4803309440042653,4.343679454737301,3.663309700640716,3.452718221859991,6.336963161023565,5.394399411087512,2.822600860970891,0.5754707834289167,1.819311897089989,1.3465395369797413,3.1833560436474424,3.272122633811327,2.1711825190208955,1.6944145680434202,2.3791727587385574,8.757823935687947,7.547133246969599,14.240604854645103,5.428019362273295,3.771461431481312,3.5884229645334256,3.8843090624981755,2.559637998192509,1.317908644471599,2.236688969990242,0.1649573625674143,2.854080198003347,1.78307153619014,0.8553118851062379,0.3186721600195268,4.324647420647809,6.148025795592561,12.893986184979774,1.4088110908508178,3.5842410036316346,1.5509952106726799,0.7517448179739356,0.6436221388796739,1.9786096166529952,1.3512234380669519,0.9280822951237242,0.7547827261466427,0.7940735319301016,2.3559639299790116,3.004763876072442,1.2317665548597247,1.058302793009913,0.7868766553122104,1.548599857092029,2.0552885797404272,3.2701868571889787,6.843072823967937,3.0345808314493876,2.4393072418401522,3.5577689939061665,6.58659872031546,3.185892341331434,3.5022172640443254,4.975982337361649,1.2963250101242858,7.578962307797403,5.380708292573264,4.509173027124802,6.294641469790093,1.3593032130006255,2.3509267053346123,2.590973378031098,4.760103887433312,7.090801822029173
INS_repeats_2_1,2.890751044160298,0.14463439048056026,7.274522368082485,0.3241419411653805,6.331300993929944,6.050956574577874,6.2678026067402115,11.103638343307267,2.273173873563013,1.820273645728331,4.711481936646448,3.003209487235469,3.7316401906837404,7.467678016328746,5.246835015667734,0.11708226734765063,15.934514601707564,6.5704266039135995,3.1038111376286457,0.34013308762024563,1.304271591496909,5.449174941469467,8.451048884395446,9.870319627705578,7.651209955381729,1.115289397800277,3.438100681658029,1.24913379102562,0.025305840330663656,9.371860910807996,14.012011568075977,2.5184184383737103,6.3071193318052945,3.026409549755989,2.6632680675545646,6.069700361613226,7.781137676332087,2.7546865020181333,0.9041781675455243,4.472989012739054,3.1420334432388675,6.508928715571907,4.897510028276362,5.564809358864973,4.291666590461306,2.61714950924782,10.293435464217342,8.854057176658547,18.044437879077034,5.3140858721089,3.154317332638438,5.434465427274707,3.9317557803372964,6.6195224423364145,2.891305474227334,5.609533454470966,0.13250839055338692,6.905948077763687,4.391925665081475,1.2245170388579623,0.3220495024512281,9.44783548847435,17.07551642592978,20.047115387081067,1.1590699154984576,8.18244744657589,3.5455189494706576,2.1744539131208658,0.5325089077661337,1.6879338862544708,3.156451136981933,1.205521260297266,1.7784974333267098,0.6382358664516911,1.9810134667025556,4.127469286662869,1.5885802160497233,2.372966589113177,0.6766903956633281,4.266913485674205,5.863533196231827,7.111245862535638,6.687181026305314,6.6873806588974505,1.9995542895077933,7.124978060319285,6.635940915756176,8.111424688857602,4.201401610406797,5.348951768887498,2.865035665710385,10.964756023285858,4.557019018352999,7.65637189699431,5.314440272600354,0.6955623868506944,6.219385877508451,3.670026578848711,7.336498468515654,8.590268245742347
INS_repeats_2_2,1.1595028432572427,0.08497943710032442,3.051770637271286,0.13811641482340672,2.6019185521390757,2.5225668788589957,2.451809920941057,4.6536165854164455,0.9565801608378892,0.6954655086485015,1.8522078255799816,1.2131274373492038,1.667221671188524,2.9928489099990627,1.9887584149778093,0.10434796774620737,6.492747257664845,2.755026158726618,1.2334959748891345,0.1455315811412778,0.48110513216908124,2.173698416047656,3.533190751011941,4.053242337297574,3.022658024458178,0.4978099307876466,1.500080510258982,0.5338353697223566,0.07260513771682017,4.028637827156812,5.630239039247394,1.036338778595653,2.6342284580340483,1.3973958568102856,1.2441839764516394,3.020775206481361,3.2410122216317325,1.0917091994397377,0.42332851552795714,1.728691477230825,1.2642116124277771,2.6735832530172328,1.9687299673077012,2.278095900505114,1.84936416063169,1.4577629487184105,4.271895094784066,3.6710840143193897,7.524076998543789,2.2171068043977344,1.3760168032704028,2.2073735695381056,2.3552575340491733,2.6223597128909955,1.212737755712164,2.2188695910574276,0.05135121377381754,2.7450989973381836,1.7899403671679444,0.4960592850837867,0.1655984036621147,3.9812471887369822,6.812241930056765,8.09230436071883,0.5196809254102454,3.2609301384978657,1.429832924116535,0.8522597139525181,0.252900620048657,0.7494367902911778,1.2516010119350873,0.7691378219701602,0.9854895250001794,0.299968750935328,1.3985028177461807,1.7155464768213584,0.6127614062338915,0.9696707035183741,0.2881464224269917,1.6991404035266873,2.300917077034052,3.0269003498116636,2.815257292782096,2.699608983627088,0.8971817464214821,2.84879830287088,2.753898104499582,3.1829284114224117,1.7312225295074184,2.1593663178289733,1.201504173676076,4.51493504044103,1.9748269890104817,3.103324761235446,2.274386024280586,0.6401843424726595,2.4045044141113254,1.561682101947988,2.9738346447889095,3.4743986736540067
