Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
CT>GC,-0.019409466636865894,-0.04288695073918174,-0.2096626365826954,-0.7598928884928058,1.3260016098161382,-0.07798435429131695,0.5572984473790434,0.47443556876547643,-0.05323788086981594,-0.8667266220941398,-0.24715156253561205,-0.11600667064435762,0.7845210990063248,0.05069694205181785,-0.3684245113314659,-0.07694486252380037,-4.2722003889475975,-0.21802800476798637,-0.10344112285318043,-0.05451103385349474,-0.09200307517206296,-0.34465675176167887,-0.29693754632388125,-0.07127924190446609,-0.05842360308537318,1.5519848478240295,-0.34783483075069077,-0.16296704798365758,1.3292262413732785,-0.009533690436873526,1.3902535050494573,-0.3506636049636642,-0.1851202541550694,-0.041118577250358994,1.3745619536677085,-0.22242973872803823,-0.9165001242269252,-0.011992980258015193,-0.2768422452313456,-0.16921708787910023,-0.003866228269054111,-0.012471147955607702,-0.3095447562965671,-0.05370749850643012,0.27455919895905634,-0.014831558852056741,-0.33049710960172096,-1.070618190039263,-0.6830881556901126,1.9268695453734381,-0.022102457216690578,-0.2321332940589661,-0.13260287785359648,-2.961388572157573,-0.012656415819689792,-0.14676030778615173,-0.09511033428761477,-0.15084785516167776,-0.7440020231693626,0.9697744968431881,-0.06665297806866213,-0.06308417458535164,-0.21674961297656362,1.747025741826946,-0.16295523731434602,-0.40171650563831274,4.7648351555262884,-0.03637860148005838,-0.05775181296194232,-0.04258401426435597,-0.5080712536750549,0.28378373925865374,-0.021627663528904707,0.6110797244099466,-0.4315808750115066,-0.09025823027150982,0.3221789564194678,-0.14644734969222895,-0.0756036366599344,0.6399443354472446,-1.6758514291352165,-0.11685393360076457,0.01858327270965099,-0.15363658443568287,-1.4664641814717458,1.7559662952378408,0.7098013232290397,-0.10575722097696172,-0.051087875442205395,-0.12988229361887368,-0.702747383037523,-0.2058740907096966,-0.1319772709544491,-0.7320384585217967,-0.7473835788694414,-0.5183874930809496,-4.511534601443819,-0.6519813783454379,-0.21725318089312218,2.4429368245934433
CT>GG,-0.04112163310144497,-0.08180269517036946,-0.14047590626679535,-1.5549008403576805,-0.6627733572476442,-0.06781088452279149,-0.0976543596338253,-1.46067650495247,-0.07567942208344833,-0.5807148555828167,-0.16559383349522458,0.6895071461836748,-0.4240283482288072,-1.6187861746502628,-0.24684783118128775,-0.05155376976928158,1.3437785993304758,-0.2059169945605241,-0.06930650932801803,-0.03930509378315087,-0.02061980256769099,-0.22798783185818194,-0.9051345324326856,-0.18676194226685414,0.9608556454094181,-0.31393298760911814,-0.23305255470060007,-0.023231265665870637,-9.984686329012762,-0.006387660796484634,-1.199557504746489,0.7678273096784544,-0.2120586338336744,-0.14644411999712081,0.5809507225308161,-0.1490299828228268,-1.158287410691806,-0.03669644357368182,-0.34030372065092174,-0.11158528820939663,-0.0025904087098297304,-0.008355784510800516,-1.0236796516003415,-0.05212095831836587,-0.342837879821014,-0.02101264156913027,-1.1676463631893488,-0.20080711645154964,-1.5342347977793618,-0.07959213976322155,-0.04379349986485483,-0.31826318840117207,-0.2300173346584158,-0.7512243790490472,-0.011814716036866034,-0.3397183914103051,-0.06372480391431495,-0.10106945857222865,-0.4984882388800008,0.3593739311230091,-0.0446581119659016,-0.04226698061423416,-0.145224246017962,0.057450784899626295,0.3925738601264662,-0.2659634276976071,-0.17442587407008367,0.9756260004408837,-0.038694248992616614,-0.06696927307226175,-0.33540244202704705,-0.47987152098496494,-0.01050421081652508,-0.21011573474721493,-0.28916317915684253,-0.12493285557664657,-0.4466397246901812,-0.09812107919510966,-0.05065513603174045,-0.24124062641267072,-2.8030927712302387,-0.8140261150897793,-0.3980824068583743,-0.20147335735411348,-1.3705557310861571,0.8364951600587796,-0.19443579829611904,5.108931120672752,-0.034229349200988184,-0.15551046327864787,-0.566030196438534,0.40702117470104193,-0.4818571769912622,-1.8744516109113754,-2.1940388776292483,2.2508719609710734,0.06424275859634898,0.5631664445084585,-0.40111962107806254,-0.3732374813584383
CT>TA,-0.2637594087666016,0.3444404011363307,9.711481030570724,-1.1506154138184668,-2.2386070432097362,-0.6228923031300683,-0.1699829853549253,-0.3534886225836198,9.567761058776822,-10.862265289439442,-5.234137603617017,-0.17900564097206018,-3.1891616188644942,-4.020662541298444,2.7068801159014786,-0.9408530374783606,2.743805206144942,3.921506861523516,-0.6091932704105845,-0.49256408261925433,-0.4988815743420216,-2.2195299061845075,4.910320770447099,-0.681524905750534,3.526326205682638,30.84134165490708,23.226233101730074,2.7199855664558283,-1.5469635554017818,-0.24047729030721102,-0.9955357272610804,3.3847614151362286,-0.3288868982549864,-0.08226754651618816,3.223984653906104,1.389444338765335,3.135443799744033,2.8378915145328913,-0.05993939098661416,-1.5373940808378315,-0.09752153208743894,-0.3145715593811912,2.6255780220383027,-1.321245976084918,5.228667722753883,-0.3511387109875055,0.2630917796273615,-2.6700600557416507,-0.5521920517897523,0.32567058015371586,-0.32471958269822787,1.6932347084110815,-0.7589226107664878,-7.572582581191346,-0.3123279399579495,2.2368422658553575,-0.3990579116390123,-1.804978113997906,-12.76666666486862,1.0735432445533821,4.318748897607984,0.4087682030372981,-5.467280477467866,-0.1721877079013886,0.8913015233969604,-1.270184017605974,-1.565611656860467,-0.9176118699275938,2.543271403306527,0.6785713891679672,-4.179379500370054,-10.065800100965319,-0.18550227251837115,-0.6484080427678416,-7.8861725748688745,0.4951050616646284,-2.655778184501272,-3.69398000279616,3.0929779709404746,-7.082024547023519,1.5280818627335133,-6.461300901504185,3.767885837177703,-0.49337636391008005,3.4429829583670513,9.84450707169395,-1.3199556774684194,-2.362075201562081,-1.2886377982630153,1.237437345462375,-3.7549079760105943,-0.9385804104326927,3.6851665285155177,9.483258440044837,-4.25226343315479,-0.2960903107147522,-17.116366816318475,19.55445708737654,-2.4274562749103037,-5.051331311700364
CT>TC,-0.0029908920487894046,-0.0074367074452897424,-0.0600698752855784,-0.198723048629481,-0.20193350866102075,-0.03640068401708606,-1.5959940932645702e-14,-0.049250948161476515,-0.005735250710910656,-0.24832350171915543,-0.07081072612713389,-0.013353814378875783,-0.03617419572583357,-0.09074828983491208,-0.10555631088375779,-0.022045264578401034,-0.2733744511704772,-0.06590505878875258,-0.029636636505522188,-0.02519087125322448,-0.008714156695074003,-0.1480744731300338,-0.023617514845124983,-0.0077162595806187385,-0.01673878859998157,-0.03569637507793931,0.9003427828451777,-0.03667575647893523,-0.016104936917551434,-0.002731471877338641,-0.010987381544796511,-0.1471031998104699,-0.0737188770634129,-0.0009131666336243141,-0.17919256408481804,-0.06372774321154286,-0.3533557779893126,-0.001838884985527595,-0.06520998882855406,-0.0785911141023632,-0.0011077026108848736,-0.0035730748910327375,-0.015469059741480938,-0.015007430523324585,-0.16060292553616212,-0.003988424490653754,-0.008200905749992566,-0.07093266533295761,-0.0059005536773264,-0.028631221165088608,-0.0036831556427746534,-0.08777065751342827,-0.04092605205097614,-0.4505799788126584,-0.0035475906411470207,-0.019983714887402335,-0.02724980479186742,-0.04321901123801314,0.7868379913920709,-0.056456137787932854,-0.019096564582300905,-0.018074076342835095,-0.06210034573596593,-0.0018174845693040955,-0.0011455090551898775,0.8312928782227378,-0.11198309710142829,-0.010422734778063101,-0.016546315827577703,-0.004271550102397748,-0.22975697755429753,-0.20520118492007408,-0.002695655411124283,-0.039372036815795014,-0.12365106992898388,-0.03426315521267177,-0.3203466040871798,-0.041958234310603686,-0.021660993581501482,-0.10315857521432689,-0.3883188445092471,0.4658760725580622,-0.16957389755692662,-0.027965780259968993,-0.2977709703747149,-0.06991743712408537,-0.08314403846960992,-0.03811834234341217,-0.014637049101536148,-0.052369675937522904,-0.31488238604002444,-0.021950056282432705,-0.0035100321047469175,0.9130981823949322,-0.05935509773067655,-0.0025165284575737056,-0.3948944184894417,-0.1867974223928195,-0.03888518765242998,-0.15960266463434333
CT>TG,-0.0865098526355409,-0.18147911261517757,0.389785490598326,-1.3074373388343408,-0.9078011754536655,-0.03362243752442448,-13.54092845104023,0.2868234329383297,-0.15412832097163295,-2.522572305237326,-0.7193244916627805,-0.5600282850779505,2.074281693453929,-3.879796071055895,-1.0722844379809606,-0.22394486829521904,-0.13095976007966548,-0.24660985396324264,-0.30106114786415655,-0.031007733067125683,-0.06504389057323413,-0.3542791636818965,-1.5602227738120866,-0.35586393772275615,-0.17003950191267217,1.6137249509607714,-1.0123590166511602,-2.8482780210892047,-8.52287621901531,-0.02774741521687211,15.31316315966602,1.5928253881845822,-0.25468075224148096,1.7533878889212606,-0.8203117962473456,-0.6473726368538614,-1.3990670535200702,-0.04633501314583169,-0.4696334903871078,-0.09646009228687971,-0.011252498894838649,-0.03629676491455009,-1.7462742241570215,-0.15301769000083,-0.34233710564768005,-0.04090455979874574,-1.9721251125532753,-0.40880608823739695,-4.2051507118179625,-0.10652411006276348,-0.09527392344890845,-0.3715117387043582,-0.3282029637467907,0.13455281159622257,-0.03615486392942272,-0.6848587525917865,-0.27681472923505257,-0.4390364989780698,-2.165387390724135,0.861472803336099,-0.19399076046764804,-0.18360390421984749,-0.6308408636906979,-1.5616269005402135,-1.0062282842780375,-0.4639918460130694,0.904935524294238,-0.10587842839664555,0.8319157157039324,-0.13217638611835333,-0.37132128250017993,-2.084518068155658,-0.022987046896303362,-0.2798379437317389,-1.2560984456017663,-0.14160551181283446,-0.31351760035625403,-0.42622900819227133,-0.22004128539720944,0.9520727475174406,0.30072421890413636,0.5767046828679766,-1.5740997510401753,2.733560467960898,-1.9117059127099885,0.2897499055813908,-0.8446113530817929,8.096286314353552,-0.14868916730923246,-0.16925053980780272,-0.5380738230616424,-0.9995500624946789,-0.7730551916189513,7.005967788710693,-0.983074729750335,-9.471132110399406,-0.8170734583019188,-1.8975650760223493,0.09484557125395987,0.3786904627979544
GC>AA,-0.3957538233542296,0.015977388474604504,-1.948425561632039,3.0925602058111537,0.4074546733518769,-4.354107785829731,0.999999999999984,9.483131212771717,0.372070304818626,35.1419183203735,-8.369651308761116,-8.44182117949223,-3.786557331969732,-10.007782988877896,-8.967175320929417,-1.9170219457734121,-2.6543043941972204,-0.30320826713323434,-3.921509709174379,0.4855368090752299,-0.6749815553104469,0.11272528951829708,-17.156465716472773,0.9789871445679343,-2.214870840772171,-2.72333226560242,0.8133907641943026,-0.8529236810203553,2.869000199263372,-0.3614274340924072,-1.453846606320666,-1.6159738360366083,-0.5579076975491478,-0.12082989981619206,-5.710699415553822,-1.432433407254953,6.229126108446906,4.12384043211387,0.7159515783967313,1.187564598852538,-0.14657083446879843,-0.4727880599467231,7.2690825526434395,2.9836034957263617,-3.969818311291215,5.333094711593205,0.9148589275094683,-7.248942120209616,-0.7807592650001498,-0.5960385823951104,0.5126460922497134,0.6360292790233615,3.6551437852495527,-4.223756103955598,1.2842799005513752,7.355761611419114,-1.6056849448655668,12.281275064422196,-23.205524814779512,-2.03490233891311,-2.5268509605472547,-0.3915556628560113,-7.217096724228467,-0.24048894291591255,-0.15157337038008312,2.7468338245024215,0.9562566331184308,-1.3791327373033067,-1.1894029086877445,-0.4665422749908112,3.404863630552304,-24.15215131947306,1.2643630538419333,-6.77984124648235,-15.36146771196385,0.20806415089737573,-1.223499302370675,-1.5518993593685062,-0.8661753375554073,-12.64990774888375,-12.313176471743837,1.8019382515110887,-19.414095877622263,-4.2908713566455505,2.203610784476417,3.748548389706718,24.99840897742257,-3.208199801789103,1.0632306181357345,-0.07289791470380488,3.468869386763609,19.982968493088638,2.3948931754233165,6.14714798570945,-7.853846437549081,-0.33298619355549547,-17.930789431535345,32.28302830769283,18.854725134086753,1.8814294477357798
GC>AG,0.9563395415116972,-0.09757195138164125,-0.5085118304481169,-0.44521064191826465,0.3653929431022569,-0.26292280596865986,-0.03926655025486703,-1.140058558073512,-0.08472206071495306,-1.1021425099047955,-0.5994367690474294,0.4841033553403137,-0.4886535827132822,0.9383877469862405,-0.8935699068404235,-0.18662062789677722,-2.015902295807775,0.8235878886629646,-0.2508841612555623,-0.08497496628110517,0.9162234752343632,0.6229153416368033,-1.2176176942930192,0.8440030925041849,-0.14169951227623462,-0.9634838547324975,0.1563679186640382,-1.4266420648530649,-4.482310453719949,-0.023122834158713402,-1.2613433529124223,0.5833032648629055,-0.1694150191369873,-0.08528819736900659,-1.5169257191272842,-0.5394769207821101,-0.8415290954957346,-0.21848939634314057,-0.2604589526252652,0.8696549019049743,-0.009377077604628515,-0.03024728858732086,1.0852538064192048,-0.33480513857171823,1.287735319392599,-0.1763624157926266,0.3133382643254886,-1.1207970888707264,-1.4045455260357362,0.8849544889625358,-0.05008662255661564,-0.28377994763667685,-0.15622070719933362,1.181230715838367,-0.07296825235712465,-0.32663252854966807,0.7693211772425117,-0.3658635615658774,0.1955114329122163,0.1364229133473297,-0.16165888417197846,-0.15300317507002764,-0.5257004502094976,-0.5196695377150327,0.6652845611281415,-0.4756215268610088,-0.13637145865495498,-0.08823197842630714,-0.14007016509778272,-0.0688225555713832,-0.44913649460781024,-1.737097499499572,-0.07544021823804066,-0.4954292553783163,-1.0467481679881474,-0.13960012001747685,-0.47058501156061117,-0.35519065804983413,-0.18336764381627876,-0.8732722626652611,-0.15344101285242218,0.35973531373248435,0.5011962919789505,-0.3912481572239803,3.2749937428782414,0.4081252247789243,-0.7038424333666049,-0.8664956163889261,-0.12390757589550142,-0.10622721768160576,0.4512975999736808,3.6960229322879004,0.41468848102005773,0.7120452866839884,-1.6070361464157774,-2.1079795096317033,4.147925206894249,-1.581303419265923,0.5041164049644451,3.648909411718194
GC>AT,-0.08366415866734217,-0.20238292647988992,-0.49111263703031005,-2.787545683686595,0.7802955327337324,-0.5284684092201718,-1.6157976878999727,1.406000132171669,0.8585502656636,-6.164126523065167,-1.757732441818653,-0.6188008296796677,0.008343527413995355,-0.9170098737137033,-2.6202210064328044,-0.5472289137151308,8.843613431583453,-0.6571445970798087,-0.7356693018316866,0.7055226783832216,-0.15027980504307611,-1.8042984280270433,-1.2873984217667798,-0.23811728914845998,-0.4155064263301988,-1.2257751197822495,1.526212012853882,1.0026048699362162,-0.14579284262901737,-0.06780324105268092,1.1271341064103861,-1.8823256381352529,1.235771920504036,-0.06250600299790618,11.551908581490189,-0.5819117782481531,4.403435074762061,0.7911188970208272,-0.682140746785339,-0.80861212706211,-0.02749646729428863,-0.08869432636151531,6.132920294452998,0.45758408303563514,2.257708911756522,-0.21560765865774612,-0.5206221525602996,-0.19742234416371263,1.1577277517345672,0.6408771723039932,-0.10113888651102457,0.06951217063807003,-0.45938328627369523,-2.3133501777995242,0.8768289685783847,-0.5769380711805403,0.3235789472078747,0.9271758346329011,-4.291313878361855,1.2096735290224394,-0.4740334258588122,-0.4486522322433099,-1.5415149415680782,0.6958535858951962,-0.19538421498841468,-2.153916587775141,-1.0260343810005774,-0.2587232196853986,1.5892713192844083,-0.10812097731081163,-2.509300254262276,-0.09370260073397052,0.9043921475443446,-0.5610685174089385,1.9306133552487683,-0.38640121780999304,-0.16635336047327343,-1.0415279390972931,-0.5376901667675619,-1.560702088839761,-1.5047632514283826,-2.8876707312673737,-3.7916711472162454,0.4932342382202365,-1.812491938730488,0.2644416431887391,-1.0638818686799247,4.534066723444378,-0.36333501243964744,0.49361665011746325,-2.1878614606225186,3.617736358369013,4.531737862075721,-2.1139840809459356,-2.0407470679494604,-1.6479733487526211,-5.443163737642224,-3.636866578637509,3.9491231312502517,-2.961811956635035
GC>CA,-0.12612717569754367,-0.2875209074737693,-1.6585292566348198,-0.6607053555679978,-1.2611860338633127,-0.2901707696038564,-11.7134520475338,-3.076764910000512,1.7705116796798852,-6.856211882465882,-1.9550841483701669,1.0241435253060656,-0.431908570783309,-5.576495711060238,-1.9144097435005527,0.3913302449903474,2.5598030990493186,1.7017240950394603,0.18173246608253235,-0.11457497566548643,-0.21053625850761815,0.1132056753535855,-2.293163136050142,-0.42833989345951756,0.5378420467545089,0.44428244022341756,-0.7515357656446437,-4.037075090471324,-12.137702068089535,0.9245840614666802,-0.07735112450705195,-1.03471563379352,0.7002775788590458,0.790640331281945,0.05249330561817356,-0.7595229900706986,4.5578184897056655,-0.2761807513405537,-0.49036639291432893,-0.21571225671261451,-0.03058366908653136,-0.09865259774141388,-0.9383194912419224,-0.6331489305977305,-0.027392227066699304,0.7397089190571479,-1.691946536552418,-0.965454448335874,-2.3791533829049736,-0.20351032721653223,-0.14658424331545922,-0.4168411243819445,-0.31650702195560154,-0.16100069973244402,-0.14316549799836403,0.07438104944585155,-0.7523671103034595,-1.1932769002815429,-2.885403057664922,-0.8624801081406974,-0.527256148117328,0.500974752174323,-1.7145905457700195,-0.24751075210237894,3.196675896259185,-0.17837581363320343,-0.11070212629425599,-0.28777170722232226,0.5431562200005795,-0.1843798669308822,-0.8793173099417382,-5.665604715643246,-0.1219998012233993,-0.7329380647760232,-1.4140060407392454,0.8094917691038701,-0.6574699906359672,-0.15846684931576793,-0.5980600327852559,-2.8482082616675655,11.071052080631812,-0.5030791134167125,0.5082078138775836,0.4513106136925773,-3.0994122301202904,1.0695795610040029,-2.2956069021459298,8.488719358232094,-0.4041289256934131,0.8436927044064756,2.1245544378218173,2.8821532174319353,0.9999835895871938,-2.4493578043130126,-0.26140608862864845,-6.398230024580929,-9.373678433368758,-3.157476832265747,-1.4694360914358877,0.5933704294457804
GC>CG,-0.0052106947412502635,-0.012956138752340673,-0.10465298584909363,-0.2757395919854153,-0.28040976909156073,-0.04981003920440189,-1.7382875425435798e-14,-0.08580438625007131,-0.009614873003026467,2.567373899348659,-0.12336556192461608,-0.023287839320968784,-0.06302223161610039,-0.15810053619675898,-0.18389888536779678,-0.03840698438268305,-0.37977368938590084,-0.08991235974345395,-0.05163257766196444,-0.03478630349725384,-0.013805379582642356,-0.21144354639467824,-0.04119715854091581,-0.013443170988109075,-0.029162108264030394,-0.06218977845609641,-0.17362155801191698,0.9361039555093582,-0.02805781978603872,-0.004758736161300914,-0.019142078785073444,-0.21229098189106244,-0.10118659598089556,-0.001590907494517245,-0.3121870452415189,-0.11102567762635983,0.5176597573034639,-0.0032205562085051006,-0.08893222597064898,-0.10851905137169086,-0.0019298256424009907,-0.0062249664117210975,-0.026973020933836855,-0.026163823228611993,-0.22003858047776037,-0.006960982584693962,-0.01428751548631426,-0.10527425791372319,-0.010279870859715082,-0.040138014656824414,-0.006416747721396439,-0.11902279121152438,-0.056279199053166765,-0.6220723549545658,-0.006184301507663324,-0.03481537828039602,0.9525257307141685,-0.07529562114122602,-0.3713681868716264,-0.08270942854153854,-0.03326979610822736,-0.03148842987853302,-0.10819044608687815,-0.0031663988980837323,-0.001995691557088134,0.7566521026596251,-0.15132692595453182,-0.018158358246156813,-0.02882678460585803,-0.007157788197595676,-0.32086414322235757,-0.3574989393529416,-0.004434919195027564,-0.053895908316714,-0.2154233483919016,-0.04643824889605027,-0.4391128567090816,-0.07309911133800487,-0.03773751225527211,-0.17972158025621013,0.46461102234883334,0.27824980721359704,-0.2867241722570191,-0.03837713893295381,-0.4053744433140392,-0.12180928498961748,-0.14485250452127355,-0.06112480404580457,-0.02550048398158251,-0.07092445246247604,0.5673534386682284,-0.038316341187042115,-0.006142515885973264,0.864854816978345,-0.10340770932766143,-0.0043842644221746205,-0.6179613541174835,-0.32543613432499024,-0.06774528786321761,-0.27805776729264503
GC>TA,-0.06149199241308943,-0.15040811098939244,1.848416689824733,1.8125527316759782,-0.4321224581411771,-0.36380210135814256,-0.5944134822469032,-1.1079681385667934,-0.0993977941156386,-4.760542597176213,-0.357493252678291,0.29847860141818316,-0.7348058805248003,-0.03266896847684553,-2.0235914477849897,-0.42262379664003624,2.397829246673765,0.9380433418863964,-0.5681559318583123,-0.10613052375456833,-0.10089639625391678,5.432899173271515,-1.4694456131313902,-0.16846472494533712,-0.32089478282833417,1.1658877262185974,0.08949848042121444,-1.1824192515536949,0.4803779993966484,-0.052364307586825636,-0.47526644342944235,6.327536959291913,-0.09637746226161743,-0.03507315801284,1.564747885249393,-1.2217073055113683,-0.3494056068138398,-0.34122780213777554,-0.07660284051603654,-0.12009074453601533,-0.02123546675048346,0.9315015489717944,1.1712180618727266,-0.6131361384045099,-0.5517671121523399,0.7001758834386868,-0.2970235356088935,0.9155001344545342,1.5800624652849766,-0.13646372365373427,-0.07489137237598685,0.8304410010018416,-0.07222284858751427,-0.7148699397900928,-0.13526472306464066,-0.41876833366594934,-0.5223986275094259,-0.828539959295073,-1.0864711356452768,-0.39168751070748214,-0.3660950676210496,-0.3464932225061488,-1.190508909260566,1.8509357839514597,-0.09557779800928684,-0.765333013176769,-0.012910398634722074,-0.19981142560624535,0.6827950605633778,-0.07516440058535423,0.4724648846050771,-2.9338563407818246,-0.1182948496150061,0.5889104845899733,-2.370481172777111,-0.11204101824934848,-0.33213095910978924,-0.8043699462801241,-0.4152570414318699,-1.9776251066530737,-2.2118995449151577,0.9421247230153594,-1.8323834971354978,-0.43106517820981405,3.6964874447718743,-1.3403682511332862,-1.593931843323806,-0.8177009148630027,-0.2806029041247512,-0.02257507299486267,0.6084107497652497,-0.8332663630960344,0.38493169788387804,-1.2094564014542453,-0.38806985162965013,0.2526155469084608,-4.204567830536919,-3.581042793724178,0.21678292717078007,6.940300542016676
TA>AT,-0.25718410136987,-0.6137478233639115,2.6972104764907074,-0.15614602150822599,5.9822398238054415,1.2938475009318817,-11.482655918572142,-0.22106950463966246,2.574260413273271,-15.787347760564533,-5.072153872193339,-1.992028936313722,-3.0183060276453384,-7.5288052370954475,-5.560971059980945,0.4209034392034512,-1.3668376451855249,-0.36079980105481324,-1.1228645550164646,-0.27017573460956246,-0.39292048543678976,0.828462077352988,-4.2792836644207775,-0.7650346354761642,-1.1989950683571486,-2.1053806160830755,6.861579487600379,3.41785041422251,0.3286411107684728,-0.19565461925296548,3.4772932340287808,11.437657183591718,0.5215500435177143,0.7529858624690182,-6.835516700665286,-0.5648016504763547,-0.9952480302592457,-0.674543199671691,-0.5283802898563347,0.5191754497363053,-0.07934444955346191,-0.25593842395642213,5.964355729746784,-1.633913692926336,-1.5116927965447957,-0.6693191081224628,-1.0327109067352125,6.959390947600204,-1.5944811601027133,-0.4289303096887679,-0.3080958773763378,1.411828079389512,0.5745393720484774,-1.2845821987379216,-0.36962410422324143,-0.8001341229915049,-1.9518964209381322,-3.095766520028038,-9.268739165646219,-2.0511250811291966,-1.3678819479665207,-0.29464138164656384,1.5517684068977955,-0.31098201453768426,-0.8430927524934649,0.08321478962182915,-0.1168729166142588,0.25342222210118837,-1.1852082937929775,1.6701179714800543,3.9391090639260424,-4.698507438016335,-0.2847835226812055,1.0092185587511573,-8.857093938213655,1.6961263373770379,-1.375532061860047,-1.0054573970450238,-0.5515713293592059,-6.38922187838994,-5.415105510635014,0.47069914018222525,-5.683710305642849,-0.9727593866705235,0.6884880565624183,-0.008167813532317325,-5.955585823484808,-4.367315355006674,-1.0484480154114977,6.824628627121599,1.3057871768089313,9.50780035077113,6.337808875635113,3.1485347809822484,-3.837986375846511,0.5921957690358965,-10.520420804911353,-13.38025072083558,1.8243139000817004,-0.43229730456409854
