Mutation type,Liver-HCC::S.1,Liver-HCC::S.2,Liver-HCC::S.3,Liver-HCC::S.4,Liver-HCC::S.5,Liver-HCC::S.6,Liver-HCC::S.7,Liver-HCC::S.8,Liver-HCC::S.9,Liver-HCC::S.10,Liver-HCC::S.11,Liver-HCC::S.12,Liver-HCC::S.13,Liver-HCC::S.14,Liver-HCC::S.15,Liver-HCC::S.16,Liver-HCC::S.17,Liver-HCC::S.18,Liver-HCC::S.19,Liver-HCC::S.20,Liver-HCC::S.21,Liver-HCC::S.22,Liver-HCC::S.23,Liver-HCC::S.24,Liver-HCC::S.25,Liver-HCC::S.26,Liver-HCC::S.27,Liver-HCC::S.28,Liver-HCC::S.29,Liver-HCC::S.30,Liver-HCC::S.31,Liver-HCC::S.32,Liver-HCC::S.33,Liver-HCC::S.34,Liver-HCC::S.35,Liver-HCC::S.36,Liver-HCC::S.37,Liver-HCC::S.38,Liver-HCC::S.39,Liver-HCC::S.40,Liver-HCC::S.41,Liver-HCC::S.42,Liver-HCC::S.43,Liver-HCC::S.44,Liver-HCC::S.45,Liver-HCC::S.46,Liver-HCC::S.47,Liver-HCC::S.48,Liver-HCC::S.49,Liver-HCC::S.50,Liver-HCC::S.51,Liver-HCC::S.52,Liver-HCC::S.53,Liver-HCC::S.54,Liver-HCC::S.55,Liver-HCC::S.56,Liver-HCC::S.57,Liver-HCC::S.58,Liver-HCC::S.59,Liver-HCC::S.60,Liver-HCC::S.61,Liver-HCC::S.62,Liver-HCC::S.63,Liver-HCC::S.64,Liver-HCC::S.65,Liver-HCC::S.66,Liver-HCC::S.67,Liver-HCC::S.68,Liver-HCC::S.69,Liver-HCC::S.70,Liver-HCC::S.71,Liver-HCC::S.72,Liver-HCC::S.73,Liver-HCC::S.74,Liver-HCC::S.75,Liver-HCC::S.76,Liver-HCC::S.77,Liver-HCC::S.78,Liver-HCC::S.79,Liver-HCC::S.80,Liver-HCC::S.81,Liver-HCC::S.82,Liver-HCC::S.83,Liver-HCC::S.84,Liver-HCC::S.85,Liver-HCC::S.86,Liver-HCC::S.87,Liver-HCC::S.88,Liver-HCC::S.89,Liver-HCC::S.90,Liver-HCC::S.91,Liver-HCC::S.92,Liver-HCC::S.93,Liver-HCC::S.94,Liver-HCC::S.95,Liver-HCC::S.96,Liver-HCC::S.97,Liver-HCC::S.98,Liver-HCC::S.99
DEL_repeats_4_0,3.1269790232700405,1.5364985201167682,-0.7894123261771631,0.21730760381537206,0.671546263092826,-1.5815355108938935,-2.319117241051888,0.043702558779699974,0.3314953213178973,-0.2393762496694274,0.9742046659054275,0.08718683003024807,1.5396837679215962,3.226080027620992,2.2425146132538685,1.609349943325529,-1.4928548069660503,0.08590336248751362,-0.25669747966727297,-2.344122397167294,-0.2831612420292058,0.907221800851481,-0.08529477375683214,-5.429791976035432,1.418725888402919,1.388792977363281,-0.15819202839462143,-1.1126568091235143,-3.839615604852412,1.2648388030296864,-1.5774898019667671,2.013995013865197,-0.38264657071816166,1.1041470535394105,-0.6035415803084483,3.6200296156642913,-0.6829607355605374,0.7361186692164712,1.9832120558664084,0.3317602518538929,-1.5761196821759533,-0.8853300476631578,-0.09906149163821176,-1.1850810217407544,1.8059412738522256,-0.7673135609038417,-0.4656367764596183,0.37519255307981014,-1.0870362480370344,-3.643885069533279,1.887112675428729,2.441899744681443,-1.655730972975655,2.791884687070124,-0.4888801932690614,0.6602126844682481,-0.06810021349769402,-1.262866349051711,-2.0797425989397427,2.675222936823216,-2.4568080823115057,-1.8364895403485626,-0.6156823180214015,-0.9101769386579397,-0.6451309240049485,2.488868595783762,-0.9258569574771309,-2.312895782784526,1.9064793631101602,2.283259002032432,-3.201471739610617,0.6792004350410195,-1.2289091999879953,-1.533672781328678,5.756950144120242,-0.09572107037736366,3.00885361038957,-0.5665061625810406,-1.057672634291983,2.176653736156956,-0.9938764399484196,-2.529641616282393,1.3531380122571237,2.278185822177582,0.27236896737324323,-0.2238201414741443,0.9303807491920031,-0.542279173073343,-0.2430366652434528,0.2897875652226618,0.009282275141487606,0.36211419674443723,-0.7512791878076026,-2.6503008812992706,1.7983340523637987,3.093592837618445,0.567803637304426,-2.4639556151896533,1.3143470554030818
DEL_repeats_4_1,-1.183333903299604,-1.456716410651543,-0.8057283689676191,1.260579177702835,0.6213014483465027,0.029874980600945844,-1.4060541925223355,0.6966886891900088,1.0149946147785325,-1.3442331939559033,-0.3493462633186978,4.113567062530427,-0.21261456404525836,-0.9468600489263295,-1.3175094538384848,0.1520270971334151,0.18116939070390103,0.5158722930136386,0.8484173366013266,2.529837955058709,1.904622136201225,0.2881968783813793,-1.5226698954307336,0.11292144445735697,-1.3213286743213244,-0.8981337548825337,0.5263592143257179,-0.5712592023471967,-0.4371341419083308,-0.9014052530144754,-0.6368985464744319,0.37337816413397384,0.07820144473878332,2.1458905886626463,-1.6282824729223686,1.9474524615512643,-1.0408085409742354,-0.6547945274937584,-0.10854517760783011,-0.7138747949503563,-0.2463902809250329,0.6026977196728828,-1.0768196405862018,1.2654765894567968,0.6211324793625967,3.8537417709789104,-1.1957674802548477,-0.8914852768055445,-1.2298830571001318,-0.4919851112388973,-1.310212509745856,0.40452247936485775,-0.7611717290436729,-0.915747140955534,1.4609690608696313,-0.6991373131762993,1.018407554738648,1.0292713911275482,-0.8125962049225378,0.21608374291320764,-1.405033142424862,-0.3712316819614381,1.5098066390577398,-1.9003984077994505,-0.5252458329764127,0.8399579722673571,1.0574458589773745,-1.1158000645890211,-0.7994452235327694,-0.6259662228185328,0.8131444715929697,-0.8453365114166737,-0.7902129243910636,-0.44599761255242965,-0.5631385247169008,0.9166944969769115,-0.2737678082103465,-0.8659136727919099,-1.2393931016934345,-0.5966855867418193,1.160921214437463,0.6986848148270948,-0.4751792574095569,-0.561527180175196,-0.5653394032840436,0.1678866037711808,-0.7100051407432916,0.5761636837209165,-0.9126963459444023,-0.5304801788919882,-1.3687025782005424,-0.5221199487473798,-0.6958830251825063,-1.1161656127491892,-0.11319920783603576,-0.0778726370943561,0.3765183298816308,-0.3360537419993266,-1.076403233312649
DEL_repeats_4_2,-0.12807347529060953,-0.09803091295570532,-0.05762544299642894,-0.0890764575961206,-0.12282139892495465,-0.08328169374141636,-0.1851965657944823,0.8378767716726565,-0.130158312295844,-0.10573187857504845,-0.02974927239252215,-0.1275427883199116,-0.15308587838103607,-0.06960184208935971,-0.12072671993405756,-0.05038126731115291,-0.07049039318427608,-0.05184375756794367,-0.0961884660455004,0.9054075944419183,-0.10141275997294907,0.9363159438404958,-0.1769311424361071,0.8283205704081475,-0.09625074745668662,-0.10422547952121701,-0.04908457770212806,-0.046787005524644536,-0.13100317812959522,-0.089019379816626,-0.09832173746444998,-0.03686361834543943,0.849488920651035,-0.1070276354904556,-0.10909064669758473,-0.10389311898156472,0.8709476165914889,-0.09388257166156899,0.8745679711965715,0.9453116545569251,-0.09263640290562329,-0.06253011336222537,-0.08687067784149918,0.9107972066220094,-0.13464278800502522,-0.07453778711103863,-0.08518847495915777,-0.0782502923489792,-0.10783200272929155,-0.151337202438323,-0.1288379632424741,-0.05788895460961075,-0.10637158887758791,-0.06327436459397502,-0.05951734753705748,-0.0820344558866602,-0.10428567571376707,-0.10610371788045367,-0.06607865430139523,-0.06657860384923278,-0.11463954685029651,0.9134870672290054,-0.23391836493026882,-0.14082783813578065,-0.1738022546588278,-0.07614746898087366,-0.11110298800809351,-0.10418802375092069,-0.053783636133904224,-0.07270225480542136,0.8753621711407777,-0.07096883254839251,0.9306856261539928,-0.10161246178556638,-0.059841030579308174,-0.08167283943034409,-0.13739429608004491,-0.11139383915585527,0.9094196934902589,-0.039204561736234246,-0.14175837943770286,-0.13672536993255033,-0.03658379878185423,-0.08280837838841966,-0.045994442351727026,-0.10067772373901389,-0.08322309057097071,-0.1017651404232984,-0.11811774725117033,-0.04931533819295833,-0.11347991339639849,-0.037528893836119806,-0.06032891874029524,-0.1705443466766769,-0.1361618931766651,-0.08339596507883809,-0.07205241575739968,-0.10362156555417688,-0.12560484165898989
DEL_repeats_4_3,0.05703909267767815,2.6517574134132627,0.2026648856720661,-0.3955010683571586,-0.5990324368741574,-0.6522689808504792,0.5392416308778394,-0.6732991473790992,-0.5504859783659435,0.5493384626570039,-0.2454096439717231,0.07493466740460142,-0.628423082936797,2.5056082813911993,0.7174008870415114,-0.4671162813839902,0.15650348263810987,0.7375641396760733,-0.994576531017915,-1.0615026284486808,-0.7574866537613025,0.3840021086301325,0.018193097117993662,-1.871646679068062,2.850375153678189,0.5889301495440138,-0.12637585989519506,1.668677182268696,-0.35277244691209897,-0.512472737791259,-0.7932139665416116,0.33184006805826183,0.7689825783738138,-0.1909040115882895,-0.6160803982091024,-0.6416490088591613,-0.22385046230523303,0.7536335871036758,-0.6580763212357584,0.5729009714596953,-1.0796010077066476,0.8847882280542158,-0.14764263877708375,-0.3785034812879446,2.0102436883579338,-1.2054062379152828,-1.1824563847162912,1.4915519063848075,4.288334446299605,-0.2722069841140644,0.05151032333684957,0.6125715237220749,-0.3461055992555,0.42700849063762114,-0.391337868469547,-0.3297324156711834,-0.6369389898629667,-0.7310054854835835,1.4566668238641385,-0.48849643428730216,-0.9914497757575811,-1.5652769591603695,0.8688111522911951,-0.03823473228745433,-1.0411630135544991,-0.19866490227006617,-0.43497852437516993,-0.730984514813454,0.45930166295867714,0.5715334287386619,-0.8192770392870734,0.34927359334154784,-0.6708208061137404,0.9736880889975383,-0.3033895049928513,0.013931815034597395,0.2644077094027588,0.5475142421642263,0.054613438616286425,0.40105024716713733,0.7876884731344465,0.08470889617252941,-0.48881530416402724,-0.14649322405114626,-0.2337394257577723,0.4989669355165526,-0.39557413116335755,0.9697712751390428,-0.434425680282973,-0.4927667777339512,0.0022389542307391652,1.4487454737398693,0.531921845466411,0.6268575972216281,-0.5201379627674286,-1.1813319329251186,-0.439346454709404,-0.48617035912944084,-0.689210806644486
DEL_repeats_4_4,-1.1073015974909384,0.40853710575341484,0.05758034009761559,-0.45142625787574936,-0.6913510945571404,2.217965215113378,1.4198633181906635,1.2109417769963084,1.3459566126407991,-0.7057207771979879,-0.29145628021434306,0.7328867859217785,-0.7337404984056769,-0.5846528865541426,1.4944087515632618,1.4524984315312928,-0.9941157362752782,-0.31167150678287486,-1.1756925376080076,-0.2456712329852604,-0.8966877118724039,-0.7307284756425068,-1.1551827918787139,-2.1748049279335757,-0.3529536759331071,1.5091196269280749,-0.15662312394852482,0.6107804911430864,-0.5991091940885778,-0.6184412055221773,-0.9326434359443565,0.21271866124132777,0.7138677275260084,-0.22186941569753127,1.2693627458275605,-0.7750494688677629,0.7254128548274636,-0.28173804295474136,0.2173720345563196,0.4921204661534062,-1.2736433027551253,1.8623999679439789,-0.18007369496826597,-0.44480861857799214,-0.16552867624787448,-0.4201682099813089,-1.3877419951068188,0.3981089617168512,1.1604517826283711,-1.5056021472964076,-1.1173679517044535,-0.45717734230271406,0.5887601677973149,0.32089129821795903,0.5353946030675129,2.6102681944281465,2.213871939885067,0.14114832244456277,0.35537374827770374,0.4162372871554456,1.8067192269529455,-0.8502580205088577,-0.15968756597805894,0.5929140295262596,1.7787049084763176,2.5910820456292365,-0.5374747965848546,-0.8600538642008405,-0.6370961700879594,1.492031795776696,1.0206131171620751,2.237958446231812,0.2099467233083364,1.7990667768278708,-0.3598113380310601,-1.1557174462950608,3.119852248176404,0.45632588680945707,-1.114702561880709,3.294806525199434,0.7436279321742822,-1.080713631133256,0.4240100715227374,-0.1763921585491225,-0.2732105904287784,1.405673755659062,-0.47720043045795746,1.783646731905845,0.47289820388560955,-0.5971696477065368,-1.1709636562229588,-0.6500385368532616,-0.5541543572963736,0.5402580742998615,0.37148704568485,-0.39614247418993087,-0.517607934981929,-1.7499279841359348,0.17273341574814194
DEL_repeats_4_5+,-0.38642168683569905,-0.5581153368543368,-0.3279882651341286,-0.1593266491067354,-0.2524718570633579,1.7269810973560498,-0.18792593200275814,-0.2756127428636516,-0.22792311042657304,-0.6002031359253871,-0.1026704560470763,2.202750549607421,0.7358713589107178,-0.2130823151535976,0.4741715861123793,-0.20218464721780086,0.6543444975333255,-0.11067078278717975,0.5891053438799934,0.553401227959286,-0.3162524684032814,-0.2592171113372204,1.5729814601241294,-0.7702194299555908,-0.4770071018672209,1.8268167816469758,-0.05577572670505311,-0.14086711540882196,0.4454861200462752,0.7862265589194389,-0.3478467939664481,-0.27595676958093945,-0.10023067498157867,-0.09899170824778454,0.717368494373037,-0.2660128697540105,-0.09856805281962473,-0.10554527873238786,-0.2784979326847327,-0.18105865308700717,0.5447062457173928,-0.052145811277207396,-0.07799963770868515,-0.16255092768240298,-0.4167627291611257,-0.4965084564688248,-0.4890476459338723,-0.2161453538096207,-0.3307186535494788,0.46077487762839997,-0.39189471873808357,-0.15962623816831478,-0.14814625926224545,-0.24226280756125773,-0.1618246789562148,-0.14884630783705022,-0.2695406996698602,-0.31499957431747155,0.7722477032759415,-0.2042263446076869,-0.4125652637554279,2.3569555901840955,1.9194788561001814,-0.8361836939795612,0.57031471626271,1.5031218436248266,-0.17999732371125485,-0.32261135854548373,0.7731161947333823,-0.17815542502371068,-0.344828439396464,-0.2676641500468861,-0.27926334031651406,-0.4283167146108007,-0.12706040884150563,-0.4060118869253242,0.6906457056413207,-0.19247054583750567,-0.40232693469326897,0.7525748531275622,2.902749812711106,0.619591863741474,-0.2004069017434276,-0.06254831772573974,-0.10342510466792743,0.7946236454920554,-0.16314171473878886,-0.43688289063376096,-0.18105833031240665,-0.20753614928545117,-0.42450095388484954,-0.2281523484386506,-0.19501699871389439,-0.15673339496115535,0.7725991756726478,0.5148780578195665,-0.18612282100175834,-0.6083461202982996,0.7128085387590292
DEL_repeats_5+_0,-3.0730368927634935,-9.58641439691084,16.02681646108981,5.03169443880568,7.21771495181407,35.2737351420698,59.94482833842295,-10.675132044659627,-0.7569542143803241,-1.7998456695934166,4.945324968126055,-13.711375287744701,-7.386253459046927,-5.315305533387207,5.347219988419404,1.1544772728335975,-3.1959668338091305,-2.420155950135637,6.604227770860213,-7.602553370808632,0.48564450967800177,-8.242142942322136,0.11072990286440643,0.7288667609979811,6.084622071389603,-3.2735644062599825,6.26790880990772,3.2836201814180557,0.3862941828213593,-16.74749628561524,0.487594603058497,4.667987914045764,-5.293238415316569,-6.621228637898403,14.508742954141596,35.0169143769557,19.437756180104678,20.920884127575373,-19.565270097243456,9.032999098538845,3.3577283844791097,-1.806363671178552,-4.616332605398483,1.758741000478007,6.362283727043419,7.287695087045542,-7.094503135738819,3.0600357023378564,24.793530073566686,-1.457924334663705,-0.181559635806245,-0.7516429575532655,11.134412316378004,-5.1868016482136206,2.6599805682095443,7.818903028193073,0.01563569305523238,7.275288537037076,-5.595490491654875,14.788795921803342,7.810112025047623,10.086813839182685,24.38932467719833,-7.865680673900137,-1.1178390254160675,-2.8153206215527504,-16.550573564490627,1.5584159517506073,-10.26719058492164,5.330830242965188,13.919808549222758,6.550058397538287,0.008460184522585124,-5.50859481377239,11.822844918324279,-6.045681947699867,-11.339859244118728,30.817474682064464,0.9707266787201014,0.1548889200084549,-4.968879049307446,2.959064688735495,-5.297649777140972,-4.806172960384737,-0.6034107774977169,-7.463537725542533,28.209660209473462,6.078596472996132,-5.025669743104743,-2.8309979109408,0.011459167361969946,-1.0418782773500546,6.998122178133066,11.39366634043386,0.8931194950180696,13.177138931146175,0.8165356159775801,3.274710598768081,-19.41647326012159
DEL_repeats_5+_1,-0.22876651680438062,-0.28176345335345,-0.15045060304371288,-0.7204986076756177,0.059364564233096884,-0.19885884285022204,-0.415041710836735,-0.6729775567817731,-0.16656474168919774,-0.26966535610542985,-0.07875427335306459,0.5614513957354976,-0.6099644073910829,0.6621991711654127,-0.2815338655755056,-0.18743844655522765,-0.13496825410474267,-0.0824958930328789,0.8053158100741408,-0.3860434379826432,-0.18673132780155077,-0.1948433710148345,-0.4820644628411492,-0.16320012856865307,-0.2466983774491609,-0.18730976994690857,-0.11923417068241522,-0.14508506484472267,-0.2714881231655609,-0.21335719270391948,-0.2982671889253945,-0.10302016608717106,-0.2115287963857448,-0.4449059123914031,-0.4057527751431951,-0.2475703955719554,-0.29266979519555997,-0.5703073464669935,-0.33367497150156056,-0.13815688792450317,-0.3161783178386478,-0.26745587562881634,-0.21283910992731386,-0.15952354001155233,-0.2950161297658018,0.807183099048425,-0.3426481429814727,-0.1521088464206964,-0.6142864739921424,0.3808008747047056,-0.38694264011705926,-0.2697304105178914,-0.2062782352524067,0.7304986372624462,-0.1361793400223594,-0.28106693089007845,-0.3309325223163988,-0.3412210145498477,0.8461294767109677,-0.17188712147136423,0.28128831836971924,0.7623151730533647,-0.49692294372231555,0.6391462016516631,-0.4958363139837578,-0.24231676348409914,-0.301511353098628,-0.4096386641351578,-0.2658795792118646,-0.14103465877962518,0.4527128964610274,0.6030029208147724,-0.20578414552482338,0.42844141437948857,0.9008064458237439,-0.33951404406456265,1.725058479547077,0.7219479176943374,-0.29777211945106274,-0.09735218535545137,-0.24021953714843283,-0.38174088891024194,-0.12931478991297024,-0.09125404869634837,-0.14408123821384705,-0.15786408095160953,0.8470236028365754,-0.31185982218000946,0.7960878249626857,-0.17696675093430017,-0.35796668833596845,-0.10013373903456,-0.20196948011976595,-0.3527281742500282,0.6745506538516439,-0.21520989261667955,-0.1590288452407102,-0.21493624347583606,0.6817808412911799
DEL_repeats_5+_2,-0.15114999950078373,-0.25134587981228046,-0.15198358404062098,-0.12680755904800423,-0.19515713300868687,-0.16273930860997737,-0.3816019349995774,-0.2027913938954099,-0.10221532439582015,-0.21186606793363785,-0.06630453129616223,-0.31657297158281134,0.8225912686888026,-0.1384167200500276,-0.18596999473655862,-0.108226377828788,-0.11265160159991426,-0.05278452337966039,-0.17852435025647248,0.7833955677026586,0.8608762102547179,-0.12297818757416402,-0.19631525061613334,-0.29221677923794653,-0.19598179005235492,-0.11270794312016783,-0.09479578598810573,-0.07530570691230876,-0.2562984180032786,-0.18412436035419738,-0.22684418796480604,-0.10251433887846735,0.8893387126174126,-0.11121604998793305,-0.2567315769723648,-0.21883924940846358,-0.15528439488581458,-0.10161998677227238,-0.20645132570580638,-0.11344946908856893,-0.2185955830743017,0.9277004870307332,-0.15154702395377595,0.9163909293474217,-0.19905261397336135,-0.1965744901368423,-0.18470633922843083,-0.11525825940542059,-0.3451993856750297,-0.20649530150010534,-0.16853993587344956,-0.09806655620137641,-0.11578232694893295,-0.15586602316593937,-0.08161744431640205,-0.10696821974032593,-0.13039219997179072,-0.1473094405010663,-0.13100222549297677,-0.1549569205486889,-0.22654085236175975,-0.2415816801020033,-0.1983353046872564,-0.35870912984986464,-0.2230131032415596,0.8163671844078862,-0.19784474198910687,-0.17748885318210156,-0.14468727868371642,-0.09725169252184578,-0.20897033519959193,-0.14160341362948678,-0.12505570194754964,-0.23716088330173643,-0.07533339016432503,0.826822136123307,-0.2009444324636406,0.8274481747087479,-0.19758616303412557,-0.09489957174204508,-0.09149245723612945,-0.20644994568463643,-0.08729464727488614,-0.05620102456566131,-0.0632796486316518,-0.13818912021392762,-0.1261557686281135,-0.23176506480957154,-0.1501748295970777,-0.09843337182073188,-0.19444606410312648,-0.08277042365352853,-0.10883401846082792,-0.18848435557144938,0.8344087255193229,-0.19937420224009897,-0.0797989138540468,-0.2063542041208163,-0.23552763799460025
DEL_repeats_5+_3,-0.06483339640328303,-0.09542929213293039,-0.05514327329457423,-0.04069163268064004,-0.0625978650841817,0.9527386272828621,-0.03630560994059924,-0.05715666576362326,-0.03790066154199267,-0.10175899267851943,-0.01838990365507578,-0.13732281253426712,-0.056317281534999014,-0.04343466897475172,-0.08836855318839348,-0.03918984575644089,0.9436688359880647,-0.019077149381612632,-0.06894735866363895,-0.0823994728124944,-0.054130855841989,-0.046296435136897414,-0.0832570050617887,-0.1488044992648317,-0.08175811490853396,-0.031013503970871544,-0.012012730920862861,-0.026584484770989784,-0.09236317236746813,-0.03820621581965277,-0.06859519157336688,-0.04623434442452523,-0.01894746169078002,-0.030958698486799503,-0.06262355394982903,-0.0464841059927176,-0.022236026052577053,-0.030349084946636067,-0.052995510967071335,-0.032744171905956604,0.9176271239303371,-0.01492487200078866,-0.021817484344708243,-0.0304969200364319,-0.07466084516496474,0.9168937102737712,-0.08577761108856398,-0.03882083735077467,-0.07859785455325385,-0.10077043471573319,-0.06925303099346196,-0.03076088471906048,-0.028692239395553407,-0.04594425561216754,-0.027897537831501937,-0.033042344657780144,-0.04635258417156445,-0.06122598333912911,0.959909362041431,-0.036626595578696644,-0.07827757955704413,-0.10604236792785966,-0.029604794719063222,-0.13934566772873583,-0.07864736637918175,-0.08520695684676202,0.967354566113573,-0.06652875776574331,-0.04341727122279192,-0.030972790899636702,0.9334348751760506,-0.051204796775893686,-0.049356683588340035,-0.08302243374399426,-0.022132215635908562,-0.07216358984250755,-0.054968293899588995,-0.0372397144928495,-0.07408794823158937,-0.04156213143254886,-0.02139308506252814,-0.06857408601402627,-0.03434961019068152,-0.011174657508040083,-0.021474526359995295,-0.03504580138792943,-0.027729783809424348,-0.0797544083061989,-0.03154716976312908,0.9640497292837711,-0.07915143563686132,-0.038453561330817204,-0.035390959219655835,-0.03024584707420047,-0.04443160257869282,-0.0807987823206668,-0.033681420523795615,-0.09938729122011844,-0.05229673908826497
DEL_repeats_5+_4,-0.030516851624039592,-0.0486256019127042,-0.029976979650684157,-0.026503060194322883,0.959390451286713,-0.03587011381659355,-0.08020339719070474,-0.03836175779855836,-0.015263657576729088,-0.04527610281951456,-0.012602636099378643,-0.06323520745693181,-0.03277275717555775,-0.028433879893026863,-0.03868144269846151,-0.023069839402428783,-0.03407954307378537,-0.021979287369315932,-0.0379404332863919,-0.04406999909634977,-0.024653007808113064,-0.026702649568602698,-0.06471194790395302,-0.062210559204578596,-0.046994752231105004,-0.0244405162170556,-0.020916854950652496,0.979969754935702,-0.05662698078471337,-0.03744549724685565,-0.03158389814925379,-0.020307034469340617,-0.023663278638003667,-0.028950778526298456,-0.04099039260887777,-0.0475464339774522,-0.024635072196227705,-0.027792070464414984,-0.039211415861113784,-0.02549226711608357,-0.041754164486829407,-0.02008694987268403,-0.017514157208326317,-0.01748533509178683,-0.03748648260882713,-0.0380085796121732,-0.037417160959051635,-0.01931616293426767,-0.04812637190373885,-0.05622374047747031,-0.05452650638488417,-0.02326707926874274,-0.027511433621729912,-0.028547246889691742,-0.025357489864300406,-0.028325860708002155,-0.027314007111918677,-0.030811331682374803,-0.030913690416658812,-0.031252120804491794,-0.04024302032161341,-0.04772323604154586,-0.03965575536663218,-0.07285262364909326,-0.03974062387924492,-0.0382191933300539,-0.04728596149539953,-0.03089220683641177,-0.024523358475398972,-0.02979249974052509,-0.042673651483529446,-0.029115948473277108,-0.030576749489325733,-0.04034458130944829,-0.025899365265512314,-0.03230952784497274,-0.036655985452002424,-0.04401882007693869,-0.040159597072126456,-0.020572423674977126,-0.01776289774652659,-0.057240258037200786,-0.017421021605587794,-0.014866086858291936,0.9832824930177011,-0.026098794414296647,-0.036329611125880595,-0.04690231036669629,-0.032215695785806214,-0.020850865366327336,-0.03826698710376833,-0.018622018902957303,-0.026469239214494338,-0.046338193888966275,-0.035067636317189226,-0.040941447098691686,-0.02846098866843489,-0.05277639652772051,-0.05305515565416424
DEL_repeats_5+_5+,-0.14582446150611927,-0.21577017376389823,-0.12656672427139054,-0.0624241803605019,0.8960576409375776,-0.10850438928877162,0.9029361973519379,0.8906220742128855,-0.08552293428943421,0.7767099429763226,-0.04137573555763396,0.6984170903902073,-0.10219869333527093,-0.08702399355347808,-0.1962875464321512,-0.08315085899275512,-0.12875613767358232,-0.043642252226210036,-0.15769943200962494,-0.17682376775967742,-0.12162602258888194,0.9021756396971354,-0.15886497867677402,-0.28220962730349947,-0.18377756781578708,-0.06976217679839174,-0.02861543748635645,-0.056675763649970026,-0.21252812262363338,-0.08977293540373953,-0.14774727445756303,-0.10457406201984311,-0.040848395348152794,-0.040624754464919186,0.8745193948023665,-0.1105256889766752,-0.04810821233340376,-0.040934962851637856,-0.11141427050712514,0.9257772959909399,0.8252141255854554,-0.02126976629300739,-0.0457906597639845,-0.06255434270849958,-0.16011709984103317,0.8110008751013547,-0.18405500319978949,-0.0861390172973282,-0.15776004311136582,-0.1947139095348095,0.8499754305699591,-0.06298066720612881,-0.05915571027685396,0.9011591641700564,-0.06223715522044988,-0.05790847991874834,0.9031624986752915,-0.11648653755095015,-0.09165642009070823,-0.08510151319012929,-0.15566538573073121,-0.24178057732294636,0.9594875117678882,-0.31833027405946274,2.835007571736876,-0.18742965263710074,-0.07729384779399615,-0.12234685504193508,-0.09230184370547076,-0.06927154254008402,-0.13066577600190254,-0.10409239990452043,-0.10666022604441446,-0.17014495458194034,-0.05169527718316078,-0.15520732359972325,-0.12277568407871411,-0.07862567986151335,-0.15628674259596254,-0.09427429906317843,-0.03696192243539734,-0.14818838258865658,-0.0761869283880492,-0.02663352373331681,-0.04333563771351212,-0.08270840025829765,-0.06711141810750226,-0.1728691017589247,-0.07366531895321725,-0.07552240549682344,-0.16313577323878917,-0.08541720287811091,-0.07728154829608126,-0.06636871500896316,-0.08853277458358219,-0.18284995280772548,-0.06981589739365304,-0.2273721452978316,-0.11658245063909806
INS_repeats_2_0,0.07629068568950492,-2.663071691547522,-1.5113450574143572,3.87482671664714,-0.17723134888172476,2.249871759889169,-1.9344465507152653,0.3019429007769019,1.9350734935065441,-0.6983678452090478,-0.5492442416769886,-0.634166156669075,-0.5124102721518844,0.43099813852432733,-0.43569504648079427,-1.5215447335741108,-0.08485818074542806,1.7267807816916032,-1.1439693077899835,-1.6656146186621643,1.3860557156958775,0.6822916582695191,1.5576374458649123,-3.600368601027432,-0.7998706245873253,2.6751470404579702,-0.7278241452569095,-1.1696444455816648,1.1819357998859266,-0.40250855582044975,-0.04821447954785629,0.7549618890814884,3.0050124050689773,1.6900284453795784,-1.0234883190674342,-0.8136652976718546,-0.9310493316891677,-0.15275303446477406,-1.5053522845448517,1.684210237218386,-0.13699199433348763,1.3074796703564857,0.16102369768355285,0.9619823162119885,-0.09153130755553818,-1.190489497353386,-0.2934649114121721,-0.21663806569285327,1.3887373387670667,-1.1556868214723752,-3.152026428399637,0.8715570834915327,0.8428175917204257,0.56853072301098,-0.28224129769491957,-0.27042132323485446,1.5071016998400935,-0.5485981958917463,-1.5888948686702735,0.7112031149953213,-0.08497254520236197,-0.7403586581333816,-0.3766359360134317,0.27116359634721166,-1.0764155346126127,-2.3319655636984495,-0.663749391442463,-0.4958141649460044,-1.1820921061706129,0.5514626797957567,1.1408481703969147,1.4972800741741976,-1.6431914232570581,-1.1953663328804849,-1.367087371778671,-0.884680818448039,0.30345517805205136,1.3796032896609527,2.8097304909355807,0.7658078311952401,-0.7723273303367388,3.1697170111575548,-0.9001283449777476,0.19972092577644052,1.9394002906254155,-1.1252697619257321,-1.562137438082111,-2.500465951126612,-0.3005058619438963,-0.9473574765213896,0.7365182231286278,-0.10540529815237254,0.621513961587054,-0.664432781044848,0.4511503994145205,0.8746106602762236,0.4516409941844026,0.838843973633379,-0.870160984492794
