Mutation type,Liver-HCC::S.1,Liver-HCC::S.2,Liver-HCC::S.3,Liver-HCC::S.4,Liver-HCC::S.5,Liver-HCC::S.6,Liver-HCC::S.7,Liver-HCC::S.8,Liver-HCC::S.9,Liver-HCC::S.10,Liver-HCC::S.11,Liver-HCC::S.12,Liver-HCC::S.13,Liver-HCC::S.14,Liver-HCC::S.15,Liver-HCC::S.16,Liver-HCC::S.17,Liver-HCC::S.18,Liver-HCC::S.19,Liver-HCC::S.20,Liver-HCC::S.21,Liver-HCC::S.22,Liver-HCC::S.23,Liver-HCC::S.24,Liver-HCC::S.25,Liver-HCC::S.26,Liver-HCC::S.27,Liver-HCC::S.28,Liver-HCC::S.29,Liver-HCC::S.30,Liver-HCC::S.31,Liver-HCC::S.32,Liver-HCC::S.33,Liver-HCC::S.34,Liver-HCC::S.35,Liver-HCC::S.36,Liver-HCC::S.37,Liver-HCC::S.38,Liver-HCC::S.39,Liver-HCC::S.40,Liver-HCC::S.41,Liver-HCC::S.42,Liver-HCC::S.43,Liver-HCC::S.44,Liver-HCC::S.45,Liver-HCC::S.46,Liver-HCC::S.47,Liver-HCC::S.48,Liver-HCC::S.49,Liver-HCC::S.50,Liver-HCC::S.51,Liver-HCC::S.52,Liver-HCC::S.53,Liver-HCC::S.54,Liver-HCC::S.55,Liver-HCC::S.56,Liver-HCC::S.57,Liver-HCC::S.58,Liver-HCC::S.59,Liver-HCC::S.60,Liver-HCC::S.61,Liver-HCC::S.62,Liver-HCC::S.63,Liver-HCC::S.64,Liver-HCC::S.65,Liver-HCC::S.66,Liver-HCC::S.67,Liver-HCC::S.68,Liver-HCC::S.69,Liver-HCC::S.70,Liver-HCC::S.71,Liver-HCC::S.72,Liver-HCC::S.73,Liver-HCC::S.74,Liver-HCC::S.75,Liver-HCC::S.76,Liver-HCC::S.77,Liver-HCC::S.78,Liver-HCC::S.79,Liver-HCC::S.80,Liver-HCC::S.81,Liver-HCC::S.82,Liver-HCC::S.83,Liver-HCC::S.84,Liver-HCC::S.85,Liver-HCC::S.86,Liver-HCC::S.87,Liver-HCC::S.88,Liver-HCC::S.89,Liver-HCC::S.90,Liver-HCC::S.91,Liver-HCC::S.92,Liver-HCC::S.93,Liver-HCC::S.94,Liver-HCC::S.95,Liver-HCC::S.96,Liver-HCC::S.97,Liver-HCC::S.98,Liver-HCC::S.99
DEL_repeats_4_3,0.9429609073223219,1.3482425865867376,0.7973351143279339,0.3955010683571586,0.5990324368741574,0.6522689808504792,0.46075836912216056,0.6732991473790992,0.5504859783659435,1.450661537342996,0.2454096439717231,1.9250653325953986,0.628423082936797,0.4943917186088006,1.2825991129584886,0.4671162813839902,0.8434965173618901,0.2624358603239267,0.994576531017915,1.0615026284486808,0.7574866537613025,0.6159978913698675,0.9818069028820063,1.871646679068062,1.149624846321811,0.41106985045598626,0.12637585989519506,0.33132281773130395,1.352772446912099,0.512472737791259,0.7932139665416116,0.6681599319417382,0.23101742162618616,0.1909040115882895,0.6160803982091024,0.6416490088591613,0.22385046230523303,0.24636641289632422,0.6580763212357584,0.4270990285403047,1.0796010077066476,0.11521177194578429,0.14764263877708375,0.3785034812879446,0.9897563116420662,1.2054062379152828,1.1824563847162912,0.5084480936151926,0.7116655537003947,1.2722069841140644,0.9484896766631504,0.3874284762779251,0.3461055992555,0.5729915093623789,0.391337868469547,0.3297324156711834,0.6369389898629667,0.7310054854835835,0.5433331761358614,0.48849643428730216,0.9914497757575811,1.5652769591603695,0.1311888477088049,2.0382347322874543,1.0411630135544991,1.1986649022700662,0.43497852437516993,0.730984514813454,0.5406983370413229,0.42846657126133814,0.8192770392870734,0.6507264066584522,0.6708208061137404,1.0263119110024617,0.3033895049928513,0.9860681849654026,0.7355922905972412,0.45248575783577366,0.9453865613837136,0.5989497528328627,0.2123115268655535,0.9152911038274706,0.48881530416402724,0.14649322405114626,0.2337394257577723,0.5010330644834474,0.39557413116335755,1.0302287248609572,0.434425680282973,0.4927667777339512,0.9977610457692608,0.5512545262601306,0.46807815453358903,0.3731424027783718,0.5201379627674286,1.1813319329251186,0.439346454709404,1.4861703591294408,0.689210806644486
DEL_repeats_4_4,1.1073015974909384,1.5914628942465852,0.9424196599023844,0.45142625787574936,0.6913510945571404,0.7820347848866216,0.5801366818093365,0.7890582230036916,0.6540433873592008,1.7057207771979879,0.29145628021434306,2.2671132140782215,0.7337404984056769,0.5846528865541426,1.5055912484367382,0.5475015684687072,0.9941157362752782,0.31167150678287486,1.1756925376080076,1.2456712329852604,0.8966877118724039,0.7307284756425068,1.1551827918787139,2.1748049279335757,1.3529536759331071,0.4908803730719252,0.15662312394852482,0.3892195088569136,1.5991091940885778,0.6184412055221773,0.9326434359443565,0.7872813387586722,0.2861322724739917,0.22186941569753127,0.7306372541724395,0.7750494688677629,0.27458714517253635,0.28173804295474136,0.7826279654436804,0.5078795338465938,1.2736433027551253,0.13760003205602106,0.18007369496826597,0.44480861857799214,1.1655286762478745,1.4201682099813089,1.3877419951068188,0.6018910382831488,0.8395482173716289,1.5056021472964076,1.1173679517044535,0.45717734230271406,0.4112398322026851,0.679108701782041,0.46460539693248715,0.38973180557185344,0.7861280601149332,0.8588516775554372,0.6446262517222963,0.5837627128445544,1.1932807730470545,1.8502580205088577,0.15968756597805894,2.4070859704737404,1.2212950915236824,1.4089179543707635,0.5374747965848546,0.8600538642008405,0.6370961700879594,0.507968204223304,0.979386882837925,0.7620415537681882,0.7900532766916636,1.2009332231721292,0.3598113380310601,1.1557174462950608,0.8801477518235958,0.5436741131905429,1.114702561880709,0.7051934748005659,0.2563720678257177,1.080713631133256,0.5759899284772626,0.1763921585491225,0.2732105904287784,0.5943262443409381,0.47720043045795746,1.216353268094155,0.5271017961143905,0.5971696477065368,1.1709636562229588,0.6500385368532616,0.5541543572963736,0.45974192570013844,0.62851295431515,1.3961424741899309,0.517607934981929,1.7499279841359348,0.8272665842518581
DEL_repeats_4_5+,0.38642168683569905,0.5581153368543368,0.3279882651341286,0.1593266491067354,0.2524718570633579,0.2730189026439502,0.18792593200275814,0.2756127428636516,0.22792311042657304,0.6002031359253871,0.1026704560470763,0.797249450392579,0.2641286410892822,0.2130823151535976,0.5258284138876207,0.20218464721780086,0.34565550246667454,0.11067078278717975,0.4108946561200067,0.44659877204071396,0.3162524684032814,0.2592171113372204,0.4270185398758707,0.7702194299555908,0.4770071018672209,0.1731832183530242,0.05577572670505311,0.14086711540882196,0.5545138799537248,0.21377344108056104,0.3478467939664481,0.27595676958093945,0.10023067498157867,0.09899170824778454,0.282631505626963,0.2660128697540105,0.09856805281962473,0.10554527873238786,0.2784979326847327,0.18105865308700717,0.45529375428260715,0.052145811277207396,0.07799963770868515,0.16255092768240298,0.4167627291611257,0.4965084564688248,0.4890476459338723,0.2161453538096207,0.3307186535494788,0.5392251223716,0.39189471873808357,0.15962623816831478,0.14814625926224545,0.24226280756125773,0.1618246789562148,0.14884630783705022,0.2695406996698602,0.31499957431747155,0.22775229672405847,0.2042263446076869,0.4125652637554279,0.6430444098159043,0.08052114389981858,0.8361836939795612,0.42968528373729,0.4968781563751734,0.17999732371125485,0.32261135854548373,0.2268838052666177,0.17815542502371068,0.344828439396464,0.2676641500468861,0.27926334031651406,0.4283167146108007,0.12706040884150563,0.4060118869253242,0.3093542943586793,0.19247054583750567,0.40232693469326897,0.2474251468724378,0.09725018728889408,0.380408136258526,0.2004069017434276,0.06254831772573974,0.10342510466792743,0.2053763545079445,0.16314171473878886,0.43688289063376096,0.18105833031240665,0.20753614928545117,0.42450095388484954,0.2281523484386506,0.19501699871389439,0.15673339496115535,0.22740082432735215,0.4851219421804335,0.18612282100175834,0.6083461202982996,0.28719146124097084
DEL_repeats_5+_0,9.073036892763493,30.58641439691084,23.97318353891019,22.96830556119432,20.78228504818593,29.726264857930197,147.05517166157705,36.67513204465963,2.756954214380324,12.799845669593417,13.054675031873945,27.7113752877447,23.386253459046927,14.315305533387207,9.652780011580596,2.8455227271664025,8.19596683380913,6.420155950135637,20.395772229139787,15.602553370808632,6.514355490321998,16.242142942322136,13.889270097135594,12.271133239002019,16.915377928610397,15.273564406259982,28.73209119009228,6.716379818581944,43.61370581717864,48.74749628561524,11.512405396941503,7.332012085954236,23.29323841531657,10.621228637898403,30.491257045858404,59.9830856230443,34.56224381989532,19.079115872424627,43.565270097243456,17.967000901461155,24.64227161552089,19.806363671178552,20.616332605398483,3.241258999521993,16.63771627295658,19.71230491295446,10.094503135738819,6.939964297662144,36.206469926433314,8.457924334663705,18.181559635806245,17.751642957553265,23.865587683621996,23.18680164821362,15.340019431790456,15.181096971806927,13.984364306944768,9.724711462962924,21.595490491654875,36.21120407819666,29.189887974952377,24.913186160817315,37.61067532280167,53.86568067390014,26.117839025416067,10.81532062155275,63.55057356449063,11.441584048249393,22.26719058492164,19.669169757034812,36.08019145077724,19.449941602461713,14.991539815477415,25.50859481377239,14.177155081675721,15.045681947699867,34.33985924411873,48.182525317935536,18.0292733212799,7.845111079991545,10.968879049307446,37.040935311264505,12.297649777140972,8.806172960384737,1.6034107774977169,29.463537725542533,35.79033979052654,26.921403527003868,37.02566974310474,15.8309979109408,8.98854083263803,6.041878277350055,17.001877821866934,56.60633365956614,27.10688050498193,27.822861068853825,8.18346438402242,17.72528940123192,66.41647326012159
DEL_repeats_5+_1,0.22876651680438062,0.28176345335345,0.15045060304371288,0.7204986076756177,0.9406354357669031,0.19885884285022204,0.415041710836735,0.6729775567817731,0.16656474168919774,0.26966535610542985,0.07875427335306459,0.4385486042645024,0.6099644073910829,0.33780082883458734,0.2815338655755056,0.18743844655522765,0.13496825410474267,0.0824958930328789,0.19468418992585926,0.3860434379826432,0.18673132780155077,0.1948433710148345,0.4820644628411492,1.163200128568653,0.2466983774491609,0.18730976994690857,0.11923417068241522,0.14508506484472267,0.2714881231655609,0.21335719270391948,0.2982671889253945,0.10302016608717106,0.2115287963857448,0.4449059123914031,0.4057527751431951,0.2475703955719554,0.29266979519555997,0.5703073464669935,0.33367497150156056,0.13815688792450317,0.3161783178386478,0.26745587562881634,0.21283910992731386,0.15952354001155233,0.2950161297658018,0.19281690095157505,0.3426481429814727,0.1521088464206964,0.6142864739921424,0.6191991252952944,0.38694264011705926,0.2697304105178914,0.2062782352524067,0.2695013627375537,0.1361793400223594,0.28106693089007845,0.3309325223163988,0.3412210145498477,0.15387052328903228,0.17188712147136423,0.7187116816302808,0.23768482694663529,0.49692294372231555,0.36085379834833686,0.4958363139837578,0.24231676348409914,0.301511353098628,0.4096386641351578,0.2658795792118646,0.14103465877962518,0.5472871035389726,0.39699707918522764,0.20578414552482338,0.5715585856205114,0.0991935541762561,0.33951404406456265,0.2749415204529232,0.2780520823056626,0.29777211945106274,0.09735218535545137,0.24021953714843283,0.38174088891024194,0.12931478991297024,0.09125404869634837,0.14408123821384705,0.15786408095160953,0.15297639716342462,0.31185982218000946,0.2039121750373143,0.17696675093430017,0.35796668833596845,0.10013373903456,0.20196948011976595,0.3527281742500282,0.325449346148356,0.21520989261667955,0.1590288452407102,0.21493624347583606,0.3182191587088201
DEL_repeats_5+_2,0.15114999950078373,0.25134587981228046,0.15198358404062098,0.12680755904800423,0.19515713300868687,0.16273930860997737,0.3816019349995774,0.2027913938954099,0.10221532439582015,0.21186606793363785,0.06630453129616223,0.31657297158281134,0.17740873131119742,0.1384167200500276,0.18596999473655862,0.108226377828788,0.11265160159991426,0.05278452337966039,0.17852435025647248,0.2166044322973414,0.13912378974528208,0.12297818757416402,0.19631525061613334,0.29221677923794653,0.19598179005235492,0.11270794312016783,0.09479578598810573,0.07530570691230876,0.2562984180032786,0.18412436035419738,0.22684418796480604,0.10251433887846735,0.11066128738258742,0.11121604998793305,0.2567315769723648,0.21883924940846358,0.15528439488581458,0.10161998677227238,0.20645132570580638,0.11344946908856893,0.2185955830743017,0.07229951296926684,0.15154702395377595,0.08360907065257828,0.19905261397336135,0.1965744901368423,0.18470633922843083,0.11525825940542059,0.3451993856750297,0.20649530150010534,0.16853993587344956,0.09806655620137641,0.11578232694893295,0.15586602316593937,0.08161744431640205,0.10696821974032593,0.13039219997179072,0.1473094405010663,0.13100222549297677,0.1549569205486889,0.22654085236175975,0.2415816801020033,0.1983353046872564,0.35870912984986464,0.2230131032415596,0.18363281559211372,0.19784474198910687,0.17748885318210156,0.14468727868371642,0.09725169252184578,0.20897033519959193,0.14160341362948678,0.12505570194754964,0.23716088330173643,0.07533339016432503,0.17317786387669304,0.2009444324636406,0.17255182529125218,0.19758616303412557,0.09489957174204508,0.09149245723612945,0.20644994568463643,0.08729464727488614,0.05620102456566131,0.0632796486316518,0.13818912021392762,0.1261557686281135,0.23176506480957154,0.1501748295970777,0.09843337182073188,0.19444606410312648,0.08277042365352853,0.10883401846082792,0.18848435557144938,0.1655912744806771,0.19937420224009897,0.0797989138540468,0.2063542041208163,0.23552763799460025
DEL_repeats_5+_3,0.06483339640328303,0.09542929213293039,0.05514327329457423,0.04069163268064004,0.0625978650841817,0.047261372717137935,0.03630560994059924,0.05715666576362326,0.03790066154199267,0.10175899267851943,0.01838990365507578,0.13732281253426712,0.056317281534999014,0.04343466897475172,0.08836855318839348,0.03918984575644089,0.05633116401193527,0.019077149381612632,0.06894735866363895,0.0823994728124944,0.054130855841989,0.046296435136897414,0.0832570050617887,0.1488044992648317,0.08175811490853396,0.031013503970871544,0.012012730920862861,0.026584484770989784,0.09236317236746813,0.03820621581965277,0.06859519157336688,0.04623434442452523,0.01894746169078002,0.030958698486799503,0.06262355394982903,0.0464841059927176,0.022236026052577053,0.030349084946636067,0.052995510967071335,0.032744171905956604,0.08237287606966298,0.01492487200078866,0.021817484344708243,0.0304969200364319,0.07466084516496474,0.08310628972622884,0.08577761108856398,0.03882083735077467,0.07859785455325385,0.10077043471573319,0.06925303099346196,0.03076088471906048,0.028692239395553407,0.04594425561216754,0.027897537831501937,0.033042344657780144,0.04635258417156445,0.06122598333912911,0.04009063795856899,0.036626595578696644,0.07827757955704413,0.10604236792785966,0.029604794719063222,0.13934566772873583,0.07864736637918175,0.08520695684676202,0.03264543388642709,0.06652875776574331,0.04341727122279192,0.030972790899636702,0.06656512482394944,0.051204796775893686,0.049356683588340035,0.08302243374399426,0.022132215635908562,0.07216358984250755,0.054968293899588995,0.0372397144928495,0.07408794823158937,0.04156213143254886,0.02139308506252814,0.06857408601402627,0.03434961019068152,0.011174657508040083,0.021474526359995295,0.03504580138792943,0.027729783809424348,0.0797544083061989,0.03154716976312908,0.03595027071622886,0.07915143563686132,0.038453561330817204,0.035390959219655835,0.03024584707420047,0.04443160257869282,0.0807987823206668,0.033681420523795615,0.09938729122011844,0.05229673908826497
DEL_repeats_5+_4,0.030516851624039592,0.0486256019127042,0.029976979650684157,0.026503060194322883,0.04060954871328702,0.03587011381659355,0.08020339719070474,0.03836175779855836,0.015263657576729088,0.04527610281951456,0.012602636099378643,0.06323520745693181,0.03277275717555775,0.028433879893026863,0.03868144269846151,0.023069839402428783,0.03407954307378537,0.021979287369315932,0.0379404332863919,0.04406999909634977,0.024653007808113064,0.026702649568602698,0.06471194790395302,0.062210559204578596,0.046994752231105004,0.0244405162170556,0.020916854950652496,0.020030245064297916,0.05662698078471337,0.03744549724685565,0.03158389814925379,0.020307034469340617,0.023663278638003667,0.028950778526298456,0.04099039260887777,0.0475464339774522,0.024635072196227705,0.027792070464414984,0.039211415861113784,0.02549226711608357,0.041754164486829407,0.02008694987268403,0.017514157208326317,0.01748533509178683,0.03748648260882713,0.0380085796121732,0.037417160959051635,0.01931616293426767,0.04812637190373885,0.05622374047747031,0.05452650638488417,0.02326707926874274,0.027511433621729912,0.028547246889691742,0.025357489864300406,0.028325860708002155,0.027314007111918677,0.030811331682374803,0.030913690416658812,0.031252120804491794,0.04024302032161341,0.04772323604154586,0.03965575536663218,0.07285262364909326,0.03974062387924492,0.0382191933300539,0.04728596149539953,0.03089220683641177,0.024523358475398972,0.02979249974052509,0.042673651483529446,0.029115948473277108,0.030576749489325733,0.04034458130944829,0.025899365265512314,0.03230952784497274,0.036655985452002424,0.04401882007693869,0.040159597072126456,0.020572423674977126,0.01776289774652659,0.057240258037200786,0.017421021605587794,0.014866086858291936,0.016717506982298874,0.026098794414296647,0.036329611125880595,0.04690231036669629,0.032215695785806214,0.020850865366327336,0.03826698710376833,0.018622018902957303,0.026469239214494338,0.046338193888966275,0.035067636317189226,0.040941447098691686,0.02846098866843489,0.05277639652772051,0.05305515565416424
DEL_repeats_5+_5+,0.14582446150611927,0.21577017376389823,0.12656672427139054,0.0624241803605019,0.10394235906242247,0.10850438928877162,0.09706380264806215,0.10937792578711446,0.08552293428943421,0.22329005702367744,0.04137573555763396,0.3015829096097927,0.10219869333527093,0.08702399355347808,0.1962875464321512,0.08315085899275512,0.12875613767358232,0.043642252226210036,0.15769943200962494,0.17682376775967742,0.12162602258888194,0.09782436030286455,0.15886497867677402,0.28220962730349947,0.18377756781578708,0.06976217679839174,0.02861543748635645,0.056675763649970026,0.21252812262363338,0.08977293540373953,0.14774727445756303,0.10457406201984311,0.040848395348152794,0.040624754464919186,0.12548060519763352,0.1105256889766752,0.04810821233340376,0.040934962851637856,0.11141427050712514,0.07422270400906004,0.17478587441454463,0.02126976629300739,0.0457906597639845,0.06255434270849958,0.16011709984103317,0.1889991248986454,0.18405500319978949,0.0861390172973282,0.15776004311136582,0.1947139095348095,0.15002456943004094,0.06298066720612881,0.05915571027685396,0.09884083582994366,0.06223715522044988,0.05790847991874834,0.09683750132470846,0.11648653755095015,0.09165642009070823,0.08510151319012929,0.15566538573073121,0.24178057732294636,0.04051248823211181,0.31833027405946274,0.16499242826312382,0.18742965263710074,0.07729384779399615,0.12234685504193508,0.09230184370547076,0.06927154254008402,0.13066577600190254,0.10409239990452043,0.10666022604441446,0.17014495458194034,0.05169527718316078,0.15520732359972325,0.12277568407871411,0.07862567986151335,0.15628674259596254,0.09427429906317843,0.03696192243539734,0.14818838258865658,0.0761869283880492,0.02663352373331681,0.04333563771351212,0.08270840025829765,0.06711141810750226,0.1728691017589247,0.07366531895321725,0.07552240549682344,0.16313577323878917,0.08541720287811091,0.07728154829608126,0.06636871500896316,0.08853277458358219,0.18284995280772548,0.06981589739365304,0.2273721452978316,0.11658245063909806
INS_repeats_2_0,1.923709314310495,2.663071691547522,1.5113450574143572,1.12517328335286,2.1772313488817248,1.750128240110831,1.9344465507152653,1.698057099223098,1.0649265064934559,2.698367845209048,0.5492442416769886,3.634166156669075,1.5124102721518844,1.5690018614756727,2.4356950464807943,1.5215447335741108,2.084858180745428,1.2732192183083968,2.1439693077899835,2.6656146186621643,1.6139442843041225,1.317708341730481,3.4423625541350877,3.600368601027432,2.7998706245873253,1.3248529595420298,0.7278241452569095,1.1696444455816648,2.8180642001140734,1.4025085558204498,2.0482144795478563,1.2450381109185116,0.9949875949310227,1.3099715546204216,2.023488319067434,1.8136652976718546,0.9310493316891677,1.152753034464774,1.5053522845448517,1.315789762781614,2.1369919943334876,0.6925203296435142,0.8389763023164472,1.0380176837880115,2.091531307555538,2.190489497353386,2.293464911412172,1.2166380656928533,2.6112626612329333,3.1556868214723752,3.152026428399637,1.1284429165084673,1.1571824082795743,1.43146927698902,1.2822412976949196,1.2704213232348545,1.4928983001599065,1.5485981958917463,1.5888948686702735,1.2887968850046787,2.084972545202362,2.7403586581333816,1.3766359360134317,3.7288364036527883,2.0764155346126127,2.3319655636984495,1.663749391442463,1.4958141649460044,1.1820921061706129,1.4485373202042433,1.8591518296030853,1.5027199258258024,1.6431914232570581,2.195366332880485,1.367087371778671,1.884680818448039,1.6965448219479486,1.6203967103390473,2.1902695090644193,1.23419216880476,0.7723273303367388,2.8302829888424452,0.9001283449777476,0.8002790742235595,1.0605997093745845,1.1252697619257321,1.562137438082111,2.500465951126612,1.3005058619438963,0.9473574765213896,2.263481776871372,1.1054052981523725,1.378486038412946,1.664432781044848,1.5488496005854795,2.1253893397237764,1.5483590058155974,3.161156026366621,1.870160984492794
INS_repeats_2_1,4.830590012545059,6.677811862023649,3.919629928495026,2.0635437930069185,3.4448853149796257,3.576073661246166,3.1145991562474835,3.5617518347090753,2.808092077394505,7.14301190324793,1.2658992911633895,9.41097704290897,3.294418043382942,2.7980877074864963,6.372184887869601,2.7146349418007176,4.58141322580339,1.9273723883189375,5.1154026300029285,5.615302980267616,3.8716366934105255,3.1421900832351453,6.156944281741596,9.048599656366955,6.137064529567573,2.4714555517467143,0.9834124465610629,2.031885623459899,6.922547173671546,2.837789346587748,4.167698537853299,3.258791202151245,1.6685465678076927,1.6311806120258643,3.509118231353139,3.6043649404730225,1.4707128099623952,1.659518652602273,3.454684016132898,2.465826506941367,5.343660336935535,0.9225906892190454,1.047528061281136,2.1642864576248386,5.076823422784335,5.853199153222899,5.811479557157121,2.6832305575887583,4.059451113156691,6.786877233127441,5.729064933488128,2.1603570832309473,2.1662141351152284,2.9871242437862238,2.3756391624679036,2.1245587217551956,3.2349158186302307,3.74803565394357,3.0976918058301894,2.66068010080996,4.72792618713153,7.507089853384335,1.6323864838714721,9.950432498434834,5.229675117671438,5.929059602535712,2.759198084391274,3.6327689508544783,2.6888659100215215,2.6585447548752095,4.1592701916749615,3.318360980426488,3.5970018178041436,5.061945339536858,2.145819515977086,4.808929141438763,3.8673615377067625,2.8662319611576503,4.9130789576556655,3.024107605105946,1.4321061144258052,5.392712771998224,2.376064411908014,1.192887832331922,1.5994907429153853,2.667049889463494,2.6170054000627077,5.434945958067613,2.552395133935279,2.3889752458294518,5.1683365057765585,2.763659469687052,2.6549603001551767,2.6510115771671483,3.003072152588823,5.743390120219005,2.775454124909234,7.649093743219556,3.864541386159639
INS_repeats_2_2,1.9051119764602782,2.6478230906870976,1.5274222828964508,0.8597747317848219,1.5191989168555153,1.4246466497824168,1.032101527518223,1.4217513502424708,1.115339516520222,2.836308504306532,0.49731290377211673,3.751682739832264,1.3514018980478553,1.196784940117518,2.517917518605642,1.169466785464089,1.8150176334921886,0.7910193881519793,2.023988660456972,2.321622961690535,1.5668120243262869,1.2595575750415071,2.5732920596274975,3.687590632330902,2.4670395406793806,1.0005553967057152,0.38519414209195796,0.848087392915414,2.680219677182636,1.0871222467974415,1.807303300440823,1.2962080199733867,0.6559205104392714,0.7789912108358122,1.5611996836870454,1.3748087093673431,0.5966647009103321,0.7167190458571925,1.3549231617641593,1.0045660841795614,2.1565052686548962,0.38345786626717415,0.5165879662809918,0.8948696783365945,2.0490348983405204,2.307008698997736,2.3370383389887692,1.108532846288695,1.8911419216561298,2.808138361000628,2.321004126444985,0.8696248004583844,0.857941301401649,1.225328142737624,0.9405630492237119,0.9074286873268764,1.3336234055843856,1.5484544857589855,1.2437107778580363,1.0377408166996285,1.952462444051316,2.9470475369070597,0.7400509924034313,3.865136225202438,2.0729676738413767,2.3748226450913075,1.0401277736506018,1.5485338320675555,1.0923710965021587,1.0485269912674247,1.680794902872831,1.339240700449313,1.4409285645112198,2.08001641350562,0.8642571942211212,1.9230832687717394,1.5310284697065957,1.1112025632902225,2.0187881153635523,1.2033100290093812,0.5969133865547251,2.1476693809579497,0.9293439292943749,0.48107803053730186,0.7018828781271855,1.0123192984663665,1.0077774234866481,2.219987225357183,0.9791422944868228,0.9540111495205802,2.1394360257688123,1.1005709659001568,1.0719518074983692,1.0054265083236018,1.234693532967848,2.235354213421245,1.1313737109628224,3.0086404442380252,1.4637416613107086
INS_repeats_2_3,0.41812952815757315,0.6166230204350289,0.3061081332019361,0.2566485588091327,0.7208889316680342,0.4620460329183079,0.29500465197964454,0.377248206588075,0.24433063587108278,0.5704915657701511,0.12799923617963677,0.8149882746281961,0.3620265222660003,0.5261708876317466,0.5091718120378527,0.5427442988288896,0.4933703100403623,0.3892254273573868,0.5027527510726214,0.7931323547637272,0.4327049069349958,0.3053874402510751,0.9919831853411618,0.767365652524946,0.7296485088913327,0.38257059619703265,0.21678128640825658,0.3684306859668948,0.5573893537000851,0.319506550864055,0.7833605171017469,0.28398770272597434,0.2583860495265142,0.493811517533302,0.8036409614251959,0.40544294663717745,0.2964929099458575,0.31518411655139017,0.3210896517987602,0.39263791274586896,0.5173120012232502,0.1810068542854655,0.438738665428846,0.29834259441785843,0.5221265287856562,0.4659672714754788,0.5351487043861078,0.37447792401969343,1.1836818587938367,0.8196452665219364,0.8628899107876634,0.2881507144126434,0.28195631970324986,0.41976266733434553,0.3211404377692279,0.3870145111146165,0.41160469862318827,0.3815670534458353,0.43947284238903084,0.31611243606459594,0.5539668691809052,0.5498956717017277,0.487468057333555,0.7039889386227837,0.4361878356115174,0.5452626139053575,0.3829320260188329,0.43370118629022236,0.32038228634886856,0.3598327129876319,0.4312862324320928,0.36421320820428443,0.4032277567063426,0.5983816673960665,0.39767364092645857,0.427958493482078,0.41278758922364006,0.3710362620207917,0.6113637499900408,0.2919790934989653,0.2133797243611634,0.7119217336576688,0.17381851066177617,0.24306244980287117,0.3887179236577312,0.2145101863211538,0.38579827002053413,0.7044360099944864,0.29506321807953734,0.20124901925546884,0.6386199455965882,0.25112126591988587,0.3762549915361376,0.3797909238584857,0.4324022334600435,0.39464190372798963,0.42266199987884684,0.6864616948829517,0.36041786247321767
INS_repeats_2_4,0.14931806804451228,0.814472934391276,0.28405880795121863,0.20530449949030907,1.3976768057189402,0.6368020004596834,0.31738174563234883,0.3350252647320081,0.1359768180501783,0.30647210510012585,0.21607971522206376,0.8533956338690248,0.4206666289452683,1.1177115315459072,0.16310405667550992,1.184366174025643,0.11061898092052906,0.3096165062521783,0.4691379631407397,1.4558854210161278,0.6237396380227448,0.3056935482091912,0.8366264053916195,0.33358097249626517,0.7991618723449001,0.4936499638609682,0.45619724751495244,0.5551909197717606,0.18044829774093954,0.4860551394538583,2.399936732274173,0.31052564290327267,0.14148755399378582,0.9712307483166774,2.5684109921679172,0.4825752370924314,0.778866376249672,0.24480729948711066,0.4524036920363993,0.6856247478532692,0.8251535254098549,0.12767132098449852,1.7855489585593365,0.3790963124198937,0.7079507837234751,0.4541180747625061,0.5430839716095128,0.7683935453152945,4.256120345454719,0.5613090427651252,0.5700444172432063,0.29124394689911026,0.20174045477991312,0.9293015110267431,0.12332092619741994,0.5564622094568031,0.42328347065626104,0.4444496349833807,0.6184786738759799,0.5483037585226388,0.9097583066513656,0.37163600320305146,1.0499687738516321,0.35782549659400553,0.3378112402842099,0.5641587999289049,0.33376939344632867,0.9914081361670254,0.7540377625894249,0.142228657206488,0.4736035140917462,0.4390808430410379,0.34475239854868517,1.2487826964360014,0.3376691167279886,0.4962238408306854,0.613100863325427,0.24545712525843305,1.0757760558324998,0.292172181896633,0.17802596260959305,0.47017182438943983,0.10190773250986589,0.21160800425763424,0.7394766562998766,0.12578072873028012,0.20375078948106665,1.2879498635545235,0.22255997237780964,0.13231009738713162,1.074237897797266,0.18297865085343248,0.4610263861707834,0.1211854628871965,0.6210676015641226,0.13037397493811206,0.2227980889427625,0.15559685164171616,0.20996721066864446
