Mutation type,ColoRect-AdenoCA::S.1,ColoRect-AdenoCA::S.2,ColoRect-AdenoCA::S.3,ColoRect-AdenoCA::S.4,ColoRect-AdenoCA::S.5,ColoRect-AdenoCA::S.6,ColoRect-AdenoCA::S.7,ColoRect-AdenoCA::S.8,ColoRect-AdenoCA::S.9,ColoRect-AdenoCA::S.10,ColoRect-AdenoCA::S.11,ColoRect-AdenoCA::S.12,ColoRect-AdenoCA::S.13,ColoRect-AdenoCA::S.14,ColoRect-AdenoCA::S.15,ColoRect-AdenoCA::S.16,ColoRect-AdenoCA::S.17,ColoRect-AdenoCA::S.18,ColoRect-AdenoCA::S.19,ColoRect-AdenoCA::S.20,ColoRect-AdenoCA::S.21,ColoRect-AdenoCA::S.22,ColoRect-AdenoCA::S.23,ColoRect-AdenoCA::S.24,ColoRect-AdenoCA::S.25,ColoRect-AdenoCA::S.26,ColoRect-AdenoCA::S.27,ColoRect-AdenoCA::S.28,ColoRect-AdenoCA::S.29,ColoRect-AdenoCA::S.30,ColoRect-AdenoCA::S.31,ColoRect-AdenoCA::S.32,ColoRect-AdenoCA::S.33,ColoRect-AdenoCA::S.34,ColoRect-AdenoCA::S.35,ColoRect-AdenoCA::S.36,ColoRect-AdenoCA::S.37,ColoRect-AdenoCA::S.38,ColoRect-AdenoCA::S.39,ColoRect-AdenoCA::S.40,ColoRect-AdenoCA::S.41,ColoRect-AdenoCA::S.42,ColoRect-AdenoCA::S.43,ColoRect-AdenoCA::S.44,ColoRect-AdenoCA::S.45,ColoRect-AdenoCA::S.46,ColoRect-AdenoCA::S.47,ColoRect-AdenoCA::S.48,ColoRect-AdenoCA::S.49,ColoRect-AdenoCA::S.50,ColoRect-AdenoCA::S.51,ColoRect-AdenoCA::S.52,ColoRect-AdenoCA::S.53,ColoRect-AdenoCA::S.54,ColoRect-AdenoCA::S.55,ColoRect-AdenoCA::S.56,ColoRect-AdenoCA::S.57,ColoRect-AdenoCA::S.58,ColoRect-AdenoCA::S.59,ColoRect-AdenoCA::S.60,ColoRect-AdenoCA::S.61,ColoRect-AdenoCA::S.62,ColoRect-AdenoCA::S.63,ColoRect-AdenoCA::S.64,ColoRect-AdenoCA::S.65,ColoRect-AdenoCA::S.66,ColoRect-AdenoCA::S.67,ColoRect-AdenoCA::S.68,ColoRect-AdenoCA::S.69,ColoRect-AdenoCA::S.70,ColoRect-AdenoCA::S.71,ColoRect-AdenoCA::POLE.S.1,ColoRect-AdenoCA::POLE.S.2,ColoRect-AdenoCA::POLE.S.3,ColoRect-AdenoCA::POLE.S.4,ColoRect-AdenoCA::POLE.S.5,ColoRect-AdenoCA::POLE.S.6,ColoRect-AdenoCA::POLE.S.7,ColoRect-AdenoCA::POLE.S.8,ColoRect-AdenoCA::POLE.S.9,ColoRect-AdenoCA::POLE.S.10,ColoRect-AdenoCA::POLE.S.11,ColoRect-AdenoCA::POLE.S.12,ColoRect-AdenoCA::POLE.S.13,ColoRect-AdenoCA::POLE.S.14
DEL_repeats_5+_1,3.427637731040397,4.142693480604433,3.5962608700649246,2.445877447326185,0.8156475802846901,4.141356464334495,1.2387158554052946,0.3380451932548759,1.18319991954215,1.2564853242440488,1.2895523737475496,0.48456780678635253,1.041487436264579,3.5025762976338384,0.9073104897450929,3.7085183696420283,1.705360731639646,6.056049118252059,0.7917243451884464,1.4965007483063948,0.7160366758462176,0.9012876557702062,0.49788292833903836,2.0674126875679932,1.0097804686969682,1.366890044767801,0.5306637755214525,1.2321461312298931,2.3491005439938357,1.7323135977116406,6.449112331785473,1.125216686865489,2.348419341726213,3.9189609817284916,1.1655061435688088,1.265773208226995,1.0519365905388793,2.3667902610825626,1.68114480972397,1.3110327428469404,1.5630964605104065,0.8831213477707247,6.533626136734448,3.2404152760474187,2.9107797308862096,2.596113593616119,1.7191076905142364,7.3850050220848384,2.812724814655307,2.0075590057597315,3.604138452919193,2.934900215765682,1.9783061900016494,1.0709750829703193,2.8014739688089163,1.0676011220990993,2.319577315617974,0.6383677445262541,2.761922478107525,0.3596286705854527,0.7469332322914365,1.6589089875052934,0.2917049355020409,5.893984855555001,1.3300110265580316,1.577807836471068,2.871268851498993,0.6113538031184852,1.8941426714886032,1.6518016845142252,1.4270454370151806,6.787427133541687,16.946836853576723,5.748184230553485,20.073712954243078,6.977366866842702,5.35868966100263,48.12277409756585,17.927960197848222,38.81036011358343,15.660914279123268,20.093814151240032,4.412865256095705,35.44224194571908,11.291453261643154
DEL_repeats_5+_2,0.4741507065934075,0.5994888383508751,0.5533457910947848,0.5283903804258769,0.2205992910582792,0.7078595719602712,0.3542401046631576,0.150247929131525,0.20868103834934304,0.2164387766796398,0.23221990734334114,0.11455627390721396,0.18345318387823123,0.603210463998261,0.3462282831102619,0.574719519764273,0.24638237560598478,0.8946563118227576,0.09285266330612876,0.2069951678317219,0.28743046462246014,0.16604110095154456,0.37638269895008897,0.44500494776801086,0.4405197520220072,0.19371465826768527,0.18241833598429336,0.2107657387564132,0.35248966928094005,0.4620203082213109,0.9083571259521706,0.22820797938530615,0.5516284550462032,0.5310779211274526,0.21185668349685016,0.331560646384986,0.4227432231737899,0.4189389926091478,0.27840355433721137,0.25887908678496935,0.31063041381949863,0.30970579455302844,1.0013325744922712,0.49615658774133015,0.4296893588288865,0.402986527029785,0.2560109100414505,1.0181975673132835,0.35996976120345575,0.543824604346102,0.49689857737724497,0.5481944032809158,0.2791554706461599,0.26696136902381096,0.5180701149318526,0.2470961568661973,0.39582911656494263,0.23670091057420478,0.3906038871930801,0.09314066819328728,0.25949184128128033,0.267582647618266,0.09365802998684566,0.8689152309715563,0.23747068602450855,0.4384536944750512,0.5249792670353308,0.10104420842224934,0.36909965209254164,0.38150121814330384,0.23031588014875928,1.3086043565508454,3.3184822494124724,1.2769264795340436,3.265562006979665,1.6167445494338504,0.9519935601723934,6.663544855615344,3.016224552597395,6.322419170985063,2.5593578534989034,3.1123945063918366,0.8261276179951615,5.004352905301143,1.8797473135849874
DEL_repeats_5+_3,0.1899462308974421,0.22407400105054012,0.2209517787007995,0.21424457519072354,0.07048133563977849,0.2514656089808834,0.12143101214323476,0.03431842855588206,0.07489379065421493,0.07097128333773527,0.08058553988767204,0.030072969407034154,0.0676313233281328,0.23265844013784212,0.12922556678657615,0.2038989197986837,0.09220639901231191,0.33698194550262117,0.05459597517059313,0.08893664901046533,0.13482256369742432,0.06385076469267445,0.1730008139381541,0.13221047969674732,0.1553124392394001,0.0767319676277594,0.03788632931828935,0.06946779798804575,0.12815166296164535,0.2030757138881992,0.3554338306237513,0.06955647920613808,0.23002745527684715,0.20883964253979057,0.0753629396984992,0.14903823799857144,0.16830501001322157,0.22834621969167257,0.09398521859387428,0.08752846275369937,0.10394687488842626,0.13621574679175397,0.4055653004844243,0.17763867423654753,0.15817751289978463,0.142794869600768,0.0936141217225932,0.3950579590512401,0.1582702305386382,0.13060999434552617,0.19280048932180088,0.2244523544321465,0.10638507092305181,0.06766368875647133,0.26003699526953156,0.07186836627760919,0.14268743782368762,0.10773971867254135,0.14860064769289233,0.030401381987943635,0.13640335098860265,0.09212147633095716,0.026358416661348083,0.3505738394076812,0.09025465760121773,0.1853952446251905,0.17469065202812484,0.03524178484524221,0.1339292933328593,0.18666582115835761,0.07925733292785633,0.39550226177908926,1.0262221905722415,0.3496115800673929,1.1171258220258315,0.4758012303880359,0.3051944386598887,2.5768027038715813,1.0227070426952924,2.1606080513514763,0.8862892189358254,1.1046435780744297,0.3021267568430597,1.906210742391784,0.7178506643608891
DEL_repeats_5+_4,0.09977264922332285,0.11678120535659435,0.11109136656321855,0.09685560970552781,0.028685296196641404,0.12286583264740003,0.04964297439746566,0.010496818610106002,0.03597368187569506,0.034626079381050744,0.038588288942845585,0.012640714171915462,0.032646542486358586,0.11316832637401739,0.050013945989950286,0.10366904552379291,0.04808275343464065,0.17351115895923652,0.02842350220118084,0.046026967074452294,0.054245622664627076,0.030325797543223378,0.06420426156193242,0.05861772665624062,0.057595063382552575,0.04013275095179359,0.012536728265225863,0.033989296165344955,0.06593252678358719,0.0874663483753433,0.18596990425237236,0.031658504694350754,0.10131357778576175,0.11130070494646176,0.03595744771821138,0.06438313549287766,0.065441128680122,0.10764596642845332,0.046585344192573146,0.040437518686716675,0.04788867727354175,0.05467144302163972,0.20550514228187533,0.09072161016388788,0.08185967736682179,0.07255741996239572,0.04829507182423401,0.20933881694663412,0.08456563760794789,0.05078280652924097,0.10216499233283202,0.10616609060896089,0.05593123123044048,0.027622189112120273,0.12153405423235628,0.030872532016261493,0.06893089621583298,0.04366961049716796,0.0780658155272774,0.012719503745759086,0.05638665528247562,0.04613290064756337,0.009961341876950174,0.1802995118978825,0.043341957790808724,0.07873416020234959,0.08247979082211696,0.017389142966036206,0.061806202285995385,0.08334858645096646,0.03968191686574664,0.1838495604721254,0.47193400798161017,0.1518310223374671,0.557599040566867,0.20456614993601246,0.14701088131099121,1.3634529018792487,0.5024081562436625,1.0778556494353901,0.440388837877988,0.5617452699273254,0.14261617992201472,1.0019606545190871,0.3536318238425578
DEL_repeats_5+_5+,0.07423464125078022,0.043266189106153624,0.15648305925133887,0.23106872334130477,0.09926805694155921,0.11696929122098183,0.15515471955655416,0.061328342395378585,0.05289994111708986,0.02339438264806307,0.04281907087681094,0.018247147352137907,0.040052011302768295,0.1453655182181292,0.21476734806959313,0.05002635448277737,0.017691971522436914,0.12319224266999797,0.09697585543887641,0.07425390932278113,0.2464692014076973,0.04762060439739416,0.37089721522835173,0.08261365714258781,0.27081268143844,0.020323473597034535,0.036887697386660714,0.022501881559973524,0.028258723065996326,0.2903252736791554,0.12106987937449552,0.03808462170278258,0.3130603439209241,0.03023594413214005,0.04471389004750244,0.22887659887087694,0.2936099146553981,0.4071643038612555,0.027981556700884997,0.058628079862870955,0.06914699755027368,0.28268749020424955,0.19373956754225993,0.041925447297912574,0.03291385533658803,0.03521619495843373,0.020102548564977854,0.06214666993341781,0.08662725743149213,0.09613915057065617,0.030324645349087003,0.19385709351861083,0.018546957266711905,0.04441648739888486,0.4297161617571127,0.05261022905707005,0.12561765668374453,0.18916246323419023,0.026152752434491233,0.032934838678682965,0.29721285124431884,0.025493020466299286,0.03237520007215162,0.1362562617978159,0.06040631851310287,0.26712950115674444,0.1312145551200783,0.017646286406250246,0.1362926263203685,0.2916830335523088,0.021969336682317868,0.16774872227906237,0.6728257941964066,0.19212339952835428,0.3166892845983603,0.3580617992745586,0.10835524197672339,0.4134770144229195,0.4261382471758011,0.6148981630946284,0.3461461056090201,0.2705821841142081,0.210260547821919,0.33321408158321875,0.3882618680355361
INS_repeats_2_0,11.822794741495324,0.6368332318607058,21.721809627995523,2.6212499188356633,8.445645322430767,1.4746607377573229,1.782678868560355,4.747087184997012,4.923437798168717,0.323779978333411,0.5335997669612995,0.24218373746989436,0.4844952255980439,1.7297126677171766,2.4111224733450403,0.7137271095978246,0.26064514231655633,14.80785108720712,24.139743770103255,15.76110896979753,2.7074014283940615,0.5582159862611992,4.06730276583319,1.0513162214889875,3.05077856817388,0.26963559729530384,0.48020384735941946,0.3119209921997863,0.40848303334330993,3.2262916703481106,16.37349923477507,0.49124547900704313,14.714097011968956,0.46644710144497126,0.5457427894369808,8.266121152848177,3.2710249815036327,56.65141108403597,0.3909940596353846,0.7144979711919512,0.8455037320797371,22.052126804814794,2.3394024068287442,0.6009197990610078,0.4794258690144668,0.5021269226468774,0.29158843206822244,0.9447241981910169,18.29242632939922,1.264594818957002,0.46099350449375454,2.2234118537842065,0.27722436151278673,0.5872449778268788,55.362701524855105,0.6578779971517086,21.74205609387468,2.0842910824034915,0.39033128239337367,0.3856640198175192,22.71954126006475,0.3588818768792352,0.3841257521266424,1.688397458437556,0.7165459544577191,2.978933023868509,18.264552957340413,2.048503182054134,14.213826094154676,16.472196933176132,0.30922302403992274,2.2751984571139854,66.35895571423552,2.5634509356583406,4.447073097005251,4.447715136214017,1.4900080706867,6.264335749858965,33.14719969551528,8.631173854353538,27.730323670975938,3.861138054201823,2.5061500967937205,4.978515117987878,4.700647347878357
INS_repeats_2_1,0.3553552701795036,0.37359814834238286,1.491295581310116,6.369530171756867,1.305318474246224,2.027327883745382,3.7156955674042176,0.48450645463011427,0.5914002315940524,0.11004807939375813,0.7462039261990601,0.039508273612612256,0.8711186398453769,3.5223562829303057,5.735887077599628,0.3308532117436931,0.15383131993519594,0.598038141077132,0.16702447422451613,0.1963048263122361,7.443187431813041,1.1861843067035933,11.058764439717393,0.884258070505549,6.996488127642823,0.4148059966615447,0.037893509802676216,0.108055994196533,0.21066368031274327,8.537679435410647,0.6440356461121179,0.3732493239583247,7.434342229987277,0.3568203259468218,0.8918824230850712,6.057790570411018,8.18315927723576,6.214369586062189,0.14829657642547234,1.0906005541951476,1.2463557364987765,5.810186145919518,4.951838615761155,0.28965947723207724,0.2617021938392706,0.23154848914355622,0.15435049522722882,0.6707596868219655,0.3281343847805955,0.15715332114283337,0.3273555950381485,5.327932433082143,0.17908051342710757,0.08602070237218726,6.793625727025606,0.6480970421446689,0.28566500525316485,5.644419092587483,0.24993273363187615,0.709532557054106,6.715466032146951,0.1470084544318106,0.5853147023495007,3.335035068709601,1.4453820467027227,7.672816898600498,0.31621180359836754,0.061352046223172245,1.6663084350366535,7.3058160679662425,0.1264487373983187,0.5813197378878764,1.681466481102769,0.4764010428844508,1.7762738945506655,4.784074647874894,0.4666079162225874,4.368153721578038,1.688816775665913,3.433403385049494,1.478725972396521,1.7928083666618115,4.731718329692303,3.2080098189448734,8.910714716543165
INS_repeats_2_2,1.7090307663862934,1.5118010348227016,2.6411094977261813,3.315015762427566,1.20810792615721,2.2596196657862273,1.9860426030986496,0.6167826400677527,0.8474562504463489,0.5117195383014802,0.762295368343048,0.24511461322574654,0.7030347203543359,2.549876896151652,2.644158101154801,1.4118418417213392,0.6217255188771714,2.8349179239475344,1.2971492000872815,1.204234014249555,3.1281195071078542,0.7708969331338641,4.50794105575794,1.2271972132353652,3.243540010329311,0.5942766612560053,0.3559665537589855,0.49953218254394904,0.8765490569272367,3.892615914297255,2.9841060556836876,0.6082113111743539,4.203062496190189,1.3747812693485113,0.7680534992692097,3.0222272655759013,3.6347752728979983,5.362428720728155,0.6674786193259616,0.9267649794804051,1.0892094390503315,3.4378639763075727,3.996419935755529,1.2243837202724037,1.0752528534199384,0.9893601013369522,0.6384810326834068,2.6174447084579175,1.7337217540503986,1.1218729688479439,1.277377426756217,3.0341100746567733,0.7109983193376913,0.5629082390506734,5.698239051362794,0.7277746616773828,1.8534000219603852,2.4116975926598694,0.9939705358805848,0.4323475415952784,3.68470830285363,0.6476806454019344,0.3825352797395739,3.155636564556237,1.0191500282139485,3.536996535090829,1.9685037101251681,0.3248491787918722,1.915087404962022,3.906983066055851,0.5573594023028718,2.978506201854773,10.129500724177628,2.781670581914102,7.8798034537272725,4.950917180459124,2.2268342792644877,17.10008248985191,8.43544421791401,15.248283924729183,7.212156910399349,7.647304043047483,3.41910275485428,12.742705568253317,7.264202778942756
INS_repeats_2_3,0.9611784767205119,0.755823178348851,1.5691698509279375,0.991231262482879,0.883438854980872,1.2011513556951852,0.8982309625876348,0.6947548130708049,0.548649993522623,0.39728396239835995,0.4256423480284869,0.3041325477707024,0.31075123262134324,0.9493431446130275,0.9311172471507536,0.8613866897351725,0.309195326224882,1.7300061395901083,0.9750938442718812,0.8312569272768666,0.6608307073944377,0.28307381646040036,1.027561798378143,1.0503336706590607,1.2739472853107463,0.21528073002419004,0.6096204864824313,0.3824008939398188,0.4895232155383489,0.9306370753359581,1.6568835838612503,0.5090838041208052,1.558713015715532,0.540059884423687,0.38362706650541,0.8931652725571346,1.1079008832076584,2.6362030352298857,0.4772492746637881,0.5270177199729427,0.6405803902703548,1.5344593571535639,1.2492910533668742,0.723434374106152,0.5721879468839505,0.6062075082437377,0.3487909316037302,1.1022707620015881,0.985317038451178,1.5960692863922727,0.5378631711183062,0.8864402562780156,0.326345247818355,0.7390498104885757,2.801008911929407,0.6169095591877636,1.537113900471493,0.5428700303887917,0.459853520276195,0.2317942368402485,1.3389079189710316,0.4362799200166614,0.2753687915191444,1.0156373767993094,0.3960325450808001,0.9382604924115889,1.7315919722565767,0.2466647196793046,1.2479432350059676,1.1824375581964381,0.37594691104049,2.8229646536853448,9.646096087187406,3.2096854122477962,5.413535503277954,4.013884752407957,1.8347503349943555,7.321957415186619,6.437646828101424,10.509244548101929,5.220725000961623,4.659470034501446,1.502510091363431,5.861950902089605,2.8655941401663294
INS_repeats_2_4,4.315592091367999,4.032697542405148,6.605610464386482,3.2772436061587102,3.9159044954794826,5.9711756378126415,3.7356246090066834,3.4268545314841816,2.509874088263408,2.1790164795341336,2.111504342524692,1.6988352759597123,1.4217140830554789,4.025338421892043,3.209891414686462,4.6611449689027005,1.649027105152877,8.32092164021891,3.523239431805533,3.3580479009736717,1.0693132075950968,1.156064476311601,1.866006840748966,5.587279156120544,4.703482429622182,1.0325233346479383,3.433614007888297,2.0959223928218322,2.633359039313517,2.179257321530499,7.743122367200963,2.724084918080971,5.185092096813909,2.819749306420354,1.8245008418829085,2.3881785848473718,3.334214938924012,8.310215457033884,2.6065495666146323,2.563582363151001,3.145281176577079,5.026582108770201,5.124507542064925,3.9065542043569668,3.0674248205596673,3.2812042284679848,1.873378776763884,5.794666531368176,3.9474513735115506,8.949861353479537,2.8275250271778396,3.0394583674258215,1.7290081531557076,4.135072806877132,9.156902552217185,3.2401350529519504,6.862633676253177,1.045097689466827,2.438003243725035,1.0519746553504052,3.5502672107285695,2.374930019847225,1.3460821760885415,4.395219916871668,1.691870422093993,2.5367751023264007,8.24018563717912,1.2076804593762418,5.377835898705377,2.9425628315455623,2.046659701941111,15.621192272734248,48.829346836916656,17.88794372853062,29.50196398530302,20.877820728863995,10.091800995674623,38.55179687027922,33.108568785423486,57.282088585514174,26.707219911122476,25.211220734042488,6.70736088078424,31.06315691772233,12.744251053956527
INS_repeats_2_5+,19.772698610426378,26.900823363344998,27.000858612171278,21.55684484537784,18.922922997876622,38.93362304161516,23.777466070566952,18.227637815541847,12.735970425567334,14.076135844120852,13.686675320544373,10.74265028375765,9.303744180671044,26.621608983078517,20.41011323682037,30.587862150012207,11.005439362517459,43.97124971455057,4.08137087245256,9.79638013332383,7.105464717472465,7.600469686507809,12.009639224713315,35.5675503485307,29.729287778369848,7.036834286347869,21.50266996515103,13.550388802082498,17.399705167127713,14.472134552787557,39.32575188629341,17.394442021123982,24.55484289055874,19.287885817755484,11.855268977352633,11.002819786930075,21.29726286123093,11.734026313102765,16.92127133118467,16.502185506051358,20.223630673060253,16.797512295330037,34.86712924866407,25.697883044656955,20.349378722379722,21.525488900443932,12.40062987743194,39.3243948229522,12.205350177641447,56.3397126309218,19.1887392416942,20.291389270925354,11.628218413417969,26.097537017694002,18.41660879523843,20.567673636868264,27.676324662066776,6.8824944689735545,16.383557876195027,6.694003307867816,7.186922394466623,15.47712070875869,8.48038627500721,30.021551452515826,11.122256892471679,16.595511480959175,39.2765297535136,6.329529062427315,24.299920822609987,8.733100905236482,13.336624827016218,99.8720232163195,264.7644357606299,113.41726860872541,192.0109389230184,132.58612737203933,64.9761472676976,261.152121352314,191.7052873694161,372.73801745899823,154.46085672027948,165.46020929345033,43.672688282910165,208.86452702479573,84.33249099669187
INS_repeats_3_0,3.2048819198523875,0.07885720246133417,6.0205249477257015,1.3142112059804145,2.364832375846181,0.41891201554562346,0.7655372859156501,1.2533814708912279,1.3541146862606839,0.02275271250241643,0.15401440669302696,0.0077285514950149155,0.17989805203610723,0.7276372194860012,1.182126082869208,0.06931176530917144,0.03247543525051165,3.92377382606986,6.664148357849475,4.323241001902409,1.5351481966495835,0.2448800124076563,2.2801834777548406,0.18142755371316233,1.4414310323775494,0.08629665126890168,0.006546772532384288,0.022361792860560604,0.044293328239982006,1.7612497626576848,4.392901932741107,0.07663007181295022,4.752200821948361,0.07581104117999363,0.18408935171260696,2.8957056438815445,1.6869046932442708,16.2764167941996,0.030818970322799018,0.22482786211112682,0.2568867869432305,6.635987711967189,1.0247184911484164,0.060765549666297464,0.05512236128041795,0.04849885921465449,0.03248003595861874,0.14227437075679678,5.031079318363997,0.02968992490491367,0.0694354013979632,1.0999805154668245,0.037897324821919987,0.01661788588907463,15.946341627607215,0.13299326139512135,5.878999321643808,1.1641234196705135,0.05287923181326718,0.14612481191152593,6.979764571183477,0.030651568810550197,0.12029217760817261,0.6910565955308765,0.2984613165621361,1.5825583975267603,4.853782265512396,0.5373065716663408,3.9717215361038507,5.317059032808625,0.026362966181077262,0.1182164226518173,16.97918300382541,0.09443929670790001,0.36996990363929355,0.9824361780116773,0.09606310593354705,0.9261346684976175,8.271734509432857,0.715000550840089,6.968824319532067,0.3756048421553781,0.9765210749186725,0.678841299009476,1.8417085939846354
INS_repeats_3_1,2.5940348114390237,1.7882213156386544,4.022939592269396,3.112822399413985,1.647616684200171,2.4501673153642445,1.8692768299772413,0.875146187377606,1.163683048381933,0.6027866757363249,0.8165311337511396,0.2867268438371231,0.7285107270540202,2.594135384643632,2.3797639404224644,1.6672402367274655,0.7354317417086315,4.044792131647803,2.7451786441359602,2.206236751529099,2.732259246076686,0.7662429641854918,3.8850286859510965,1.3492235973770306,2.920533166010639,0.66565288512585,0.41343355977938956,0.588526102892751,1.0359134742117628,3.50478610867026,4.308078525128306,0.678829882870191,4.614544668779244,1.6287477033365798,0.8032997651205671,3.098463411487346,3.2326492346964235,8.324330855148975,0.7869880593318337,0.9648880121045964,1.1385778002262383,4.3134432537419025,4.159365390766467,1.446287642513977,1.271242953567046,1.1682870871422157,0.7546998659880974,3.099664180582041,2.959205712119479,1.308727490513569,1.5127136676837258,2.924976571813445,0.84151237684447,0.6577544734268224,8.565987326317753,0.7818156148314174,3.2496272610711263,2.119427286804263,1.1763642660569356,0.4205445621492764,4.51838540932173,0.7641185861119487,0.3759938102415608,3.369438135253654,1.0306324562481484,3.1940710237718903,3.194131285436217,0.4790308579725943,2.7326847447977913,4.387488635242369,0.6575507202448435,3.4995592534212285,14.954151330602638,3.258171570754689,9.294544067640752,5.268735053395516,2.6212592380801474,20.248350443882888,11.39244905410083,17.985371631592322,9.724854285683389,9.030791442296959,3.46911434471453,15.081582808598315,7.553054070425972
INS_repeats_3_2,0.33632260622630955,0.3063771935298113,0.49777771678465543,0.5651594659779968,0.21651810244173314,0.4286702010845755,0.33930032278707256,0.11281795205668907,0.15940100477344893,0.10343809903404673,0.14330150504999428,0.04933338665349685,0.12889551120338782,0.461085023901545,0.4372831001682854,0.28582782138019036,0.12600015239312182,0.562007434717379,0.2414552990956191,0.23017551367205075,0.50619238853713,0.13702383762186035,0.7226091712153084,0.23542704782949714,0.5366395584975674,0.11549246291346651,0.07132895957880725,0.10098474322481324,0.17754260416098994,0.6437375824921059,0.5910783794684964,0.11800923373229547,0.7167377252298286,0.27888556391127756,0.14181134211666885,0.5046093240065276,0.59594269089925,0.9383103437413356,0.13499985084174182,0.17056415947809153,0.20107067495244701,0.5807352372274636,0.7348647141334662,0.2479211263596403,0.2178426381884886,0.20029141216674412,0.1293371808141943,0.5308309624640406,0.33555460270474996,0.22541253241832243,0.25905870745585313,0.527250217486962,0.14414349957407563,0.11321841664237525,0.9981586324042699,0.13720335782559473,0.3561903522765901,0.3919767966104563,0.2015047712580622,0.07567100389947008,0.6148982522430702,0.1310459697981361,0.06749734778262595,0.5914758756083887,0.18347990264681005,0.5862150742051588,0.3824963491568464,0.06402826399350033,0.35073892681437246,0.656719591041407,0.11277021591417338,0.6011118262289918,1.9919917359639734,0.5603111427091376,1.5941313545609022,0.9267336010467331,0.449929645095519,3.4677562816729535,1.680469638325077,3.08475621115953,1.437654366819499,1.5482108565093065,0.6171380673791644,2.5833544743591204,1.335047383928002
INS_repeats_3_3,0.20215607703052407,0.08077662224013704,0.3971489661038189,0.10861250410641891,0.25536051140395455,0.19865120586863408,0.1796470447790549,0.22057774450955864,0.13502768596377734,0.08162015814816392,0.07706440074049527,0.08277715323501755,0.04561250685218921,0.10893016018953962,0.16349928287619506,0.1351201734582911,0.03259160613722269,0.35625903849132423,0.34263318721874947,0.24789684054202027,0.04503891302307364,0.035551572827137,0.10543648468747176,0.25477507581314296,0.25029097066990563,0.009188327736921563,0.1846582643743187,0.07759599538481149,0.06651746561563888,0.07326499596689161,0.3177948362641436,0.11959948524864482,0.306622262626174,0.016947459217757768,0.0648981860287883,0.14124771312744971,0.16824825509381525,0.7799944582061175,0.09074590722867264,0.10365971878535918,0.12883280551207557,0.40647065061049353,0.05877458940655558,0.10813072407218491,0.07073490343503111,0.09567796973035493,0.04546638887971298,0.06068187596887686,0.24889758423637792,0.45717500911931347,0.029586587610792282,0.07419035556312553,0.02681590917210624,0.20568039335819296,0.8034054210878785,0.15300213375425417,0.46323855066232045,0.044451622561779286,0.0388795469588668,0.04976785014613449,0.32844688837731967,0.07776509657811016,0.06982941965486146,0.03806463972455093,0.0512545092330879,0.09958762552327466,0.49891327555326526,0.06140053333269464,0.3389004257261811,0.21395942275649554,0.06711530876186177,0.6709860448513008,2.670877954157138,0.8466268621028981,0.9866543334514611,0.9827859380647902,0.39582156398092505,0.4427540385257886,1.479590864483014,1.9221237704952499,1.153801787832316,0.7294787357243091,0.2353519705802766,0.4856298267052304,0.33434738566645006
INS_repeats_3_4,0.46249548800983376,0.23400743917118388,0.7314665742210232,0.16319522039019796,0.2966881272280095,0.2893246423987089,0.1420620982225698,0.19663194693171568,0.2004919875157986,0.09835653849997482,0.09730265455776706,0.06252313014843351,0.07043314287130988,0.2151543746803872,0.1173104444547612,0.23959106185614765,0.09601372430998581,0.7038300430681801,0.6336728518209611,0.4684916228738167,0.05034380662347296,0.05877952630583794,0.066547345430756,0.21910730808101334,0.16289491824600266,0.06864266680266738,0.11353460956832859,0.09528013981897243,0.14262245281357114,0.11110181730264035,0.7338303244950773,0.11018671916149507,0.4626240185644067,0.1928630888300596,0.08551714993544504,0.23065804736917273,0.12475532620732167,1.458847791313839,0.12274949047694972,0.11083114378978363,0.13468963548317892,0.58711768174914,0.3332154290238442,0.2045869041971406,0.171121599200717,0.1682452045757831,0.10283350952287852,0.37721657038815626,0.5753128302082797,0.31379090426388256,0.18408121020760637,0.17048404856684837,0.10611163443455665,0.1490821064249897,1.4608965591027137,0.12329182072844502,0.7107686056741012,0.047614866845682155,0.14883406624215,0.040349535647453375,0.5528739340101149,0.11547871560922804,0.046843674719838524,0.29419180991446964,0.0863672442161443,0.117012037557537,0.6866687311891932,0.0924454789577665,0.48725817238345104,0.42392502530922194,0.09944354963226813,0.641607041602154,3.1636793633045217,0.6768138962493454,1.4192410643581677,0.7971798968531824,0.4423516543353161,2.4807398019219855,2.070745762973068,2.7509167279243605,1.7255463419168544,1.2969069283411405,0.31789982207462014,1.9035353716086547,0.687200633404016
