Mutation type,ColoRect-AdenoCA::S.1,ColoRect-AdenoCA::S.2,ColoRect-AdenoCA::S.3,ColoRect-AdenoCA::S.4,ColoRect-AdenoCA::S.5,ColoRect-AdenoCA::S.6,ColoRect-AdenoCA::S.7,ColoRect-AdenoCA::S.8,ColoRect-AdenoCA::S.9,ColoRect-AdenoCA::S.10,ColoRect-AdenoCA::S.11,ColoRect-AdenoCA::S.12,ColoRect-AdenoCA::S.13,ColoRect-AdenoCA::S.14,ColoRect-AdenoCA::S.15,ColoRect-AdenoCA::S.16,ColoRect-AdenoCA::S.17,ColoRect-AdenoCA::S.18,ColoRect-AdenoCA::S.19,ColoRect-AdenoCA::S.20,ColoRect-AdenoCA::S.21,ColoRect-AdenoCA::S.22,ColoRect-AdenoCA::S.23,ColoRect-AdenoCA::S.24,ColoRect-AdenoCA::S.25,ColoRect-AdenoCA::S.26,ColoRect-AdenoCA::S.27,ColoRect-AdenoCA::S.28,ColoRect-AdenoCA::S.29,ColoRect-AdenoCA::S.30,ColoRect-AdenoCA::S.31,ColoRect-AdenoCA::S.32,ColoRect-AdenoCA::S.33,ColoRect-AdenoCA::S.34,ColoRect-AdenoCA::S.35,ColoRect-AdenoCA::S.36,ColoRect-AdenoCA::S.37,ColoRect-AdenoCA::S.38,ColoRect-AdenoCA::S.39,ColoRect-AdenoCA::S.40,ColoRect-AdenoCA::S.41,ColoRect-AdenoCA::S.42,ColoRect-AdenoCA::S.43,ColoRect-AdenoCA::S.44,ColoRect-AdenoCA::S.45,ColoRect-AdenoCA::S.46,ColoRect-AdenoCA::S.47,ColoRect-AdenoCA::S.48,ColoRect-AdenoCA::S.49,ColoRect-AdenoCA::S.50,ColoRect-AdenoCA::S.51,ColoRect-AdenoCA::S.52,ColoRect-AdenoCA::S.53,ColoRect-AdenoCA::S.54,ColoRect-AdenoCA::S.55,ColoRect-AdenoCA::S.56,ColoRect-AdenoCA::S.57,ColoRect-AdenoCA::S.58,ColoRect-AdenoCA::S.59,ColoRect-AdenoCA::S.60,ColoRect-AdenoCA::S.61,ColoRect-AdenoCA::S.62,ColoRect-AdenoCA::S.63,ColoRect-AdenoCA::S.64,ColoRect-AdenoCA::S.65,ColoRect-AdenoCA::S.66,ColoRect-AdenoCA::S.67,ColoRect-AdenoCA::S.68,ColoRect-AdenoCA::S.69,ColoRect-AdenoCA::S.70,ColoRect-AdenoCA::S.71,ColoRect-AdenoCA::POLE.S.1,ColoRect-AdenoCA::POLE.S.2,ColoRect-AdenoCA::POLE.S.3,ColoRect-AdenoCA::POLE.S.4,ColoRect-AdenoCA::POLE.S.5,ColoRect-AdenoCA::POLE.S.6,ColoRect-AdenoCA::POLE.S.7,ColoRect-AdenoCA::POLE.S.8,ColoRect-AdenoCA::POLE.S.9,ColoRect-AdenoCA::POLE.S.10,ColoRect-AdenoCA::POLE.S.11,ColoRect-AdenoCA::POLE.S.12,ColoRect-AdenoCA::POLE.S.13,ColoRect-AdenoCA::POLE.S.14
DEL_repeats_4_3,-0.03174511804093975,-0.009900844099857241,-0.05141001266852211,-1.3054582900015566,-0.01737269419201233,-0.009510694089257627,0.23420751320142152,-0.00906158377164771,-0.011959839080458674,-0.002843231286576715,-0.0029149620361830914,-0.0009530657494724929,-0.0023914845185568985,-0.6861601929190951,-0.19801654989799977,-0.008687569665854824,-0.004077579336486429,-0.042849135993726736,-0.0516656296215276,-0.035706622119725875,0.4391713786280076,-0.002065606859046417,-2.32890156201344,-0.004316873242226866,0.536585506290632,-0.0033056077148023396,-0.0007808844380371804,-0.0027949864559657523,-0.005556325740004904,0.22480101759358617,-0.04742611542830033,-0.0024065871075585857,-0.5467764830471986,-0.009532403933010164,-0.0026403577752536714,-1.2663675443176765,-1.7126430278566358,1.6597442924127543,-0.00385578362219973,-0.002881240259033367,-0.0034223882406395154,-1.2381432329149789,0.06336086468045721,-0.007618767918013665,-0.00691754259890087,-0.006078608811881201,-0.0040751852415099815,-0.017882768339629575,-0.044117351760025625,-0.0036291508742643877,-0.008727489905495146,0.9231490171664896,-0.0047609357588053874,-0.0020428818701933404,-0.45372807010380845,-0.0021626214437524007,0.9511236477814596,-1.1821179429477704,-0.006642733458865015,-0.0007165011592435384,1.5684085739138554,-0.003837723386948224,-0.0004984038016904579,-0.014204660937806196,-0.00306207882406061,2.404667960210901,-0.04224133148727012,-0.0053337915366385895,-0.031500721642816365,0.4671383619389724,-0.0033007165081990275,-0.014715583536695541,-0.16117358336794846,-0.011684088427686888,-0.046310918950561955,-0.014163045889201862,-0.01199244050090574,-0.11639681220843592,-0.10025912411682811,-0.08949653233939504,-0.08599063199633142,0.9529208761760384,-0.009979236011175407,-0.08527972817776479,-0.026394226954701915
DEL_repeats_4_4,-0.003667041196274009,-6.901632676425363e-15,-0.006706571984027853,2.4720951805101654,-0.0024724683734324757,-9.016163912029048e-15,1.1027741528190798,-0.0013588106805754894,-0.0014498187776372626,-3.141990486361684e-15,-3.0833588136002427e-15,-2.1535727455871684e-15,-2.177244159577773e-15,2.2031201339043465,-0.40620770765319913,-7.331467306419003e-15,-2.8289654487457726e-15,-0.004450019114057998,-0.0077669756002165784,-0.005016999930039938,2.167143693436687,-1.7997155450230967e-15,-1.7365572095630646,-7.361280570695194e-15,-1.7181758049451892,-1.9481985146221327e-15,-4.0843718738030844e-15,-3.0362726837418965e-15,-4.2938386279472504e-15,-2.082022786197871,-0.004987642628700355,-3.659587431055276e-15,1.2126521115763786,-5.4371090259375485e-15,-2.6932345921283283e-15,-1.4725852519493938,2.9892449642552483,3.5459526480112817,-3.8649864967754075e-15,-3.589823371133991e-15,-4.377822830722375e-15,0.588263006674085,-0.08244519505991299,-6.223675439742205e-15,-5.105939839083211e-15,-5.152306995215207e-15,-3.083323403791678e-15,-1.0773607922478456e-14,-0.005813192368326672,-1.1019459198224329e-14,-5.257375080183046e-15,-0.2576568664996417,-3.0799351421432193e-15,-5.177053127582584e-15,0.4102243715450542,-4.189361054417461e-15,-0.006818962611810727,-1.3879003020424865,-4.326381532570785e-15,-1.3645272191796657e-15,0.3619508952287984,-3.597578559801804e-15,-1.6473764096148685e-15,-8.327448405175266e-15,-2.6424139069816596e-15,1.1288816726635063,-0.0056109161755313625,-0.0006146110582249941,-0.0042704374206661184,0.23192937558067106,-3.09877667454902e-15,-2.1196980681964047e-14,-0.01949322966919133,-2.3062373915316464e-14,-4.437087315946134e-14,-2.7048825436762148e-14,-1.4276271560315304e-14,-7.107290034202804e-14,-0.009281411676882442,-8.605313955829925e-14,-0.007804629046111452,-3.9675499850784893e-14,-9.96781763808189e-15,-5.527408693950986e-14,-2.0679952709581418e-14
DEL_repeats_4_5+,-0.23570738208571962,-0.29984725361085396,0.7560999867482612,0.296138043778407,-0.06317616025775226,2.6911316768314344,-0.4101171653608189,-0.03459909212128392,-0.08567656186125645,0.903764200459567,-0.09745967567230675,-0.04186611975149072,-0.07688076789411845,0.47089486753530363,0.44114755222950885,-0.2742404369805714,-0.12337245014660843,-0.4301585585847788,-0.03483335212706116,-0.09448378427246185,-0.6799141796004468,-0.06569868135111542,0.02162353803354189,0.8312647534387622,-0.6805404674775178,-0.09700160371463144,-0.05455757784997144,0.9058547007871913,-0.1719462800089083,-0.8392447831548144,-0.4506814404654833,-0.09018874578721917,-0.7769124433561674,-0.2781445248522687,-0.0874083687688699,-0.5909671623765679,-0.7757172759531249,-0.6099120141786956,-0.12705088769452955,-0.10106565174514444,-0.12104088540235797,1.4639331005207317,-0.835779927042068,-0.23870448407154155,-0.21197661005529314,-0.1920802783211665,-0.12553534525929322,-0.5268067038404445,-0.18205614974494236,-0.18403319725098088,1.7429026857821206,0.3569996317766999,-0.14210008351080614,-0.09463669685645167,0.3071857363568613,-0.08891059183116096,-0.160274634311494,0.4774012559492514,-0.1985201504472675,-0.02925229731367976,-0.5951172964615294,0.8757209180557664,-0.026444198328212164,-0.41644330832032544,-0.09716977959153182,2.241162641570884,-0.2107239925993128,-0.044656712496037566,-0.1345625156220317,0.2923498263765437,1.8930709240060382,-0.5411724113125898,-1.3109549438679347,0.5158990846068616,-1.5080747677488635,0.42110517611784304,1.585149837457704,-2.437205981755909,1.6607673880736664,-2.9170464311435618,-0.1590941402801842,-1.4856685260244158,0.6714845360967795,-1.5462694066701732,1.180732971969785
DEL_repeats_5+_0,1.068543562457163,-0.05627229553841205,5.6724179681432885,-1.2185024812315772,5.038794945610189,4.939924842993263,-2.653215298719566,-0.07928785594800569,-0.15863609239755005,-0.01908614488106896,0.9807802122357477,-0.009173610019921808,-0.01487926667860726,3.7261728843714987,-2.7081193670728982,-0.05259439450152797,-0.023141432754015975,-1.5857496017467891,-5.122543924957637,-0.9684372332972009,4.571971716114676,-0.012647787503869825,8.915552982982218,-0.035514169737601686,-3.9749805593300467,-0.01788949036986136,-0.013368527690946961,-0.018630089028793238,-0.03264103957196594,3.5495428754478784,-3.0117111015814046,-0.018677991912505153,18.77923782251424,-0.051131636753601654,-0.017157787541603436,7.512534088122962,-3.156634461176578,0.3318379906383413,-0.024884389157492637,-0.02036506349394155,-0.024476978657743922,-4.717252612343401,-2.4667640983046892,-0.04560465691094136,-0.04003261000112967,-0.036856677019538805,-0.02377369397013391,-0.09736984165896582,-4.6107785494622116,-0.0420431244509037,-0.047518858939136675,3.870047890841371,-0.026456787925163313,-0.021078459315374998,-2.8124481215543753,-0.01905683955682724,-2.401932231754559,-3.626357878057828,-0.03698739635913527,-0.006254577156465973,4.228232949025788,-0.024138921940062126,-0.006112054519317633,13.923237933944486,0.9813151171621214,13.404093136866495,4.538499718536481,0.5072280446827985,1.6098463410784336,1.3287194329648493,-0.0207728077822906,-0.1112329262668158,2.3769980697877777,-0.10403974615528142,-0.29370769008442843,-0.12382636567003157,0.9169142769672067,-0.6361621356619803,-3.573132975588986,-0.5683657970760919,-1.3725138035120095,-0.28487814939819645,-0.06431492975544319,-0.4741693644921172,-0.15576851900153216
DEL_repeats_5+_1,-1.4276377105616702,-3.1426934555229806,-0.5804898543639245,4.554122565554634,0.2018950765720301,0.883075874076944,-0.23871584921771283,1.6684296336751903,-0.1763840522994926,-1.256485316718141,-1.2802408283817532,0.5154321960050856,-1.0300312522164534,-2.502576277526078,-0.9073104860099378,3.291481652795093,-1.705360721290717,0.9439509179530763,1.2082756588965329,-0.49650073971405817,0.28396332644262745,4.114983964451307,0.5021170717013701,-1.0569653609555623,0.9902195351258622,-0.3626153341878757,-0.5306637726557029,-0.2321461238764384,-2.3491005298329575,-1.7323135894328714,4.550887706818724,-0.12113592397930639,0.6515806697810711,10.081039042174167,6.846105169127295,-1.2657732024664066,-1.051936586656324,-1.3667902504836307,1.3188552003875353,-1.2966605644980431,1.4532499349301438,3.116878655104935,-5.5336260984426655,-2.2404152565232467,-2.910779713313962,-1.5961135779925457,-1.7191076801360252,-3.3850049772890616,-1.8127247981111902,2.992441005614218,-1.6041384310129172,0.06509980049210862,-1.9783061780073263,-1.0709750768370858,0.19852604441236554,1.940628968048351,-1.319577302468331,-0.6383677422873462,-2.7619224613545095,0.6503694914071723,0.2530667696531792,4.341091022450515,1.7165737134291295,-0.8528014300603992,1.6895115034829917,-0.5778078289906738,-1.8712688349860223,-0.6113537995204774,-1.8731056182221697,-1.651801676981645,-1.4270454284582026,-2.7874270932731715,-12.946836755759662,-5.7481841970395795,11.92628716654928,-0.9155244562385834,-1.3586896289918817,-30.122773805528546,-10.92796009148606,-17.81035988115179,-6.66091418603183,-13.093814030382596,6.651023046144627,-29.44224173038998,-2.17523562506981
DEL_repeats_5+_2,-0.47415070377910096,-0.5994888347987563,1.4734851594434253,-0.5283903798865929,0.8092457512000653,0.33303307451305253,-0.35424010411744206,-0.13923240906625847,-0.19708532026796027,-0.21643877545771145,-0.2166350791552787,-0.11455627331157212,-0.16427884718955243,0.3967895381178289,-0.34622828320953425,0.42528048358488624,-0.24638237414166628,0.10534369339972827,-0.09285266280223953,-0.20699516664372575,0.7125695343767329,-0.13880711245722022,-0.37638270053734213,2.5724808442153737,-0.44051975214504124,-0.18656003910545788,0.817581664897834,-0.21076573756856118,-0.3524896672185787,-0.46202030838363506,-0.9083571205763112,-0.22137796979628907,1.4483715450743282,0.4689220820954497,-0.19242270733905822,0.6684393531750545,-0.4227432238473683,-0.41893899328678175,-0.27840355274689293,-0.23482421931980008,-0.2832712788438411,-0.3097057951893244,-1.0013325704284475,-0.49615658485332353,0.5703106436983408,-0.40298652469387364,-0.2560109085388884,-1.0181975611961553,-0.35996975910040174,-0.5438246015934097,-0.4968985743853568,-0.5481944021764587,-0.27915546897942806,-0.26696136765029427,0.4819298850568954,-0.23332137007496107,0.6041708855878496,1.7632990886193223,-0.39060388486111125,0.9235933667351091,1.740508157560472,0.7324173539159098,-0.07980196296506972,-0.799986115886839,-0.204795616553074,1.5615463054420287,-0.5249792641880467,-0.10104420785471056,0.6666903423501562,-0.3815012188002074,-0.23031587882938945,-0.3086043493728594,-1.318482231605652,-1.2769264727781726,-0.26556198824311616,-1.5132382597920966,0.04800644515836727,-3.6635448156036947,2.983775464404198,-3.3224191348754992,-0.5593578389637788,-1.1123944883498753,0.28080292344451085,1.9956471246364504,2.314767369144004
DEL_repeats_5+_3,-0.18994622976163653,-0.22407399970063785,1.793810679727003,-0.21424457530735552,-0.054060515875975435,-0.22887101474760646,-0.12143101220223247,-0.028257660934833225,-0.06851379656613811,-0.07097128291911416,-0.07197438603005898,-0.03007296923938043,-0.05703684237741131,0.7673415604753098,-0.12922556713379402,-0.20389891857618628,-0.09220639845544067,-0.3369819434951922,-0.054595974869353046,-0.08893664849347778,-0.1348225643674513,-0.04880304862006713,0.8269991850339443,-0.12254897821156088,-0.15531243971377812,-0.07277879440963987,-0.03788632912264185,-0.06946779757954549,-0.1281516621945534,0.7969242857477132,-0.3554338284991184,-0.06578266405775772,-0.23002745558654414,-0.20883964126744103,-0.06462499904303559,-0.14903823841415897,-0.16830501069299525,-0.2283462200654323,-0.09398521803590232,-0.07423732063182376,-0.08883001127257575,-0.13621574728331043,-0.40556529910539174,-0.1776386731750538,0.8418224880493218,-0.14279486874917954,0.9063858788388186,-0.39505795666003535,0.8417297704003956,-0.13060999363408804,-0.1928004881524012,-0.2244523542597326,-0.10638507028028597,-0.06766368838247547,-0.2600369953932633,-0.06425732267078074,-0.1426874370129772,-0.1077397192321316,-0.14860064679476703,0.9788447483072525,-0.1364033516405928,-0.09212147578432917,-0.018702462730448406,-0.31248813107466067,-0.07220055704129408,-0.18539524496151377,-0.17469065103122783,-0.03524178463939719,-0.11423754549742639,-0.18666582164982976,-0.07925733245796637,-0.3955022594835576,-0.026222184740473997,-0.3496115780889262,-0.11712581538301325,0.5813895559817879,-0.30519443686772374,-2.5768026882710933,-0.02270703669887375,-1.160608038564312,0.11371078627826281,-0.10464357148930303,-0.24304395224276762,-1.9062107308511322,0.389625392595788
DEL_repeats_5+_4,-0.09977264862574206,-0.11678120464777848,-0.10558206730569125,-0.09685560964560207,-0.022557102303906316,-0.11442165180098182,-0.04964297438857898,-0.008234960834734318,-0.0335926898133092,-0.03462607917194363,-0.035370079339924754,-0.012640714097621254,-0.028687112575182305,0.8868316740173066,-0.050013946105817844,-0.103669044893641,-0.0480827531421436,-0.17351115791747587,-0.028423502047957624,-0.04602696680754839,-0.054245622893487035,-0.024702079201446483,-0.06420426195021522,0.9449930248654711,-0.05759506355661681,-0.03865534843279967,-0.012536728195159783,-0.03398929596089011,-0.06593252638469653,-0.08746634844214457,-0.18596990313677744,-0.03024813292761707,-0.10131357781003855,0.8886992957327619,-0.031944403224109186,0.935616864402655,-0.06544112891612552,-0.10764596645308014,-0.046585343910446254,-0.03547027717323221,-0.04223911669834419,-0.054671443186828504,-0.20550514143786897,-0.0907216096149428,-0.08185967687110511,-0.07255741952369107,-0.04829507153169131,-0.20933881567547497,-0.08456563710637935,-0.050782806233991756,-0.10216499171121332,-0.10616609040794234,-0.05593123089074167,-0.02762218895036997,1.8784659458505724,-0.028028089346674445,-0.06893089581897419,-0.04366961068637965,-0.07806581505289566,-0.009263987170656986,-0.0563866555016492,-0.04613290036905476,-0.007100115091892166,-0.16606590339209595,-0.036594676266551225,-0.07873416027032941,-0.08247979034087548,-0.017389142862746544,-0.05445730914814409,-0.08334858655892395,-0.039681916626386836,-0.18384955936793923,1.5280659947837951,-0.1518310214364268,-0.5575990371905751,-0.18319248276887756,-0.14701088042463273,-1.3634528935952075,0.4975918467601874,-1.0778556429399353,-0.44038883524271294,-0.5617452665330551,-0.12053541691661471,-1.0019606484209698,0.6865347418688542
DEL_repeats_5+_5+,-0.07423464079488576,-0.04326618886716014,-0.12204329637727897,-0.23106872520725705,-0.06095945335055031,-0.06412841234940375,-0.15515472043205666,-0.047189002921049925,-0.03801586965101081,-0.023394382530031628,-0.022680583869196025,-0.01824714726609563,-0.01527521324403651,0.854634480822892,-0.21476734935688938,-0.05002635421807511,-0.017691971424220222,-0.12319224194450051,-0.09697585481004099,-0.0742539088520904,-0.24646920334004707,-0.01242924124221912,-0.3708972177533225,-0.06001877354660153,-0.2708126830320168,-0.011078380088860465,-0.03688769721801633,-0.0225018814464499,-0.028258722914190702,-0.29032527559322835,-0.12106987865156417,-0.029258983988030948,0.6869396541063938,-0.030235943952534584,-0.019601589819315965,-0.22887660050051023,-0.29360991678267556,-0.40716430520864794,-0.02798155655756061,-0.02754473127392372,-0.03379392281505053,-0.2826874914231366,-0.19373956887849772,-0.04192544707539262,-0.03291385515769639,-0.03521619477298627,-0.02010254845636367,-0.0621466695739365,0.9133727431389014,-0.0961391501234154,0.9696753548268441,-0.19385709509696936,-0.018546957161901356,-0.04441648719060724,-0.4297161628306356,-0.03481065119023983,0.8743823440691645,-0.18916246488712615,-0.026152752286919836,-0.011311362416210599,0.7027871472441944,-0.025493020334575664,-0.014470592092428411,-0.04718706700665889,-0.018184070063077727,-0.26712950289698995,0.8687854456335059,-0.01764628630491314,-0.09035318095906206,-0.2916830354719321,-0.021969336568878818,-0.16774872145762926,-0.6728257905348776,-0.19212339861266745,-0.3166892829637886,-0.22431248538617496,-0.10835524143509931,-0.4134770120401115,-0.4261382448668864,-0.6148981599326571,-0.34614610371952165,-0.2705821826878761,-0.07208646120496617,-0.33321407969701455,-0.13691283399224025
INS_repeats_2_0,1.1772053335958113,-0.6368332282970673,14.608264178475633,0.37875006155582325,-1.0784922923456133,2.09839550214661,-1.7826788775607199,3.3884254982372344,1.2192124624322496,0.6762200233249249,-0.3151990536216951,-0.24218373631734702,0.7842076995279357,-0.729712677255439,-0.4111224869143473,-0.7137271057625394,0.7393548591488225,-2.8078509924691684,-17.139743614782006,-2.7611088680356293,-0.707401449179514,-0.17656771223640988,-4.067302793023836,-0.8062760304965713,-0.0507785849261575,-0.16937309898694736,0.5197961548451175,-0.3119209906023813,-0.40848303111675044,-1.22629169068989,-11.373499132829938,1.6044680458802978,-5.714096959476727,0.5335529013387945,0.7265986371366453,20.733878868653193,2.7289749958409675,35.34858924061475,-0.3909940576013434,-0.3774008745266859,-0.46210170516295845,-3.052126693703187,-1.3394024199115275,0.39908020417694856,-0.4794258663721346,0.4978730800380812,0.7084115695299915,1.0552758073170296,-14.292426205375637,-0.26459481303171617,-0.46099350179845594,3.776588129784993,-0.2772243599291533,-0.5872449750500167,-46.36270120805557,2.535157383507,-12.742055953783758,0.9157088998358267,0.6096687198335362,0.8488413148466437,-12.719541149408322,-0.3588818749959741,0.8100486736785513,4.277552747423235,0.7413518592075603,1.0210669576856786,9.735447159707547,10.95149683130126,-5.773538379189745,-1.472196866802765,0.69077697758157,2.7248015541739634,39.641044708731954,3.4365490766869913,0.5529269263068226,4.0027883478728565,0.5099919368703145,-4.264335713451326,3.852800509332397,-1.631173809283652,8.269676499691645,-2.8611380335365366,0.9923397869711217,-0.97851508949927,2.0252182185327325
INS_repeats_2_1,-0.3553552680371807,-0.373598146073291,0.5970927644580775,0.6304697650768514,-0.09466443163345961,9.63544231781477,1.284304399650404,0.9623343786286267,-0.1210238795380704,0.8899519212723834,-0.11249614493170243,-0.03950827337896379,0.9085451825974555,4.47764368152769,6.2641128772282775,-0.3308532097300073,-0.15383131899881386,1.4019618625358357,-0.16702447324598665,-0.19630482514136555,-3.4431874940727267,-0.0788001855214624,4.941235478130372,-0.17325364149432126,-2.996488184687852,-0.1238860435498897,-0.037893509588329134,-0.10805599354508297,-0.21066367903698527,-2.537679498566165,-0.644035642235141,-0.09552859747945418,1.565657693836183,-0.35682032376907097,-0.10166118765624853,-1.0577906286470542,0.8168406510058812,0.7856303282690389,-0.14829657552562284,-0.11248537206678265,-0.13388295949620774,1.1898137968701752,3.0481613357933437,-0.28965947547733917,1.7382978077468325,1.7684515122582687,-0.1543504942914132,-0.6707596827479335,-0.32813438278528284,-0.15715332022152764,-0.32735559304588596,-1.3279324867436753,-0.1790805123389817,-0.08602070186493498,-3.7936258042440123,-0.0879888795460153,-0.2856650035584868,-1.644419146044398,-0.24993273211241557,-0.029095879096636485,11.284533903396172,-0.14700845354283198,-0.02190150225249189,5.467749566602375,-0.1167535626787747,0.3271830431384313,-0.3162118017145109,-0.06135204585410951,-0.2144994441727514,-4.305816140482274,-0.12644873663431602,1.418680265616073,0.31853352890420683,-0.476401040041989,-1.7762738837763812,0.4246814867514581,0.5333920865982033,-4.368153695030652,-1.688816765517915,-3.433403364322657,-0.4787259635105454,-1.7928083558152708,1.6162743493574954,-2.208009799411656,-0.0013897000023426198
INS_repeats_2_2,-0.7090307560084874,-1.5118010257885937,2.7810940945308738,3.684984217715817,0.2615245143366999,2.3881824082661036,0.013957386903475921,1.5565542048407002,-0.6649895928492326,0.48828046464912256,0.48459215333695427,-0.24511461191249997,-0.399283884755669,1.450123096887534,-0.6441581166980743,-1.411841833376106,-0.6217255151516282,0.16508209309586697,-0.29714919203065726,0.7957659931509613,-0.12811953019078537,-0.33946887206310433,-1.507941086951373,0.0498044706691958,1.7564599699506815,-0.48093655525903245,-0.35596655199492855,-0.49953217967029506,-0.8765490517392618,3.1073840642595134,0.01589396226458195,0.4999864808958915,-0.203062518192052,-0.37478126098834186,0.5398104209082653,3.977772715696762,-2.634775298617046,-0.3624287357781446,0.3325213845593442,-0.5456990694379011,0.34420112350865395,-1.4378639915667248,-3.996419942235309,-0.22438371305108396,-1.0752528470312834,2.0106399044799,0.3615189711050766,-0.6174446926716994,-0.7337217431623668,-1.121872962996538,-0.2773774190356524,1.9658899100538698,-0.7109983150665321,-0.5629082360656945,-2.698239062615457,1.4904390329145154,-0.8534000108511424,-0.4116976123671403,0.006029470091235667,1.8327451852562233,6.315291678562659,-0.6476806416250956,-0.16303397056757551,1.9363060820897537,1.498473080463089,0.46300344521597436,0.03149630147861604,0.6751508231388436,-0.35190702579272104,-0.9069830878252056,-0.5573593990555386,3.021493814916109,-1.129500665834838,1.21832943324514,-1.879803407715026,1.6887808022417459,-0.2268342665093872,-7.100082386733561,0.5645558312590353,-4.248283836104873,-5.212156868208321,-1.6473039980932667,2.274840672256885,0.257294508448771,-0.1827925424260206
INS_repeats_2_3,1.0388215291079324,-0.7558231741484672,2.4977714768836377,1.0087687365924893,0.19102241927271502,-0.09682432537803831,0.1017690384859733,0.33272813314095795,-0.5197194958571711,-0.397283960380242,0.6141183179654034,-0.304132546330762,1.7381671380958483,-0.9493431429645365,0.06888275265631127,-0.8613866851448463,0.690804675501787,4.269993870400311,-0.9750938379289188,-0.8312569220687762,-0.6608307103783241,0.7864066760091901,0.9724381979257237,-1.005723185944681,-1.2739472850826479,-0.19702756733639432,-0.6096204836903107,0.6175991080025558,-0.48952321289083234,-0.930637077293976,-0.6568835740799313,-0.4916587979361839,-1.5587130143392274,-0.5400598812085119,2.665953707272909,1.1068347267795047,-0.10790088496002426,0.36379697404008127,-0.47724927220193597,-0.46564793445649844,0.42921938091294964,-1.5344593538610325,-1.2492910510043644,-0.7234343702396526,-0.5721879437537987,-0.6062075050289144,-0.34879092970662556,-0.10227075560168442,0.014682967915473077,0.4039307210560894,0.4621368320136271,0.11355974333394392,0.6736547540352492,3.2609501929897777,-1.8010089016393636,-0.5817667459013873,-1.5371138915329225,0.4571299671645025,0.5401464823320854,-0.18910166538291634,-0.33890791725839886,-0.43627991774639463,1.7599813877607082,2.1602174645014003,-0.31267053912511567,-0.9382604938130132,-1.7315919626411467,-0.24666471830490008,-0.1586497248819725,0.8175624418326852,-0.3759469090855547,0.1770353602193513,3.3539039636971992,7.790314603120572,-1.4135354751378495,5.250184831362981,2.165249674237162,-4.321957372821756,1.5623532062061072,-5.509244493681042,-1.22072497289472,-1.6594700097672614,4.770295585527527,1.138049131262373,0.6306598622251736
INS_repeats_2_4,-1.3155920654658493,-3.0326975201261117,5.388456900756756,2.7227564107911153,2.077496395553055,-2.974118129785035,-0.7356245913101365,-1.4292901903558173,1.4875619605007642,-0.1790164685386202,-0.1126257732994409,-1.6988352679483365,3.576906191583416,-2.0253384004296704,-0.20989139973551785,-1.661144944235227,6.3509729040029725,-2.3209215930231704,1.4767605913251325,1.641952119861342,-1.0693132023426117,0.8419758464979101,-1.8660068323563102,-2.5885373588192557,4.296517591966251,0.9669618446603676,-0.4336139921898301,2.904077617753919,0.36664097483514446,0.82074268968625,-3.7431223219687118,0.27542362643718254,-2.185092068231535,-0.8197492896697818,3.1741007517975985,-1.3881785712144659,-0.3342149233251801,-7.310215402433776,-2.606549553261409,-0.5653132727884045,-3.1472498494306933,-2.0265820800742294,-3.1245075124900135,-2.9065541836194333,-0.06742480388517258,-0.28120421118637395,0.1266212333596033,-0.7946664978464595,-0.9474513483928368,-5.949861311841838,-1.8275250107722534,-0.03945835093225902,0.2709918566162757,2.864927212514596,3.843097505993896,-0.2411262333945814,7.13736636252375,-1.0450976843103803,-0.4380032299664607,1.9468212143257244,3.449732811371655,2.62506999242619,4.652920785505142,-2.400179841432564,0.3057783782783807,-0.5367750896739198,-1.2401855927759087,-1.2076804528229588,4.61425049494442,0.05743718705375134,-2.046659691371396,-2.6211921962300515,-15.82934658601775,-5.887943643265441,-8.501963833005163,15.114731341832659,37.90819905477787,-14.551796648089265,-10.10856861204391,-6.282088290905875,0.2927802300736353,2.78877939887661,30.284944725006742,1.9368432581366122,14.241752270701983
INS_repeats_2_5+,6.227301505042199,-12.90082321370129,-14.973811076345616,0.44315526425095086,-1.8928371135015318,-9.906357201720397,-9.777465958814318,13.78346664690254,4.27571889706107,-8.076135772536338,26.323716111523982,-2.742650232860182,-3.290959423944548,-6.621608841582667,3.5898868565430995,29.412138013179273,8.994560698999862,-8.971249472477943,11.918629156223723,-3.796380075917451,4.894535314831167,-1.582311073062817,13.990360825573228,29.44410867426579,-14.729287644121477,7.967936178557812,9.497330133365463,-9.550388733177046,-13.399705072920899,-6.4721344807915795,3.6742483390625935,5.610112050281124,-9.554842767315133,9.712114297114756,33.157688909453015,7.997180268444719,-0.29726276433342136,-3.734026237862416,-4.921271243796035,15.513853434042414,6.794611443206168,10.202487785142544,-14.867129048742811,-1.6978829071550692,-13.349378610941777,-1.5254887861594355,-3.4006298099110914,-21.32439459449222,-5.205350106466053,-15.339712367857395,8.811260870106619,-1.291389162352754,-2.6282183473169667,-4.09753689478714,11.583391312364018,0.44151095776006244,-7.676324518857829,3.1175055628928288,3.6164422168096912,25.317154333483195,-2.186922357662648,-8.47712062812706,8.528852455605278,-14.975592002859816,19.8995296425877,-0.5955114003472737,-12.276529555622027,1.6704709703403857,1.7361580021787866,3.266899143737909,-1.336624757585124,50.127977276090675,-125.7644344577622,-61.41726806524319,46.98906207623506,14.482887262712296,85.02385305958562,51.84788015969053,42.29471361659364,1.2619844734032881,-66.46085591710971,-12.460208414123855,57.39860910566549,49.13547416452866,145.7972043457645
