Mutation type,ColoRect-AdenoCA::S.1,ColoRect-AdenoCA::S.2,ColoRect-AdenoCA::S.3,ColoRect-AdenoCA::S.4,ColoRect-AdenoCA::S.5,ColoRect-AdenoCA::S.6,ColoRect-AdenoCA::S.7,ColoRect-AdenoCA::S.8,ColoRect-AdenoCA::S.9,ColoRect-AdenoCA::S.10,ColoRect-AdenoCA::S.11,ColoRect-AdenoCA::S.12,ColoRect-AdenoCA::S.13,ColoRect-AdenoCA::S.14,ColoRect-AdenoCA::S.15,ColoRect-AdenoCA::S.16,ColoRect-AdenoCA::S.17,ColoRect-AdenoCA::S.18,ColoRect-AdenoCA::S.19,ColoRect-AdenoCA::S.20,ColoRect-AdenoCA::S.21,ColoRect-AdenoCA::S.22,ColoRect-AdenoCA::S.23,ColoRect-AdenoCA::S.24,ColoRect-AdenoCA::S.25,ColoRect-AdenoCA::S.26,ColoRect-AdenoCA::S.27,ColoRect-AdenoCA::S.28,ColoRect-AdenoCA::S.29,ColoRect-AdenoCA::S.30,ColoRect-AdenoCA::S.31,ColoRect-AdenoCA::S.32,ColoRect-AdenoCA::S.33,ColoRect-AdenoCA::S.34,ColoRect-AdenoCA::S.35,ColoRect-AdenoCA::S.36,ColoRect-AdenoCA::S.37,ColoRect-AdenoCA::S.38,ColoRect-AdenoCA::S.39,ColoRect-AdenoCA::S.40,ColoRect-AdenoCA::S.41,ColoRect-AdenoCA::S.42,ColoRect-AdenoCA::S.43,ColoRect-AdenoCA::S.44,ColoRect-AdenoCA::S.45,ColoRect-AdenoCA::S.46,ColoRect-AdenoCA::S.47,ColoRect-AdenoCA::S.48,ColoRect-AdenoCA::S.49,ColoRect-AdenoCA::S.50,ColoRect-AdenoCA::S.51,ColoRect-AdenoCA::S.52,ColoRect-AdenoCA::S.53,ColoRect-AdenoCA::S.54,ColoRect-AdenoCA::S.55,ColoRect-AdenoCA::S.56,ColoRect-AdenoCA::S.57,ColoRect-AdenoCA::S.58,ColoRect-AdenoCA::S.59,ColoRect-AdenoCA::S.60,ColoRect-AdenoCA::S.61,ColoRect-AdenoCA::S.62,ColoRect-AdenoCA::S.63,ColoRect-AdenoCA::S.64,ColoRect-AdenoCA::S.65,ColoRect-AdenoCA::S.66,ColoRect-AdenoCA::S.67,ColoRect-AdenoCA::S.68,ColoRect-AdenoCA::S.69,ColoRect-AdenoCA::S.70,ColoRect-AdenoCA::S.71,ColoRect-AdenoCA::POLE.S.1,ColoRect-AdenoCA::POLE.S.2,ColoRect-AdenoCA::POLE.S.3,ColoRect-AdenoCA::POLE.S.4,ColoRect-AdenoCA::POLE.S.5,ColoRect-AdenoCA::POLE.S.6,ColoRect-AdenoCA::POLE.S.7,ColoRect-AdenoCA::POLE.S.8,ColoRect-AdenoCA::POLE.S.9,ColoRect-AdenoCA::POLE.S.10,ColoRect-AdenoCA::POLE.S.11,ColoRect-AdenoCA::POLE.S.12,ColoRect-AdenoCA::POLE.S.13,ColoRect-AdenoCA::POLE.S.14
DEL_repeats_5+_0,2.931456437542837,0.05627229553841205,5.3275820318567115,6.218502481231577,1.9612050543898119,0.06007515700673669,3.653215298719566,1.0792878559480057,1.15863609239755,0.01908614488106896,0.019219787764252285,0.009173610019921808,0.01487926667860726,3.2738271156285013,5.708119367072898,0.05259439450152797,0.023141432754015975,3.585749601746789,6.122543924957637,3.968437233297201,7.428028283885324,0.012647787503869825,11.084447017017782,0.035514169737601686,6.974980559330047,0.01788949036986136,0.013368527690946961,0.018630089028793238,0.03264103957196594,8.450457124552122,4.011711101581405,0.018677991912505153,10.220762177485762,0.051131636753601654,0.017157787541603436,7.487465911877038,8.156634461176578,19.66816200936166,0.024884389157492637,0.02036506349394155,0.024476978657743922,10.717252612343401,4.466764098304689,0.04560465691094136,0.04003261000112967,0.036856677019538805,0.02377369397013391,0.09736984165896582,4.6107785494622116,0.0420431244509037,0.047518858939136675,5.129952109158629,0.026456787925163313,0.021078459315374998,19.812448121554375,0.01905683955682724,5.401932231754559,5.626357878057828,0.03698739635913527,0.006254577156465973,11.771767050974212,0.024138921940062126,0.006112054519317633,0.07676206605551285,0.01868488283787865,7.595906863133505,4.461500281463519,0.4927719553172015,3.3901536589215664,10.67128056703515,0.0207728077822906,0.1112329262668158,15.623001930212222,0.10403974615528142,0.29370769008442843,0.12382636567003157,0.08308572303279324,0.6361621356619803,7.573132975588986,0.5683657970760919,6.3725138035120095,0.28487814939819645,0.06431492975544319,0.4741693644921172,0.15576851900153216
DEL_repeats_5+_1,3.42763771056167,4.142693455522981,3.5804898543639245,2.4458774344453666,0.7981049234279699,4.116924125923056,1.2387158492177128,0.3315703663248097,1.1763840522994926,1.256485316718141,1.2802408283817532,0.4845678039949144,1.0300312522164534,3.502576277526078,0.9073104860099378,3.708518347204907,1.705360721290717,6.056049082046924,0.7917243411034671,1.4965007397140582,0.7160366735573725,0.8850160355486929,0.4978829282986299,2.0569653609555623,1.0097804648741378,1.3626153341878757,0.5306637726557029,1.2321461238764384,2.3491005298329575,1.7323135894328714,6.449112293181276,1.1211359239793064,2.348419330218929,3.918960957825833,1.1538948308727053,1.2657732024664066,1.051936586656324,2.3667902504836307,1.6811447996124647,1.2966605644980431,1.5467500650698562,0.8831213448950649,6.5336260984426655,3.2404152565232467,2.910779713313962,2.5961135779925457,1.7191076801360252,7.385004977289062,2.8127247981111902,2.007558994385782,3.604138431012917,2.9349001995078914,1.9783061780073263,1.0709750768370858,2.8014739555876345,1.059371031951649,2.319577302468331,0.6383677422873462,2.7619224613545095,0.3496305085928278,0.7469332303468208,1.6589089775494847,0.2834262865708706,5.852801430060399,1.3104884965170083,1.5778078289906738,2.8712688349860223,0.6113537995204774,1.8731056182221697,1.651801676981645,1.4270454284582026,6.7874270932731715,16.946836755759662,5.7481841970395795,20.07371283345072,6.915524456238583,5.358689628991882,48.122773805528546,17.92796009148606,38.81035988115179,15.66091418603183,20.093814030382596,4.348976953855373,35.44224173038998,11.17523562506981
DEL_repeats_5+_2,0.47415070377910096,0.5994888347987563,0.5265148405565748,0.5283903798865929,0.19075424879993474,0.6669669254869475,0.35424010411744206,0.13923240906625847,0.19708532026796027,0.21643877545771145,0.2166350791552787,0.11455627331157212,0.16427884718955243,0.6032104618821711,0.34622828320953425,0.5747195164151138,0.24638237414166628,0.8946563066002717,0.09285266280223953,0.20699516664372575,0.2874304656232672,0.13880711245722022,0.37638270053734213,0.4275191557846261,0.44051975214504124,0.18656003910545788,0.18241833510216598,0.21076573756856118,0.3524896672185787,0.46202030838363506,0.9083571205763112,0.22137796979628907,0.5516284549256718,0.5310779179045503,0.19242270733905822,0.33156064682494546,0.4227432238473683,0.41893899328678175,0.27840355274689293,0.23482421931980008,0.2832712788438411,0.3097057951893244,1.0013325704284475,0.49615658485332353,0.42968935630165916,0.40298652469387364,0.2560109085388884,1.0181975611961553,0.35996975910040174,0.5438246015934097,0.4968985743853568,0.5481944021764587,0.27915546897942806,0.26696136765029427,0.5180701149431046,0.23332137007496107,0.3958291144121504,0.23670091138067775,0.39060388486111125,0.07640663326489089,0.25949184243952816,0.2675826460840902,0.07980196296506972,0.799986115886839,0.204795616553074,0.43845369455797134,0.5249792641880467,0.10104420785471056,0.3333096576498437,0.3815012188002074,0.23031587882938945,1.3086043493728594,3.318482231605652,1.2769264727781726,3.265561988243116,1.5132382597920966,0.9519935548416327,6.663544815603695,3.016224535595802,6.322419134875499,2.5593578389637788,3.1123944883498753,0.7191970765554891,5.00435287536355,1.6852326308559957
DEL_repeats_5+_3,0.18994622976163653,0.22407399970063785,0.2061893202729969,0.21424457530735552,0.054060515875975435,0.22887101474760646,0.12143101220223247,0.028257660934833225,0.06851379656613811,0.07097128291911416,0.07197438603005898,0.03007296923938043,0.05703684237741131,0.23265843952469029,0.12922556713379402,0.20389891857618628,0.09220639845544067,0.3369819434951922,0.054595974869353046,0.08893664849347778,0.1348225643674513,0.04880304862006713,0.17300081496605565,0.12254897821156088,0.15531243971377812,0.07277879440963987,0.03788632912264185,0.06946779757954549,0.1281516621945534,0.20307571425228682,0.3554338284991184,0.06578266405775772,0.23002745558654414,0.20883964126744103,0.06462499904303559,0.14903823841415897,0.16830501069299525,0.2283462200654323,0.09398521803590232,0.07423732063182376,0.08883001127257575,0.13621574728331043,0.40556529910539174,0.1776386731750538,0.15817751195067822,0.14279486874917954,0.09361412116118134,0.39505795666003535,0.1582702295996044,0.13060999363408804,0.1928004881524012,0.2244523542597326,0.10638507028028597,0.06766368838247547,0.2600369953932633,0.06425732267078074,0.1426874370129772,0.1077397192321316,0.14860064679476703,0.02115525169274745,0.1364033516405928,0.09212147578432917,0.018702462730448406,0.31248813107466067,0.07220055704129408,0.18539524496151377,0.17469065103122783,0.03524178463939719,0.11423754549742639,0.18666582164982976,0.07925733245796637,0.3955022594835576,1.026222184740474,0.3496115780889262,1.1171258153830133,0.41861044401821207,0.30519443686772374,2.5768026882710933,1.0227070366988738,2.160608038564312,0.8862892137217372,1.104643571489303,0.24304395224276762,1.9062107308511322,0.610374607404212
DEL_repeats_5+_4,0.09977264862574206,0.11678120464777848,0.10558206730569125,0.09685560964560207,0.022557102303906316,0.11442165180098182,0.04964297438857898,0.008234960834734318,0.0335926898133092,0.03462607917194363,0.035370079339924754,0.012640714097621254,0.028687112575182305,0.11316832598269344,0.050013946105817844,0.103669044893641,0.0480827531421436,0.17351115791747587,0.028423502047957624,0.04602696680754839,0.054245622893487035,0.024702079201446483,0.06420426195021522,0.055006975134528936,0.05759506355661681,0.03865534843279967,0.012536728195159783,0.03398929596089011,0.06593252638469653,0.08746634844214457,0.18596990313677744,0.03024813292761707,0.10131357781003855,0.11130070426723813,0.031944403224109186,0.06438313559734501,0.06544112891612552,0.10764596645308014,0.046585343910446254,0.03547027717323221,0.04223911669834419,0.054671443186828504,0.20550514143786897,0.0907216096149428,0.08185967687110511,0.07255741952369107,0.04829507153169131,0.20933881567547497,0.08456563710637935,0.050782806233991756,0.10216499171121332,0.10616609040794234,0.05593123089074167,0.02762218895036997,0.12153405414942772,0.028028089346674445,0.06893089581897419,0.04366961068637965,0.07806581505289566,0.009263987170656986,0.0563866555016492,0.04613290036905476,0.007100115091892166,0.16606590339209595,0.036594676266551225,0.07873416027032941,0.08247979034087548,0.017389142862746544,0.05445730914814409,0.08334858655892395,0.039681916626386836,0.18384955936793923,0.471934005216205,0.1518310214364268,0.5575990371905751,0.18319248276887756,0.14701088042463273,1.3634528935952075,0.5024081532398126,1.0778556429399353,0.44038883524271294,0.5617452665330551,0.12053541691661471,1.0019606484209698,0.3134652581311458
DEL_repeats_5+_5+,0.07423464079488576,0.04326618886716014,0.12204329637727897,0.23106872520725705,0.06095945335055031,0.06412841234940375,0.15515472043205666,0.047189002921049925,0.03801586965101081,0.023394382530031628,0.022680583869196025,0.01824714726609563,0.01527521324403651,0.14536551917710808,0.21476734935688938,0.05002635421807511,0.017691971424220222,0.12319224194450051,0.09697585481004099,0.0742539088520904,0.24646920334004707,0.01242924124221912,0.3708972177533225,0.06001877354660153,0.2708126830320168,0.011078380088860465,0.03688769721801633,0.0225018814464499,0.028258722914190702,0.29032527559322835,0.12106987865156417,0.029258983988030948,0.3130603458936062,0.030235943952534584,0.019601589819315965,0.22887660050051023,0.29360991678267556,0.40716430520864794,0.02798155655756061,0.02754473127392372,0.03379392281505053,0.2826874914231366,0.19373956887849772,0.04192544707539262,0.03291385515769639,0.03521619477298627,0.02010254845636367,0.0621466695739365,0.08662725686109864,0.0961391501234154,0.030324645173155956,0.19385709509696936,0.018546957161901356,0.04441648719060724,0.4297161628306356,0.03481065119023983,0.12561765593083551,0.18916246488712615,0.026152752286919836,0.011311362416210599,0.2972128527558055,0.025493020334575664,0.014470592092428411,0.04718706700665889,0.018184070063077727,0.26712950289698995,0.1312145543664941,0.01764628630491314,0.09035318095906206,0.2916830354719321,0.021969336568878818,0.16774872145762926,0.6728257905348776,0.19212339861266745,0.3166892829637886,0.22431248538617496,0.10835524143509931,0.4134770120401115,0.4261382448668864,0.6148981599326571,0.34614610371952165,0.2705821826878761,0.07208646120496617,0.33321407969701455,0.13691283399224025
INS_repeats_2_0,11.822794666404189,0.6368332282970673,21.391735821524367,2.6212499384441768,8.078492292345613,0.9016044978533898,1.7826788775607199,4.611574501762766,4.78078753756775,0.32377997667507513,0.3151990536216951,0.24218373631734702,0.21579230047206435,1.729712677255439,2.4111224869143473,0.7137271057625394,0.2606451408511775,14.807850992469168,24.139743614782006,15.76110886803563,2.707401449179514,0.17656771223640988,4.067302793023836,0.8062760304965713,3.0507785849261575,0.16937309898694736,0.4802038451548824,0.3119209906023813,0.40848303111675044,3.22629169068989,16.373499132829938,0.3955319541197022,14.714096959476727,0.46644709866120543,0.27340136286335465,8.266121131346805,3.2710250041590325,56.65141075938525,0.3909940576013434,0.3774008745266859,0.46210170516295845,22.052126693703187,2.3394024199115275,0.6009197958230514,0.4794258663721346,0.5021269199619188,0.29158843047000843,0.9447241926829704,18.292426205375637,1.2645948130317162,0.46099350179845594,2.223411870215007,0.2772243599291533,0.5872449750500167,55.36270120805557,0.4648426164930001,21.74205595378376,2.0842911001641733,0.39033128016646373,0.15115868515335626,22.71954114940832,0.3588818749959741,0.18995132632144876,0.7224472525767647,0.2586481407924397,2.9789330423143214,18.264552840292453,2.048503168698741,13.773538379189745,16.472196866802765,0.30922302241843,2.2751984458260366,66.35895529126805,2.5634509233130087,4.447073073693177,2.9972116521271435,1.4900080631296855,6.264335713451326,33.1471994906676,8.631173809283652,27.730323500308355,3.8611380335365366,1.0076602130288783,4.97851508949927,1.9747817814672675
INS_repeats_2_1,0.3553552680371807,0.373598146073291,0.40290723554192254,6.369530234923149,0.09466443163345961,0.3645576821852306,3.715695600349596,0.03766562137137332,0.1210238795380704,0.11004807872761659,0.11249614493170243,0.03950827337896379,0.09145481740254444,3.5223563184723106,5.7358871227717225,0.3308532097300073,0.15383131899881386,0.5980381374641645,0.16702447324598665,0.19630482514136555,7.443187494072727,0.0788001855214624,11.058764521869628,0.17325364149432126,6.996488184687852,0.1238860435498897,0.037893509588329134,0.10805599354508297,0.21066367903698527,8.537679498566165,0.644035642235141,0.09552859747945418,7.434342306163817,0.35682032376907097,0.10166118765624853,6.057790628647054,8.183159348994119,6.214369671730961,0.14829657552562284,0.11248537206678265,0.13388295949620774,5.810186203129825,4.951838664206656,0.28965947547733917,0.26170219225316743,0.23154848774173128,0.1543504942914132,0.6707596827479335,0.32813438278528284,0.15715332022152764,0.32735559304588596,5.327932486743675,0.1790805123389817,0.08602070186493498,6.793625804244012,0.0879888795460153,0.2856650035584868,5.644419146044398,0.24993273211241557,0.029095879096636485,6.715466096603828,0.14700845354283198,0.02190150225249189,0.5322504333976247,0.1167535626787747,7.672816956861569,0.3162118017145109,0.06135204585410951,0.2144994441727514,7.305816140482274,0.12644873663431602,0.5813197343839269,1.6814664710957932,0.476401040041989,1.7762738837763812,0.5753185132485419,0.46660791340179675,4.368153695030652,1.688816765517915,3.433403364322657,1.4787259635105454,1.7928083558152708,0.38372565064250463,3.208009799411656,1.0013897000023426
INS_repeats_2_2,1.7090307560084874,1.5118010257885937,2.2189059054691262,3.315015782284183,0.7384754856633001,1.6118175917338964,1.986042613096524,0.4434457951592998,0.6649895928492326,0.5117195353508774,0.5154078466630457,0.24511461191249997,0.399283884755669,2.549876903112466,2.6441581166980743,1.411841833376106,0.6217255151516282,2.834917906904133,1.2971491920306573,1.2042340068490387,3.1281195301907854,0.33946887206310433,4.507941086951373,0.9501955293308042,3.2435400300493185,0.48093655525903245,0.35596655199492855,0.49953217967029506,0.8765490517392618,3.8926159357404866,2.984106037735418,0.5000135191041085,4.203062518192052,1.3747812609883419,0.46018957909173475,3.022227284303238,3.634775298617046,5.362428735778145,0.6674786154406558,0.5456990694379011,0.655798876491346,3.437863991566725,3.996419942235309,1.224383713051084,1.0752528470312834,0.9893600955200998,0.6384810288949234,2.6174446926716994,1.7337217431623668,1.121872962996538,1.2773774190356524,3.03411008994613,0.7109983150665321,0.5629082360656945,5.698239062615457,0.5095609670854846,1.8534000108511424,2.4116976123671403,0.9939705299087643,0.16725481474377668,3.6847083214373413,0.6476806416250956,0.16303397056757551,2.0636939179102463,0.501526919536911,3.5369965547840256,1.968503698521384,0.32484917686115644,1.351907025792721,3.9069830878252056,0.5573593990555386,2.978506185083891,10.129500665834838,2.78167056675486,7.879803407715026,3.311219197758254,2.226834266509387,17.10008238673356,8.435444168740965,15.248283836104873,7.212156868208321,7.647303998093267,1.725159327743115,12.742705491551229,4.182792542426021
INS_repeats_2_3,0.9611784708920676,0.7558231741484672,1.5022285231163623,0.9912312634075107,0.808977580727285,1.0968243253780383,0.8982309615140267,0.667271866859042,0.5197194958571711,0.397283960380242,0.3858816820345966,0.304132546330762,0.26183286190415156,0.9493431429645365,0.9311172473436887,0.8613866851448463,0.30919532449821296,1.7300061295996887,0.9750938379289188,0.8312569220687762,0.6608307103783241,0.21359332399080988,1.0275618020742763,1.005723185944681,1.2739472850826479,0.19702756733639432,0.6096204836903107,0.38240089199744426,0.48952321289083234,0.930637077293976,1.6568835740799313,0.4916587979361839,1.5587130143392274,0.5400598812085119,0.33404629272709074,0.8931652732204952,1.1079008849600243,2.6362030259599187,0.47724927220193597,0.46564793445649844,0.5707806190870504,1.5344593538610325,1.2492910510043644,0.7234343702396526,0.5721879437537987,0.6062075050289144,0.34879092970662556,1.1022707556016844,0.9853170320845269,1.5960692789439106,0.5378631679863729,0.8864402566660561,0.3263452459647508,0.7390498070102222,2.8010089016393636,0.5817667459013873,1.5371138915329225,0.5428700328354975,0.45985351766791466,0.18910166538291634,1.3389079172583989,0.43627991774639463,0.2400186122392917,0.8397825354985996,0.31267053912511567,0.9382604938130132,1.7315919626411467,0.24666471830490008,1.1586497248819725,1.1824375581673148,0.3759469090855547,2.8229646397806487,9.6460960363028,3.2096853968794283,5.4135354751378495,3.7498151686370185,1.8347503257628381,7.321957372821756,6.437646793793893,10.509244493681042,5.22072497289472,4.6594700097672614,1.2297044144724734,5.861950868737627,2.3693401377748264
INS_repeats_2_4,4.315592065465849,4.032697520126112,6.611543099243244,3.2772435892088847,3.922503604446945,5.974118129785035,3.7356245913101365,3.4292901903558173,2.512438039499236,2.17901646853862,2.112625773299441,1.6988352679483365,1.423093808416584,4.02533840042967,3.209891399735518,4.661144944235227,1.649027095997028,8.32092159302317,3.5232394086748675,3.358047880138658,1.0693132023426117,1.1580241535020899,1.8660068323563102,5.588537358819256,4.703482408033749,1.0330381553396324,3.43361399218983,2.095922382246081,2.6333590251648555,2.17925731031375,7.743122321968712,2.7245763735628175,5.185092068231535,2.8197492896697818,1.8258992482024012,2.388178571214466,3.33421492332518,8.310215402433776,2.606549553261409,2.5653132727884045,3.1472498494306933,5.026582080074229,5.1245075124900135,3.9065541836194333,3.0674248038851726,3.281204211186374,1.8733787666403967,5.7946664978464595,3.947451348392837,8.949861311841838,2.8275250107722534,3.039458350932259,1.7290081433837243,4.135072787485404,9.156902494006104,3.2411262333945814,6.86263363747625,1.0450976843103803,2.4380032299664607,1.0531787856742756,3.550267188628345,2.37493000757381,1.3470792144948582,4.400179841432564,1.6942216217216193,2.53677508967392,8.240185592775909,1.2076804528229588,5.38574950505558,2.9425628129462487,2.046659691371396,15.621192196230052,48.82934658601775,17.88794364326544,29.501963833005163,20.88526865816734,10.09180094522213,38.551796648089265,33.10856861204391,57.282088290905875,26.707219769926365,25.21122060112339,6.715055274993258,31.063156741863388,12.758247729298017
INS_repeats_2_5+,19.7726984949578,26.90082321370129,26.973811076345616,21.55684473574905,18.892837113501532,38.9063572017204,23.777465958814318,18.21653335309746,12.72428110293893,14.076135772536338,13.676283888476018,10.742650232860182,9.290959423944548,26.621608841582667,20.4101131434569,30.587861986820727,11.005439301000138,43.97124947247794,4.081370843776278,9.796380075917451,7.105464685168833,7.582311073062817,12.009639174426772,35.55589132573421,29.729287644121477,7.032063821442188,21.502669866634537,13.550388733177046,17.3997050729209,14.47213448079158,39.32575166093741,17.389887949718876,24.554842767315133,19.287885702885244,11.842311090546985,11.002819731555281,21.29726276433342,11.734026237862416,16.921271243796035,16.486146565957586,20.20538855679383,16.797512214857456,34.86712904874281,25.69788290715507,20.349378610941777,21.525488786159436,12.400629809911091,39.32439459449222,12.205350106466053,56.339712367857395,19.18873912989338,20.291389162352754,11.628218347316967,26.09753689478714,18.416608687635982,20.558489042239938,27.67632451885783,6.882494437107171,16.38355778319031,6.682845666516805,7.186922357662648,15.47712062812706,8.471147544394722,29.975592002859816,11.1004703574123,16.595511400347274,39.27652955562203,6.329529029659614,24.263841997821213,8.73310085626209,13.336624757585124,99.87202272390932,264.7644344577622,113.41726806524319,192.01093792376494,132.5171127372877,64.97614694041438,261.15211984030947,191.70528638340636,372.7380155265967,154.4608559171097,165.46020841412385,43.60139089433451,208.86452583547134,84.2027956542355
INS_repeats_3_0,3.204881899455753,0.07885720198129675,5.808539894928468,1.3142112190039894,2.129033699405215,0.07597040082714425,0.7655372927133551,1.166350431257101,1.2624996415047423,0.02275271236362924,0.023313983049529727,0.0077285514483295655,0.01909461091543703,0.7276372268080898,1.1821260921893504,0.06931176488551652,0.03247543505239725,3.9237738007632528,6.664148315003559,4.3232409739712,1.5351482094901132,0.016485193766717237,2.2801834947015887,0.03478491679378925,1.4414310441496088,0.026295240138268103,0.006546772493562742,0.0223617927247492,0.04429332797086799,1.7612497756804129,4.392901905294096,0.01935096355911246,4.752200816603276,0.07581104071705687,0.021108474255460884,2.8957056447182445,1.6869047080475619,16.276416714468066,0.030818970134600047,0.023094393698565033,0.027442447544700637,6.635987688123525,1.0247185011187356,0.06076554929675813,0.05512236094539869,0.04849885891978004,0.03248003576109125,0.14227436989180564,5.031079284224185,0.02968992472565003,0.06943540097497589,1.099980526526807,0.03789732459128405,0.016617885788679895,15.946341549288048,0.01747254932637389,5.878999283573621,1.164123430695622,0.05287923149126104,0.005786686518495647,6.979764548004926,0.030651568624183927,0.0040898109752368714,0.11299025319858064,0.024435478692493223,1.5825584095415806,4.853782234100869,0.5373065681165327,3.6889531851169726,5.317059022789248,0.026362966020921492,0.11821642193074693,16.97918289335457,0.09443929613409281,0.3699699013822653,0.11439222139170177,0.09606310534771764,0.9261346628629264,8.271734457138932,0.7150005464989516,6.9688242757701735,0.3756048398734214,0.07975997785429982,0.6788412948694844,0.21043285308556445
INS_repeats_3_1,2.594034795514659,1.788221304947089,3.6681988569507977,3.112822414487073,1.253025646452372,1.9013890855401396,1.8692768374495685,0.7295064062585985,1.010372284160812,0.6027866722558002,0.6073831510366433,0.28672684229758894,0.4711916289834847,2.5941353879889752,2.3797639528801735,1.6672402268637063,0.7354317372994781,4.044792107009152,2.745178626821115,2.2062367377209533,2.732259265205679,0.4007635435126224,3.8850287121102722,1.1145647407757164,2.9205331818723033,0.5696380906202583,0.41343355772651835,0.5885260995025866,1.0359134680761253,3.5047861256720085,4.308078499025505,0.5871713417215702,4.614544680829031,1.6287476934307308,0.5424963136878237,3.0984634238897453,3.232649255707189,8.324330843639878,0.7869880547452808,0.6420723197638978,0.7714189251969551,4.313443257717536,4.159365391608108,1.4462876339767767,1.271242946009108,1.168287080267179,0.75469986150695,3.0996641618829774,2.95920569306879,1.308727483672135,1.5127136585386103,2.9249765826780454,0.8415123717873594,0.6577544699311253,8.565987311982603,0.5969583416854004,3.2496272410678397,2.119427303094087,1.1763642589865126,0.19597424573220762,4.518385416120392,0.7641185816512694,0.19004574955250378,2.444411223470779,0.592133872040749,3.1940710393610576,3.1941312660845123,0.4790308550587128,2.2594935591220895,4.387488646797095,0.6575507164095952,3.499559233681325,14.954151242077806,3.258171552961196,9.29454401330597,3.8796833798442893,2.6212592230432206,20.248350321747207,11.392448986899204,17.98537152694184,9.724854228210338,9.030791389162845,2.034109256785107,15.081582717783146,4.942672105863871
INS_repeats_3_2,0.336322604187014,0.3063771916984437,0.4309722671922471,0.565159468891026,0.14220796690154597,0.32610007595316987,0.3393003242377019,0.08539079127952591,0.13052922988776955,0.1034380984371175,0.10421042308267586,0.049333386388829996,0.08080094280762753,0.4610850246668095,0.43728310253496894,0.2858278196897972,0.12600015163788036,0.5620074313432815,0.24145529760107437,0.2301755122620248,0.5061923921357127,0.06871342019544788,0.722609176118796,0.1915678220702065,0.5366395615074164,0.09754669003402183,0.0713289592248897,0.10098474264340815,0.17754260310973918,0.6437375857336163,0.5910783759163234,0.10087767217923135,0.7167377284189251,0.27888556221527255,0.0930655260252601,0.5046093268200283,0.5959426948682511,0.9383103455848216,0.13499985005534942,0.11022786298757806,0.13244635690517925,0.5807352394359051,0.7348647145465299,0.24792112489670742,0.21784263689369815,0.20029141098852316,0.12933718004645783,0.5308309592621482,0.3355546006058081,0.22541253124098204,0.2590587058899074,0.5272502196322709,0.14414349870799162,0.11321841604117769,0.9981586336116617,0.10265236324851555,0.356190350149979,0.391976799677241,0.20150477004715783,0.03369739009078257,0.6148982550018149,0.13104596903346796,0.03274247807361355,0.4185824899630338,0.10152174131120832,0.5862150771786486,0.38249634690980505,0.06402826361390085,0.2616266620908058,0.6567195942619635,0.11277021525671582,0.6011118228406663,1.9919917245215437,0.5603111396516565,1.5941313452460495,0.667111049915458,0.4499296425160145,3.4677562607586765,1.6804696285357255,3.084756193218581,1.437654358413958,1.5482108474034872,0.3489265320474928,2.5833544588059807,0.8471504696716621
INS_repeats_3_3,0.20215607578514422,0.08077662187877145,0.3971191455044752,0.10861250366866003,0.25532734216706743,0.19778495276194835,0.1796470440009455,0.22056550145468348,0.13501479849498912,0.0816201577821693,0.07673425809914049,0.08277715286425746,0.045206325736504474,0.10893015972933602,0.1634992821816778,0.13512017285195702,0.03259160599031547,0.356259036468761,0.3426331849479156,0.24789683894976117,0.04503891287246291,0.03497465954388037,0.10543648428582196,0.2544046631954277,0.2502909695963602,0.009036767333125542,0.18465826354710768,0.07759599503723025,0.06651746531780081,0.07326499569324042,0.3177948344005642,0.11945480074192269,0.3066222609392066,0.016947459141150385,0.06448650473649495,0.141247712331851,0.16824825439811084,0.7799944530681767,0.09074590682178015,0.10315015034411376,0.1282532407773865,0.40647064820141565,0.05877458918219948,0.10813072358803547,0.07073490311818088,0.09567796930187515,0.045466388676119115,0.06068187569805788,0.248897582547587,0.45717500707116415,0.029586587477601196,0.07419035527221933,0.026815909052008625,0.20568039243664893,0.8034054159031233,0.1527103339143982,0.46323854792792973,0.04445162240443761,0.038879546784572026,0.0494133633066729,0.3284468863146722,0.07776509622971853,0.06953589836418138,0.03660447482308592,0.05056233435956953,0.09958762512701066,0.4989132727771102,0.06140053299500489,0.3388606491069841,0.21395942141149052,0.06711530846117988,0.6709860418370986,2.6708779402865073,0.8466268583040114,0.9866543290221348,0.9805933009469527,0.3958215622040657,0.4427540365420391,1.4795908570043397,1.922123761879435,1.1538017819666169,0.7294787324554326,0.23308679882866729,0.4856298245236781,0.33022686869419354
