Mutation type,Breast-AdenoCA::S.1,Breast-AdenoCA::S.2,Breast-AdenoCA::S.3,Breast-AdenoCA::S.4,Breast-AdenoCA::S.5,Breast-AdenoCA::S.6,Breast-AdenoCA::S.7,Breast-AdenoCA::S.8,Breast-AdenoCA::S.9,Breast-AdenoCA::S.10,Breast-AdenoCA::S.11,Breast-AdenoCA::S.12,Breast-AdenoCA::S.13,Breast-AdenoCA::S.14,Breast-AdenoCA::S.15,Breast-AdenoCA::S.16,Breast-AdenoCA::S.17,Breast-AdenoCA::S.18,Breast-AdenoCA::S.19,Breast-AdenoCA::S.20,Breast-AdenoCA::S.21,Breast-AdenoCA::S.22,Breast-AdenoCA::S.23,Breast-AdenoCA::S.24,Breast-AdenoCA::S.25,Breast-AdenoCA::S.26,Breast-AdenoCA::S.27,Breast-AdenoCA::S.28,Breast-AdenoCA::S.29,Breast-AdenoCA::S.30,Breast-AdenoCA::S.31,Breast-AdenoCA::S.32,Breast-AdenoCA::S.33,Breast-AdenoCA::S.34,Breast-AdenoCA::S.35,Breast-AdenoCA::S.36,Breast-AdenoCA::S.37,Breast-AdenoCA::S.38,Breast-AdenoCA::S.39,Breast-AdenoCA::S.40,Breast-AdenoCA::S.41,Breast-AdenoCA::S.42,Breast-AdenoCA::S.43,Breast-AdenoCA::S.44,Breast-AdenoCA::S.45,Breast-AdenoCA::S.46,Breast-AdenoCA::S.47,Breast-AdenoCA::S.48,Breast-AdenoCA::S.49,Breast-AdenoCA::S.50,Breast-AdenoCA::S.51,Breast-AdenoCA::S.52,Breast-AdenoCA::S.53,Breast-AdenoCA::S.54,Breast-AdenoCA::S.55,Breast-AdenoCA::S.56,Breast-AdenoCA::S.57,Breast-AdenoCA::S.58,Breast-AdenoCA::S.59,Breast-AdenoCA::S.60,Breast-AdenoCA::S.61,Breast-AdenoCA::S.62,Breast-AdenoCA::S.63,Breast-AdenoCA::S.64,Breast-AdenoCA::S.65,Breast-AdenoCA::S.66,Breast-AdenoCA::S.67,Breast-AdenoCA::S.68,Breast-AdenoCA::S.69,Breast-AdenoCA::S.70,Breast-AdenoCA::S.71,Breast-AdenoCA::S.72,Breast-AdenoCA::S.73,Breast-AdenoCA::S.74,Breast-AdenoCA::S.75,Breast-AdenoCA::S.76,Breast-AdenoCA::S.77,Breast-AdenoCA::S.78,Breast-AdenoCA::S.79,Breast-AdenoCA::S.80,Breast-AdenoCA::S.81,Breast-AdenoCA::S.82,Breast-AdenoCA::S.83,Breast-AdenoCA::S.84,Breast-AdenoCA::S.85,Breast-AdenoCA::S.86,Breast-AdenoCA::S.87,Breast-AdenoCA::S.88,Breast-AdenoCA::S.89,Breast-AdenoCA::S.90,Breast-AdenoCA::S.91,Breast-AdenoCA::S.92,Breast-AdenoCA::S.93,Breast-AdenoCA::S.94,Breast-AdenoCA::S.95,Breast-AdenoCA::S.96,Breast-AdenoCA::S.97,Breast-AdenoCA::S.98,Breast-AdenoCA::S.99,Breast-AdenoCA::S.100
DEL_repeats_3_5+,-0.24030515612953085,-0.02749343793656292,-0.015228371965299428,-0.3045063477564538,-0.18590462376653716,-0.008736511618890589,0.09403139772385538,-0.11965014356528984,-0.03587981263173967,-0.020266653498824897,-0.0035866249979524256,-0.057906900213607004,-0.16705594689554132,-0.08788063393488336,-0.01953731368086732,-1.2147663686556758,-0.04075172863295476,-0.2969502619442975,-0.22264574477580218,-0.2159337234403636,-0.07076105678352157,1.5787519168670667,0.8799546243730494,-0.22861540618817763,0.8659531516326496,-0.17601666009630856,-0.0017860037478464263,-0.12766901349695545,-0.1195461626168288,-0.045612110943926726,-0.8090916973792494,-0.20694087106906972,-0.03298709884311834,-0.21133092410219348,-0.10568550617754073,-1.4915945080081485,-0.007845398016254014,-0.11731017382945581,-1.5085611555982283,-1.0090307510230119,-0.09413755212928708,-0.005755489978782055,-0.8001119294790885,-0.00509910184109488,-0.028080476695503672,-0.2955559985604459,-0.3748631000796285,-0.3227344092253572,-0.018750665251155582,-0.023674853151390098,-0.3045033649823551,-0.0009832124402380012,-0.04075670600905192,-0.03803760090374724,-0.030561734443326834,-0.41446126677667106,-0.02762949492476085,-0.0026533630089440423,-0.8143375414192255,-0.14075191621774005,-0.03523461981393113,-0.018724725803978978,-0.4234859071744388,-0.0042137146684972536,-0.3674526438094559,-0.620363215354392,-1.4303798540075914,-0.09583309544343019,-0.025477119003640577,-0.013695313588344655,-0.49363263965940635,-0.09570316630117001,-0.011678245909475525,3.018987884693739,-0.7062667862405245,-0.10294381997294196,-0.37802782826954917,-0.4791483484074651,-0.24178664943616834,-0.007916774252537256,-0.2506457389684027,-0.11510940903935177,-0.008486829582706745,-0.5393250624567607,-0.6375544417112079,-0.2167360496835076,-0.014331097353400908,0.24842959963306543,-0.1126899762639314,0.8346021280643914,-0.04869943427527576,-0.0839806372374177,-1.0022330062408677e-16,-0.13250956104125725,-0.13291557663426157,-0.052717192729667586,-0.07528965858452397,-0.35944417098157566,-0.02533316000343846,-0.8953069298811953
DEL_repeats_4_0,-0.9637202104105831,-1.3260695254228776,-0.204536803833111,-1.511666533730915,0.1899336915546409,0.5646451668302428,-2.0012387015415527,1.160671341063244,-0.630775977612787,-0.6514028711371127,-0.285078423461061,5.352660566750146,1.5807485578949427,-3.816621234822988,-1.6490754379345534,-3.564444106479675,1.6356069872943584,-1.8535054291974482,-0.7044107890867863,-0.41720463188996604,-0.5883503433580445,-1.8152051651862733,0.695123512513149,4.123939709265199,-1.5818676177228213,0.39576683618252173,0.564216433142111,-2.0613768566421085,0.21157034048502676,-2.8085541549650994,0.910373674092753,-3.1748193101324604,-0.3325942722709343,-0.787372065686821,-1.6716946880603785,-1.1948551387238093,1.255418090546495,1.1618811989728486,2.096863175384484,0.5974908219708013,0.018911705777635346,-0.31813336488043237,-0.7067327376301895,-0.4930589446677885,0.09647307912757686,-0.6150189710218137,-1.206596503412697,-0.9417160782843448,-0.8588210401220215,2.2765856719859636,-2.0902327249299293,-0.07019935997728691,-1.1643594983063268,4.163494511223249,0.17228826225873628,0.4055238513402064,-1.0747208730148827,-0.22426718692996161,-2.044593430095661,-1.4323538052569322,-0.05100518312638391,2.7434356228242214,-1.0975564530821034,1.3967143112378904,-1.4703551820873102,3.2312724996278797,-1.3403028641686565,-0.4954377595482587,-0.27273429593526655,0.29599953011844726,-1.3611542685014002,-1.4209743225194726,-0.7702511859695009,-0.6304837837832786,-2.2221972979153155,0.5642207981330875,-0.6610761478604853,-0.05146109931754772,-1.2019796140581969,0.33283545537148396,-1.3563513069192412,0.07677715284345021,-0.42321886878653886,-1.4327851305064656,1.8205805055515745,-2.4850212438064823,1.8490886989707553,0.7634033482147351,0.6381840016220584,-1.4780116678770798,-0.0982898574077943,-0.29135564469546127,-0.0030188105958372947,3.0306878364450585,-1.1688048815483678,-1.0608407587604747,3.977835496797562,2.3160722933442788,1.0264034432069826,0.4584454346372073
DEL_repeats_4_1,0.44656502853607083,-0.3619063377597853,-0.5948049704278604,0.5720498880637721,0.06527681057057455,0.7079510925543941,24.94467906739136,1.7541675092855962,1.3091180569024208,-0.9479153176920041,0.7654081144199407,0.1543333915090983,2.58565800306042,-0.6163213031885686,1.9218858141683783,0.994901845415896,0.5410223709253834,0.08085196678258733,9.974815597598667,0.39342367594913197,-0.2575226421106471,-0.9498932392865773,1.1941666397994084,0.43103111256191795,0.2984354412786754,1.1839148169797034,-0.43165074419377136,0.1861684582879879,-0.7635478001733219,-1.504381342553518,-0.876454187562311,2.9245097218328757,0.7826698291263786,3.375681198134938,-2.723474575970186,2.7922406394903643,0.25420228267446154,-3.2648810793157343,11.457417882004458,1.874711547840751,0.3389384912869895,-0.3160159321241877,-0.11621813523172353,-0.6563109501033115,-0.7216491864963075,-0.5223375825314873,-0.6726174943770735,-0.6126276393334433,-0.307434836720171,-0.5848142885016867,-6.958333413360958,-0.03410828729208051,-0.3425131596753026,-1.5941436534003117,0.4347976052262361,1.7341748422231964,-0.8893117582614094,0.12722236456482483,0.5458189691018402,-0.7843432183907866,-0.08772941440598332,0.21181798924944728,-1.5079868958115035,-0.2882288810593845,4.027270720629442,1.246896152804468,1.535703418948334,-0.39144713966985223,-1.5556832531102012,-0.5544991028221091,1.7250995749825755,4.027976757060638,-0.6723020681915444,-1.303012172629923,2.5886785737463445,-0.32346584813661416,-0.3050905331700584,-1.0738024623962534,-0.12892792179112278,-0.7983504357467871,-5.510344201757466,0.4543612895453033,-0.5216346176208393,-0.6329768767436675,-23.394125268605052,-1.6419742478086714,-0.6332969068655646,-0.464412041368363,0.8952620099574595,1.377349727778209,-0.36251178428700814,1.1341300945341777,-0.027266278816278616,-1.0726483428813811,-1.3116922537700746,-1.2509793441042456,-37.96562049304183,6.940493213829695,0.4278051326864929,0.07739781217039043
DEL_repeats_4_2,-0.10118130967057876,-0.24442782333648871,-0.10455127820939965,2.7781221707069075,-0.14689172836530176,-0.05052633929892544,-0.9361270271812341,-0.3781431983183441,0.7355019509744768,-0.1544241025782226,-0.04362437598771701,-0.13889514018271779,-0.4175720474118566,-0.4351850119583095,-0.19996205046162158,0.7024783253472746,-0.24286198815880336,-1.9443440593548327,0.26602526215251654,-0.09248379225736689,-0.040447057861501226,-0.12012782420099789,-0.2686383385385402,-0.27167864214878273,-0.7066527597441794,-0.1449697114812461,-0.2787214136032632,-0.12021962626345518,-0.12470164110796604,-0.2750263675351581,0.8720344478306024,2.2926172434472267,-0.04167894375549464,-0.11405834560929734,-0.5227889311748638,0.8524898528972827,-0.1385601137487587,-1.3670231086842988,-1.3268803091375094,0.18737957772319658,-0.1118506784104251,-0.05737457047474506,-0.1662351405645767,-0.1064247995311278,-0.12961258928870495,-0.08556108382644229,-0.0954334019645221,-0.06741938942642121,-0.049947978587179066,-0.07972524764907427,4.4538667764743245,-0.0035087884380331745,-0.23705054573504453,-0.291005783874011,-0.11157238901326964,-0.21750773064137324,0.8333513544968506,-0.16816534098348138,-0.2499261198957472,-0.3351310908123788,-0.007770544968747557,-0.1508981655462699,0.5944812367530737,-0.2622399860887909,4.4795274473268245,-0.09287130634137294,-0.20118835186298303,-0.07140670423294401,-0.31996540966230214,0.8832747536493893,-3.7060324659646646,-0.34438123259279857,-0.13537425123868593,-0.4278053008709055,0.7685044788692124,-0.039964131331115364,-0.2637516160831055,-0.19028540160049934,-0.1907795039590798,-0.1565313965525043,0.5215414816984865,0.3268186821556853,0.9002595857722421,-0.08496287614438461,-0.09773703653912591,-0.27017599293066025,-0.10877467345554201,-0.2913656201205317,-0.1914456281615789,0.2508034933443206,0.9198102082673094,-0.1498358544422207,-9.780098520114794e-05,-0.7344235933634805,0.6308291863755922,0.7541078053249415,-2.934016198971216,-1.172134058747019,-0.09419723455786372,-0.11680028038928027
DEL_repeats_4_3,-0.11116127851819445,-0.04895850372084649,-0.006275044545216961,-0.1921375252646676,-0.14320985641755202,-0.0031914348176286583,-0.6858568542605679,-0.23169578490480405,-0.08822627322665544,-0.008892829002129132,-0.0031665425488987533,-0.02621470373645901,-0.16839757681456705,-0.0668056804770169,-0.009809162464741167,-0.6325375899794912,-0.06993096256032232,-0.9188187295156279,0.1827491447790206,-0.09663466678131945,-0.032001103358480484,-0.6559525401645887,-0.15796811632461083,-0.14149888568156277,-0.24741599427289102,-0.08965520975115582,-0.009770291369955044,-0.06518429232555485,-0.06849668668468861,-0.044143088618409314,-0.3779045093590631,-0.3185180595559497,-0.017173186835813106,-0.11095503368659432,-0.2079366588213049,-0.7075486536907605,-0.005757912629798151,-0.38570514338887185,-1.3291880424924654,-0.6562102717346185,-0.0734680686703536,-0.0029616731362406036,0.5946862756756623,-0.004793535314236943,-0.04276316562896736,-0.15388445008728213,-0.18779426236417968,-0.15028566782987435,-0.005202980174862765,-0.009565052149862573,-0.1020139567510483,-0.0004480655140236552,-0.06591220577574648,-0.07447194352106798,-0.030980518886294106,-0.2612571014174892,-0.010303000501017085,-0.012246153916990554,-0.43379168597564444,-0.12363607478124505,-0.016326580976085026,-0.014488672289375374,0.707868413375243,-0.007063128952058145,-1.3939464291205577,-0.2883092254433495,-0.687597843994361,-0.061266035567850465,-0.052220334802554474,-0.016442126994616536,-1.2409935761660935,-0.15854207815291238,-0.008164991251052654,-0.5278478143541067,-0.3293318894640777,-0.04830958616220952,-0.21907999605199716,-0.2416833397685073,-0.1561753962978943,-0.004886955358000325,4.019395798522027,-0.25794375317494866,-0.017928452621553716,-0.24950803134896313,1.4840915512787145,-0.18370942882286176,-0.006624191707535068,-0.3995057306345723,-0.07471401567702365,0.8133210901632053,-0.029017134094816446,-0.04025288158877237,-1.0022330062408677e-16,0.7570029393396357,-0.17617685893000032,-0.04848864386716236,0.7951294201204937,-0.8087517544355929,-0.025860184891876737,-0.42898744107357756
DEL_repeats_4_4,-0.1352081902923856,-0.02509332115360854,-0.016282643870589354,-0.18370997858375315,-0.1079749596160407,-0.006918087769810563,-0.5762680627603453,-0.08784361781340853,-0.026440483733629363,-0.02166972951028194,-0.003722875734565649,-0.05039692006481292,-0.10155308478374525,0.9093695872637897,-0.020889896935696536,-0.6785871383883285,-0.03359760318032005,-0.2069369321071813,-0.17181968024938823,-0.12404533176038696,-0.04206564819456386,-0.7794108502494451,-0.07920363182148805,-0.13652388035328886,0.8931245125128874,-0.09733672543863373,-0.0014238518989568459,-0.08339963375311692,-0.06967830754874407,-0.04511426842265266,-0.44721750657303094,0.8309304011826766,-0.019940591015938765,-0.11921047065628979,-0.0847401254738985,-0.813433790937055,-0.008328433421732978,-0.08969934184004383,-0.856668876891284,-0.5646188574720764,-0.05830901449040528,-0.00478002654436604,-0.441658779438123,-0.005277830464969208,-0.023336254079908466,-0.16323907970211865,-0.209550067431928,-0.1787834266839041,-0.015177207002602812,-0.025139304030097846,-0.23016141123724473,-0.001025687497431703,-0.03290219251529056,-0.027184868813172884,-0.022984418080556963,-0.23701886831082236,-0.029386231461247893,-0.002099969506629027,-0.45230582808844866,-0.09454638438805232,-0.019123726829036004,-0.01869525117174619,-0.259718187286245,-0.004505433376316179,-0.2779799610298814,-0.34408958717522997,1.210409452924916,-0.055739276213568445,-0.023630941011712703,-0.012482108389474373,-0.3280880718014278,-0.0753936198074497,-0.011495148926505924,1.4634185443891208,-0.39168562248049205,-0.05775618455720718,-0.2073488857213118,-0.2646054055225463,-0.13980660973075681,-0.008464858623866674,-0.18642635370664778,-0.08540912417780018,-0.007820549861190058,-0.298126337172205,-0.4735868285550383,-0.13844693682885897,-0.015251890576587422,-0.4129895003795653,-0.06955589090791388,0.8922993988710101,-0.026800329816254048,-0.061583083155790704,-1.0022330062408677e-16,-0.09900228517483114,-0.09239627146736334,-0.034954114159959165,1.2485219553435107,-0.24172337314286912,-0.020729988512721603,0.5020882175424112
DEL_repeats_4_5+,-0.06539797988056434,-0.013928916729270852,-0.005987837315376555,-0.06601251006881986,-0.04863072944520904,-0.002199557522198177,-0.305606555858419,-0.04551568195483215,-0.027228392557022328,-0.0063042288873243766,-0.0019714865551477305,-0.018971450384139943,-0.04925127290638703,-0.049223950707520364,-0.007709470871356047,-0.2393565903157248,-0.023940217098032887,-0.15010193409155784,-0.142315838263123,-0.04049862924929152,-0.02112285611485461,-0.2780547213343673,-0.051737259922306364,-0.05270883485615727,-0.07199375679772127,-0.03704573031180933,-0.018179106311765298,-0.026393414834327854,-0.034121116511264066,-0.015284522188800349,-0.15614843077631707,-0.0828149986233577,-0.00881300786032206,-0.05808085488710436,-0.04562508948927693,0.7010720309406209,-0.0050218088100629915,-0.07812844094425417,-0.34836565562596156,0.775882787797845,-0.020754111715903256,-0.008661278582499286,-0.16832139848237998,-0.007313497121424019,-0.02394390850931194,-0.06945023268346102,-0.07423049806620467,-0.06685942885177892,-0.006938325816347113,-0.006004577104170417,-0.1940644600860589,-0.000547059584370782,-0.060281657341670784,-0.01705091292652225,-0.006962813743878594,-0.08673031996662167,-0.02257187639177405,-0.017124601143693182,-0.16386477214115389,-0.037672537641247346,-0.010765772745529256,-0.013579838384233451,-0.09234557940970398,-0.030048935290693066,-0.19778079548766447,-0.12182836163859032,-0.2737023455869813,-0.02394145120089522,-0.026784270534163594,-0.014843437676186361,-0.19880836996506124,-0.045615747664790054,-0.030152363910181338,-0.21757273609766634,-0.1375107576042644,-0.022259703977326663,0.9118495175112881,-0.1416399459452705,-0.05921102730566035,-0.0374081558089604,-0.14813768934930716,-0.0625012520324386,-0.004761593959147108,-0.10352898926349798,-0.35172179451842145,-0.05213445013082729,-0.003379478599121054,-0.18155149964863995,-0.03201642607913049,-0.06012514285195435,-0.027063257557695106,-0.02775056909701614,-0.000875061446536589,-0.06867544640109431,-0.04726607570028721,-0.023702066434582676,-0.48732517705572415,-0.1358514204745244,-0.009327197352807312,-0.17334974132977768
DEL_repeats_5+_0,8.032012887143928,17.722324187850447,-20.869080185821304,-3.962432083777095,-2.3848509047073154,-2.487468280589697,-15.119586197805624,-7.343495460028608,1.3517202750972186,-11.08179670710453,2.502715693154707,62.19664545794052,14.234607575949536,51.12750399479086,-37.20727184704228,1.794692553045735,-7.918477187139228,2.7720549200014553,2.6708721610509443,-10.339283748841893,-11.959054545983744,2.5667203123580364,2.1886199811324456,-2.793810622618331,4.383830886233994,-3.5893861041876294,1.729677320945971,-3.731596614159926,8.903829683518627,29.136955095397354,-1.3861958845684583,-10.799919578843856,-1.4922414765868872,-9.739827651078535,33.17457896162352,-3.502516933411279,-15.165961241168173,-0.188925516646556,-0.07366062971771647,-2.8710225887393577,11.930916030803651,-0.5877440876466018,1.0360203727710982,2.8836689815845595,-8.69055872453885,0.11892962080685887,0.008231794691678118,-4.511931396180319,3.8356369830769914,-1.505606216691966,-7.401049797630051,-0.38186558408557847,-21.359728318949035,3.242661236807791,13.535404286786925,2.2496388800709504,23.3155514088115,-1.1034588341191327,-2.1500700763734066,1.7697990500700485,-0.07834389399982819,-9.18908157139154,9.570363930795523,2.81924318740778,12.583063704850943,-2.494299712423725,-5.465733448949017,5.474760330727408,-8.51925256778295,7.94051778818551,-2.8459812547728482,-21.971924141553494,0.3047734496943555,0.0844199124384879,3.745049642160346,-6.217359721754379,-0.9529103362622968,0.30516980938498506,8.187364278898055,4.249766138710349,5.9035944173247845,17.09388931603679,0.913116819558125,-14.051334028579213,-3.2253046020428657,9.608741142724341,-22.00535155604632,-4.26647462253,11.11937039842654,-25.470649919005027,-0.1264734528657489,-30.686322157131542,-0.0002528291722692216,-18.342336964359824,25.018385654689794,0.019177930799369136,8.141723332588931,2.2818853994023485,-15.624141919528704,18.8750469065807
DEL_repeats_5+_1,-0.3629841944585305,-0.5347407660598317,-0.17398731838272413,2.00075534298445,-0.0505245509541119,-0.06062217260176167,-1.3463613969871853,-2.957605250936136,-0.6048269501057111,-0.20025671765593436,-0.05370729179123689,-0.5117004322701777,-1.9993102927129707,-0.07990522897760766,-0.25054904782456733,2.3934010125730003,-0.5851656199866202,5.64174548867307,-2.367230467513703,-0.13900040696868154,0.8430785335687643,0.6813430285227866,5.37424691906352,-0.36726690403698703,6.891492385740509,-0.27498987765499566,-0.3897286876477978,-0.5023204205986492,0.6831339911357429,-0.517768484703871,-0.3198513712427921,-0.3743955076321086,-0.07647161866122501,-0.4705400276429886,2.150820452370933,2.200518610269448,-0.14916552317768622,1.8596291514629613,1.4488754405051547,0.7985014355299596,-0.14828683575317103,-0.14099161949165248,-1.4064880107306652,-0.15227691740935134,-1.2409676522229494,-0.737491909438839,-0.5820572695956036,-0.13846917841479858,-0.1447731575747912,-0.18134096567880642,3.942704407567609,-0.01272731076650488,-1.2774068479512466,1.1129870244812339,-0.16658998709313144,2.249667821832716,0.5313484425735373,-0.28086824855196835,0.8240120976042571,-0.4740745561173447,-0.048542200525493504,-0.468223823007307,-0.7520805332784652,-0.5011049230323522,3.9338080299489375,-0.24052932146988432,0.9085869148464267,-0.455294849179732,0.457459904872613,-0.29527056077848757,-3.0907098344747066,0.9040437743314804,-0.5528198586422413,-0.7449210244597886,-0.2510368945990518,0.9177341638950295,0.6115179846700524,-1.340945965547664,3.363954403719159,-0.5656362886834049,4.277397858092332,-4.291723289570768,-0.11750750340524724,-0.12312864119343883,-0.9267995916256471,-1.0710556441856323,-0.14318534197870406,-0.7808259160944286,0.3994217359312727,-1.2896330075094364,0.7282722290212251,-0.548373606205292,-0.005773467694801468,1.5867572978505455,-4.021958414167693,0.5024930892525656,6.961038636744732,-0.9827777379318086,0.3334310699565133,0.23938906768000634
DEL_repeats_5+_2,-0.10829566147112303,-0.1557901740950548,-0.11185150848719343,-0.24918377329251384,-0.1245876510084892,-0.042881472298378985,1.0081770244273411,-0.2959337311710786,-0.15547853200327183,-0.15785292188837727,-0.030063347110571716,-0.23397094405598046,-0.23243698977680471,-0.565280783899345,-0.15941077807849297,-0.3054357687637539,-0.18835774358795815,0.4695713970239954,1.4096690699189183,-0.11512010953955888,-0.06177948749037129,-0.18137838018728644,-0.24010674385339054,-0.1920532036097507,1.5211385184703423,-0.06921014513406598,-0.10593246173273446,-0.1811637105693102,-0.09887926147775569,-0.2605235652771818,-0.14672064247481767,0.2845773335215759,-0.03310470272951985,-0.09728854924083885,-0.33907931174408706,-0.16268765855616374,0.9165690617664719,1.6339150075889128,-0.4534857684695301,-0.28756316790530073,-0.10445260679255224,-0.046629808251315547,-0.16148926282605341,-0.07139152105503467,-0.1279637658692618,-0.07485563787262237,-0.10380087162588664,-0.09044961288079212,-0.07981303657188338,-0.1511432621144694,0.20949165278602955,-0.007442697092790348,0.7680216602446823,-0.14294224115812634,-0.07592802005909581,-0.16227290882433382,-0.20620633065065144,-0.07125723142678575,-0.1756454933111289,-0.25155245477674826,-0.01371095544420879,-0.13273556946263398,-0.4179831061823735,-0.12994088793177574,0.15471557827504034,-0.13546961630059584,-0.2347579591565415,-0.05563783492162312,-0.16914933328064585,0.9142875613828931,-0.6384462391331038,-0.31638612345826994,-0.12320930185786837,0.8093777013696719,-0.17888021430368642,-0.04594239848204819,-0.0906419665475355,-0.17841226848382685,-0.14891891823327397,-0.13361876203402517,-0.6481125521623778,-0.34984485137999555,-0.05098430953202261,-0.10289332801639685,0.6603793203525299,-0.27141483315083786,-0.10586001021598887,-0.1547390265162688,-0.15261714243355506,-0.3173013955406401,-0.043548840782681196,-0.21256482369635887,-0.0038258958158174216,1.5317859520094235,-0.30764047724799404,0.8642161041602745,0.19491925187286796,-0.5616541250383789,-0.10320905048122134,-0.18573525257696877
DEL_repeats_5+_3,-0.023492429118952093,-0.01951128026850367,-0.004733122214509674,-0.05261733288365719,-0.05301429588400239,-0.0013759352365162818,0.6031679264250102,-0.13383438878271475,-0.047301393102903676,-0.004721008589293599,-0.0016673401542540317,-0.015491049225308407,-0.07145626061758957,-0.045237180006453256,-0.005857096483611818,-0.09197616309637854,-0.04179654706203364,-0.24532177093414773,0.7639533117175898,-0.008580677836782074,-0.008873412676010772,-0.05258790342116428,0.9099719928325255,-0.02375956631414,-0.1371676537425541,-0.011160338008645534,-0.01363784730531556,-0.014572062360798298,-0.016630385679902222,-0.017904698853497655,-0.031159167853092834,0.8061103987836677,-0.003800918041364432,-0.025520799172934545,-0.10227788273545632,-0.06779732580939665,-0.003626927314877121,-0.12276923238228019,-0.22674127409569048,-0.09847629334666162,-0.026975892639082247,-0.006349695211885644,-0.05957036552806015,-0.005369357157764682,-0.03471652010056548,-0.029776820179722586,-0.024004535596494014,-0.014889696827877667,-0.005022954381000174,-0.005309289850522208,-0.33968985918714145,-0.0004626233287618217,-0.07167247282283286,-0.04167118004884868,-0.007280584489307114,-0.0551372676526236,-0.017719344402718426,-0.013635872377168963,-0.05742880697300841,-0.042912245761413156,-0.004023550792395294,-0.01373574785818395,-0.09264079224534578,-0.02184194786906774,-0.36941460155656436,-0.02503860960755898,-0.06498001530007558,-0.01581789272577875,-0.027209606226791645,-0.013430024993672615,-0.30865039601289745,-0.09865212349876674,-0.024130263325981057,-0.07065973478474312,-0.025902445143211383,-0.005850966539250471,-0.033081769962548295,-0.0649827089291756,-0.045630998669502605,-0.027933102170695945,-0.26340422684349707,-0.13714840453150193,-0.005932554704407173,-0.018696615324989934,-0.6632469335300719,-0.07286608061167975,-0.0028100131479080488,-0.0644515146528304,-0.02258046194927043,-0.05662282037290832,0.9840333740614581,-0.018630663882878304,-0.0005722720186692576,-0.14981174403351957,-0.09420044810038918,-0.02004729170672651,0.17859272725706954,-0.2615534261646445,-0.01600945890601279,-0.04357870917872898
DEL_repeats_5+_4,-0.021609008599213914,-0.022079815020725636,-0.02067500699222681,-0.04298030431223951,-0.01759845996388004,-0.006861626567691367,0.915861543575351,-0.042275524289287145,-0.01262971371898303,-0.026271573448404008,-0.00465810378396883,-0.048659135872757144,-0.02413663050808743,-0.10934145142773992,-0.02688903087366358,-0.05170825857615269,-0.026441227809646937,-0.04114699527424156,-0.06239212577410647,-0.02120558906000525,-0.012243578777916953,-0.037146499701176186,-0.030817479528922442,-0.029146424695293667,-0.0779996820374858,-0.006797469006290375,-0.008102412168263474,-0.03421093191832372,-0.014382707177452304,-0.048527640928394324,-0.0276508421906713,-0.12676934811481036,-0.006026229056363434,-0.01784607614742753,-0.055222915458884456,-0.026405129509476943,-0.011350429031933852,-0.039798745140787205,-0.03898474635859891,-0.03423948623902436,-0.017625992927080027,-0.007556805257640399,-0.026946779172877,-0.00775763887996804,-0.022956246896147923,-0.012575566021232719,-0.017073636104477485,-0.012284051330660527,-0.016183251057996412,-0.029232310430052498,0.9258412988624563,-0.0012042309913955034,-0.039917055404428956,-0.014222681704231034,-0.013644917568151418,-0.026362285886229464,-0.042097087713368994,-0.0067374497161655595,-0.029654970021441462,1.956543381941622,-0.0016093181300463725,-0.024303231496273357,-0.07119384186532073,-0.017389733109723745,-0.06788319268008423,-0.024050728795582836,-0.04263274328149881,-0.00974779086197328,-0.026914719755556288,-0.01642777880706503,-0.04583010534018742,0.9464272839397883,-0.02349851593353431,-0.025410778955642442,-0.02818398218099885,-0.0060487171978717775,-0.01093239019447615,-0.032482531393948966,-0.02241872079650249,-0.023950472509257026,0.9572597605546134,-0.045177879335808364,-0.006860068156842605,-0.018142665226480732,1.9113446745146514,-0.04602585315572912,-0.018263132582139987,-0.027446374466875888,-0.024361789119443047,0.956060547413656,-0.007666375798993448,-0.043376998773596416,-9.416751206673997e-05,-0.0627504588197514,-0.04243328045662582,-0.02018193728609772,-0.1347615260071811,-0.055399554498986356,-0.01805335679585363,0.96407764784018
