Mutation type,Liver-HCC::S.1,Liver-HCC::S.2,Liver-HCC::S.3,Liver-HCC::S.4,Liver-HCC::S.5,Liver-HCC::S.6,Liver-HCC::S.7,Liver-HCC::S.8,Liver-HCC::S.9,Liver-HCC::S.10,Liver-HCC::S.11,Liver-HCC::S.12,Liver-HCC::S.13,Liver-HCC::S.14,Liver-HCC::S.15,Liver-HCC::S.16,Liver-HCC::S.17,Liver-HCC::S.18,Liver-HCC::S.19,Liver-HCC::S.20,Liver-HCC::S.21,Liver-HCC::S.22,Liver-HCC::S.23,Liver-HCC::S.24,Liver-HCC::S.25,Liver-HCC::S.26,Liver-HCC::S.27,Liver-HCC::S.28,Liver-HCC::S.29,Liver-HCC::S.30,Liver-HCC::S.31,Liver-HCC::S.32,Liver-HCC::S.33,Liver-HCC::S.34,Liver-HCC::S.35,Liver-HCC::S.36,Liver-HCC::S.37,Liver-HCC::S.38,Liver-HCC::S.39,Liver-HCC::S.40,Liver-HCC::S.41,Liver-HCC::S.42,Liver-HCC::S.43,Liver-HCC::S.44,Liver-HCC::S.45,Liver-HCC::S.46,Liver-HCC::S.47,Liver-HCC::S.48,Liver-HCC::S.49,Liver-HCC::S.50,Liver-HCC::S.51,Liver-HCC::S.52,Liver-HCC::S.53,Liver-HCC::S.54,Liver-HCC::S.55,Liver-HCC::S.56,Liver-HCC::S.57,Liver-HCC::S.58,Liver-HCC::S.59,Liver-HCC::S.60,Liver-HCC::S.61,Liver-HCC::S.62,Liver-HCC::S.63,Liver-HCC::S.64,Liver-HCC::S.65,Liver-HCC::S.66,Liver-HCC::S.67,Liver-HCC::S.68,Liver-HCC::S.69,Liver-HCC::S.70,Liver-HCC::S.71,Liver-HCC::S.72,Liver-HCC::S.73,Liver-HCC::S.74,Liver-HCC::S.75,Liver-HCC::S.76,Liver-HCC::S.77,Liver-HCC::S.78,Liver-HCC::S.79,Liver-HCC::S.80,Liver-HCC::S.81,Liver-HCC::S.82,Liver-HCC::S.83,Liver-HCC::S.84,Liver-HCC::S.85,Liver-HCC::S.86,Liver-HCC::S.87,Liver-HCC::S.88,Liver-HCC::S.89,Liver-HCC::S.90,Liver-HCC::S.91,Liver-HCC::S.92,Liver-HCC::S.93,Liver-HCC::S.94,Liver-HCC::S.95,Liver-HCC::S.96,Liver-HCC::S.97,Liver-HCC::S.98,Liver-HCC::S.99
DEL_repeats_4_0,3.1269790041908387,1.536498487002393,-0.7894123447834143,0.21730759331790073,0.6715462479018957,-1.5815355313195476,-2.3191172605969355,0.04370254312170463,0.3314953100536102,-0.23937628135796896,0.9742046595227518,0.08718678475362918,1.5396837519345175,3.226080012819336,2.2425145874888415,1.6093499327273526,-1.492854829244909,0.08590335474216815,-0.25669750342107545,-2.344122421293364,-0.28316125816249427,0.907221784214288,-0.08529480089824837,-5.429792017937878,1.4187258595454764,1.3887929655997704,-0.15819203468226606,-1.112656817488684,-3.8396156380057906,1.2648387885117094,-1.5774898243840152,2.013994997123886,-0.3826465767265743,1.1041470482708433,-0.6035415946559697,3.620029595780922,-0.6829607432688931,0.7361186597732987,1.98321203630279,0.3317602395486172,-1.5761197068701307,-0.8853300536792634,-0.09906149527557284,-1.1850810310935995,1.8059412547098375,-0.7673135872269228,-0.4656368025976647,0.3751925413128794,-1.0870362670516331,-3.6438851022288663,1.8871126485224323,2.4418997339699064,-1.6557309810941296,2.791884672071714,-0.48888020528497833,0.6602126742198475,-0.06810022708312191,-1.2628663642330253,-2.0797426135343167,2.6752229223553314,-2.456808105347657,-1.8364895743683398,-0.6156823225440071,-0.9101769871470156,-0.645130949889301,2.4888685691948833,-0.9258569720202559,-2.3128958002308493,1.9064793508352356,2.2832589908511656,-3.2014717599151896,0.6792004173053225,-1.2289092159200123,-1.5336728053103688,5.756950135259929,-0.09572108976258775,3.008853590943644,-0.566506180005315,-1.0576726578616307,2.1766537217263453,-0.9938764445107648,-2.529641642293576,1.3531380014658523,2.278185819456775,0.27236896297316626,-0.22382015209889516,0.9303807343506043,-0.5422792007330623,-0.24303667622566527,0.28978755302815395,0.009282252591811258,0.3621141835489663,-0.7512792004038269,-2.6503008923449305,1.7983340403294106,3.093592811262926,0.5678036250730467,-2.463955651809983,1.3143470339058632
DEL_repeats_4_1,-1.183333909498026,-1.4567164179350576,-0.8057283733370176,1.2605791760300018,0.621301447592324,0.02987497621452051,-1.4060541969900666,0.6966886857424106,1.0149946109040697,-1.344233201949779,-0.3493462646168406,4.113567053255571,-0.21261456746284302,-0.9468600505015287,-1.317509461428508,0.15202709630140654,0.18116938570263819,0.5158722918913341,0.8484173302094506,2.5298379514387133,1.9046221316386533,0.2881968747681447,-1.5226698992014218,0.11292143610732808,-1.3213286799595112,-0.8981337580296155,0.5263592135546747,-0.5712592033534021,-0.43713415051844895,-0.9014052561501469,-0.6368985492909678,0.37337816032177273,0.07820144190187617,2.14589058782352,-1.6282824738105717,1.9474524573957894,-1.040808542191133,-0.6547945285056485,-0.1085451809677429,-0.7138747968820599,-0.24639028555488185,0.6026977191858374,-1.0768196399012326,1.265476586650732,0.6211324741561228,3.8537417643750924,-1.1957674864264283,-0.8914852795367358,-1.2298830555519062,-0.49198511705603387,-1.3102125144756949,0.4045224775897651,-0.7611717315747712,-0.9157471435316685,1.460969058573575,-0.699137314049544,1.01840755107085,1.0292713876397515,-0.8125962074460223,0.21608374009836695,-1.4050331468021808,-0.3712316903937902,1.5098066380038735,-1.9003984196288215,-0.5252458391820423,0.8399579667094035,1.057445856918885,-1.1158000671034032,-0.7994452252248827,-0.6259662262864233,0.8131444675685926,-0.8453365147805667,-0.7902129273956089,-0.44599761677165484,-0.5631385260867962,0.9166944920743858,-0.27376781289782803,-0.865913676062452,-1.2393931055602638,-0.596685589940017,1.160921212549294,0.6986848103903052,-0.47517925958977614,-0.5615271819651431,-0.5653394044976989,0.16788660073934625,-0.7100051437897441,0.576163679058888,-0.9126963494827676,-0.530480181327558,-1.368702583109457,-0.5221199516175913,-0.6958830272980667,-1.1161656157468394,-0.11319921092034346,-0.0778726431820227,0.3765183278482911,-0.3360537505957957,-1.0764032378316264
DEL_repeats_4_2,-0.1280734758590103,-0.09803091344383934,-0.057625443279237604,-0.08907645764385735,-0.12282139888640167,-0.08328169404568073,-0.18519656638791776,0.8378767713877477,-0.13015831268098255,-0.10573187900497619,-0.02974927249194678,-0.12754278869023344,-0.15308587858992917,-0.06960184214106656,-0.12072672050752249,-0.05038126736447412,-0.07049039335338986,-0.051843757561201874,-0.0961884665773681,0.9054075942395188,-0.10141276044270547,0.9363159436815259,-0.17693114222236075,0.8283205703457641,-0.09625074770438524,-0.10422547986196104,-0.04908457779966248,-0.04678700555000356,-0.13100317869794514,-0.08901938013604514,-0.09832173781415066,-0.03686361855481425,0.8494889202418892,-0.10702763566253963,-0.109090647034171,-0.10389311933061171,0.8709476163304163,-0.09388257155330473,0.8745679710596806,0.9453116544338164,-0.09263640309578332,-0.06253011328023406,-0.08687067809899,0.9107972063482034,-0.13464278849363165,-0.07453778757722698,-0.08518847532931023,-0.07825029265035477,-0.10783200290224018,-0.1513372023593601,-0.12883796329888952,-0.05788895467359887,-0.10637158914935249,-0.0632743648495124,-0.059517347582886175,-0.08203445577555071,-0.1042856760370352,-0.10610371804658181,-0.0660786544445085,-0.06657860408400784,-0.11463954715508823,0.9134870667074476,-0.23391836524368687,-0.14082783879862204,-0.17380225504580132,-0.0761474692028709,-0.1111029881491595,-0.10418802377319387,-0.053783636272681686,-0.07270225512856117,0.8753621709471024,-0.0709688327051691,0.930685626071347,-0.10161246211069805,-0.05984103062223646,-0.08167283984145993,-0.13739429650055818,-0.11139383926621202,0.9094196933568673,-0.0392045619051685,-0.14175837966032548,-0.1367253700009733,-0.036583798859381435,-0.08280837871320279,-0.04599444260690161,-0.10067772406962748,-0.08322309072663997,-0.10176514064146103,-0.11811774768521349,-0.04931533825632399,-0.1134799137539841,-0.03752889394245356,-0.06032891883562252,-0.17054434702792565,-0.13616189349901295,-0.08339596535134391,-0.0720524157217252,-0.10362156592644989,-0.12560484191825896
DEL_repeats_4_3,0.05703908594738505,2.6517574020506727,0.2026648793559337,-0.3955010714711811,-0.5990324421236027,-0.6522689876878084,0.5392416279609681,-0.6732991518582838,-0.5504859822834304,0.5493384511493395,-0.2454096459422082,0.0749346513409288,-0.6284230880195412,2.505608276211699,0.7174008777789911,-0.4671162854615789,0.15650347450788793,0.7375641368985272,-0.994576539223277,-1.061502637116526,-0.7574866595223253,0.38400210288943804,0.018193087240841455,-1.8716466947171073,2.850375143293145,0.5889301457511016,-0.12637586138846,1.6686771793066177,-0.3527724580034801,-0.5124727416182854,-0.7932139746738415,0.33184006193639204,0.7689825770854875,-0.19090401300085094,-0.6160804026551581,-0.6416490143474755,-0.22385046390768507,0.7536335840381247,-0.6580763269394246,0.5729009673125125,-1.0796010162784224,0.8847882264940364,-0.1476426394295297,-0.37850348461974953,2.0102436818132823,-1.2054062472143299,-1.182456394191054,1.4915519022116779,4.288334440065534,-0.27220699624388356,0.0515103137529388,0.6125715202689765,-0.3461056014266192,0.42700848583831597,-0.3913378724744422,-0.3297324190884846,-0.6369389943833974,-0.7310054907916219,1.4566668190340217,-0.48849643867740417,-0.9914497834523989,-1.5652769712873755,0.8688111520839535,-0.038234749059606,-1.041163022277343,-0.198664912002126,-0.434978527427708,-0.7309845209666771,0.4593016591414688,0.5715334252314435,-0.8192770456748433,0.3492735872932775,-0.6708208116641053,0.973688080819231,-0.3033895078736198,0.013931808336591356,0.26440770333828867,0.5475142371047157,0.05461343025590559,0.4010502419318088,0.7876884719314086,0.08470888768593399,-0.4888153078044577,-0.14649322465883158,-0.23373942730626857,0.49896693269219994,-0.39557413572964495,0.9697712654601596,-0.43442568300838824,-0.49276678173723387,0.0022389460822896945,1.448745468926162,0.5319218412692888,0.6268575952576655,-0.5201379663021701,-1.1813319420606323,-0.4393464590278464,-0.4861703723496107,-0.6892108125829295
DEL_repeats_4_4,-1.107301605400623,0.40853709237055624,0.0575803326640969,-0.4514262616423844,-0.6913511008485557,2.2179652070588944,1.4198633146525492,1.210941771608549,1.3459566080459804,-0.7057207907131924,-0.291456282538836,0.7328867670323325,-0.733740504448258,-0.584652892689743,1.4944087406856654,1.4524984267425172,-0.9941157458498198,-0.31167151008083255,-1.175692547245061,-0.24567124320595424,-0.8966877186411961,-0.7307284823870301,-1.1551828034934444,-2.1748049464261827,-0.352953688162982,1.5091196224258385,-0.15662312573436898,0.610780487653367,-0.5991092071390276,-0.618441210050472,-0.9326434455172521,0.21271865406935142,0.7138677259814643,-0.22186941738235794,1.269362740590858,-0.7750494753588535,0.7254128528710461,-0.2817380466143754,0.21737202776734554,0.4921204612579613,-1.2736433128411824,1.8623999660407082,-0.1800736957619645,-0.44480862249663156,-0.16552868392965236,-0.42016822091003236,-1.3877420062526127,0.39810895681583447,1.1604517752382089,-1.5056021615879494,-1.1173679630651654,-0.45717734641869634,0.5887601652365213,0.3208912925191324,0.5353945983187116,2.6102681903885516,2.2138719345387368,0.14114831619731805,0.3553737425784499,0.41623728198117904,1.8067192178271978,-0.8502580346907345,-0.15968756623954064,0.5929140097955696,1.7787048981922982,2.591082034180179,-0.5374748003381336,-0.8600538714371583,-0.637096174636976,1.492031791653163,1.0206131095835065,2.2379584390780263,0.2099467167586202,1.799066767138593,-0.3598113414268161,-1.1557174542063138,3.119852241042757,0.45632588082741765,-1.114702571706334,3.294806519047004,0.7436279307450666,-1.0807136411941876,0.42401006723641943,-0.1763921592907297,-0.27321059228454303,1.4056737522763831,-0.4772004358704271,1.7836467205189186,0.4728982006481488,-0.5971696524281055,-1.1709636658060598,-0.6500385425005688,-0.5541543622725043,0.540258071846232,0.37148704150458367,-0.3961424848854016,-0.5176079400627304,-1.7499279996727855,0.17273340872761345
DEL_repeats_4_5+,-0.3864216895864963,-0.5581153414702739,-0.3279882677013267,-0.15932665037877153,-0.25247185916450926,1.7269810946046409,-0.18792593317063463,-0.27561274468815145,-0.2279231120128131,-0.6002031405645026,-0.1026704568340956,2.202750543127302,0.7358713568864401,-0.213082317213217,0.47417158235194823,-0.20218464883310802,0.6543444942117485,-0.11067078390766125,0.5891053405479042,0.553401224473713,-0.3162524707344336,-0.25921711362822497,1.5729814562486206,-0.7702194362775617,-0.4770071060812798,1.8268167801178068,-0.05577572728982237,-0.1408671165901293,0.4454861155515095,0.7862265573916041,-0.34784679717094824,-0.27595677206702646,-0.10023067547988983,-0.09899170871206177,0.7173684927157252,-0.2660128719709582,-0.09856805344593497,-0.1055452799419839,-0.27849793495561836,-0.18105865475176547,0.5447062423102754,-0.052145811883426575,-0.07799963789674333,-0.1625509289995469,-0.4167627317586106,-0.49650846024824696,-0.4890476497609751,-0.2161453554722633,-0.3307186559167245,0.4607748727965294,-0.3918947226302002,-0.15962623957699018,-0.14814626010436172,-0.24226280949187268,-0.16182468057882463,-0.14884630914965802,-0.2695407014826425,-0.3149995763844825,0.7722477013374128,-0.20422634637443232,-0.412565266881351,2.3569555852507666,1.919478856165475,-0.8361837007695149,0.5703147127400611,1.5031218397002057,-0.17999732496346232,-0.3226113609158091,0.7731161931971924,-0.17815542643262278,-0.34482844194344475,-0.2676641525088959,-0.2792633425494828,-0.42831671791359116,-0.12706041000387835,-0.4060118896511136,0.6906457032209976,-0.19247054784170384,-0.40232693801019487,0.7525748510011449,2.9027498122767756,0.6195918603163735,-0.20040690321981117,-0.06254831796726742,-0.10342510526938072,0.7946236443334906,-0.1631417165963221,-0.4368828944888315,-0.1810583314030065,-0.2075361508851691,-0.42450095711538427,-0.2281523503806314,-0.19501700041484912,-0.15673339574974,0.7725991743110605,0.5148780541289433,-0.18612282272323852,-0.6083461256967077,0.7128085363928345
DEL_repeats_5+_0,-3.073036903638547,-9.586414409342606,16.026816476164594,5.031694428308146,7.217714944114242,35.2737351676933,59.94482852069231,-10.675132050390964,-0.7569542317696838,-1.7998456821561675,4.945324975411429,-13.711375319267134,-7.38625346801663,-5.315305539650868,5.347219973698833,1.154477270868007,-3.195966853152189,-2.4201559533196395,6.604227772061009,-7.60255338798653,0.4856445003548391,-8.242142937341942,0.11072988884414414,0.7288667292842241,6.084622055623704,-3.2735644086702873,6.267908838680437,3.2836201758455505,0.3862942089604715,-16.747496248369814,0.4875945942739186,4.667987911578672,-5.293238398920629,-6.6212286421760975,14.508742975804903,35.01691441859199,19.43775619272227,20.9208841396007,-19.565270097138367,9.032999108951799,3.357728389217268,-1.8063636693333258,-4.6163325926909735,1.7587409975103991,6.362283727707805,7.2876950870501,-7.09450315380322,3.0600357003468392,24.793530085451955,-1.457924363648818,-0.18155966198425233,-0.7516429596494341,11.134412335773888,-5.186801652856406,2.659980564539733,7.818903033008025,0.01563568657607206,7.275288531167243,-5.595490485216317,14.788795958012521,7.810112016737474,10.086813850191067,24.38932471064684,-7.865680634961521,-1.117839035715523,-2.815320637007316,-16.55057355997352,1.558415942931651,-10.26719059246716,5.330830259175222,13.919808556185636,6.550058391264255,0.008460181328695526,-5.50859482712789,11.822844919549718,-6.045681963191974,-11.339859229253555,30.817474724861768,0.9707266753607016,0.15488891713108632,-4.968879043044277,2.9590646771610523,-5.297649780755769,-4.806172954993098,-0.6034107825544088,-7.463537721910651,28.209660243519252,6.078596481136664,-5.025669720613124,-2.830997914025893,0.011459155217194095,-1.0418782808571763,6.998122175302292,11.393666360099168,0.8931195129321488,13.177138948328562,0.8165356052141881,3.2747105773155774,-19.416473205070858
DEL_repeats_5+_1,-0.22876651690839042,-0.2817634528374178,-0.15045060371080438,-0.7204986051933229,0.059364566608066216,-0.1988588433275525,-0.4150417120378903,-0.6729775540154601,-0.16656474161321944,-0.2696653565101662,-0.0787542734660254,0.5614513967552712,-0.6099644052994655,0.6621991720498548,-0.2815338654535359,-0.18743844653809763,-0.1349682545614039,-0.08249589318833227,0.8053158091961202,-0.38604343755631704,-0.18673132800202666,-0.19484337099084845,-0.4820644616666211,-0.16320012533006345,-0.24669837760739108,-0.18730976956484074,-0.11923417083398034,-0.1450850647401578,-0.2714881241177067,-0.2133571931530673,-0.2982671882459477,-0.10302016657760187,-0.21152879650523693,-0.44490591049776607,-0.40575277448191543,-0.24757039638117706,-0.2926697940972096,-0.5703073447912158,-0.33367496937608954,-0.13815688822685007,-0.31617831771285393,-0.26745587427439343,-0.21283910974496195,-0.1595235399334683,-0.29501612978301145,0.8071830981281276,-0.34264814225063167,-0.15210884658873342,-0.6142864723785277,0.38080087592751244,-0.38694263973128873,-0.26973040960392153,-0.20627823515722665,0.7304986382371403,-0.1361793398504117,-0.2810669298573696,-0.33093252175974014,-0.3412210134386993,0.8461294764023937,-0.1718871219472501,0.28128832032424533,0.7623151719551471,-0.4969229424361318,0.6391462004899465,-0.4958363126524198,-0.24231676343673286,-0.3015113511247451,-0.409638662505176,-0.26587957817720287,-0.14103465903986712,0.45271289840437223,0.6030029216466839,-0.20578414508632661,0.42844141578012485,0.9008064455760768,-0.33951404352965014,1.7250584792295875,0.7219479177119726,-0.29777211926733843,-0.0973521857994588,-0.2402195366988998,-0.38174088752618046,-0.12931478952642927,-0.09125404893413402,-0.14408123803636114,-0.15786408015510622,0.8470236022332638,-0.311859822249296,0.796087824521396,-0.17696675031252124,-0.3579666875821127,-0.10013373920752663,-0.2019694798099711,-0.3527281724393445,0.6745506541779168,-0.21520989306464772,-0.159028845107536,-0.21493624423137203,0.6817808410107745
DEL_repeats_5+_2,-0.1511500003877528,-0.2513458811481407,-0.15198358484164876,-0.12680755945334407,-0.19515713338967472,-0.1627393094529303,-0.38160193618163984,-0.20279139455904616,-0.10221532490216423,-0.2118660692151448,-0.06630453155733272,-0.3165729732927078,0.8225912680984747,-0.1384167204737926,-0.18596999585284174,-0.10822637807266752,-0.11265160256590348,-0.05278452368557332,-0.17852435131050082,0.7833955669113358,0.8608762095919227,-0.1229781882195439,-0.19631525148102819,-0.2922167807222084,-0.19598179118159317,-0.1127079436288,-0.09479578625446322,-0.07530570718473467,-0.2562984195004634,-0.1841243610337266,-0.22684418850029991,-0.10251433954921521,0.8893387122424206,-0.11121605004904558,-0.2567315771954391,-0.2188392503608783,-0.15528439518526066,-0.10161998707586684,-0.20645132645736253,-0.11344946954730072,-0.21859558393701894,0.9277004868138764,-0.15154702389318653,0.9163909289851803,-0.19905261471911154,-0.19657449125045298,-0.18470634023173854,-0.11525825981954062,-0.3451993857757161,-0.20649530263291596,-0.16853993696378214,-0.09806655663080127,-0.11578232734334833,-0.15586602370384248,-0.08161744483610828,-0.10696822001465028,-0.13039220053931785,-0.14730944099774057,-0.1310022260634639,-0.15495692116521587,-0.22654085322278783,-0.2415816815282334,-0.19833530477993747,-0.35870913187913006,-0.2230131042876261,0.8163671834199429,-0.1978447427116706,-0.17748885360458042,-0.14468727910179136,-0.09725169308399187,-0.2089703359720756,-0.14160341432673015,-0.12505570255308238,-0.2371608841354806,-0.07533339054663372,0.8268221353263877,-0.20094443328616157,0.8274481739450916,-0.19758616380721078,-0.09489957232483254,-0.09149245743080456,-0.2064499467450162,-0.08729464770549958,-0.05620102476809983,-0.06327964876762304,-0.13818912074940629,-0.12615576934249628,-0.23176506575481018,-0.1501748302020795,-0.09843337229496868,-0.19444606485323737,-0.08277042416898178,-0.10883401895859654,-0.1884843562026866,0.8344087250459589,-0.19937420332707362,-0.07979891432651745,-0.20635420570427276,-0.23552763899435322
DEL_repeats_5+_3,-0.0648333968350859,-0.09542929283671889,-0.05514327370674571,-0.04069163281948777,-0.06259786533952576,0.9527386268550518,-0.036305610135409096,-0.05715666597873435,-0.03790066178351941,-0.10175899339652239,-0.018389903774764012,-0.13732281350703984,-0.05631728178611071,-0.043434669257602435,-0.08836855376776542,-0.039189845993833114,0.9436688354559736,-0.019077149554464615,-0.06894735919854025,-0.08239947333030123,-0.0541308562021737,-0.0462964354806633,-0.08325700560256909,-0.1488045001604558,-0.08175811556441238,-0.03101350419037743,-0.012012731005870128,-0.02658448494563786,-0.09236317308133313,-0.03820621605612681,-0.06859519201923106,-0.046234344823358205,-0.018947461757385552,-0.030958698481023894,-0.06262355414094,-0.046484106348936745,-0.02223602611073757,-0.030349085085699876,-0.05299551125531251,-0.032744172163050936,0.9176271234282666,-0.014924872053538945,-0.02181748433857922,-0.030496920225251696,-0.07466084554737053,0.9168937096683107,-0.08577761165897246,-0.03882083759998806,-0.07859785482386832,-0.10077043541177359,-0.06925303158415587,-0.030760884916387968,-0.02869223951076188,-0.0459442558789978,-0.027897538076778756,-0.03304234481677393,-0.04635258442920305,-0.061225983607226774,0.9599093617423701,-0.03662659585745221,-0.0782775799934978,-0.10604236872711677,-0.029604794631457022,-0.13934566879758786,-0.0786473668890341,-0.08520695744527411,0.9673545659682884,-0.066528758058675,-0.04341727142874228,-0.030972791119091916,0.933434874841627,-0.051204797139409855,-0.049356683918174236,-0.08302243421221303,-0.022132215820870854,-0.0721635902501079,-0.05496829426746776,-0.03723971478857011,-0.07408794871899022,-0.04156213177223459,-0.02139308510003256,-0.06857408650740858,-0.03434961041175997,-0.011174657543179044,-0.021474526433800684,-0.035045801547810104,-0.027729784109751535,-0.07975440888170852,-0.03154716993233532,0.9640497290564902,-0.07915143609450404,-0.038453561633756995,-0.03539095947312206,-0.030245847142542935,-0.044431602755749526,-0.08079878290348366,-0.03368142078116461,-0.09938729208661595,-0.05229673944749557
DEL_repeats_5+_4,-0.030516851757372572,-0.04862560218377294,-0.029976979815651332,-0.026503060269089232,0.959390451207204,-0.03587011395870076,-0.0802033974570878,-0.038361757921515305,-0.015263657656807251,-0.04527610303864532,-0.012602636154141564,-0.06323520780336447,-0.032772757279928566,-0.02843387998365217,-0.03868144287387205,-0.023069839456460798,-0.03407954321713516,-0.021979287394735387,-0.037940433459434736,-0.04406999926444605,-0.024653007914111697,-0.02670264968108259,-0.06471194799065277,-0.06221055948080915,-0.0469947524295445,-0.024440516280975134,-0.02091685500572447,0.979969754893309,-0.05662698104446072,-0.03744549738336885,-0.03158389829623939,-0.020307034602988893,-0.023663278658897488,-0.028950778475629067,-0.040990392683183406,-0.047546434165032375,-0.02463507226823807,-0.027792070503734858,-0.03921141602434708,-0.02549226720004179,-0.0417541646713716,-0.020086949900032333,-0.017514157234584573,-0.01748533512575517,-0.0374864827264683,-0.038008579827995256,-0.03741716113709546,-0.019316163007420405,-0.04812637203868459,-0.05622374063449047,-0.05452650652066755,-0.02326707934831653,-0.02751143365846382,-0.028547247004283238,-0.025357489935352966,-0.028325860742285096,-0.027314007186842362,-0.03081133174880735,-0.030913690519783727,-0.03125212093511777,-0.0402430205052476,-0.04772323634818901,-0.039655755331046504,-0.07285262408068427,-0.039740624081581216,-0.03821919352622936,-0.04728596163342706,-0.030892206929468,-0.02452335858723026,-0.029792499788432292,-0.042673651629036136,-0.02911594861273303,-0.03057674959675691,-0.04034458150065713,-0.025899365309083554,-0.03230952799608966,-0.03665598560655768,-0.04401882020016662,-0.040159597227798965,-0.020572423785586328,-0.017762897743869847,-0.05724025819689503,-0.017421021702788954,-0.014866086847414119,0.983282493033549,-0.026098794514513406,-0.03632961122950378,-0.046902310560900544,-0.032215695868505215,-0.020850865459046068,-0.03826698722721152,-0.018622018996141305,-0.02646923930159938,-0.04633819396288257,-0.035067636374135486,-0.04094144733062317,-0.028460988715917263,-0.052776396797731974,-0.05305515584123429
DEL_repeats_5+_5+,-0.14582446253090375,-0.2157701754649106,-0.12656672521717283,-0.06242418084897804,0.8960576401953539,-0.10850439029942004,0.9029361968582316,0.8906220735092911,-0.08552293488628032,0.7767099412549116,-0.04137573584986784,0.6984170879901664,-0.10219869410908694,-0.08702399428868977,-0.19628754783559121,-0.08315085954921936,-0.1287561388946237,-0.043642252628225436,-0.15769943323744315,-0.1768237690056378,-0.12162602343887335,0.90217563884057,-0.15886498012493885,-0.28220962965543134,-0.18377756934982128,-0.06976217736292696,-0.028615437701835614,-0.056675764073144515,-0.21252812430423784,-0.08977293598301045,-0.14774727557624387,-0.10457406292994287,-0.04084839555618895,-0.04062475465457806,0.8745193942356385,-0.11052568981085151,-0.0481082125691283,-0.04093496331579633,-0.11141427138182775,0.9257772953938433,0.8252141243283839,-0.021269766536528685,-0.045790659791380604,-0.06255434319749156,-0.16011710080770772,0.8110008737147546,-0.1840550046143125,-0.08613901789540851,-0.15776004386940634,-0.1947139113319839,0.84997542914876,-0.06298066772785117,-0.05915571061256684,0.901159163468989,-0.06223715582460053,-0.05790848041370854,0.903162497996406,-0.11648653833844909,-0.09165642079622299,-0.08510151384134829,-0.15566538688148682,-0.24178057914760517,0.9594875117521181,-0.31833027658123136,2.8350075704102826,-0.18742965407689785,-0.07729384829009156,-0.1223468559294235,-0.09230184426367487,-0.0692715430773161,-0.1306657769730744,-0.10409240081174066,-0.1066602268715858,-0.1701449557784981,-0.051695277608468565,-0.1552073246033737,-0.12277568498477143,-0.07862568063201397,-0.1562867438078849,-0.09427429983878091,-0.036961922619955324,-0.14818838387136785,-0.07618692894143034,-0.02663352382510337,-0.04333563791641812,-0.08270840070710146,-0.06711141879772224,-0.1728691031613402,-0.0736653193786409,-0.07552240610565412,-0.1631357744248366,-0.0854172035950673,-0.07728154891681963,-0.06636871534919057,-0.08853277510518281,-0.18284995418973862,-0.06981589803621381,-0.2273721472905402,-0.11658245155419886
INS_repeats_2_0,0.07629067637579112,-2.663071708078339,-1.5113450672327005,3.874826712698967,-0.1772313533234855,2.2498717513445987,-1.9344465585352544,0.30194289438462096,1.9350734876098556,-0.6983678615146727,-0.5492442446631718,-0.6341661800830245,-0.5124102792320642,0.43099813288419675,-0.4356950594787752,-1.5215447372974817,-0.08485819046870757,1.7267807799920132,-1.143969318791349,-1.665614629145717,1.3860557083380032,0.6822916503176542,1.5576374365708565,-3.600368622846461,-0.7998706373958697,2.675147036559233,-0.727824147030627,-1.169644448260611,1.1819357836687558,-0.40250856182744066,-0.0482144892436116,0.754961880182941,3.005012404137773,1.6900284467911586,-1.0234883231492677,-0.8136653059784238,-0.9310493339292486,-0.1527530374951842,-1.5053522935751005,1.6842102326049142,-0.13699200693472857,1.3074796689746608,0.16102369782723336,0.9619823127067777,-0.09153131633925238,-1.1904895111662408,-0.2934649243766083,-0.2166380707700959,1.3887373330362847,-1.1556868355199965,-3.152026437373287,0.8715570792380756,0.8428175894550971,0.5685307169073632,-0.2822413019943042,-0.27042132642699457,1.507101694509595,-0.5485982027170662,-1.5888948744527696,0.7112031085117008,-0.08497255592203068,-0.7403586778910469,-0.37663593419563157,0.27116356862704105,-1.0764155479370405,-2.3319655775563257,-0.6637493954702827,-0.495814173454038,-1.1820921118403829,0.5514626766281123,1.1408481612021668,1.497280065888115,-1.643191430471485,-1.1953663441593694,-1.367087373893165,-0.8846808280452523,0.3034551690839744,1.3796032830429574,2.809730480023768,0.7658078239444623,-0.7723273312756427,3.1697170017253082,-0.9001283509339265,0.19972092657234786,1.939400291116583,-1.1252697666244822,-1.5621374430784427,-2.5004659638688875,-0.30050586550189595,-0.9473574826287767,0.7365182130459749,-0.10540530480449228,0.6215139567690933,-0.6644327828740542,0.45115039540077384,0.8746106452009919,0.4516409903058791,0.838843955751055,-0.8701609938156887
