Mutation type,Liver-HCC::S.1,Liver-HCC::S.2,Liver-HCC::S.3,Liver-HCC::S.4,Liver-HCC::S.5,Liver-HCC::S.6,Liver-HCC::S.7,Liver-HCC::S.8,Liver-HCC::S.9,Liver-HCC::S.10,Liver-HCC::S.11,Liver-HCC::S.12,Liver-HCC::S.13,Liver-HCC::S.14,Liver-HCC::S.15,Liver-HCC::S.16,Liver-HCC::S.17,Liver-HCC::S.18,Liver-HCC::S.19,Liver-HCC::S.20,Liver-HCC::S.21,Liver-HCC::S.22,Liver-HCC::S.23,Liver-HCC::S.24,Liver-HCC::S.25,Liver-HCC::S.26,Liver-HCC::S.27,Liver-HCC::S.28,Liver-HCC::S.29,Liver-HCC::S.30,Liver-HCC::S.31,Liver-HCC::S.32,Liver-HCC::S.33,Liver-HCC::S.34,Liver-HCC::S.35,Liver-HCC::S.36,Liver-HCC::S.37,Liver-HCC::S.38,Liver-HCC::S.39,Liver-HCC::S.40,Liver-HCC::S.41,Liver-HCC::S.42,Liver-HCC::S.43,Liver-HCC::S.44,Liver-HCC::S.45,Liver-HCC::S.46,Liver-HCC::S.47,Liver-HCC::S.48,Liver-HCC::S.49,Liver-HCC::S.50,Liver-HCC::S.51,Liver-HCC::S.52,Liver-HCC::S.53,Liver-HCC::S.54,Liver-HCC::S.55,Liver-HCC::S.56,Liver-HCC::S.57,Liver-HCC::S.58,Liver-HCC::S.59,Liver-HCC::S.60,Liver-HCC::S.61,Liver-HCC::S.62,Liver-HCC::S.63,Liver-HCC::S.64,Liver-HCC::S.65,Liver-HCC::S.66,Liver-HCC::S.67,Liver-HCC::S.68,Liver-HCC::S.69,Liver-HCC::S.70,Liver-HCC::S.71,Liver-HCC::S.72,Liver-HCC::S.73,Liver-HCC::S.74,Liver-HCC::S.75,Liver-HCC::S.76,Liver-HCC::S.77,Liver-HCC::S.78,Liver-HCC::S.79,Liver-HCC::S.80,Liver-HCC::S.81,Liver-HCC::S.82,Liver-HCC::S.83,Liver-HCC::S.84,Liver-HCC::S.85,Liver-HCC::S.86,Liver-HCC::S.87,Liver-HCC::S.88,Liver-HCC::S.89,Liver-HCC::S.90,Liver-HCC::S.91,Liver-HCC::S.92,Liver-HCC::S.93,Liver-HCC::S.94,Liver-HCC::S.95,Liver-HCC::S.96,Liver-HCC::S.97,Liver-HCC::S.98,Liver-HCC::S.99
DEL_repeats_4_3,0.942960914052615,1.3482425979493275,0.7973351206440663,0.3955010714711811,0.5990324421236027,0.6522689876878084,0.4607583720390319,0.6732991518582838,0.5504859822834304,1.4506615488506605,0.2454096459422082,1.9250653486590712,0.6284230880195412,0.4943917237883011,1.282599122221009,0.4671162854615789,0.8434965254921121,0.2624358631014728,0.994576539223277,1.061502637116526,0.7574866595223253,0.615997897110562,0.9818069127591585,1.8716466947171073,1.149624856706855,0.41106985424889847,0.12637586138846,0.33132282069338226,1.3527724580034801,0.5124727416182854,0.7932139746738415,0.668159938063608,0.2310174229145125,0.19090401300085094,0.6160804026551581,0.6416490143474755,0.22385046390768507,0.2463664159618752,0.6580763269394246,0.42709903268748745,1.0796010162784224,0.11521177350596358,0.1476426394295297,0.37850348461974953,0.9897563181867176,1.2054062472143299,1.182456394191054,0.5084480977883221,0.711665559934466,1.2722069962438836,0.9484896862470612,0.38742847973102346,0.3461056014266192,0.572991514161684,0.3913378724744422,0.3297324190884846,0.6369389943833974,0.7310054907916219,0.5433331809659782,0.48849643867740417,0.9914497834523989,1.5652769712873755,0.13118884791604649,2.038234749059606,1.041163022277343,1.198664912002126,0.434978527427708,0.7309845209666771,0.5406983408585312,0.4284665747685565,0.8192770456748433,0.6507264127067225,0.6708208116641053,1.026311919180769,0.3033895078736198,0.9860681916634086,0.7355922966617113,0.4524857628952843,0.9453865697440944,0.5989497580681912,0.2123115280685915,0.915291112314066,0.4888153078044577,0.14649322465883158,0.23373942730626857,0.5010330673078001,0.39557413572964495,1.0302287345398404,0.43442568300838824,0.49276678173723387,0.9977610539177103,0.551254531073838,0.4680781587307113,0.3731424047423345,0.5201379663021701,1.1813319420606323,0.4393464590278464,1.4861703723496107,0.6892108125829295
DEL_repeats_4_4,1.107301605400623,1.5914629076294438,0.9424196673359031,0.4514262616423844,0.6913511008485557,0.7820347929411056,0.5801366853474509,0.789058228391451,0.6540433919540197,1.7057207907131924,0.291456282538836,2.2671132329676675,0.733740504448258,0.584652892689743,1.5055912593143346,0.5475015732574827,0.9941157458498198,0.31167151008083255,1.175692547245061,1.2456712432059542,0.8966877186411961,0.7307284823870301,1.1551828034934444,2.1748049464261827,1.352953688162982,0.49088037757416153,0.15662312573436898,0.389219512346633,1.5991092071390276,0.618441210050472,0.9326434455172521,0.7872813459306486,0.2861322740185357,0.22186941738235794,0.7306372594091419,0.7750494753588535,0.27458714712895393,0.2817380466143754,0.7826279722326545,0.5078795387420387,1.2736433128411824,0.13760003395929177,0.1800736957619645,0.44480862249663156,1.1655286839296524,1.4201682209100324,1.3877420062526127,0.6018910431841655,0.8395482247617911,1.5056021615879494,1.1173679630651654,0.45717734641869634,0.41123983476347864,0.6791087074808676,0.46460540168128844,0.3897318096114484,0.7861280654612632,0.858851683802682,0.6446262574215501,0.583762718018821,1.1932807821728022,1.8502580346907345,0.15968756623954064,2.4070859902044304,1.2212951018077018,1.4089179658198212,0.5374748003381336,0.8600538714371583,0.637096174636976,0.507968208346837,0.9793868904164935,0.762041560921974,0.7900532832413798,1.200933232861407,0.3598113414268161,1.1557174542063138,0.8801477589572426,0.5436741191725823,1.114702571706334,0.7051934809529958,0.25637206925493333,1.0807136411941876,0.5759899327635806,0.1763921592907297,0.27321059228454303,0.5943262477236169,0.4772004358704271,1.2163532794810814,0.5271017993518512,0.5971696524281055,1.1709636658060598,0.6500385425005688,0.5541543622725043,0.4597419281537681,0.6285129584954163,1.3961424848854016,0.5176079400627304,1.7499279996727855,0.8272665912723866
DEL_repeats_4_5+,0.3864216895864963,0.5581153414702739,0.3279882677013267,0.15932665037877153,0.25247185916450926,0.273018905395359,0.18792593317063463,0.27561274468815145,0.2279231120128131,0.6002031405645026,0.1026704568340956,0.7972494568726983,0.26412864311355994,0.213082317213217,0.5258284176480518,0.20218464883310802,0.34565550578825155,0.11067078390766125,0.4108946594520958,0.4465987755262871,0.3162524707344336,0.25921711362822497,0.4270185437513794,0.7702194362775617,0.4770071060812798,0.17318321988219332,0.05577572728982237,0.1408671165901293,0.5545138844484905,0.21377344260839587,0.34784679717094824,0.27595677206702646,0.10023067547988983,0.09899170871206177,0.2826315072842748,0.2660128719709582,0.09856805344593497,0.1055452799419839,0.27849793495561836,0.18105865475176547,0.4552937576897246,0.052145811883426575,0.07799963789674333,0.1625509289995469,0.4167627317586106,0.49650846024824696,0.4890476497609751,0.2161453554722633,0.3307186559167245,0.5392251272034706,0.3918947226302002,0.15962623957699018,0.14814626010436172,0.24226280949187268,0.16182468057882463,0.14884630914965802,0.2695407014826425,0.3149995763844825,0.22775229866258717,0.20422634637443232,0.412565266881351,0.6430444147492332,0.08052114383452506,0.8361837007695149,0.42968528725993893,0.49687816029979426,0.17999732496346232,0.3226113609158091,0.22688380680280765,0.17815542643262278,0.34482844194344475,0.2676641525088959,0.2792633425494828,0.42831671791359116,0.12706041000387835,0.4060118896511136,0.3093542967790024,0.19247054784170384,0.40232693801019487,0.24742514899885518,0.0972501877232244,0.38040813968362647,0.20040690321981117,0.06254831796726742,0.10342510526938072,0.2053763556665093,0.1631417165963221,0.4368828944888315,0.1810583314030065,0.2075361508851691,0.42450095711538427,0.2281523503806314,0.19501700041484912,0.15673339574974,0.22740082568893955,0.48512194587105667,0.18612282272323852,0.6083461256967077,0.28719146360716546
DEL_repeats_5+_0,9.073036903638547,30.586414409342606,23.973183523835406,22.968305571691854,20.782285055885758,29.7262648323067,147.0551714793077,36.675132050390964,2.756954231769684,12.799845682156167,13.05467502458857,27.711375319267134,23.38625346801663,14.315305539650868,9.652780026301167,2.845522729131993,8.19596685315219,6.4201559533196395,20.39577222793899,15.60255338798653,6.514355499645161,16.242142937341942,13.889270111155856,12.271133270715776,16.915377944376296,15.273564408670287,28.732091161319563,6.7163798241544495,43.61370579103953,48.74749624836981,11.512405405726081,7.332012088421328,23.29323839892063,10.621228642176098,30.491257024195097,59.98308558140801,34.56224380727773,19.0791158603993,43.56527009713837,17.9670008910482,24.642271610782732,19.806363669333326,20.616332592690974,3.241259002489601,16.637716272292195,19.7123049129499,10.09450315380322,6.939964299653161,36.206469914548045,8.457924363648818,18.181559661984252,17.751642959649434,23.865587664226112,23.186801652856406,15.340019435460267,15.181096966991975,13.984364313423928,9.724711468832757,21.595490485216317,36.21120404198748,29.189887983262526,24.913186149808933,37.61067528935316,53.86568063496152,26.117839035715523,10.815320637007316,63.55057355997352,11.441584057068349,22.26719059246716,19.669169740824778,36.080191443814364,19.449941608735745,14.991539818671304,25.50859482712789,14.177155080450282,15.045681963191974,34.339859229253555,48.18252527513823,18.0292733246393,7.845111082868914,10.968879043044277,37.04093532283895,12.29764978075577,8.806172954993098,1.6034107825544088,29.46353772191065,35.79033975648075,26.921403518863336,37.025669720613124,15.830997914025893,8.988540844782806,6.041878280857176,17.001877824697708,56.60633363990083,27.10688048706785,27.82286105167144,8.183464394785812,17.725289422684423,66.41647320507086
DEL_repeats_5+_1,0.22876651690839042,0.2817634528374178,0.15045060371080438,0.7204986051933229,0.9406354333919338,0.1988588433275525,0.4150417120378903,0.6729775540154601,0.16656474161321944,0.2696653565101662,0.0787542734660254,0.4385486032447288,0.6099644052994655,0.33780082795014515,0.2815338654535359,0.18743844653809763,0.1349682545614039,0.08249589318833227,0.19468419080387975,0.38604343755631704,0.18673132800202666,0.19484337099084845,0.4820644616666211,1.1632001253300635,0.24669837760739108,0.18730976956484074,0.11923417083398034,0.1450850647401578,0.2714881241177067,0.2133571931530673,0.2982671882459477,0.10302016657760187,0.21152879650523693,0.44490591049776607,0.40575277448191543,0.24757039638117706,0.2926697940972096,0.5703073447912158,0.33367496937608954,0.13815688822685007,0.31617831771285393,0.26745587427439343,0.21283910974496195,0.1595235399334683,0.29501612978301145,0.19281690187187245,0.34264814225063167,0.15210884658873342,0.6142864723785277,0.6191991240724876,0.38694263973128873,0.26973040960392153,0.20627823515722665,0.2695013617628596,0.1361793398504117,0.2810669298573696,0.33093252175974014,0.3412210134386993,0.15387052359760633,0.1718871219472501,0.7187116796757547,0.23768482804485294,0.4969229424361318,0.3608537995100535,0.4958363126524198,0.24231676343673286,0.3015113511247451,0.409638662505176,0.26587957817720287,0.14103465903986712,0.5472871015956278,0.39699707835331605,0.20578414508632661,0.5715585842198752,0.09919355442392319,0.33951404352965014,0.27494152077041245,0.27805208228802736,0.29777211926733843,0.0973521857994588,0.2402195366988998,0.38174088752618046,0.12931478952642927,0.09125404893413402,0.14408123803636114,0.15786408015510622,0.15297639776673622,0.311859822249296,0.2039121754786039,0.17696675031252124,0.3579666875821127,0.10013373920752663,0.2019694798099711,0.3527281724393445,0.3254493458220832,0.21520989306464772,0.159028845107536,0.21493624423137203,0.3182191589892255
DEL_repeats_5+_2,0.1511500003877528,0.2513458811481407,0.15198358484164876,0.12680755945334407,0.19515713338967472,0.1627393094529303,0.38160193618163984,0.20279139455904616,0.10221532490216423,0.2118660692151448,0.06630453155733272,0.3165729732927078,0.1774087319015253,0.1384167204737926,0.18596999585284174,0.10822637807266752,0.11265160256590348,0.05278452368557332,0.17852435131050082,0.21660443308866417,0.13912379040807735,0.1229781882195439,0.19631525148102819,0.2922167807222084,0.19598179118159317,0.1127079436288,0.09479578625446322,0.07530570718473467,0.2562984195004634,0.1841243610337266,0.22684418850029991,0.10251433954921521,0.11066128775757947,0.11121605004904558,0.2567315771954391,0.2188392503608783,0.15528439518526066,0.10161998707586684,0.20645132645736253,0.11344946954730072,0.21859558393701894,0.0722995131861236,0.15154702389318653,0.0836090710148197,0.19905261471911154,0.19657449125045298,0.18470634023173854,0.11525825981954062,0.3451993857757161,0.20649530263291596,0.16853993696378214,0.09806655663080127,0.11578232734334833,0.15586602370384248,0.08161744483610828,0.10696822001465028,0.13039220053931785,0.14730944099774057,0.1310022260634639,0.15495692116521587,0.22654085322278783,0.2415816815282334,0.19833530477993747,0.35870913187913006,0.2230131042876261,0.18363281658005712,0.1978447427116706,0.17748885360458042,0.14468727910179136,0.09725169308399187,0.2089703359720756,0.14160341432673015,0.12505570255308238,0.2371608841354806,0.07533339054663372,0.1731778646736123,0.20094443328616157,0.17255182605490843,0.19758616380721078,0.09489957232483254,0.09149245743080456,0.2064499467450162,0.08729464770549958,0.05620102476809983,0.06327964876762304,0.13818912074940629,0.12615576934249628,0.23176506575481018,0.1501748302020795,0.09843337229496868,0.19444606485323737,0.08277042416898178,0.10883401895859654,0.1884843562026866,0.16559127495404108,0.19937420332707362,0.07979891432651745,0.20635420570427276,0.23552763899435322
DEL_repeats_5+_3,0.0648333968350859,0.09542929283671889,0.05514327370674571,0.04069163281948777,0.06259786533952576,0.04726137314494811,0.036305610135409096,0.05715666597873435,0.03790066178351941,0.10175899339652239,0.018389903774764012,0.13732281350703984,0.05631728178611071,0.043434669257602435,0.08836855376776542,0.039189845993833114,0.056331164544026445,0.019077149554464615,0.06894735919854025,0.08239947333030123,0.0541308562021737,0.0462964354806633,0.08325700560256909,0.1488045001604558,0.08175811556441238,0.03101350419037743,0.012012731005870128,0.02658448494563786,0.09236317308133313,0.03820621605612681,0.06859519201923106,0.046234344823358205,0.018947461757385552,0.030958698481023894,0.06262355414094,0.046484106348936745,0.02223602611073757,0.030349085085699876,0.05299551125531251,0.032744172163050936,0.08237287657173346,0.014924872053538945,0.02181748433857922,0.030496920225251696,0.07466084554737053,0.08310629033168926,0.08577761165897246,0.03882083759998806,0.07859785482386832,0.10077043541177359,0.06925303158415587,0.030760884916387968,0.02869223951076188,0.0459442558789978,0.027897538076778756,0.03304234481677393,0.04635258442920305,0.061225983607226774,0.04009063825762992,0.03662659585745221,0.0782775799934978,0.10604236872711677,0.029604794631457022,0.13934566879758786,0.0786473668890341,0.08520695744527411,0.032645434031711607,0.066528758058675,0.04341727142874228,0.030972791119091916,0.066565125158373,0.051204797139409855,0.049356683918174236,0.08302243421221303,0.022132215820870854,0.0721635902501079,0.05496829426746776,0.03723971478857011,0.07408794871899022,0.04156213177223459,0.02139308510003256,0.06857408650740858,0.03434961041175997,0.011174657543179044,0.021474526433800684,0.035045801547810104,0.027729784109751535,0.07975440888170852,0.03154716993233532,0.03595027094350982,0.07915143609450404,0.038453561633756995,0.03539095947312206,0.030245847142542935,0.044431602755749526,0.08079878290348366,0.03368142078116461,0.09938729208661595,0.05229673944749557
DEL_repeats_5+_4,0.030516851757372572,0.04862560218377294,0.029976979815651332,0.026503060269089232,0.040609548792796005,0.03587011395870076,0.0802033974570878,0.038361757921515305,0.015263657656807251,0.04527610303864532,0.012602636154141564,0.06323520780336447,0.032772757279928566,0.02843387998365217,0.03868144287387205,0.023069839456460798,0.03407954321713516,0.021979287394735387,0.037940433459434736,0.04406999926444605,0.024653007914111697,0.02670264968108259,0.06471194799065277,0.06221055948080915,0.0469947524295445,0.024440516280975134,0.02091685500572447,0.020030245106691002,0.05662698104446072,0.03744549738336885,0.03158389829623939,0.020307034602988893,0.023663278658897488,0.028950778475629067,0.040990392683183406,0.047546434165032375,0.02463507226823807,0.027792070503734858,0.03921141602434708,0.02549226720004179,0.0417541646713716,0.020086949900032333,0.017514157234584573,0.01748533512575517,0.0374864827264683,0.038008579827995256,0.03741716113709546,0.019316163007420405,0.04812637203868459,0.05622374063449047,0.05452650652066755,0.02326707934831653,0.02751143365846382,0.028547247004283238,0.025357489935352966,0.028325860742285096,0.027314007186842362,0.03081133174880735,0.030913690519783727,0.03125212093511777,0.0402430205052476,0.04772323634818901,0.039655755331046504,0.07285262408068427,0.039740624081581216,0.03821919352622936,0.04728596163342706,0.030892206929468,0.02452335858723026,0.029792499788432292,0.042673651629036136,0.02911594861273303,0.03057674959675691,0.04034458150065713,0.025899365309083554,0.03230952799608966,0.03665598560655768,0.04401882020016662,0.040159597227798965,0.020572423785586328,0.017762897743869847,0.05724025819689503,0.017421021702788954,0.014866086847414119,0.01671750696645107,0.026098794514513406,0.03632961122950378,0.046902310560900544,0.032215695868505215,0.020850865459046068,0.03826698722721152,0.018622018996141305,0.02646923930159938,0.04633819396288257,0.035067636374135486,0.04094144733062317,0.028460988715917263,0.052776396797731974,0.05305515584123429
DEL_repeats_5+_5+,0.14582446253090375,0.2157701754649106,0.12656672521717283,0.06242418084897804,0.10394235980464604,0.10850439029942004,0.09706380314176843,0.10937792649070883,0.08552293488628032,0.22329005874508845,0.04137573584986784,0.30158291200983356,0.10219869410908694,0.08702399428868977,0.19628754783559121,0.08315085954921936,0.1287561388946237,0.043642252628225436,0.15769943323744315,0.1768237690056378,0.12162602343887335,0.0978243611594301,0.15886498012493885,0.28220962965543134,0.18377756934982128,0.06976217736292696,0.028615437701835614,0.056675764073144515,0.21252812430423784,0.08977293598301045,0.14774727557624387,0.10457406292994287,0.04084839555618895,0.04062475465457806,0.12548060576436146,0.11052568981085151,0.0481082125691283,0.04093496331579633,0.11141427138182775,0.07422270460615667,0.17478587567161613,0.021269766536528685,0.045790659791380604,0.06255434319749156,0.16011710080770772,0.18899912628524543,0.1840550046143125,0.08613901789540851,0.15776004386940634,0.1947139113319839,0.15002457085123994,0.06298066772785117,0.05915571061256684,0.09884083653101092,0.06223715582460053,0.05790848041370854,0.09683750200359394,0.11648653833844909,0.09165642079622299,0.08510151384134829,0.15566538688148682,0.24178057914760517,0.040512488247881916,0.31833027658123136,0.16499242958971755,0.18742965407689785,0.07729384829009156,0.1223468559294235,0.09230184426367487,0.0692715430773161,0.1306657769730744,0.10409240081174066,0.1066602268715858,0.1701449557784981,0.051695277608468565,0.1552073246033737,0.12277568498477143,0.07862568063201397,0.1562867438078849,0.09427429983878091,0.036961922619955324,0.14818838387136785,0.07618692894143034,0.02663352382510337,0.04333563791641812,0.08270840070710146,0.06711141879772224,0.1728691031613402,0.0736653193786409,0.07552240610565412,0.1631357744248366,0.0854172035950673,0.07728154891681963,0.06636871534919057,0.08853277510518281,0.18284995418973862,0.06981589803621381,0.2273721472905402,0.11658245155419886
INS_repeats_2_0,1.9237093236242089,2.663071708078339,1.5113450672327005,1.1251732873010332,2.1772313533234855,1.7501282486554013,1.9344465585352544,1.698057105615379,1.0649265123901444,2.6983678615146727,0.5492442446631718,3.6341661800830245,1.5124102792320642,1.5690018671158033,2.435695059478775,1.5215447372974817,2.0848581904687076,1.2732192200079868,2.143969318791349,2.665614629145717,1.6139442916619968,1.3177083496823458,3.4423625634291435,3.600368622846461,2.7998706373958697,1.324852963440767,0.727824147030627,1.169644448260611,2.818064216331244,1.4025085618274407,2.0482144892436116,1.245038119817059,0.994987595862227,1.3099715532088414,2.0234883231492677,1.8136653059784238,0.9310493339292486,1.1527530374951842,1.5053522935751005,1.3157897673950858,2.1369920069347286,0.6925203310253392,0.8389763021727666,1.0380176872932223,2.0915313163392524,2.190489511166241,2.2934649243766083,1.216638070770096,2.6112626669637153,3.1556868355199965,3.152026437373287,1.1284429207619244,1.157182410544903,1.4314692830926368,1.2822413019943042,1.2704213264269946,1.492898305490405,1.5485982027170662,1.5888948744527696,1.2887968914882992,2.0849725559220307,2.740358677891047,1.3766359341956316,3.728836431372959,2.0764155479370405,2.3319655775563257,1.6637493954702827,1.495814173454038,1.1820921118403829,1.4485373233718877,1.8591518387978332,1.502719934111885,1.643191430471485,2.1953663441593694,1.367087373893165,1.8846808280452523,1.6965448309160256,1.6203967169570426,2.190269519976232,1.2341921760555377,0.7723273312756427,2.8302829982746918,0.9001283509339265,0.8002790734276521,1.060599708883417,1.1252697666244822,1.5621374430784427,2.5004659638688875,1.300505865501896,0.9473574826287767,2.263481786954025,1.1054053048044923,1.3784860432309067,1.6644327828740542,1.5488496045992262,2.125389354799008,1.5483590096941209,3.161156044248945,1.8701609938156887
INS_repeats_2_1,4.830590043813862,6.677811915312267,3.9196299581255167,2.0635438078612998,3.4448853377116375,3.576073691793951,3.1145991727227047,3.56175185667125,2.808092096119461,7.143011956010184,1.265899300418464,9.410977117743712,3.294418067550615,2.7980877304145557,6.3721849308143135,2.714634959203577,4.581413261370073,1.9273723990553058,5.1154026673744255,5.6153030192052515,3.871636719774103,3.1421901094436993,6.156944322964314,9.04859972854336,6.137064575810394,2.4714555685179715,0.9834124532337705,2.031885635955065,6.9225472248828295,2.8377893648200216,4.167698574982818,3.2587912304463766,1.668546573337069,1.631180616823249,3.509118251319108,3.6043649661121404,1.470712818240754,1.6595186659433272,3.4546840439116755,2.4658265250208764,5.343660376731235,0.9225906959409916,1.0475280644058698,2.1642864722335537,5.076823452975927,5.8531991964641445,5.811479600879242,2.683230576499423,4.059451141425342,6.786877285977535,5.729064973550545,2.160357098940204,2.1662141446953362,2.9871242661116235,2.375639179629901,2.1245587362312066,3.234915839021258,3.7480356781303596,3.0976918271604466,2.6606801213014246,4.72792622353371,7.507089911242532,1.6323864841074023,9.950432578335725,5.229675159307726,5.929059647308373,2.7591980989654994,3.632768979489047,2.688865928446239,2.6585447696964737,4.159270221904183,3.3183610084256143,3.597001842853133,5.061945377933873,2.145819527537793,4.808929172949264,3.86736156619153,2.866231983762476,4.913078995452172,3.024107628939158,1.4321061196263984,5.392712809160068,2.3760644294363966,1.192887834074957,1.5994907483521583,2.667049903654425,2.6170054195531405,5.434946001917416,2.5523951464564094,2.3889752646991944,5.168336542710322,2.7636594915758623,2.6549603186959256,2.6510115863136394,3.003072168422744,5.743390163797465,2.7754541427086803,7.649093802958757,3.8645414140306826
INS_repeats_2_2,1.905111988522894,2.6478231109814616,1.5274222943437488,0.8597747370657484,1.5191989249141622,1.4246466613407702,1.0321015332647443,1.4217513581171137,1.115339523678937,2.836308524625476,0.49731290723491345,3.7516827683487937,1.3514019068191503,1.1967849484947954,2.5179175351285883,1.1694667918733386,1.8150176473098654,0.7910193921960564,2.0239886748312745,2.3216229762992477,1.5668120343599297,1.259557584962522,2.573292074847757,3.6875906598081363,2.46703955838034,1.0005554028874397,0.3851941444022034,0.8480873975328937,2.6802196968870624,1.0871222534957559,1.8073033139812462,1.2962080309410415,0.6559205122954725,0.7789912118006772,1.5611996902770422,1.3748087189664715,0.5966647035427166,0.7167190505882242,1.3549231718203198,1.0045660909518397,2.156505283651004,0.3834578684800998,0.5165879667871628,0.8948696837617449,2.049034909634867,2.3070087157348977,2.3370383556385566,1.1085328533542471,1.8911419310104467,2.8081383809537126,2.3210041416587637,0.8696248062950586,0.8579413047797406,1.2253281508968157,0.9405630557156548,0.9074286924221943,1.3336234131600138,1.54845449461423,1.2437107858697452,1.0377408243953585,1.95246245760744,2.9470475594131234,0.7400509914208282,3.865136256107369,2.0729676895644293,2.374822662262664,1.040127778604179,1.5485338424086799,1.0923711032233525,1.0485269968006463,1.6807949139471265,1.3392407110393307,1.4409285739806645,2.0800164278100715,0.8642571985351148,1.9230832807518845,1.5310284803634189,1.111202571620524,2.018788129520955,1.2033100382329203,0.5969133882259818,2.1476693947909014,0.9293439359782403,0.481078031055796,0.7018828799103332,1.0123193036796958,1.0077774308901628,2.2199872418243864,0.9791422990457432,0.9540111565949886,2.1394360395146887,1.1005709743271928,1.071951814448876,1.0054265111748102,1.234693538564165,2.2353542302465894,1.1313737176385115,3.008640467464907,1.4637416716583176
INS_repeats_2_3,0.418129529540762,0.616623022571251,0.30610813469899645,0.2566485591248017,0.7208889310552097,0.46204603363763963,0.29500465289639743,0.37724820721804625,0.2443306367851295,0.5704915682274794,0.1279992364982029,0.8149882778854517,0.36202652299876414,0.5261708875761602,0.5091718140128264,0.5427442984466256,0.4933703112919498,0.3892254271153943,0.5027527524230775,0.7931323553076675,0.4327049076411465,0.30538744125289535,0.9919831855530782,0.7673656558680613,0.7296485101835107,0.38257059624226564,0.21678128622775358,0.36843068581300636,0.5573893561299459,0.31950655137208867,0.7833605169393303,0.2839877040220306,0.2583860493291233,0.4938115160704164,0.803640960046898,0.40544294746939646,0.29649290963451835,0.3151841166060601,0.32108965284352814,0.3926379128370297,0.5173120027558216,0.18100685418118959,0.4387386640669568,0.2983425945689142,0.5221265296376663,0.46596727352566475,0.5351487060727923,0.374477924244823,1.183681856560802,0.8196452679915649,0.8628899111723823,0.28815071475696036,0.2819563196768027,0.41976266754903824,0.3211404381154643,0.38701451095229117,0.41160469903147734,0.38156705411699743,0.4394728427073756,0.31611243667129535,0.553966870254616,0.5498956750444906,0.48746805579451347,0.7039889434038366,0.43618783757261304,0.5452626158384326,0.3829320260349188,0.4337011869593418,0.3203822867488393,0.3598327130299917,0.4312862334677796,0.3642132091692451,0.4032277575188394,0.5983816683515243,0.39767364069433025,0.427958494725009,0.41278759018373923,0.37103626260008626,0.6113637509041442,0.29197909448348913,0.21337972421953733,0.7119217342940046,0.17381851162495354,0.24306244926141646,0.3887179227455687,0.21451018694829288,0.38579827034684977,0.7044360110514318,0.2950632182699312,0.20124902014401888,0.6386199463423073,0.25112126685290725,0.3762549918081683,0.3797909235902771,0.4324022334475852,0.394641906310509,0.4226619999780469,0.6864616975504556,0.3604178636305512
INS_repeats_2_4,0.1493180675415862,0.8144729309071312,0.2840588068031355,0.20530449858061642,1.3976767997404451,0.6368019976887916,0.3173817442490344,0.3350252632264393,0.13597681748429974,0.3064721036983157,0.21607971423269548,0.8533956299650929,0.4206666269590695,1.1177115266701412,0.16310405594149924,1.1843661689466132,0.11061898071357154,0.3096165051032278,0.46913796123058915,1.4558854148129647,0.623739635397137,0.3056935467847342,0.8366264017603586,0.33358097097110045,0.7991618690893545,0.49364996175405673,0.4561972455160841,0.5551909174215595,0.18044829693995476,0.4860551372802628,2.3999367215409864,0.31052564162697116,0.14148755342978409,0.9712307438756204,2.56841098064384,0.48257523508348926,0.7788663727930697,0.24480729841935142,0.45240368980701084,0.6856247449466674,0.8251535216394571,0.12767132038656115,1.78554895062127,0.37909631071976163,0.70795078050367,0.4541180729056988,0.5430839691624239,0.7683935419338948,4.256120326635862,0.5613090403545276,0.5700444150844255,0.29124394572996115,0.20174045383922845,0.9293015069587797,0.12332092575363873,0.5564622069319656,0.4232834689939453,0.44444963281237304,0.6184786712309761,0.5483037561570845,0.9097583029082602,0.3716360018207484,1.0499687689687263,0.35782549502672883,0.33781123866979035,0.5641587974539174,0.33376939209938256,0.991408131472622,0.7540377592709728,0.1422286566236478,0.47360351192961403,0.4390808412091474,0.3447523970717636,1.2487826909962534,0.33766911542319905,0.4962238387386787,0.6131008605682249,0.2454571241125013,1.075776051011174,0.29217218072196843,0.17802596176995442,0.47017182240690325,0.10190773204419588,0.21160800342512381,0.7394766531236562,0.12578072818947883,0.20375078879275973,1.2879498578224904,0.22255997143118497,0.13231009679316952,1.0742378929403045,0.1829786500448197,0.4610263842863255,0.12118546237236419,0.6210675987975153,0.13037397432120332,0.222798088047174,0.1555968512978713,0.20996720962113305
