Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
DEL_repeats_4_2,0.09425704188010034,0.016498248040070242,0.25941188856583036,0.016881322320709293,1.0349336090343804,0.2898787397848079,0.09328706078400824,0.43242095322414476,0.11523742839250138,0.03070859230063122,0.05814694879921697,0.05310584578105934,0.21422711536648503,0.42888653177676683,0.40660043220242803,0.04415324017153269,0.9820306861670115,0.17023987861070408,0.0546543683133891,0.12961879851682703,0.0447593766896318,0.05040829408084667,0.3158830402140913,1.000360850689325,0.12796091123867023,0.07166119807528404,0.23508154585746174,0.02753611331516667,0.038257501719707834,0.6937109907381904,0.2716441378806468,0.48885177581865535,0.1837200883805895,0.20570027220610804,0.23059331909944253,0.8126178322878147,0.20468148124478486,0.42269175097640377,0.024135536844475513,0.09996248886823135,0.07460859034839155,0.13856178762883745,0.3512770927609611,0.24031958534000156,0.13104176916071295,0.36521355903191577,0.36050259417393554,0.311278067576296,0.6205709757501425,0.5324468185105455,0.16646867808494234,0.14245449620549266,0.6301265604140812,0.07543572980647384,0.0834442595886272,0.07379999522941236,0.03578425497344667,0.11340002366315442,0.11069079633207714,0.05173317804993777,0.07332359829570351,0.25770181258657415,0.267892660952407,0.5016840535296552,0.06107976804791296,0.1149623001902893,0.3400403878399536,0.021240370160071454,0.04965877595743717,0.1124018014931863,0.07436413132952338,0.21616918271203134,0.2552102391126835,0.03566599439736794,0.42198832777987894,0.3729891346400153,0.5389946733651988,0.05182327333163177,0.09056054964766859,0.04115101590245011,0.0540075513555867,0.22028160332856983,0.29477791167393924,0.490871620102457,0.11816562496515864,0.12211215816703008,1.1263903398186454,0.10579609650481493,0.14420397811235086,1.1084388422413627,0.22417345250047255,0.3265854638814968,0.24877577147802268,0.16828456593187263,0.28533351232447635,0.2700528821801948,0.09010039714526286,0.10335914047400989,0.21632492257312874,0.6386334614263844
DEL_repeats_4_3,0.49420470446409975,0.0013043378276821323,0.5870808243920936,5.954763992955613e-16,0.02299830390862579,1.1835616401031506,1.246876514881774,0.774234000696838,0.13590214002444376,0.3663222701790849,0.9280333101394542,0.5516531091516393,0.000944939044287708,1.092021623892513,0.9043771689852959,0.0021344538783870087,1.9881975289230909,1.1875618284216047,0.5998657954642642,0.0049331674544021535,0.23392301724634085,1.1475807391169117,0.609536382984137,0.36914555078147726,1.3631260836548462,0.04320346151087631,0.00472670666093804,0.190335052978737,0.01853025516288734,0.010732122225886037,2.363894383372626,0.015667536097634632,0.8081193615655559,0.0018688815300414007,0.07232752805995617,0.6668864226079608,0.985813554792322,0.023208181112877944,0.15241445891381175,0.8769381951039754,0.6067964397108586,1.1924616449731007,0.5567515024259804,1.0849093010855935,0.8630123135402806,0.6470048330058404,0.8601901950370888,0.7337960795502578,1.7915328924625857,0.10763023994260108,0.0002677217254395462,0.7178306015355647,1.032198242257297,1.3378069610325924,0.5374883585635399,1.1071682270626402,0.0042458761917362866,1.337272139149566,0.8676364239545211,0.1416558690616628,0.0013876204176580156,1.737425097815814,3.5253653518476185,2.7205032319734945,4.287973263917344e-05,1.547662448390183,0.5945919295503768,0.4577300571747755,0.0006562040826645317,0.001131722479439026,0.6027993805884809,0.128504498075658,0.3229999595676973,2.9013378096038167e-05,0.614715930881918,0.4710917929501271,0.022115056470567888,0.4599003390605204,0.024016549767301335,0.8884574804391815,1.2293662860695185,1.5186087118149507,0.2620983904911532,1.1115676880076075,0.046589269682589925,1.227449449768603,0.02400049848483912,1.6224835312354415,0.3648302292287146,0.026008271350007474,0.4852064049606551,1.3595360145746997,0.000154860765756706,1.135229517405386,0.0012690269516734006,0.2263759411073161,1.2661150114637505,0.46563213454524877,0.9708819880360988,0.6550864880067745
DEL_repeats_4_4,0.5787647241616702,0.0044066691192159585,0.6899444984427207,5.954763992955613e-16,0.0006802749694712232,1.3843746555860976,1.4678176018018798,0.9096939451605135,0.15915511386812697,0.4339575993451063,1.0914785397848685,0.6472891010654361,0.00026380748541366143,1.2745334259480887,1.0626895010299497,0.0059974835555893745,2.3216189351989414,1.3944580828649569,0.7097733645149394,0.003937941466743421,0.28300320193188827,1.3489095304904908,0.7163345429925168,0.41591690023304484,1.604684397927875,0.04802222991762255,0.010635116333461453,0.22366783973077886,0.0074352944851659945,0.001927158209221435,2.7728964461386885,0.007172842519645929,0.9490665829178402,0.004518763159735585,0.0486219981644387,0.6064378723652861,1.1585159598390358,0.026255751509552932,0.1783681258088099,1.0402285378711886,0.7161802366301241,1.4043700499282343,0.6480438932549167,1.26932257410258,1.012735976866307,0.6198098556675377,1.0109059400717892,0.8623639554767311,2.104680842721925,0.11669748657474964,0.0009044904126679118,0.8449813444279227,0.9549578778248693,1.5703883639897664,0.633046889522569,1.3016022851971523,0.008049526376280326,1.5706277948807699,1.0227394613378327,0.16588437534102485,5.702662580069514e-06,2.0399012633069664,4.140346087485413,3.20170088366666,0.000144867985611773,1.8165779247128824,0.6924735355782877,0.5378734672634194,2.0488184398110945e-05,0.00029978522244851377,0.7099925933765786,0.1513557350306032,0.37540023344912193,1.5543462599596677e-15,0.5271365070254481,0.5281621248438833,0.010419405401514903,0.5425176204179186,0.025963355183974753,1.0440841815340758,1.4447561169514254,1.7152838298290063,0.30802120433299873,1.2982249162556045,0.05356595892619526,1.4424821514811832,0.004093270825024101,1.9087258122448214,0.42875290601185967,0.004404546871798154,0.5636420892946992,1.597741690211188,8.649222813247317e-15,1.3339407427053493,0.00428737230545603,0.15718275551031102,1.4959384622906209,0.5465057442286742,1.1399365680012088,0.766422070082815
DEL_repeats_4_5+,0.20427983518584408,0.005891323111222804,0.25177512378119743,0.00040902869174913565,0.022100931737900936,0.5162251082875293,0.510233034002356,0.3339707064570549,0.060557172925003414,0.1495448359298139,0.3794799175964596,0.22863137726443192,0.018098736042815325,0.455569791587398,0.37167772529286863,0.015281361395288998,0.8477040870535841,0.5172444482414122,0.2500350326583099,0.006375663103902883,0.09674983611592365,0.4740368771649642,0.26014487234445727,0.16460179318728635,0.5581428931547439,0.02120569342727393,0.02136982061836535,0.08265612544508816,0.007357556562583451,0.02714800661937097,0.9714529407514862,0.01374147552238384,0.3443530708843143,0.027238918197513964,0.02321415682326062,0.23824180389674177,0.41864903283683347,0.014645129345124724,0.07098854530958451,0.36370697172580807,0.2570150897270598,0.5054035866315081,0.23224999920509556,0.46149245051801907,0.3865263240891017,0.22662137839988789,0.36261509305951206,0.308920242040012,0.7680986675318493,0.05409164866397589,0.008753475114829858,0.2981929248939854,0.3560112056776052,0.5481062586011219,0.2362969320102009,0.45526875603697525,0.005565858152255464,0.5502237901970217,0.3714474122949328,0.05860684801201588,0.00879134247504414,0.7621027117152213,1.4657976972184978,1.1225318318374944,0.004890309525694368,0.6351668571242394,0.25590724167532725,0.18703194391847475,0.004905943418682701,0.00919010371773428,0.24961066824177652,0.11940131545200637,0.19761061188103915,0.004870493744899784,0.202689493066271,0.19172094192213673,0.013385769537356844,0.19532354601702237,0.011389039159367656,0.3664162763173507,0.5025128470572738,0.6052513384189693,0.1150526125923473,0.47876364984127984,0.027392715159599408,0.504982051627563,0.034019897866079,0.6634548105254174,0.15218467856977044,0.02464783283530595,0.21550761941056512,0.5747716141207765,0.012014258855381238,0.4702584922043553,0.010563002406400583,0.06945109644785814,0.5180454636884111,0.20255947696174706,0.40227396640101415,0.27635528839326035
DEL_repeats_5+_0,3.0822005241402453,10.833308110245854,6.351196953796146,0.2568042558549427,4.3399271377420625,39.94662659190534,17.025735075540144,9.567711652284816,2.5247923239698062,14.700445683709049,7.803360969362805,2.9805698285299855,2.996552251265768,10.986544089896816,41.97289668931226,14.672001362202018,26.140685015517747,6.372603895037416,21.011828207385225,9.111707197094233,31.451961060833668,6.430714756787935,7.3056223086825165,14.267521024092893,17.57703031754453,11.334164565625434,24.02505173267756,1.1800347678544005,2.420847030706177,7.550426734703603,23.396348968297403,15.919597635621964,5.785518212207382,13.37631955989145,19.367018110765226,25.512967856637626,7.127434182933911,31.713215801878246,2.3479871488439663,41.73679950636239,19.1814712496298,31.011862405124813,8.107177807079037,5.312805391578613,4.229035064285472,48.17147275335841,9.016019673046458,7.74698858627698,16.072755916386818,6.83473806485262,4.699367650292779,10.26990023963888,46.8828948253187,6.7312011517951955,10.174661046329728,7.593093580138875,18.037172238166896,6.7784881480600285,19.476419933729435,1.117625135966245,0.2206999797488065,9.18205887404329,17.02272179008711,35.50760863087148,1.2724861771577956,8.213682747882498,15.561637836004316,2.1788915713656105,0.44785879674155205,1.471547607271539,13.909843885256434,12.505147604894859,4.06493960067275,0.5051779211963648,18.043292670602277,19.081527786318134,20.263617623862793,13.662413899525509,13.681344920629472,4.25472358278143,5.87626313651986,12.798729497804729,5.560314960915539,19.05872967826344,6.716119493672232,6.872426416137428,14.366038146355194,21.946643623788354,3.6936496411120787,14.026911874784329,4.03039488532426,14.412868525040267,3.606703638997796,7.132063944817016,14.638831827724996,21.84977556900022,36.019414068746464,3.4153823630390034,6.750279851901578,34.20331043503788
DEL_repeats_5+_1,0.1258569977075249,0.06456980563578278,0.25158179889845655,0.010709903200922598,0.6524148685762052,1.113382216245621,0.182504482137783,0.4185036224894563,0.12069838127552722,0.07194706332396733,0.11536458958842083,0.11909168818860734,0.28298092861359175,0.43708753431625874,0.37498742220691217,0.21205130072180556,1.0695509144323643,0.5744851734626341,0.1473685776271775,0.13082756937205195,0.10965513674376075,0.15785744717015956,0.27510524501730255,0.6365112610079802,0.20573647887129995,0.2639694802012843,0.38304941937984727,0.06396583101269024,0.5190088309762639,0.6674538378025193,0.6405072829489948,0.41730815918487996,0.25577762437674534,0.39285589523635495,1.4267497520818053,5.894383127036452,0.2893976476174273,0.3156545332332502,0.1296148884625535,0.2772691867769571,0.26003498445578543,0.4840572661094218,0.2604354279136074,0.3820781082606629,0.5542162874577765,4.988030020888691,0.31816029422980097,0.2708224204552224,0.8044121996624956,0.3995139688329357,0.14023008653130473,0.17640172877080101,8.688049536537958,0.22027179850397705,0.30354552629661813,0.16935793105502475,0.1590405987309414,0.19435362701903847,0.35813493028590987,0.04209593044644278,0.14054716637458578,0.922311381344955,0.7713968626414158,0.5773444497126391,0.06166701873371443,0.2801753313997233,0.3731101838249246,0.049397820105258096,0.05482541528710154,0.16992263336479158,0.14824009145064715,1.0115870758186978,1.0056311731786935,0.05420247078115841,6.385275252852115,1.0030770524818848,0.5249279618845144,0.16658213585448267,0.23688558732261716,0.11794335650851541,0.13262892570288845,2.4357289363333434,0.2148159134389891,0.6725482225117201,0.21287044936694122,0.19081381745973722,0.8326443782186825,0.277323584196415,0.12026407427445535,0.6906473410489967,0.43160697463160114,0.5028056755196249,0.225593075497878,0.21942695656986233,0.2225775834953928,3.7334783474177784,0.2180166882799689,0.20465149643486222,0.23713247725936268,0.48094111026521424
DEL_repeats_5+_2,0.08322916509967923,0.04761935814000755,0.10412111575905704,0.00040180203641787884,0.2587190685920079,0.3336529567690458,0.18022852201571524,0.1276623675260436,0.031121678992209533,0.0728300291805068,0.11987772413799863,0.0836955004214532,0.04555320621102095,0.24500431100461506,0.2898351951830083,0.07114514778645331,0.4911852404620375,0.2126328317083226,0.13395817725053527,0.0735355770552076,0.1020360432645439,0.16405599937516976,0.0987472622037842,0.2615330358539469,0.18895199244197688,0.052064163888176945,0.08215234552710338,0.04203681224805285,0.035639615437846495,0.11079591145655396,0.34084195136876394,0.17296751676401753,0.15277158632045257,0.09110205429156013,0.10671820993215604,0.44506894971092703,0.1744591935441027,0.158962245120197,0.05797453700315896,0.19953649374229585,0.1323946808796323,0.27105835044376025,0.15391124962152905,0.23903517221541937,0.18123628998686456,0.3807505604562709,0.12663212183641673,0.10579219786996563,0.2898140015812726,0.1219514056272351,0.02939713662811688,0.11022669492659426,0.5822694025667027,0.17253246474159564,0.1185382088176403,0.14410208536958036,0.050267134471226556,0.18532761384800428,0.18335950480225888,0.02349542441530486,0.027778456014361328,0.31833482289471693,0.4898952348155493,0.38656480902656504,0.01715738900354174,0.20240867953978434,0.22674939831925384,0.05611598609105717,0.025126852568543502,0.01977248737899696,0.11969356081179391,0.16839956514097357,0.19364167563027182,0.01648789062337918,0.37398020014919753,0.18990370780398708,0.20830559642215588,0.11404929297027186,0.05578226083427699,0.12299148499212069,0.15007700664771476,0.2946745846866144,0.043352469641465,0.307852740853222,0.04741887238028268,0.15673702922764163,0.3062736681592464,0.23362405449693446,0.047368887124938884,0.3201736305954057,0.14060526344210622,0.21454178049427367,0.0219335984699753,0.15829670701296378,0.04531999097081328,0.23943785312974886,0.22374005457351004,0.10028860981792895,0.13427777381575784,0.25328254988329346
DEL_repeats_5+_3,0.03458299169448413,0.00397857801747315,0.043011402278037195,5.954763992955613e-16,0.009133930115634348,0.11412758785465668,0.08352718734536997,0.05724716554074019,0.011390035956671913,0.024756790272569152,0.06162785483817837,0.0390331704543915,0.009784842293877301,0.07928065476017203,0.06372821695333228,0.011256345514330463,0.15498969395893444,0.10190742268084917,0.04366200354232158,0.004272456149308964,0.017529152243590217,0.07951061067477129,0.04309036925836724,0.029803168037161286,0.09066725971414713,0.009368953642582438,0.01284052306109501,0.015575652454859078,0.013320555174767951,0.012794372667115698,0.16479014856205512,0.008398419907726811,0.060989345179783834,0.01708606802157991,0.03192344814244652,0.15988342821837304,0.07327220321586557,0.0054006257483063536,0.016752770823639285,0.06392461742403517,0.0482829001809117,0.09473436336685097,0.039295376674314236,0.08502796414876326,0.08247231706207714,0.14183363526182446,0.05920969955224055,0.05018653444719249,0.13648666876778792,0.012330076801339213,0.0031726342850655637,0.04945019439891957,0.24127291729489564,0.09094769132261822,0.04814891341223355,0.07538196241875014,0.005263034034612932,0.0908440714893962,0.07061117981615117,0.009492075572933373,0.006202868339714713,0.15341334253146638,0.2532252865066348,0.1824778627960956,0.002248774231647909,0.10561397277668082,0.04986654381322571,0.030364686152962887,0.0027405068774890586,0.005539393467275948,0.04292802036110216,0.05944241235853094,0.071393781703258,0.002742115127804943,0.16866118963643534,0.049179430085757064,0.010452403030228312,0.036443660546492014,0.006595121298123714,0.061120476527996466,0.0816434149256927,0.14739163398986288,0.018095894790166735,0.09300292210780103,0.009249333920045873,0.08266808275311763,0.0173756443544118,0.10964359777817327,0.024194635317753066,0.011138010104699279,0.04678805177071408,0.10100857537419043,0.004539242153220975,0.07769680180175444,0.002760388405634097,0.09205923991604732,0.08568848814718218,0.03847275432351061,0.06612863207533333,0.047241249146852834
DEL_repeats_5+_4,0.021813285025484883,0.007029384917325595,0.1028730707353531,0.006316096759518454,0.09433940097201565,0.06304503603214566,0.04176745994011585,0.16643688133954695,0.03563004203322458,0.015362650295465182,0.03044010066555849,0.021546098648466596,0.076177905226365,0.0655093511728622,0.043193566123089874,0.011627893164218604,0.17087476262440027,0.05905730469421959,0.026960124935565908,0.005787065598678964,0.020378849979422412,0.029808128928969002,0.12406642805602883,0.14652914641528136,0.06088114976036001,0.024520861169007264,0.08020126049664313,0.012096520493543692,0.005118561197807479,0.17909314632976062,0.1198957015799686,0.04040112709445586,0.06919318870068253,0.06931976554969564,0.06570034767197461,0.11815864920865199,0.08607167134671394,0.05399436971831344,0.009501986825469377,0.04354425371174242,0.029400839649453434,0.059620418259552485,0.051113903795083945,0.033246371946072883,0.03713674786861407,0.06239562283091875,0.14301755948956496,0.12333939995734441,0.2386440290647361,0.0881230182019063,0.06269662260233562,0.059861761781735814,0.09204604952178415,0.039650068998177176,0.028462087250714502,0.03646420651885462,0.010740843526120477,0.043785764427088515,0.03758700032905778,0.013641515384396827,0.007656820731628854,0.08568714485707074,0.10351858381926451,0.21367025327950778,0.023094062549501554,0.05616260815173973,0.025585904168766146,0.011498538742639302,0.009880939842123675,0.035176065198793606,0.024164574962243317,0.044491028135611246,0.03603247586523322,0.013083509455352643,0.054844712649593765,0.05351970429675744,0.020947869560253237,0.02022654820842415,0.01793855460711022,0.02330561874601569,0.031529652186623666,0.05765549208747509,0.11277499840630861,0.05646012868574891,0.043080990601815056,0.05662219718935496,0.10663668753035062,0.05425026040894704,0.05731209773339565,0.07465143456778647,0.025261630751812154,0.12834067637793603,0.09067074850863532,0.0713682455986468,0.10747838866093236,0.03703152461501313,0.04659616807296861,0.041898827009825196,0.07730228775619723,0.12066796665215203
DEL_repeats_5+_5+,0.07834171283148561,0.008098759371037751,0.10296786360241995,0.0005521164673080206,0.03771797901544992,0.19142549423874045,0.19081327226732453,0.1337187435452768,0.02413386192225083,0.05748170795004842,0.1410314563494137,0.08710630296495919,0.013631235130073933,0.17919649415961597,0.15302081462716516,0.008644314294542267,0.33162974727247246,0.18696534289201933,0.09912448306635174,0.010169406060924232,0.04240517450747937,0.17888846143066736,0.1058437446189967,0.08850422889595998,0.20927050533893293,0.01270403829339878,0.011846670229536073,0.033735244592429964,0.0023768652374512797,0.027601039302288834,0.36657306704051723,0.023503875415404767,0.1376593764937631,0.017118125727756395,0.013624795758081953,0.09530249344706254,0.1663527676856071,0.02087043881823758,0.03138454504467053,0.13929703943249794,0.09702579182605785,0.19931663450443463,0.09623673616592339,0.17997217522084893,0.13773177160056274,0.0857428706781211,0.14393846892214807,0.12231483869735015,0.29461165649634435,0.03322841711341871,0.010884627621238365,0.11459408500596718,0.12906684801090668,0.2038110287965915,0.08656874445030334,0.168203443843362,0.003895353987574644,0.2068053222866976,0.1390981159341182,0.022805879404382806,0.002630258591417741,0.2725531620585338,0.5362681761106297,0.427937555534453,0.005741881124524065,0.23712537591685356,0.10919214531645001,0.0691075437129628,0.005892258016632683,0.00433297577469892,0.09729692153206092,0.028538589489350504,0.05888949761303065,0.004664307038272135,0.06933034915303588,0.07975933414751495,0.02360523868042389,0.07854500036824325,0.008447437462552911,0.13776311095016672,0.1857018483464658,0.221672015136267,0.049996636704965736,0.18330440652087968,0.016631578915173945,0.1886112515167063,0.04000732292429804,0.24837859521950792,0.05924901174470529,0.04169389273822185,0.0800740394836126,0.21746715527437008,0.010141251976419526,0.17909826485981598,0.014853734556467886,0.0249207011019287,0.19726679459138627,0.08196108886388959,0.15211772861246262,0.12344643770258538
INS_repeats_2_0,1.4119063266647256,0.2433445985595204,6.324218634706549,0.38098204240852795,6.332379572945149,2.5280098957997694,2.445506031524189,10.052158464305053,2.1001725246640843,0.7022248684829347,1.8860703441923645,1.3906128350995253,4.4727147633066355,4.141242067828034,2.1910223003393217,0.19704595615567658,10.19655130767954,3.098904965215261,1.3598506453011392,0.28819802223379376,0.6474210968186247,1.9585561667374698,7.58936655847003,9.238138358040215,3.6311044198911064,1.2581743881104817,4.046940717560544,0.7742705990426029,0.15483699950943144,10.809016952619485,7.323350572533249,2.4803309440042653,4.343679454737301,3.663309700640716,3.4813560695600243,6.336963161023565,5.384980640989006,2.8402753614717127,0.5754707834289167,1.8196725015192396,1.3465395369797413,3.1833560436474424,3.272122633811327,2.1711825190208955,1.6944145680434202,2.373373547238378,8.757823935687947,7.546316137921172,14.240604854645103,5.432192459520401,3.771461431481312,3.5884229645334256,3.884309062498176,2.5596379981925126,1.317908644471599,2.236688969990242,0.16495736256741428,2.8540801980033463,1.7830715361901401,0.8553065495013247,0.3187671249482002,4.324647420647809,6.149691628571728,12.893986184979772,1.411107684179782,3.583800770366872,1.5528152223147227,0.7517448179739356,0.6439636098486907,1.9835902794821176,1.3492779438196714,0.9280822951237243,0.7547827261466428,0.7940735319301016,2.3538108744320803,3.004763876072442,1.2317665548597247,1.060965096287518,0.8102747512090176,1.5418073793006153,2.055317674667093,3.2701868571889796,6.843072823967937,3.0345808314493876,2.5000450183799043,3.5577689939061665,6.58659872031546,3.185892341331437,3.5022172640443254,4.975982337361649,1.2963250101242858,7.581259345241511,5.380708292573264,4.477538855360835,6.294641469790093,1.3593032130006255,2.3509267053346123,2.5927971161457037,4.760103887433312,7.0908018220291735
INS_repeats_2_1,2.8877301877889145,0.14463439048056026,7.2745223680824855,0.3241419411653805,6.331311874364196,6.050956574577874,6.2678026067402115,11.103638343307267,2.2634511908062467,1.820273645728331,4.711481936646448,2.999190088184676,3.731679899519745,7.462432125506245,5.246835015667733,0.11708226734765063,15.934514601707564,6.569786390092809,3.1038111376286466,0.34013308762024563,1.304271591496909,5.449174941469467,8.451048884395446,9.800529645236557,7.651209955381729,1.115289397800277,3.4453702623825384,1.24913379102562,0.025733204297943655,9.37134555264635,14.012011568075978,2.51841843837371,6.3071193318052945,3.026409549755989,2.7556305069651326,6.069700361613226,7.750886433944112,2.8087098593542823,0.9041781675455243,4.472232073267937,3.1420334432388675,6.508928715571907,4.897510028276362,5.564809358864973,4.291666590461306,2.5492523922856156,10.293435464217342,8.851432782642892,18.044437879077034,5.308898334918562,3.154317332638438,5.434465427274707,3.931755780337296,6.619522442336421,2.891305474227334,5.609533454470966,0.1325083905533869,6.905948077763687,4.391925665081475,1.224112918767279,0.32212546711744783,9.44783548847435,17.07038703787973,20.047115387081067,1.1610794085549987,8.181044697369797,3.5432235455528067,2.1744539131208658,0.5327819515597052,1.6884282310263932,3.1505048869071306,1.2055212602972658,1.7784974333267098,0.6382358664516911,1.950312155893111,4.127469286662869,1.5885802160497233,2.369657105425944,0.748377000973368,4.249683185670792,5.863384470417764,7.11124586253564,6.687181026305314,6.6873806588974505,2.195388676738882,7.124978060319285,6.635940915756176,8.11142468885761,4.201401610406797,5.348951768887498,2.865035665710385,10.959896656014271,4.5570190183529995,7.576126324378432,5.314440272600354,0.6955623868506944,6.219385877508451,3.6609498829048555,7.336498468515654,8.590268245742347
INS_repeats_2_2,1.1574428206843848,0.08497943710032442,3.051770637271286,0.13811641482340672,2.6099360660968056,2.5225668788589957,2.451809920941057,4.6536165854164455,0.9518562988893029,0.6954655086485015,1.8522078255799816,1.211837133830247,1.668879652853029,2.9946844106312294,1.9887584149778093,0.10434796774620737,6.492747257664845,2.754906998444746,1.233495974889135,0.1455315811412778,0.48110513216908124,2.173698416047656,3.533190751011941,4.030899682846638,3.022658024458178,0.4978099307876466,1.5029197001010577,0.5338353697223566,0.07278736000443012,4.0406316602651176,5.630239039247394,1.036338778595653,2.6342284580340483,1.3973958568102856,1.280352446429044,3.020775206481361,3.2317829309950965,1.1128857270616908,0.42332851552795714,1.7288024652098022,1.2642116124277771,2.6735832530172328,1.9687299673077012,2.278095900505114,1.84936416063169,1.4319054667905533,4.271895094784066,3.6702833432327315,7.524076998543789,2.2189218875007635,1.3760168032704028,2.2073735695381056,2.3552575340491733,2.622359712890998,1.212737755712164,2.2188695910574276,0.05135121377381753,2.7450989973381836,1.7899403671679444,0.49586302077241085,0.1656070637186881,3.9812471887369822,6.81151478404327,8.092304360718831,0.5199303328218512,3.260501367230111,1.430642885925041,0.8522597139525181,0.2529341373591992,0.751103602892051,1.2496880766481133,0.7691378219701602,0.9854895250001795,0.299968750935328,1.3888930927742114,1.7155464768213584,0.6127614062338915,0.9708286687916905,0.3162105590221313,1.6922347275152942,2.3008892123713505,3.026900349811664,2.815257292782096,2.6996089836270882,0.9734465863836937,2.84879830287088,2.753898104499582,3.182928411422415,1.7312225295074184,2.1593663178289733,1.201504173676076,4.515629223865137,1.974826989010482,3.0711633986518456,2.274386024280586,0.6401843424726595,2.4045044141113254,1.5599926950467058,2.97383464478891,3.4743986736540062
