Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
CT>TA,0.2635554304559628,0.65517461160528,5.288518969429275,1.6390175560775981,1.6884130265977013,0.1372841199513093,0.1699829853549253,4.35348862258362,0.4179750863540898,21.862265289439442,6.234137603617017,1.1781270452813197,3.1871328309547766,8.020662541298444,9.293119884098521,1.9408530374783606,5.256194793855058,0.1888798303687148,2.6091932704105845,0.16817855290198908,0.4988815743420216,2.5611874219792994,2.0863537212665517,0.6805164863536953,1.473673794317362,3.1513039342506675,8.773766898269924,3.2800144335441717,1.5469635554017818,0.24047729030721102,0.9955357272610804,3.0474074025439237,0.3571970244911776,0.08226754651618816,15.776015346093896,5.610555661234665,6.063002811541328,0.16200464876465331,0.23733134293192876,0.5251587970486244,0.09752153208743894,0.3145715593811912,1.375223426587474,1.3217654107594348,2.795122837639269,0.3511387109875055,0.7369082203726385,2.6777204487621313,0.5521920517897523,0.3268601004749205,0.3245093107477833,1.3099036584304886,0.22251485739679552,4.237411768970307,0.31243528775008134,1.7614065641666297,2.3990579116390123,3.804978113997906,18.76666666486862,1.9264567554466179,1.6812511023920158,1.591231796962702,5.467280477467866,0.1721877079013886,0.10869847660303955,3.4677978986966647,1.570268696346413,0.9176118699275938,1.4567285966934729,0.31062151841580193,2.3489821042467804,18.06580010096532,0.17570198655239605,0.32703577763284075,10.886172574868874,0.03251549144368486,5.655778184501272,3.69398000279616,1.9070220290595254,9.082024547023519,7.471918137266487,7.482169493543243,12.911338220153768,0.16572006419093066,1.7091574097807458,6.155492928306049,7.319955677468419,2.1676091666477166,1.2886377982630153,0.787616501006903,5.791714019899678,1.9356167785092382,0.31578684418005437,4.516741559955163,5.25226343315479,0.2960903107147522,21.116366816318475,16.44554291262346,3.4256023047343525,14.051331311700364
CT>TC,0.0029936059471173913,0.007441829638299221,0.0600698752855784,0.018426339922050082,0.019177913613348575,0.0015593477137619456,1.5959940932645702e-14,0.049250948161476515,0.0047475883994945005,0.24832350171915543,0.07081072612713389,0.013381807853901521,0.0362011884198057,0.09074828983491208,0.10555631088375779,0.022045264578401034,0.2733744511704772,0.002145399859544105,0.029636636505522188,0.0019102634890655911,0.008714156695074003,0.02909135996497933,0.023697940493840976,0.007729676437079701,0.01673878859998157,0.03579422432095744,0.0996572171548223,0.03667575647893523,0.016104936917551434,0.002731471877338641,0.010987381544796511,0.034614110996545606,0.0040572381110094225,0.0009131666336243141,0.17919256408481804,0.06372774321154286,0.3679349558721524,0.0018401369274141989,0.006185762072278678,0.0059650392909982594,0.0011077026108848736,0.0035730748910327375,0.015474720059677819,0.015013330544917951,0.16235098802714554,0.003988424490653754,0.008200905749992566,0.07142187068650932,0.0059005536773264,0.0037126548254546587,0.0036859532769591276,0.08798105413492037,0.0025274447931981693,0.13953731788189105,0.003548809955764719,0.020007013919836066,0.02724980479186742,0.04321901123801314,0.21316200860792908,0.056456137787932854,0.019096564582300905,0.018074076342835095,0.06210034573596593,0.0018174845693040955,0.0011455090551898775,0.039389134934459696,0.11259240209738329,0.010422734778063101,0.016546315827577703,0.003528208177017819,0.026681016531436803,0.20520118492007408,0.0019957187410391346,0.016377281889441975,0.12365106992898388,0.00035713732992157286,0.3203466040871798,0.041958234310603686,0.021660993581501482,0.10315857521432689,0.3883188445092471,0.5364912630162678,0.14665400297094097,0.004455687506552775,0.09342977400787254,0.06991743712408537,0.08314403846960992,0.024201624666936147,0.014637049101536148,0.054210294338407135,0.3175863972476078,0.021985788300627723,0.003516765403231176,0.08690181760506771,0.05935509773067655,0.0025165284575737056,0.3948944184894417,0.1867974223928195,0.03890985442481817,0.15960266463434333
CT>TG,0.03041028095493212,0.07559716746866342,0.610214509401674,2.312682155208852,0.194817137396767,0.016419806456711553,21.54092845104023,2.7131765670616703,0.04822795639687534,2.522572305237326,0.7193244916627805,0.1359379102362882,0.3677465672490382,4.879796071055895,1.0722844379809606,0.22394486829521904,1.1309597600796655,0.02179385451589956,0.30106114786415655,0.019405242515759716,0.06504389057323413,0.29552200440674564,0.24073343025153565,0.07852123368763962,0.17003950191267217,0.36361245848416773,1.0123590166511602,6.848278021089205,16.52287621901531,0.02774741521687211,3.6868368403339793,0.35162438176733074,0.041215094116064804,0.2466121110787393,1.8203117962473456,0.6473726368538614,0.30362399436519416,0.019227293832395617,0.4512603699812916,0.06059532348308526,0.011252498894838649,0.03629676491455009,1.784022741791137,0.15251158903524037,0.21353169222984258,0.04090455979874574,1.9721251125532753,0.4096228882880286,4.2051507118179625,0.03771467531973515,0.0374434300035429,0.38234370413707525,0.025674824147529206,0.7132975567188151,0.03605027171808774,0.2032394794502972,0.27681472923505257,0.4390364989780698,2.165387390724135,1.138527196663901,0.19399076046764804,0.18360390421984749,0.6308408636906979,1.5616269005402135,1.0062282842780375,0.4001310396520532,0.055731355340469864,0.10587842839664555,0.16808428429606756,0.03584099037280317,0.2710367440529287,2.084518068155658,0.020417005698793556,0.06947771769996083,1.2560984456017663,0.1396429026188832,0.31351760035625403,0.42622900819227133,0.22004128539720944,1.0479272524825594,5.699275781095864,0.2655541995662954,1.4897717041904575,0.25906254231156567,1.8480983804975084,0.7102500944186092,0.8446113530817929,4.923407038140215,0.14868916730923246,0.030951064487274263,0.33490116593186725,0.22586117957030968,0.8179593874129172,4.994032211289307,3.983074729750335,9.471132110399406,2.817073458301919,1.8975650760223493,0.3952623110311548,1.6213095372020456
GC>AA,0.39611292546222654,0.9847003783703442,7.948425561632039,2.4381670604016326,2.537615036795446,6.378383883902246,1.5959940932645702e-14,6.516868787228283,0.6281992897646229,32.8580816796265,9.369651308761116,1.7706762849287154,4.790128996098027,12.007782988877896,13.967175320929417,2.917021945773412,2.6543043941972204,0.28387858310763187,3.921509709174379,0.25276541816937365,0.6749815553104469,3.8493589019285768,3.1357034634047665,1.0227881693368424,2.214870840772171,4.73627964431273,13.186609235805697,4.852923681020355,2.130999800736628,0.3614274340924072,1.453846606320666,4.580127448744088,0.5368523733046147,0.12082989981619206,23.710699415553822,8.432433407254953,1.7825607931962315,5.937327362483773,0.2651772876176805,0.7892919795705464,0.14657083446879843,0.4727880599467231,2.0476097194588907,1.9865588150655986,8.250812319375797,4.666905288406795,1.0851410724905317,3.0178042122211046,0.7807592650001498,0.4912572296158081,0.48772408975846615,0.1724422652173748,0.3344306393906091,4.124669051792969,0.46957733192675055,2.647321308664871,3.605684944865567,5.718724935577803,28.205524814779512,2.03490233891311,2.5268509605472547,2.3915556628560113,8.217096724228467,0.24048894291591255,0.15157337038008312,5.211956999664318,0.03765633033626397,1.3791327373033067,2.1894029086877445,0.4668513115375212,3.5304230748039127,27.15215131947306,1.7947895528308633,7.226165268384381,16.36146771196385,0.047256290589342394,2.223499302370675,5.551899359368506,2.8661753375554073,13.64990774888375,27.313176471743837,0.17942855686822204,19.405208024624322,7.295469838797702,0.7310575660072411,9.251451610293282,11.001591022577427,3.202350782670185,1.9367693818642655,0.0743733837862558,2.5332981917705797,29.76283837933761,0.4653372075838523,5.85285201429055,7.853846437549081,0.33298619355549547,27.930789431535345,24.716971692307173,5.1485387648849725,21.11857055226422
GC>AG,0.025341887802695397,0.0629976072576117,0.5085118304481169,0.8505680675153698,0.16234753125983356,0.22583510917516642,7.039266550254867,1.140058558073512,0.04018994305821036,2.1021425099047955,0.5994367690474294,0.11328153378281025,0.30645531558431816,2.0616122530137595,0.8935699068404235,0.18662062789677722,3.015902295807775,0.018161536118284964,0.2508841612555623,0.01617102713872559,0.08377652476563684,0.24626821074103816,0.2006110890206352,0.06543432785742348,0.14169951227623462,0.3030102267132634,0.8436320813359618,2.426642064853065,5.482310453719949,0.023122834158713402,1.2613433529124223,0.2930201679045855,0.03434589415384692,0.08528819736900659,1.5169257191272842,0.5394769207821101,0.4974548563134852,0.21173715148513836,0.19975902531489195,0.050496077012643574,0.009377077604628515,0.03024728858732086,0.662621555877209,0.12709292570067535,0.6826935968907626,0.1763624157926266,0.6866617356745114,0.7392762942135251,1.4045455260357362,0.03142887998582605,0.031202842338224655,0.21208058710154792,0.0213956758197952,1.4814082869234138,0.030041877695585455,0.16936614603924974,0.2306788227574883,0.3658635615658774,1.8044885670877837,0.8635770866526703,0.16165888417197846,0.15300317507002764,0.5257004502094976,0.5196695377150327,0.3347154388718585,0.3334423620835906,0.12388931626181894,0.08823197842630714,0.14007016509778272,0.02986747666393243,0.22586383757441744,1.737097499499572,0.06962949292618137,0.4229494036484059,1.0467481679881474,0.047471025322242254,0.47058501156061117,0.35519065804983413,0.18336764381627876,0.8732722626652611,3.153441012852422,0.590319901853038,1.2414757836396044,0.3674643434871763,1.5148638046471343,0.5918747752210757,0.7038424333666049,1.7334334962968778,0.12390757589550142,0.06278791122698574,0.4848866892594852,1.1112593875186867,0.28539367304861835,2.2879547133160116,1.6070361464157774,3.1079795096317033,3.852074793105751,1.581303419265923,0.3293850903130525,1.351090588281806
GC>AT,0.07431018687510917,0.18472830455432537,1.49111263703031,0.814176685460871,0.4760527503143513,0.2125788529303432,3.6157976878999727,1.593999867828331,0.1178492384785145,6.164126523065167,1.757732441818653,0.33217619817590205,0.8986209688576987,2.9170098737137033,2.6202210064328044,0.5472289137151308,2.1563865684165475,0.053255193669717704,0.7356693018316866,0.04741841089334114,0.15027980504307611,0.7221339193056829,0.5882532363179741,0.19187351664524077,0.4155064263301988,0.8885189117496165,2.473787987146118,1.9973951300637838,3.1457928426290174,0.06780324105268092,0.8728658935896139,0.859224995576283,0.10071269484089593,0.06250600299790618,4.448091418509811,1.581911778248153,3.5448301594466023,0.20607733592297692,0.14688509264318006,0.14806998391297196,0.02749646729428863,0.08869432636151531,0.6572024725054489,0.3726754349499188,1.743971912460891,0.21560765865774612,0.5206221525602996,0.8844160425808367,0.8422722482654328,0.0921591147117977,0.09149630300791653,0.8725146628009572,0.06273868311890837,1.4832459621339122,0.08809199863163651,0.4966334813129057,0.6764210527921253,1.072824165367099,5.291313878361855,0.7903264709775606,0.4740334258588122,0.4486522322433099,1.5415149415680782,0.3041464141048038,0.19538421498841468,0.9777552655676264,1.0242520194472589,0.2587232196853986,0.41072868071559177,0.08758060132160779,0.6623020395780892,5.0937026007339705,0.09266107556154538,0.33065132779811296,3.0693866447512317,0.03169628403989385,3.1663533604732734,1.0415279390972931,0.5376901667675619,2.560702088839761,5.504763251428383,4.8804559572763,3.6403877328100753,0.29389920265775193,0.9594430003486405,1.735558356811261,2.0638818686799247,1.3859173017812068,0.36333501243964744,0.4998518456615029,3.178266174273339,1.302240553867454,0.21860019208203238,2.1139840809459356,2.0407470679494604,1.6479733487526211,6.443163737642224,4.636866578637509,0.9658581004543105,3.961811956635035
GC>CA,0.08265346019991118,0.2054689163134415,1.6585292566348198,2.1579113209536236,0.5295021948645542,0.26697862762832336,16.7134520475338,3.076764910000512,0.13108091571004316,6.856211882465882,1.9550841483701669,0.36947171484622104,0.9995148122708354,5.576495711060238,2.9144097435005527,0.6086697550096526,5.440196900950681,0.05923449012201274,0.8182675339174676,0.05274237493310097,0.21053625850761815,0.8032124486330793,0.6543001370349494,0.21341636642777057,0.4621579532454912,0.988278533501635,2.7515357656446437,6.037075090471324,13.137702068089535,0.07541593853331988,3.077351124507052,0.9556956046146242,0.11202034424497016,0.209359668718055,4.947506694381826,1.7595229900706986,0.5979256623166775,0.25738150944440674,0.45845387615525024,0.16469473482446195,0.03058366908653136,0.09865259774141388,1.6894982370122145,0.4145180563451847,0.9404383610465012,0.26029108094285214,1.691946536552418,1.5674634949015163,3.3791533829049736,0.10250639973080314,0.10176916997684152,0.34598384923394654,0.06978275074020146,2.950985853328682,0.0979826428786639,0.5523936543266738,0.7523671103034595,1.1932769002815429,5.885403057664922,1.8624801081406974,0.527256148117328,0.49902524782567703,1.7145905457700195,1.247510752102379,0.803324103740815,1.0875340155404323,0.07945483742689358,0.28777170722232226,0.45684377999942044,0.09741382776746198,0.7366628664329702,5.665604715643246,0.11063694322311922,0.5828861166897914,3.4140060407392454,0.11539359048358255,0.6574699906359672,1.158466849315768,0.5980600327852559,2.8482082616675655,5.928947919368189,0.37859416168275384,4.049117022027681,0.5363639243207475,2.988931462950668,1.9304204389959971,2.2956069021459298,4.297489801346137,0.4041289256934131,0.04972015732485238,0.7188607881021063,1.5812924419288001,0.704028143378629,5.449357804313013,4.2614060886286484,7.398230024580929,9.373678433368758,5.157476832265747,1.0743010806692295,4.4066295705542196
GC>CG,0.00521542286099358,0.012965062572974424,0.10465298584909363,0.032102139082945604,0.033411521373255725,0.0027351651369705346,1.7382875425435798e-14,0.08580438625007131,0.008271189164744324,0.4326261006513411,0.12336556192461608,0.023313618370469056,0.06306925795013024,0.15810053619675898,0.18389888536779678,0.03840698438268305,0.37977368938590084,0.0037376888177994955,0.05163257766196444,0.0033280371723564597,0.013805379582642356,0.05068260368898742,0.041286255704113574,0.013466545667724792,0.029162108264030394,0.06236025018416804,0.17362155801191698,0.06389604449064185,0.02805781978603872,0.004758736161300914,0.019142078785073444,0.0603042715017943,0.007068469521524228,0.001590907494517245,0.3121870452415189,0.11102567762635983,0.5020593797780613,0.0032229200644539307,0.009183812056944187,0.01039221688978603,0.0019298256424009907,0.0062249664117210975,0.026959863853969163,0.026156036808724244,0.22240514495368033,0.006960982584693962,0.01428751548631426,0.10591126215079949,0.010279870859715082,0.006468140828721789,0.00642162172470223,0.11930112946633777,0.004403282725649936,0.20182026932414326,0.006182692344808847,0.034855969563464394,0.047474269285831525,0.07529562114122602,0.3713681868716264,0.08270942854153854,0.03326979610822736,0.03148842987853302,0.10819044608687815,0.0031663988980837323,0.001995691557088134,0.06862325851862901,0.15213156401401692,0.018158358246156813,0.02882678460585803,0.0061468001833982315,0.04648333348836255,0.3574989393529416,0.0034815016701762614,0.02283485567639434,0.2154233483919016,0.0006222001919726745,0.4391128567090816,0.07309911133800487,0.03773751225527211,0.17972158025621013,0.5353889776511667,0.7248913195042045,0.25549877080093625,0.006612369183759801,0.12928634859364518,0.12180928498961748,0.14485250452127355,0.04216376797442556,0.02550048398158251,0.07341398972263494,0.43630388468023545,0.03838380865073015,0.006126864725941437,0.13514518302165507,0.10340770932766143,0.0043842644221746205,0.6179613541174835,0.32543613432499024,0.0677882620057379,0.27805776729264503
GC>TA,0.057389608843910166,0.14266530050030732,1.151583310175267,0.5105713252528856,0.3676545878632353,0.3629588002776901,1.5944134822469032,1.1079681385667934,0.09101473140151753,4.760542597176213,1.357493252678291,0.25653901412751895,0.6940031787075647,2.0326689684768455,2.0235914477849897,0.42262379664003624,0.6021707533262347,0.04112887966152474,0.5681559318583123,0.03662114398584816,0.10089639625391678,0.5577025829786282,0.45430679901520826,0.1481835335212199,0.32089478282833417,0.6862013801879882,1.9105015195787856,1.1824192515536949,1.5196220006033516,0.052364307586825636,0.47526644342944235,0.6635777472597142,0.07778021299083991,0.03507315801284,3.435252114750607,1.2217073055113683,0.26992214347538457,0.34253586578318485,0.07277324148253214,0.11435415271625297,0.02123546675048346,0.06849845102820562,0.4170757149429316,0.28781649376626617,0.5575870022687595,0.29982411656131325,0.2970235356088935,0.47898800301962696,0.4199375347150235,0.07117430014810937,0.07066241199357093,0.052137129421861765,0.048452959614103945,0.6906812843005212,0.06803327452593574,0.3835490452909072,0.5223986275094259,0.828539959295073,4.086471135645277,0.39168751070748214,0.3660950676210496,0.3464932225061488,1.190508909260566,0.14906421604854023,0.09557779800928684,0.7551184379378154,0.009150470346079962,0.19981142560624535,0.3172049394366222,0.06763832340522732,0.511494541815531,3.9338563407818246,0.12086208282724117,0.4192698766648267,2.370481172777111,0.016914119253117733,0.33213095910978924,0.8043699462801241,0.4152570414318699,1.9776251066530737,2.2118995449151577,0.04360105390517675,2.811464172163438,0.43018877143017087,0.2902545272772828,1.3403682511332862,1.593931843323806,0.8101855614707699,0.2806029041247512,0.012540301050762306,0.37684739185207017,1.870600167866144,0.12531829299905492,1.2094564014542453,1.3880698516296501,0.7473844530915392,4.204567830536919,3.581042793724178,0.7459302810926156,3.0596994579833243
TA>AT,0.2144312144071367,0.5330563190149049,4.302789523509293,2.9462607474394646,1.373708957875822,0.683739460927898,16.482655918572142,5.2210695046396625,0.3400685207046454,17.787347760564533,5.072153872193339,0.9585354117291708,2.5930816991178647,9.528805237095447,7.560971059980945,1.5790965607965488,3.366837645185525,0.15367443324126415,2.1228645550164646,0.13683167625731804,0.39292048543678976,2.0838065384164786,1.697477306235159,0.5536747102514469,1.1989950683571486,2.563930966697598,7.138420512399621,7.58214958577749,13.671358889231527,0.19565461925296548,3.5227067659712192,2.4793997565911567,0.2906189093191802,0.24701413753098173,12.835516700665286,4.564801650476355,1.1656663855450526,0.6595303752847568,0.49341573510498515,0.42727421101855667,0.07934444955346191,0.25593842395642213,2.353261089950969,1.0754009572109768,1.440668630526969,0.6693191081224628,2.0327109067352125,2.0040427053054173,3.5944811601027133,0.2659364983101231,0.26402387334491645,0.3936527366021239,0.18104021234803663,3.058458971878312,0.25420033296216754,1.4330971969179824,1.9518964209381322,3.095766520028038,15.268739165646219,2.0511250811291966,1.3678819479665207,1.2946413816465638,4.4482315931022045,1.3109820145376843,0.8430927524934649,2.821433477768126,0.08397360309266784,0.7465777778988116,1.1852082937929775,0.2527246329155736,1.91115426596543,14.698507438016335,0.28482411756834414,0.8651695904174354,8.857093938213655,0.12965737670774455,1.375532061860047,3.005457397045024,1.551571329359206,7.38922187838994,8.415105510635014,0.4001256172174619,10.504788041661897,0.9599070645866549,2.1904650557277803,5.008167813532317,5.955585823484808,5.312722233378809,1.0484480154114977,0.07063684994662285,1.5403496847521752,4.063714493573977,0.8504541382452449,6.851465219017752,6.837986375846511,7.4078042309641035,16.520420804911353,13.38025072083558,2.7871027396751353,11.432297304564099
TA>CG,0.001473415427096841,0.0036627755251003977,0.02956564174212062,0.05822147466441727,0.009439129356570002,0.008087402828116342,0.49813475400571866,0.07541328862130237,0.0023367036653761993,0.12222172350239681,0.03485215426569871,0.006586358553092155,0.017817772425373114,0.13619262496478135,0.05195349676309954,0.010850403659681759,0.017811916991972702,0.0010559389933693642,0.014586782030061701,0.0009402078110244707,0.0026239487911186485,0.014318403732763262,0.011663830086812354,0.0038044501213751656,0.00823862251405343,0.01761746978297124,0.0490500365683891,0.16780239199103636,0.38623549297731696,0.0013443963146276122,0.08808500216732447,0.01703663275611229,0.00199692188276245,0.005937847949168098,0.08819634013549638,0.03136599861193125,0.07559686888967561,0.007658457150705782,0.010728109280800702,0.0029359177760382056,0.0005451973787948986,0.0017586227979301753,0.04523683184706779,0.007389373627576804,0.039196587468810294,0.0068719993862800645,0.047715343688977035,0.012748847290664288,0.09876232143102986,0.0018273222969034649,0.0018141801285033207,0.02509842926794644,0.0012439767341522238,0.018738579210036473,0.0017466799001029478,0.009847202163669314,0.013412013295997246,0.02127185709370959,0.1049156761117151,0.02809546556618691,0.009399090380351227,0.008895834449989148,0.030565013916920732,0.03658027016155667,0.023563775219207696,0.019386839850554383,0.02199128607061751,0.005129939773577933,0.008143889821385902,0.0017365399621259575,0.013132062824066551,0.10099745820284897,0.0027976627030941127,0.009498271273277147,0.06085951098067175,0.0033211293041128724,0.0673296095805287,0.020651318449750253,0.01066127027839526,0.05077336123830151,0.23312357738033634,0.10478622553210312,0.07218126708726001,0.014602205437687504,0.03947317336420493,0.034412488584510764,0.04092245643426113,0.12008041238094212,0.007204172604662323,0.010714733699759471,0.06748938884938767,0.04266898550090518,0.019820112417467495,0.12459269379606958,0.10737926344472926,0.21966771157995615,0.10965420919105558,0.09193935633396584,0.01915094397471519,0.07855443649971586
TA>CT,0.02183297624853514,0.054274775173761496,0.4381018021511407,5.087560676476589,0.13986841949585388,0.175458880218887,50.19805613628403,5.515963291009784,0.03462512655140704,1.8110737387490872,0.5164370090739321,0.09759624285822412,0.26402262051204073,9.885253813855861,0.7698436164008938,0.16078059251464621,2.5750308219754876,0.015646836960001628,0.2161460099765635,0.013931939648026572,0.07184452958524723,0.21216919740708712,0.17283389366574503,0.056374100346148544,0.12207938532609995,0.2610545486745578,0.7268203275823536,15.358202081539748,38.24041116280535,0.019921179231655792,8.411678433367928,0.2524477424891033,0.029590261670083016,0.5597370563789941,1.3068877683601576,0.46477937593962193,0.4934136225025495,0.16479333364219045,1.0231972978409816,0.043504243197856285,0.008078700143276218,0.026059160961138996,3.903941571355155,0.10949526924685356,0.5885796244528324,0.13912942313708423,4.461428883453061,0.6324459937548336,9.702854673924119,0.027077145775052245,0.0268824059581223,0.8712455446611715,0.018433168264017866,1.2663288781655881,0.02588219185941436,0.1459152164420669,0.19873836146368745,0.31520502782048754,1.5546338273106253,2.4447480706183287,0.1392751244884013,0.1318179100650535,0.45291043558512717,3.6093788461992595,2.326108361180819,0.28727296199504815,0.12727839051114964,0.076015121854416,0.12067564230092667,0.02573193890227691,0.19459007314525154,1.4965739231127873,0.055249844519079695,0.3411965849960051,0.9018123696156588,0.31956809408339976,0.460949924545819,0.30600992559357704,0.15797802607921155,0.7523564431236764,13.449699636560615,0.606468493504069,1.069577432761426,0.7718989578423839,4.309255325316211,0.5099220709253703,0.6063863611916792,11.076885602126843,0.10675097224810189,0.06390735313699683,0.4723381931630519,0.8742618638535335,1.8485345467185426,10.958521466378201,8.309778370431559,22.029900676643308,3.30181237996311,1.362351544737256,0.2837774718843789,1.1640146524695199
TA>GC,0.006408187730548166,0.01593016656948427,0.12858707678319128,0.0895450143331952,0.0410527213285743,0.004658355852832329,0.50775109913875,0.15758827025588062,0.010162806417667916,0.5315674958675671,0.151579210615896,0.028645432437257947,0.07749316896114658,0.28755241955232463,0.22595647798554405,0.04719064448813972,0.09666665810749465,0.0045924965743366,0.06344092501963344,0.004089157781281032,0.011685928412160273,0.06227369242503388,0.05072840386962834,0.016546338623123737,0.03583146934683555,0.07662201143704953,0.2133287304720415,0.23115098421966346,0.42008661606489733,0.005847056987428029,0.10779307203860383,0.07409583135198045,0.008685025331379546,0.007549097997745432,0.3835840824940636,0.13641720031220894,0.14814194196908786,0.005157117462204238,0.01497307259643778,0.01276891223229315,0.0023711759014254327,0.007648613438616955,0.07147219085257511,0.032137910697714996,0.06734948018960368,0.009423204720886565,0.06207723376384976,0.059131940082416276,0.11033952867591783,0.00794740173573888,0.007890243733490633,0.03970255104908021,0.005410311510439831,0.08971105632312341,0.007596671311558853,0.042827514172149084,0.058331613382591206,0.09251569593137189,0.4562999246763482,0.0612425485223294,0.04087858355898788,0.03868981967138138,0.13293355259105208,0.04026518236027729,0.0258960829681866,0.0843173669690778,0.03840943284129892,0.02231116663429133,0.03541945731840853,0.007552570628928769,0.05711405101260691,0.43925878646953365,0.004599549221245855,0.007613813125907868,0.26469057156673115,0.003970567944375951,0.13813655280559345,0.08981684532113603,0.046368064385401614,0.22082382506816853,0.3100153650316548,0.18301701316350083,0.3139312251096706,0.010623209648317972,0.06512610438900332,0.14966701384374526,0.17798020734900874,0.16206344255119304,0.031332433232975826,0.019259952146603677,0.14143133219858517,0.05280809442928633,0.025966487166209203,0.20717920373180274,0.20673139295872733,0.22803276123532282,0.4908398172059867,0.3998632323096293,0.0832914071281264,0.34164945398289126
TA>GG,0.006150924719467764,0.01529063433494293,0.12342482187583687,0.07923174538486935,0.039404619377427154,0.04497822261800956,0.4192791856073009,0.14426718854362303,0.009754810539586356,0.5102271949385772,0.1454939138393454,0.02749543332481328,0.07438212933131952,0.26349787856762263,0.21688523251897107,0.045296129563433374,1.7886281296739064,0.004408126273907028,0.06089402656994012,0.003924994512689457,0.035404491943105215,0.05977365367804346,0.04869186210843888,0.0158820695543122,0.03439297970152463,0.07354594528446723,0.20476443837279895,0.20140241979317025,0.35151253131393556,0.005612321122969239,0.09216485404335906,0.0711211811882148,0.008336356431214673,0.006495848072394583,0.36818472151802456,0.13094059737996697,0.07040315522961178,0.04231848844279497,0.041053140489758104,0.012256291668222985,0.0022759827083025136,0.007341552315168827,0.06346071447502262,0.030847702604011103,0.21775547490787087,0.03621000031602963,0.05361480611529752,0.3822160309365516,0.09280743153103785,0.007628345461676369,0.007573482123751957,0.019515514703291627,0.005193109223524363,0.8115727621444546,0.0072916954559853215,0.04110816141341316,0.05598983328329009,0.08880156215310511,0.4379813145616043,0.33115165354125053,0.03923747254019639,0.03713657873566899,0.1275968041293675,0.033770979270851986,0.021712699231232032,0.08093236318564766,0.014121105046653417,0.02141546286430153,0.033997508301976065,0.007249365238716299,0.05482115115443655,0.4216243096404647,0.014460916960701469,0.1540466097759065,0.25406430774470906,0.003381242070486802,0.07111270748733245,0.08621105956006851,0.044506572749491324,0.21195863501068726,0.36289137157200546,0.06728561910520384,0.30132814672935526,0.07673084566813074,0.6463527839778759,0.14365848409089416,0.17083501654302663,0.14077216791500763,0.030074561825812557,0.007621061902496768,0.07530845028918004,0.2269275295330176,0.022451506907402073,0.470643506442474,0.18774788535505027,0.189022092592256,1.701661745994371,0.3838103288227463,0.07994759151349357,0.3279335999908773
