Mutation type,Kidney-RCC::S.1,Kidney-RCC::S.2,Kidney-RCC::S.3,Kidney-RCC::S.4,Kidney-RCC::S.5,Kidney-RCC::S.6,Kidney-RCC::S.7,Kidney-RCC::S.8,Kidney-RCC::S.9,Kidney-RCC::S.10,Kidney-RCC::S.11,Kidney-RCC::S.12,Kidney-RCC::S.13,Kidney-RCC::S.14,Kidney-RCC::S.15,Kidney-RCC::S.16,Kidney-RCC::S.17,Kidney-RCC::S.18,Kidney-RCC::S.19,Kidney-RCC::S.20,Kidney-RCC::S.21,Kidney-RCC::S.22,Kidney-RCC::S.23,Kidney-RCC::S.24,Kidney-RCC::S.25,Kidney-RCC::S.26,Kidney-RCC::S.27,Kidney-RCC::S.28,Kidney-RCC::S.29,Kidney-RCC::S.30,Kidney-RCC::S.31,Kidney-RCC::S.32,Kidney-RCC::S.33,Kidney-RCC::S.34,Kidney-RCC::S.35,Kidney-RCC::S.36,Kidney-RCC::S.37,Kidney-RCC::S.38,Kidney-RCC::S.39,Kidney-RCC::S.40,Kidney-RCC::S.41,Kidney-RCC::S.42,Kidney-RCC::S.43,Kidney-RCC::S.44,Kidney-RCC::S.45,Kidney-RCC::S.46,Kidney-RCC::S.47,Kidney-RCC::S.48,Kidney-RCC::S.49,Kidney-RCC::S.50,Kidney-RCC::S.51,Kidney-RCC::S.52,Kidney-RCC::S.53,Kidney-RCC::S.54,Kidney-RCC::S.55,Kidney-RCC::S.56,Kidney-RCC::S.57,Kidney-RCC::S.58,Kidney-RCC::S.59,Kidney-RCC::S.60,Kidney-RCC::S.61,Kidney-RCC::S.62,Kidney-RCC::S.63,Kidney-RCC::S.64,Kidney-RCC::S.65,Kidney-RCC::S.66,Kidney-RCC::S.67,Kidney-RCC::S.68,Kidney-RCC::S.69,Kidney-RCC::S.70,Kidney-RCC::S.71,Kidney-RCC::S.72,Kidney-RCC::S.73,Kidney-RCC::S.74,Kidney-RCC::S.75,Kidney-RCC::S.76,Kidney-RCC::S.77,Kidney-RCC::S.78,Kidney-RCC::S.79,Kidney-RCC::S.80,Kidney-RCC::S.81,Kidney-RCC::S.82,Kidney-RCC::S.83,Kidney-RCC::S.84,Kidney-RCC::S.85,Kidney-RCC::S.86,Kidney-RCC::S.87,Kidney-RCC::S.88,Kidney-RCC::S.89,Kidney-RCC::S.90,Kidney-RCC::S.91,Kidney-RCC::S.92,Kidney-RCC::S.93,Kidney-RCC::S.94,Kidney-RCC::S.95,Kidney-RCC::S.96,Kidney-RCC::S.97,Kidney-RCC::S.98,Kidney-RCC::S.99
DEL_repeats_4_0,0.9755485139162001,-1.8987447044242876,-2.8217708925383125,-0.17931506972177313,-4.485537977455958,-2.5837013729637794,0.6037210348713842,-7.107348550637893,-1.8472570956151007,-0.6731095501832574,1.4937560153239113,-2.4120246508726657,1.9895544339212528,-4.133058841824371,5.923282223658229,-6.1834936194547385,-2.2864121924429615,-1.8820573512160594,1.8229966396115795,4.988227787505178,0.0937845485797455,-2.5208360286639095,3.2699729291839645,-6.7014360884341855,1.530791246382695,3.0758671643524345,-5.021526077782012,-1.1526050958757335,3.0049074372057394,2.261257160753143,-1.9877621574583912,2.466926751174756,2.1015638975614204,0.39125081870176626,-2.74756142024048,-1.6884881224448893,0.9675619589499025,0.7606393095514128,3.5486066944910286,-0.21690872071779488,-2.5327884188978635,3.7526762647834797,-7.279361278812031,-2.758830111435879,1.5242831695497552,0.5342831016634069,-2.418995312067625,-0.48811451924768035,0.5996661588464947,2.702377652167469,-0.09903345264021723,2.432646390850911,-3.129662222026031,-0.8408734735363792,2.6530230647170168,0.5965319994438651,-2.554876103080075,-0.13191701233468045,-3.5399112391310705,-0.1794074461448556,5.212035706864791,-0.16158535634814797,-8.198022516690852,3.011762974890959,-3.669699545741257,-2.233410985489967,-4.000555020639556,-4.936566582107439,2.4078752246664488,-1.323407280947412,1.23113116015754,-3.510757639210306,1.787560821453475,-2.9435022484636555,-1.9738542412525888,10.850022123041938,-2.4614509079374205,-0.40493733984718716,1.480416951164326,2.2144257019147586,2.6564493446799364,-4.969257919741445,2.7881354329162593,3.333924608951831,5.0976160228861,6.370388903275772,2.0169387197948607,-4.583737449322316,-1.1421801234039801,0.8746240950927939,-3.2446346915128235,11.968498421185043,-2.157972284988568,-1.3228114387435026,-0.7385074379188357,0.37736476542505226,3.1092431068661366,-3.0930899992965317,-0.5710647154057451
DEL_repeats_4_1,-4.191582211270105,-1.6303352620938352,-1.3819384421483523,1.5826299459363655,-0.9491667149041922,-0.817086104597843,-0.8947122097552165,1.1642295689444668,-1.6163305887300319,-1.3242806795222943,0.5131891470960541,-0.43097954561986773,-3.689268587691653,-0.29287505570750794,0.15246478283077214,-1.3474091702553714,-2.0525054435290073,1.2221160918052667,-2.7036455101168313,-7.397112054673152,-3.6774617764711435,-1.2770804826260842,-0.6109546638116079,4.478253999341254,-0.7648029191061632,1.7851421402808954,0.9193223139934044,0.26291432888405053,-0.6232481143670101,-3.5943950008986434,-1.0444745352894818,-1.8361928240094334,-1.4751949373802056,-0.6655842688363782,-2.914280048141718,-2.9688524885217222,0.5586366415641142,0.07899916707974852,0.5644935854828663,0.8694305834727558,-2.664349855281641,-1.2298926139280193,0.10298666011757618,0.24808052313014795,-2.883124160293555,-0.4369342356802397,1.92017998606786,-1.4765974530495243,-0.06125712420898921,-1.395402965146562,-0.13980553399364215,2.08730048171773,-0.9590478530841613,-3.7612235405393966,0.1852042208026745,2.433487644646034,0.020234603678532692,3.285043532107951,-1.3279148378212708,1.376709427321181,5.519975543773054,0.3804354102562204,1.616830639787929,1.459542870537959,-0.32569356036426544,-1.5946709867321582,-5.344567695164185,0.3496923579284903,-0.7680296189338176,-1.1665605662590819,0.9288916111730472,0.7063795114195899,0.6200779615965075,-1.7585312256406622,1.5013857265869517,-2.748001816114521,0.5091053097888123,-1.5081444260449335,-0.15373916505785612,-2.01953761601167,1.2949168099010566,-2.1814035894073287,1.0643608373072202,0.34989253820579,-1.677729322992195,2.081256444693329,0.23391702804667647,-0.955610004212077,-2.6439061693429813,2.4299923162755657,0.16728982208750387,-0.5941164564491128,-0.9593724671748878,-1.0824215751299393,0.22905972924605922,-1.3564325040899659,-4.501780452889356,-1.4534164615092475,2.085290248897307
DEL_repeats_4_2,-0.8018983481371607,0.29107725027889164,-0.10553108234082727,0.0981512994927406,-0.22995162091387833,-0.7150134976768937,-0.3228619893836751,-0.40249247042585223,-0.33741061387744514,-0.1148136046706856,-0.14923571599866223,0.8885600854107971,-0.7010965993437602,-0.1321754922835319,-0.1383997681698942,-0.700507261096363,-0.7091698615580139,0.7228690705573946,-0.3176138764743934,-0.274169729645656,0.017925624615257374,0.735556339966712,-0.18539673719344887,-0.19206502808868292,-0.4951217802790452,0.7393330503627595,-0.2071227862614028,-0.2662169530547599,-0.14874326997898135,-1.036856250933868,-0.32237767071672785,-0.14987595749801377,-0.2576775564457724,-0.13546787832532042,-0.2735632180319676,0.7317907578315916,-0.19300311288284747,1.6510341699451148,-0.12576722406267887,0.5923964597302054,-0.4461206113008769,-0.08822084999139682,0.7512494935319748,-0.4350747443593435,-1.087749613782072,-0.11072196419218856,-0.19514800400933352,-0.21248527705794176,-0.08602640504597878,-0.637679618248601,-0.2566006419380509,-0.19578660933249473,-0.12210627127092819,-0.7315816027575766,-0.5562327241136291,-0.29822509324932633,-0.06754052038353037,-0.49341379631332094,-0.26583917397789397,0.8019199797635934,-0.1431974312238325,-0.024301137362444658,-0.1868288970566073,0.11828639662601637,-0.09770764720403328,-0.17810809471266667,-1.9001919115809454,-0.12779658800672747,-0.11616671381127862,-0.3610876638082522,-0.09444715101129254,-0.10078470044173414,-0.5222990838946547,-0.3698483567650669,-0.16066552055999297,-0.8730986652842161,-0.10168532660380634,-0.11252886111234559,-0.7952052032587356,-0.17699685092240586,-0.7423797684934154,-0.2342975512985927,-0.07621598523623963,-0.17714670727102974,-0.3726327107839462,-1.1012409226445847,-0.3097604118333519,-0.44227484892992497,-0.427375774996855,-0.7504872163935844,-0.12354342976621212,-0.12038970388022484,-0.5100939630239605,-0.13796632521271182,-0.26280161642400834,-0.11596906881759035,-1.2412215757184877,-0.3934274597622414,-0.21514682595024695
DEL_repeats_4_3,2.6957606389399804,-0.8857480655045125,-1.624290968969282,-0.04607794851884983,0.7294236833968235,-0.2294000419212121,5.701439879522205,-2.2877519098814356,0.003743721553136181,-0.329269494573198,1.7324714539223165,-0.567763499391766,-0.7803299620349349,-1.1615478109113866,-0.1451044729972657,1.8729075119580996,0.5593280706513735,-0.3766774725994777,-1.8391362985638935,-3.4596305322052117,-2.5242784462921017,6.3462588175161665,0.8766692422018205,-1.929984884691959,-0.9953026754460559,1.4411121256856907,-0.926703581048951,-0.5801660401250768,-0.6118623175857549,-1.998981498606884,-0.6713649952249727,-1.7320363524112339,-1.2367501887004448,-0.8512561523549382,-0.8920922046513122,-0.8313504306361748,-0.7128679819994268,-0.7209897682780371,1.5387810258755255,2.16315272768977,-1.107410366088245,-1.352518784791756,-3.0560485495835934,-2.8197185786818224,0.04084411105366037,-0.6400089781587448,-1.0287359680084678,0.415595019035609,-1.023008749239267,-0.07894986565943118,-2.3910107651434096,1.5754404148329784,-0.3912753182770903,0.2845966667724742,-0.4925056738655207,0.2958799091749853,-0.1908626551144419,8.144321502940748,0.18753429855845494,-0.009559251449671402,-1.315219235210675,-0.21309437120592056,2.2342689242872713,-1.2829647924882381,0.45820428138855784,-1.2773255101722354,-0.0645330621892315,-0.7452685428609165,-0.19012460348630578,2.0302740231640097,-0.13539534795134678,-0.5002372460493858,1.3024026617471736,-1.0527133948125318,1.986263895809546,-1.6233164891895573,1.215023722847911,-1.6783442388811114,0.9560499273385843,-2.115600727507224,-0.7549021654690716,2.367848131765481,-0.02382786502099532,-0.38904561647291835,-0.3348930780103314,3.3793008058222953,-2.184937334340349,0.3012439418868922,-1.427075094545237,-0.1786992367550197,1.0368109915583326,2.334968481831486,-1.1339195527596537,-0.7416402728593764,-1.075057016995458,-1.3813200899012645,3.952284519168077,-1.3332442847173187,-0.47366722378136794
DEL_repeats_4_4,-1.3431171086506775,-1.2628390676722292,1.0951348417018274,2.0207006850403495,-1.5017391041775698,-0.2876326817892141,-1.043329852059303,-1.8737857384837042,-0.29406895089899354,-1.5928753793782273,-0.49261722926297025,-0.8789985191817238,1.8781699222128014,-1.4070131875131868,-0.5106226991592653,-0.7060666908723672,-1.6267669566857865,-0.7351909871530848,-2.5215014411626715,-2.753484115693831,0.23172140016565956,0.6787910758208753,-1.6803684613976517,-3.4564206884882114,-0.07091136245666996,-0.20652633294329092,-2.2572574130779626,-0.05808748552902321,1.1018134031908644,4.896241032416928,0.1953374628392739,-2.035394568199275,1.3409329662644076,-1.1796062835316028,1.605565429632752,-2.3527485980841827,3.7624655356581274,-0.7704227139937446,-0.7530527802217148,-1.15528525171421,-1.2170158737744021,-0.6233918740195112,-1.6005373856184932,0.6669690802119064,-0.05257445342204381,-0.9359511320088767,-0.38788209450057787,0.3008170902480486,-1.2259297526416486,-1.126533269100663,0.9629866760781232,-0.728456347344417,2.1684838436606144,-0.7173215606366792,-0.835766726947075,-0.7068652244288085,-0.40418673199099286,1.7476151317854876,-1.1387211545280693,-1.1936332026719716,0.4339144340605292,-0.3533037348846175,-3.2588301687758876,5.699729463752476,4.184698037129316,-1.5004674561143754,1.0718024373871025,2.9252042554431448,-1.6191382967579808,-0.0888084384259038,-1.3486551604622499,-1.762229769961727,1.0990457225721675,0.664885210168892,3.764259825492615,0.2918504607871326,1.8976536668982038,-1.0016127483733923,-2.419063309513132,-0.4986098951457252,0.28007308215368776,-3.2745348825958347,-0.19873092655611324,1.3563452143210175,-0.5577459168258203,4.269823213901796,-1.5792258920918227,0.061732689320560086,-0.5954815961143929,2.917899608152517,-0.3392216278015594,-1.9588292874412345,0.7748169526394093,0.11719132543517385,1.7779358595338106,1.3327204645736563,-1.0808832448235255,1.5154688897091693,8.243957723701161
DEL_repeats_4_5+,-0.48588157176549196,-1.1329768132252376,-0.6655541814441802,-0.35871804780773564,0.48557645116639536,0.5419735744264307,-1.7552825621527783,1.6562301807097737,0.2014597281955035,-0.5447158082307907,-0.5176392179080349,-0.6420740232409725,-0.09754379589556406,1.510848191930389,1.1251825756174196,-0.6477939179340337,-0.558805973308947,-0.9542870410534255,1.4302361617875183,-1.3260465194263606,-0.9809673357687329,0.5038384438589294,-1.2760519847391327,-0.19816311883812854,-0.37612875099747123,-1.4554570679201706,-0.7849949138681102,-0.05631096521324963,-0.6575363222562637,0.24634714884055153,0.7237689755608634,-0.7111127137082769,0.07177710131636872,0.24086004208948208,-0.18046989358899546,-1.1562886217323725,-1.115935403736932,-0.270858683898841,-0.6010062135884195,-0.7538815812143653,-0.42738346346770006,-0.5565613896705328,1.7533838539188724,-1.1590887685744162,-0.7289252842381204,1.3290962066546887,-0.8292272079892933,-0.23904758294603023,-0.4215056263531968,0.6022109648035017,-0.3878091954456735,-0.5985969453345329,0.019419860618169915,-0.26470608847302923,2.0125132515875883,-0.33311251273086295,0.5129964178290026,-1.1380425873204243,-0.743881053346965,-0.41225535421496706,-0.5356384982787191,-0.830516607901385,0.8640391736283186,-0.4583138046561897,0.36946328811453766,-0.5214084469996717,7.291379806670007,-0.7152779824319221,1.1019302096529833,-0.3873061057377139,-0.471677871585285,-0.6186624659266136,0.335381185431989,0.1824935992148251,0.582875695846983,-0.6075945367331137,-0.7301216707330976,-0.6882203644840613,-0.19341682415884454,0.1326486009636909,-0.2533926758531678,1.5136454197211981,-0.4175744013384704,0.4318707210306785,0.454864991444511,3.3878260480389164,1.1079746692555452,0.330540552113889,-0.5668722030445444,-0.03653926611034515,-0.8086172596048398,-0.6837428733740974,-0.4308131353708436,-0.3195066676166798,-0.4304425834044135,-0.5673025665411485,1.2577169144845617,-0.5269274224419644,1.3971587767294302
DEL_repeats_5+_0,-2.7873160418853082,0.42703876598632107,-6.448070436777158,4.8966014559013615,-24.871902180738374,3.6816502125019426,-6.560923896542196,-4.501361388420534,-1.7244232965706452,34.308469468148964,-20.737529012294715,3.296112642261562,-4.0549569453014875,5.3661936153345025,-5.957061201754287,-7.893294681389996,14.60400163528093,9.935748223239386,-22.370379990187985,17.407939939622928,3.592801528632961,1.5877751302339256,-21.72800330198028,-19.214376723476136,3.173369496343547,-4.588170007134011,-14.85241853156576,-13.82639030375168,-2.0551239263392738,0.16407525137102397,-11.029608758908335,-6.293738800811678,-1.850782657905814,-10.176040066129374,5.366314623119482,98.54286108812666,-15.601645965970903,-3.4422892465227477,3.0445602867386192,-6.749668817443226,-5.100780274367839,-4.223134955402855,3.42827114761225,8.875691732193062,-6.7162099820701755,18.750472981262888,-5.982821323836426,-9.189009872461618,-1.355876861620203,-0.7539922525509191,-32.10604403172921,-2.9940441049702073,2.2443455773419316,19.66396774729471,18.62609361959437,-2.8811264119151048,9.853987002432023,7.481410766703171,-18.757681068707022,0.5562715725812168,-8.81135919072554,4.532298418090679,2.2160507551543063,14.43177312560961,-1.2185112666031834,2.992474426254109,1.5985582081725624,-3.870623804644474,11.86309154838321,7.180588766922188,19.88542931773688,9.37583861581221,-10.17044510415272,6.452215171841942,-42.81110866618987,6.848785668632615,-0.9027064936169467,12.992871738030374,5.18286894494215,-6.515689115717471,4.192670275436328,-8.35018507762149,1.3159733809319505,18.740949657691775,-4.884866340239931,-4.721153148962365,-0.8184197646011171,-23.866298661802333,-1.681910618950008,0.7433649858177986,10.065319690547376,5.133159536900244,15.546600572166696,-28.397938674916873,7.776401836650429,23.14793694976887,1.1817366855100317,3.454654978383349,2.9556996625873353
DEL_repeats_5+_1,-1.00737896123338,-0.13411928727730849,-0.4528838355325999,1.9359070399687046,-1.0640876216417425,-0.9555503148944523,-0.7540907665942668,1.399608909103742,-0.7347129263698058,-0.26754443549281826,-0.36849843917074177,-0.2977983041139005,-0.9176930856936462,-0.4316206816799347,-0.551432831176939,-1.2787425607549205,1.054657404969936,-1.4574456593710279,0.41394182692526804,-1.5385269922192435,-1.3942855605234525,-0.5041663380125851,-0.428291894885566,-0.39286035813231834,0.3089540334998233,-0.521090607201436,0.41670373873260447,0.5584595211195861,0.5225387182023585,-1.4596016237176095,-0.4030491713601459,-0.43799218768794224,0.4503736757846871,-0.499649445699317,-0.5861320575877383,0.43486189416274823,0.45013113601241483,0.5644132840606919,-0.43544826869140396,-0.4273111821591862,-0.9684517380649991,0.6254586056392106,0.11651701709246975,-0.7395448711793234,-1.278412018036669,-0.2734780499943059,0.6827200607018726,-0.2768305091218468,-0.2072796839625406,-0.9683350062953459,-0.5794446184138816,-0.45187909428816864,-0.33550707017240433,0.2500227485196017,-0.7653689660472593,-0.6808501844111585,-0.15612478397638677,-0.702710366623076,-0.42471178495332934,-0.4608239014002498,0.6776164999984471,-0.3468755496179541,-0.43970027612674406,1.8956984044295435,-0.2074705145227408,-0.33013239867265376,-2.1550773882012373,0.6863007197250037,-0.33817263683931975,-0.6518480230412281,1.7060345511879513,-0.39740153285130003,-0.3517741720302303,0.47007644720759356,-0.3580739970471582,1.9084813785774506,-0.24105825986395166,0.7138286498718571,-1.0917624447047594,-0.36967500875380815,0.06103739075154546,-0.49485859442621666,-0.3953369233485938,0.7355705973452735,-0.6623800283716659,0.8134748991572485,-0.45452040529395565,-0.6663622657366025,-0.6408536852089755,-0.7316878988050941,-0.3471997518517038,-0.24710150255649865,-0.7933343157319062,0.5616516140729837,-0.4268082011605652,-0.2821529662488258,-1.5187496390607422,-0.7887023932320762,-0.3446341968262336
DEL_repeats_5+_2,-0.31239034276306415,-0.43709467153173015,-0.23334754246613038,-0.27617712392711435,0.6574796783438237,-0.27524260090011926,-0.58421230910106,-0.5873266456505101,-0.3073304812581337,-0.2372955204733564,-0.24661050011895075,-0.27423761664664914,-0.46276086014379164,-0.23564746533501904,-0.2857891353442406,-0.6424855894806123,0.6198594039368732,-0.4531566356034733,0.3931327757446622,-0.6199256210374187,0.47292642681012087,1.5088151755284989,-0.4608104637917635,1.5970710937155865,-0.25258582538726765,0.47781485148141,0.6933766513181379,1.5909506420056119,0.7486499941173672,-0.4169209482105199,0.7840082057424551,0.7023083833698704,-0.3646430996613077,-0.2718319432005695,1.5697977905630642,-0.5743432746488518,0.5415948940287131,-0.15182092859599178,-0.22189514214251554,0.6278371701855034,-0.24368076461927682,1.784273566020189,0.5441952222015898,0.3845141049784022,0.530167772646415,-0.27216568696432336,-0.3220165692197467,-0.2407995315849033,-0.17888822330329776,-0.250266527193467,-0.5520713397307502,-0.2680896368902554,-0.3387113486594596,-0.27042570787821707,0.5961895934506911,-0.7512681890254738,0.8337411209399772,-0.4132184098263746,-0.3630857076474968,-0.25389478155395584,-0.3249508905837955,0.5876335721374795,0.6076559828548826,-0.38306962626820934,-0.2167666650013736,-0.22335432760130758,-0.5611147684673627,2.6971983071209014,-0.3082304073383481,-0.22989421921265424,-0.20014015853175238,-0.22566396625662913,-0.39920750573933556,-0.30906860501368755,-0.3059244699575572,-0.36989495480436635,0.7411270532164778,-0.2652134095848647,0.4594523463817024,0.6601212602586042,-0.3596239957791864,-0.5274910629433811,-0.16239063175225982,-0.24676346633382676,-0.3167179847874341,0.5505635297831706,-0.43890650365800127,-0.3932405310186499,-0.25009119473663055,0.805050033869049,-0.3199989819952403,-0.25386249477097056,-0.2936375414115434,0.7798055275115356,-0.22020252999998602,-0.23493634939184177,-0.514803811933217,-0.25252261195737,-0.3102462273296876
DEL_repeats_5+_3,-0.13128227613970553,-0.2258396039038917,-0.11482626913941324,-0.12152932125272843,-0.10013225809185482,-0.11969503526536886,-0.2904111191555722,-0.22110685646303688,-0.148850268149451,-0.08774206053966815,-0.08836935566093321,-0.1033618983230881,-0.21689807206962813,-0.08487484750416584,-0.14896089584457928,0.6897500823487475,-0.12282660235548677,-0.2014516707495607,-0.2575368502552045,-0.29214397844363005,-0.22213462888781793,0.7584879837535912,-0.20840011133171263,-0.19434199015138753,-0.09350294801802514,-0.23614135994682903,-0.1344205618059652,-0.1710991490097875,-0.1116761302145427,-0.19112344566401374,-0.047396409368691314,-0.12183460983050418,-0.15623527367605552,0.8705765415876444,-0.1963039861332058,-0.19154659225882092,-0.18339467906941137,-0.06525008880562462,-0.09927698525642394,-0.12561217956881987,-0.09960606018661106,-0.09207918044272255,-0.2112173225884412,-0.19656110049937597,-0.18350508107339258,-0.11079433261997945,-0.13584109448880133,-0.04167283093430783,-0.06855791544478407,-0.1059381690092346,0.7756767503220962,-0.10026145629350444,-0.15958959365769873,-0.07651063096522459,-0.18774363225108345,-0.38066418993045514,-0.07928851284469438,-0.2107312938643822,0.8751743024834094,-0.07277955347561586,-0.08923378866714923,-0.20103633436036816,-0.1879558024487675,-0.132178060705489,-0.10286123669342664,-0.08755178295844401,-0.2409867750074663,-0.1169842084630682,0.8567343730391288,-0.08708043736946101,-0.08100295424311851,-0.1072963165085216,-0.1448308184210149,-0.15270148057345515,-0.06928402934125419,0.8500032469655372,-0.11951541956965096,-0.11116158319129386,-0.23823059422523765,-0.1431160075834478,-0.08973945739870959,0.7563659289319522,-0.0740517732760568,-0.09273160444095256,-0.09774437740157735,0.8508377117998482,-0.14723644736404354,-0.13093524838798865,-0.11873291124365713,0.9582901961106141,-0.13248916516727463,-0.11323088305805382,0.8960319814819838,-0.06344307281611505,-0.08527123270157067,-0.09014834269379467,-0.20496092176619718,-0.11465458018097076,-0.09858168866942202
DEL_repeats_5+_4,-0.048732028322277944,-0.07664082420936694,0.9507280605861038,-0.04401515417451317,-0.06619937601689727,-0.03894874674660538,-0.11364263324280459,-0.11395653612730165,-0.06097398182265629,-0.05661947984445677,-0.04903703295048437,-0.05769609744324814,-0.07749644181888794,-0.05458973700634517,-0.05598571864099367,-0.12432480425356206,-0.061407005923430985,-0.09092928869841263,-0.11991597703697632,-0.10270188041093795,-0.08916585297166234,-0.09825642260592621,-0.0997901493389596,-0.08835512833972,-0.0417781626811004,-0.10995813383201125,-0.062075338779251074,-0.08377421701696487,0.9500255460228513,-0.06469485278024903,-0.03576184015132644,0.9445687753279525,-0.0748674704286942,-0.06290751885952832,-0.0845544332277247,-0.11814082028906006,-0.0962392704393848,-0.028618679329035206,-0.04806855526458024,-0.05936419470014219,-0.038502497095560285,-0.04360503246706552,-0.09257184776364563,-0.12259226895675163,-0.0758170264475375,-0.05708640818028693,-0.0632615831539943,-0.04411572394634394,-0.03760122047367518,-0.03663434354322084,-0.11326640754813694,-0.05523253848982211,-0.06853392239940191,-0.032424636788742335,-0.07222153120104104,-0.15157055596567773,-0.03390564701447796,-0.08533985091521845,-0.0729753450556951,-0.05110910104730557,-0.06910679298596868,-0.0690871775241995,-0.07965132966712404,-0.0638547197828628,-0.05134285725089458,-0.04779195910393445,-0.06920526725486227,-0.06563259594648728,-0.06424363074474508,-0.0443895767149394,-0.0424657659920283,-0.04634158241537017,-0.07135710237009582,-0.06279372398414773,-0.06318960389151367,-0.05670048553649408,-0.05532076627965117,0.9413423474948531,-0.108724292558591,-0.06967091173210127,-0.06228257347066947,-0.10500640055070011,-0.033621339846251215,-0.047661132701228716,-0.04961785343025721,-0.061388232690710275,0.9156285375209017,-0.08064621715043441,-0.05178604947266822,-0.01498808994061187,-0.0657084696419656,-0.04804570266536986,-0.049906080564080565,-0.05069568368648454,-0.0490144593388665,-0.04941003045322953,-0.08175049805799395,-0.05087408729874246,-0.0619615065123122
DEL_repeats_5+_5+,-0.17659153115298704,-0.40506021128287334,-0.24618549946633464,-0.12893167785907467,-0.19961845555176055,-0.16421713366970286,0.3472950950189587,-0.5126555878115835,0.7065973555433714,1.7958966946137762,-0.19877306503604075,-0.23949685786796376,0.5932700610824134,-0.1778307972912586,1.6760489615935157,-0.6096150153415288,0.796311957902102,-0.35603285371337295,-0.5921128987049504,1.5121818009735046,-0.35739823782594043,-0.5521725453685234,-0.4782189082737098,-0.44515035856587126,-0.13820743520349982,-0.5423600369427504,1.7051558286488517,-0.3948818484442952,-0.24498265477141407,-0.2717655362883173,-0.11044400860181963,-0.27090123139424743,-0.3411848641770446,-0.2809333992688111,0.5579895006737565,-0.44645349523858546,-0.41428651382206466,-0.0986312817280403,-0.2179541560924276,-0.2926040155320281,-0.1577843402264247,-0.20367115089182317,-0.4621958568975708,-0.44787861780621496,-0.272702776423036,-0.25301775986444364,0.6871385417119926,-0.10299537450477297,-0.15780873421369795,-0.14339892487404474,-0.5177056723111141,-0.21943335392844068,-0.3640604362363336,-0.10468031190550667,-0.3625324121850592,-0.867333470870353,0.8187187926347695,-0.4199915941138481,0.7146047552282546,-0.16232121254405601,-0.21127811274163705,-0.2977631166099305,-0.4208400979122702,-0.17173871786978953,-0.2357674051026813,-0.1982654780389631,-0.2548345024482686,0.729965893017403,-0.3282716292575967,-0.14097678047676737,-0.17460574776690185,-0.22874018198358698,-0.2532385793752237,0.697343589134804,-0.1657252784684008,-0.2268370370191822,-0.27352747937107386,-0.2559064064701892,-0.4418754052750346,-0.3250523052022788,-0.10419223610141193,0.44298177812833106,-0.1556179128594269,-0.21525517181677978,-0.2140185417065283,2.769613583853983,0.6558863661901826,-0.25578792144898516,-0.2054594321404493,-0.016668917652775138,-0.3029143294551772,-0.2580780993465653,-0.1634031682797513,0.8784120985818593,-0.16166225005457918,0.79116108184298,0.723708828311808,-0.19216416521789803,0.7686445153887295
INS_repeats_2_0,0.7987287245869172,1.521914593045791,3.134737321256746,0.1836633295770358,0.20477442856842654,5.070456183278425,-4.29514339136477,-3.2123517530796004,0.42866818451445177,4.153483236765043,-1.497430426113732,-0.8576938091265744,4.44738462286221,-0.4585577409614783,-1.6205279549594036,-2.025620310533105,4.331154930934542,-3.8276079683847177,-2.8135283064583403,-1.613177179272113,1.8320380383797312,-0.2673647835379924,-2.65396151918059,5.649114790137408,-0.6960831561787113,-0.4199974308821952,-1.6524518796707768,2.1513589155219828,-0.9143163859293586,1.7057541286841058,0.1281582998883728,-2.1580131757577603,3.8087512249207265,-1.6091263584248376,0.8336618389362735,-3.478975449157227,-1.8619355060523395,0.6013253577723447,3.2439667814031785,3.397253873901337,-1.0288882579340433,0.6194800656062958,11.524726312546674,-1.7655498157748504,2.4771934835811202,2.0572343145266334,-0.6567932687040052,2.4044411399170498,-2.0094955590197094,-0.7819612282168944,3.9494460188402982,-2.042501414629808,-3.077205630605693,2.4915244456259593,-0.09498126134425977,-2.554581906820273,-2.0279045774036084,5.912317882440203,5.329595335429125,4.628097102084275,1.2447311552821896,-3.680238257088668,3.2925587718024403,-0.2631977727007966,-0.031483919069359434,-0.7114032675010287,0.011978615362306488,3.6185716986441827,7.282511257953821,-0.9376641956483442,-2.067221081898261,1.4167147028028628,6.651869119300487,2.333936175109211,-0.3818258259502234,0.15003767305499416,0.7907669511769124,1.8115757347631605,-2.63573558053187,9.189399176930378,-0.6399462131858944,3.7345829929041843,1.1457751176787299,0.3838059617321603,-1.8082923779539097,-0.07995212257046669,-1.2376481810720366,-0.44556140475895933,1.2370266853612315,1.4821335172213552,0.3543004487644694,-0.914043028694763,0.9062616808210762,2.1624678807440456,-2.3029397229045667,0.4367851801865714,-0.3384956339259064,2.457881602702862,1.0051473382239786
